region_bld,urt,clim,year,value
R32LAM-L,urb,Zone_1A Very hot Humid,2050,16.28450051
R32LAM-L,urb,Zone_1A Very hot Humid,2055,16.92215147
R32LAM-L,urb,Zone_1A Very hot Humid,2060,17.44397049
R32LAM-L,urb,Zone_1A Very hot Humid,2065,17.89494124
R32LAM-L,urb,Zone_1A Very hot Humid,2070,18.27242848
R32LAM-L,urb,Zone_1A Very hot Humid,2075,18.57030265
R32LAM-L,urb,Zone_1A Very hot Humid,2080,18.79901598
R32LAM-L,urb,Zone_1A Very hot Humid,2085,18.95566517
R32LAM-L,urb,Zone_1A Very hot Humid,2090,19.05404454
R32LAM-L,urb,Zone_1A Very hot Humid,2095,19.1022168
R32LAM-L,urb,Zone_1A Very hot Humid,2100,19.11290415
R32LAM-L,urb,Zone_2A Hot Humid,2015,5.900470906
R32LAM-L,urb,Zone_2A Hot Humid,2020,6.679288291
R32LAM-L,urb,Zone_2A Hot Humid,2025,7.430149054
R32LAM-L,urb,Zone_2A Hot Humid,2030,8.142927947
R32LAM-L,urb,Zone_2A Hot Humid,2035,8.805232465
R32LAM-L,urb,Zone_2A Hot Humid,2040,9.408038988
R32LAM-L,urb,Zone_2A Hot Humid,2045,9.950364953
R32LAM-L,urb,Zone_2A Hot Humid,2050,10.42484643
R32LAM-L,urb,Zone_2A Hot Humid,2055,10.83305136
R32LAM-L,urb,Zone_2A Hot Humid,2060,11.16710417
R32LAM-L,urb,Zone_2A Hot Humid,2065,11.45580205
R32LAM-L,urb,Zone_2A Hot Humid,2070,11.697458
R32LAM-L,urb,Zone_2A Hot Humid,2075,11.88814807
R32LAM-L,urb,Zone_2A Hot Humid,2080,12.03456345
R32LAM-L,urb,Zone_2A Hot Humid,2085,12.13484554
R32LAM-L,urb,Zone_2A Hot Humid,2090,12.19782505
R32LAM-L,urb,Zone_2A Hot Humid,2095,12.22866348
R32LAM-L,urb,Zone_2A Hot Humid,2100,12.2355052
R32LAM-L,urb,Zone_3C Warm Marine,2015,5.322109264
R32LAM-L,urb,Zone_3C Warm Marine,2020,6.024587301
R32LAM-L,urb,Zone_3C Warm Marine,2025,6.701849012
R32LAM-L,urb,Zone_3C Warm Marine,2030,7.344761622
R32LAM-L,urb,Zone_3C Warm Marine,2035,7.942147333
R32LAM-L,urb,Zone_3C Warm Marine,2040,8.485867018
R32LAM-L,urb,Zone_3C Warm Marine,2045,8.975034423
R32LAM-L,urb,Zone_3C Warm Marine,2050,9.403007428
R32LAM-L,urb,Zone_3C Warm Marine,2055,9.771200286
R32LAM-L,urb,Zone_3C Warm Marine,2060,10.07250938
R32LAM-L,urb,Zone_3C Warm Marine,2065,10.33290922
R32LAM-L,urb,Zone_3C Warm Marine,2070,10.55087816
R32LAM-L,urb,Zone_3C Warm Marine,2075,10.72287687
R32LAM-L,urb,Zone_3C Warm Marine,2080,10.85494067
R32LAM-L,urb,Zone_3C Warm Marine,2085,10.94539316
R32LAM-L,urb,Zone_3C Warm Marine,2090,11.00219944
R32LAM-L,urb,Zone_3C Warm Marine,2095,11.0300151
R32LAM-L,urb,Zone_3C Warm Marine,2100,11.0361862
R32LAM-M,rur,Zone_0A Extremely hot Humid,2015,6.347241544
R32LAM-M,rur,Zone_0A Extremely hot Humid,2020,6.105173673
R32LAM-M,rur,Zone_0A Extremely hot Humid,2025,5.845943078
R32LAM-M,rur,Zone_0A Extremely hot Humid,2030,5.571862498
R32LAM-M,rur,Zone_0A Extremely hot Humid,2035,5.286706774
R32LAM-M,rur,Zone_0A Extremely hot Humid,2040,4.996555466
R32LAM-M,rur,Zone_0A Extremely hot Humid,2045,4.70394363
R32LAM-M,rur,Zone_0A Extremely hot Humid,2050,4.411514107
R32LAM-M,rur,Zone_0A Extremely hot Humid,2055,4.122087425
R32LAM-M,rur,Zone_0A Extremely hot Humid,2060,3.840238003
R32LAM-M,rur,Zone_0A Extremely hot Humid,2065,3.571636189
R32LAM-M,rur,Zone_0A Extremely hot Humid,2070,3.317988829
R32LAM-M,rur,Zone_0A Extremely hot Humid,2075,3.078698755
R32LAM-M,rur,Zone_0A Extremely hot Humid,2080,2.8532406
R32LAM-M,rur,Zone_0A Extremely hot Humid,2085,2.641571452
R32LAM-M,rur,Zone_0A Extremely hot Humid,2090,2.44466736
R32LAM-M,rur,Zone_0A Extremely hot Humid,2095,2.262534584
R32LAM-M,rur,Zone_0A Extremely hot Humid,2100,2.09468756
R32LAM-M,rur,Zone_1A Very hot Humid,2015,20.76957214
R32LAM-M,rur,Zone_1A Very hot Humid,2020,19.97747276
R32LAM-M,rur,Zone_1A Very hot Humid,2025,19.12921316
R32LAM-M,rur,Zone_1A Very hot Humid,2030,18.23236114
R32LAM-M,rur,Zone_1A Very hot Humid,2035,17.29926882
R32LAM-M,rur,Zone_1A Very hot Humid,2040,16.34982984
R32LAM-M,rur,Zone_1A Very hot Humid,2045,15.39233947
R32LAM-M,rur,Zone_1A Very hot Humid,2050,14.43544567
R32LAM-M,rur,Zone_1A Very hot Humid,2055,13.48837783
R32LAM-M,rur,Zone_1A Very hot Humid,2060,12.56610445
R32LAM-M,rur,Zone_1A Very hot Humid,2065,11.68718017
R32LAM-M,rur,Zone_1A Very hot Humid,2070,10.85719014
R32LAM-M,rur,Zone_1A Very hot Humid,2075,10.07418033
R32LAM-M,rur,Zone_1A Very hot Humid,2080,9.336431591
R32LAM-M,rur,Zone_1A Very hot Humid,2085,8.643803524
R32LAM-M,rur,Zone_1A Very hot Humid,2090,7.999489972
R32LAM-M,rur,Zone_1A Very hot Humid,2095,7.403511422
R32LAM-M,rur,Zone_1A Very hot Humid,2100,6.854278994
R32LAM-M,rur,Zone_2A Hot Humid,2015,6.929829086
R32LAM-M,rur,Zone_2A Hot Humid,2020,6.665542787
R32LAM-M,rur,Zone_2A Hot Humid,2025,6.382518468
R32LAM-M,rur,Zone_2A Hot Humid,2030,6.083281143
R32LAM-M,rur,Zone_2A Hot Humid,2035,5.771952133
R32LAM-M,rur,Zone_2A Hot Humid,2040,5.455169014
R32LAM-M,rur,Zone_2A Hot Humid,2045,5.135699525
R32LAM-M,rur,Zone_2A Hot Humid,2050,4.816429083
R32LAM-M,rur,Zone_2A Hot Humid,2055,4.5004371
R32LAM-M,rur,Zone_2A Hot Humid,2060,4.192717864
R32LAM-M,rur,Zone_2A Hot Humid,2065,3.899462179
R32LAM-M,rur,Zone_2A Hot Humid,2070,3.622533557
R32LAM-M,rur,Zone_2A Hot Humid,2075,3.361280019
R32LAM-M,rur,Zone_2A Hot Humid,2080,3.115127975
R32LAM-M,rur,Zone_2A Hot Humid,2085,2.884030575
R32LAM-M,rur,Zone_2A Hot Humid,2090,2.669053455
R32LAM-M,rur,Zone_2A Hot Humid,2095,2.470203451
R32LAM-M,rur,Zone_2A Hot Humid,2100,2.28695043
R32LAM-M,rur,Zone_2B Hot Dry,2015,1.605374074
R32LAM-M,rur,Zone_2B Hot Dry,2020,1.544149134
R32LAM-M,rur,Zone_2B Hot Dry,2025,1.478583317
R32LAM-M,rur,Zone_2B Hot Dry,2030,1.409261572
R32LAM-M,rur,Zone_2B Hot Dry,2035,1.33713865
R32LAM-M,rur,Zone_2B Hot Dry,2040,1.263752222
R32LAM-M,rur,Zone_2B Hot Dry,2045,1.189743465
R32LAM-M,rur,Zone_2B Hot Dry,2050,1.11578082
R32LAM-M,rur,Zone_2B Hot Dry,2055,1.042577667
R32LAM-M,rur,Zone_2B Hot Dry,2060,0.971290991
R32LAM-M,rur,Zone_2B Hot Dry,2065,0.903354961
R32LAM-M,rur,Zone_2B Hot Dry,2070,0.839201282
R32LAM-M,rur,Zone_2B Hot Dry,2075,0.778678916
R32LAM-M,rur,Zone_2B Hot Dry,2080,0.721654983
R32LAM-M,rur,Zone_2B Hot Dry,2085,0.66811863
R32LAM-M,rur,Zone_2B Hot Dry,2090,0.618316724
R32LAM-M,rur,Zone_2B Hot Dry,2095,0.572250849
R32LAM-M,rur,Zone_2B Hot Dry,2100,0.529798193
R32LAM-M,rur,Zone_3A Warm Humid,2015,2.787272521
R32LAM-M,rur,Zone_3A Warm Humid,2020,2.680972938
R32LAM-M,rur,Zone_3A Warm Humid,2025,2.567136666
R32LAM-M,rur,Zone_3A Warm Humid,2030,2.446779301
R32LAM-M,rur,Zone_3A Warm Humid,2035,2.321558493
R32LAM-M,rur,Zone_3A Warm Humid,2040,2.194143968
R32LAM-M,rur,Zone_3A Warm Humid,2045,2.065648948
R32LAM-M,rur,Zone_3A Warm Humid,2050,1.937233987
R32LAM-M,rur,Zone_3A Warm Humid,2055,1.810137668
R32LAM-M,rur,Zone_3A Warm Humid,2060,1.686368761
R32LAM-M,rur,Zone_3A Warm Humid,2065,1.568417293
R32LAM-M,rur,Zone_3A Warm Humid,2070,1.457032795
R32LAM-M,rur,Zone_3A Warm Humid,2075,1.35195303
R32LAM-M,rur,Zone_3A Warm Humid,2080,1.252947294
R32LAM-M,rur,Zone_3A Warm Humid,2085,1.159996743
R32LAM-M,rur,Zone_3A Warm Humid,2090,1.07352999
R32LAM-M,rur,Zone_3A Warm Humid,2095,0.993549785
R32LAM-M,rur,Zone_3A Warm Humid,2100,0.919842901
R32LAM-M,rur,Zone_3B Warm Dry,2015,0.86373115
R32LAM-M,rur,Zone_3B Warm Dry,2020,0.830790611
R32LAM-M,rur,Zone_3B Warm Dry,2025,0.795514572
R32LAM-M,rur,Zone_3B Warm Dry,2030,0.75821775
R32LAM-M,rur,Zone_3B Warm Dry,2035,0.719413826
R32LAM-M,rur,Zone_3B Warm Dry,2040,0.679930104
R32LAM-M,rur,Zone_3B Warm Dry,2045,0.640111553
R32LAM-M,rur,Zone_3B Warm Dry,2050,0.600317812
R32LAM-M,rur,Zone_3B Warm Dry,2055,0.560932696
R32LAM-M,rur,Zone_3B Warm Dry,2060,0.522578693
R32LAM-M,rur,Zone_3B Warm Dry,2065,0.48602742
R32LAM-M,rur,Zone_3B Warm Dry,2070,0.451511147
R32LAM-M,rur,Zone_3B Warm Dry,2075,0.418948609
R32LAM-M,rur,Zone_3B Warm Dry,2080,0.388268316
R32LAM-M,rur,Zone_3B Warm Dry,2085,0.359464428
R32LAM-M,rur,Zone_3B Warm Dry,2090,0.332669765
R32LAM-M,rur,Zone_3B Warm Dry,2095,0.307885179
R32LAM-M,rur,Zone_3B Warm Dry,2100,0.285044595
R32LAM-M,rur,Zone_3C Warm Marine,2015,7.111690566
R32LAM-M,rur,Zone_3C Warm Marine,2020,6.840468527
R32LAM-M,rur,Zone_3C Warm Marine,2025,6.55001672
R32LAM-M,rur,Zone_3C Warm Marine,2030,6.242926425
R32LAM-M,rur,Zone_3C Warm Marine,2035,5.923427118
R32LAM-M,rur,Zone_3C Warm Marine,2040,5.59833057
R32LAM-M,rur,Zone_3C Warm Marine,2045,5.270477152
R32LAM-M,rur,Zone_3C Warm Marine,2050,4.942828005
R32LAM-M,rur,Zone_3C Warm Marine,2055,4.618543354
R32LAM-M,rur,Zone_3C Warm Marine,2060,4.302748554
R32LAM-M,rur,Zone_3C Warm Marine,2065,4.001796877
R32LAM-M,rur,Zone_3C Warm Marine,2070,3.717600738
R32LAM-M,rur,Zone_3C Warm Marine,2075,3.449491049
R32LAM-M,rur,Zone_3C Warm Marine,2080,3.196879167
R32LAM-M,rur,Zone_3C Warm Marine,2085,2.959717011
R32LAM-M,rur,Zone_3C Warm Marine,2090,2.739098186
R32LAM-M,rur,Zone_3C Warm Marine,2095,2.535029705
R32LAM-M,rur,Zone_3C Warm Marine,2100,2.346967522
R32LAM-M,rur,Zone_4C Mixed Marine,2015,2.02665429
R32LAM-M,rur,Zone_4C Mixed Marine,2020,1.949362779
R32LAM-M,rur,Zone_4C Mixed Marine,2025,1.866591265
R32LAM-M,rur,Zone_4C Mixed Marine,2030,1.779078196
R32LAM-M,rur,Zone_4C Mixed Marine,2035,1.688028869
R32LAM-M,rur,Zone_4C Mixed Marine,2040,1.595384468
R32LAM-M,rur,Zone_4C Mixed Marine,2045,1.501954428
R32LAM-M,rur,Zone_4C Mixed Marine,2050,1.408582599
R32LAM-M,rur,Zone_4C Mixed Marine,2055,1.316169569
R32LAM-M,rur,Zone_4C Mixed Marine,2060,1.226175933
R32LAM-M,rur,Zone_4C Mixed Marine,2065,1.140412218
R32LAM-M,rur,Zone_4C Mixed Marine,2070,1.059423412
R32LAM-M,rur,Zone_4C Mixed Marine,2075,0.983018843
R32LAM-M,rur,Zone_4C Mixed Marine,2080,0.911030762
R32LAM-M,rur,Zone_4C Mixed Marine,2085,0.843445468
R32LAM-M,rur,Zone_4C Mixed Marine,2090,0.78057461
R32LAM-M,rur,Zone_4C Mixed Marine,2095,0.722420187
R32LAM-M,rur,Zone_4C Mixed Marine,2100,0.668827159
R32LAM-M,urb,Zone_0A Extremely hot Humid,2015,17.23130993
R32LAM-M,urb,Zone_0A Extremely hot Humid,2020,18.37770957
R32LAM-M,urb,Zone_0A Extremely hot Humid,2025,19.43935932
R32LAM-M,urb,Zone_0A Extremely hot Humid,2030,20.39986509
R32LAM-M,urb,Zone_0A Extremely hot Humid,2035,21.24149242
R32LAM-M,urb,Zone_0A Extremely hot Humid,2040,21.96504557
R32LAM-M,urb,Zone_0A Extremely hot Humid,2045,22.56074119
R32LAM-M,urb,Zone_0A Extremely hot Humid,2050,23.02325185
R32LAM-M,urb,Zone_0A Extremely hot Humid,2055,23.35504021
R32LAM-M,urb,Zone_0A Extremely hot Humid,2060,23.56751762
R32LAM-M,urb,Zone_0A Extremely hot Humid,2065,23.68314606
R32LAM-M,urb,Zone_0A Extremely hot Humid,2070,23.70989155
R32LAM-M,urb,Zone_0A Extremely hot Humid,2075,23.65203365
R32LAM-M,urb,Zone_0A Extremely hot Humid,2080,23.51625643
R32LAM-M,urb,Zone_0A Extremely hot Humid,2085,23.31372649
R32LAM-M,urb,Zone_0A Extremely hot Humid,2090,23.06034143
R32LAM-M,urb,Zone_0A Extremely hot Humid,2095,22.76831764
R32LAM-M,urb,Zone_0A Extremely hot Humid,2100,22.44592349
R32LAM-M,urb,Zone_1A Very hot Humid,2015,55.5760668
R32LAM-M,urb,Zone_1A Very hot Humid,2020,59.27354444
R32LAM-M,urb,Zone_1A Very hot Humid,2025,62.69767864
R32LAM-M,urb,Zone_1A Very hot Humid,2030,65.7955936
R32LAM-M,urb,Zone_1A Very hot Humid,2035,68.51009045
R32LAM-M,urb,Zone_1A Very hot Humid,2040,70.84376319
R32LAM-M,urb,Zone_1A Very hot Humid,2045,72.7650576
R32LAM-M,urb,Zone_1A Very hot Humid,2050,74.25679116
R32LAM-M,urb,Zone_1A Very hot Humid,2055,75.32690668
R32LAM-M,urb,Zone_1A Very hot Humid,2060,76.01220911
R32LAM-M,urb,Zone_1A Very hot Humid,2065,76.38514502
R32LAM-M,urb,Zone_1A Very hot Humid,2070,76.47140711
R32LAM-M,urb,Zone_1A Very hot Humid,2075,76.28479829
R32LAM-M,urb,Zone_1A Very hot Humid,2080,75.84687665
R32LAM-M,urb,Zone_1A Very hot Humid,2085,75.19365774
R32LAM-M,urb,Zone_1A Very hot Humid,2090,74.37641603
R32LAM-M,urb,Zone_1A Very hot Humid,2095,73.43455302
R32LAM-M,urb,Zone_1A Very hot Humid,2100,72.39473659
R32LAM-M,urb,Zone_2A Hot Humid,2015,27.96067448
R32LAM-M,urb,Zone_2A Hot Humid,2020,29.82089911
R32LAM-M,urb,Zone_2A Hot Humid,2025,31.54360292
R32LAM-M,urb,Zone_2A Hot Humid,2030,33.10218374
R32LAM-M,urb,Zone_2A Hot Humid,2035,34.46786445
R32LAM-M,urb,Zone_2A Hot Humid,2040,35.64195013
R32LAM-M,urb,Zone_2A Hot Humid,2045,36.60856562
R32LAM-M,urb,Zone_2A Hot Humid,2050,37.35906631
R32LAM-M,urb,Zone_2A Hot Humid,2055,37.89744827
R32LAM-M,urb,Zone_2A Hot Humid,2060,38.24222831
R32LAM-M,urb,Zone_2A Hot Humid,2065,38.42985475
R32LAM-M,urb,Zone_2A Hot Humid,2070,38.47325376
R32LAM-M,urb,Zone_2A Hot Humid,2075,38.37936967
R32LAM-M,urb,Zone_2A Hot Humid,2080,38.15904849
R32LAM-M,urb,Zone_2A Hot Humid,2085,37.83040988
R32LAM-M,urb,Zone_2A Hot Humid,2090,37.41925035
R32LAM-M,urb,Zone_2A Hot Humid,2095,36.94539305
R32LAM-M,urb,Zone_2A Hot Humid,2100,36.42225476
R32LAM-M,urb,Zone_2B Hot Dry,2015,4.90204613
R32LAM-M,urb,Zone_2B Hot Dry,2020,5.228179428
R32LAM-M,urb,Zone_2B Hot Dry,2025,5.530202669
R32LAM-M,urb,Zone_2B Hot Dry,2030,5.803451981
R32LAM-M,urb,Zone_2B Hot Dry,2035,6.04288218
R32LAM-M,urb,Zone_2B Hot Dry,2040,6.24872207
R32LAM-M,urb,Zone_2B Hot Dry,2045,6.418188431
R32LAM-M,urb,Zone_2B Hot Dry,2050,6.549765693
R32LAM-M,urb,Zone_2B Hot Dry,2055,6.644154446
R32LAM-M,urb,Zone_2B Hot Dry,2060,6.704601044
R32LAM-M,urb,Zone_2B Hot Dry,2065,6.737495582
R32LAM-M,urb,Zone_2B Hot Dry,2070,6.745104266
R32LAM-M,urb,Zone_2B Hot Dry,2075,6.728644572
R32LAM-M,urb,Zone_2B Hot Dry,2080,6.690018015
R32LAM-M,urb,Zone_2B Hot Dry,2085,6.632401321
R32LAM-M,urb,Zone_2B Hot Dry,2090,6.560317117
R32LAM-M,urb,Zone_2B Hot Dry,2095,6.477240782
R32LAM-M,urb,Zone_2B Hot Dry,2100,6.385524538
R32LAM-M,urb,Zone_3A Warm Humid,2015,45.33687952
R32LAM-M,urb,Zone_3A Warm Humid,2020,48.35314368
R32LAM-M,urb,Zone_3A Warm Humid,2025,51.14642447
R32LAM-M,urb,Zone_3A Warm Humid,2030,53.67358778
R32LAM-M,urb,Zone_3A Warm Humid,2035,55.88797292
R32LAM-M,urb,Zone_3A Warm Humid,2040,57.79169599
R32LAM-M,urb,Zone_3A Warm Humid,2045,59.3590162
R32LAM-M,urb,Zone_3A Warm Humid,2050,60.57591672
R32LAM-M,urb,Zone_3A Warm Humid,2055,61.448877
R32LAM-M,urb,Zone_3A Warm Humid,2060,62.00792112
R32LAM-M,urb,Zone_3A Warm Humid,2065,62.31214831
R32LAM-M,urb,Zone_3A Warm Humid,2070,62.3825177
R32LAM-M,urb,Zone_3A Warm Humid,2075,62.2302892
R32LAM-M,urb,Zone_3A Warm Humid,2080,61.87304908
R32LAM-M,urb,Zone_3A Warm Humid,2085,61.34017749
R32LAM-M,urb,Zone_3A Warm Humid,2090,60.67350223
R32LAM-M,urb,Zone_3A Warm Humid,2095,59.90516556
R32LAM-M,urb,Zone_3A Warm Humid,2100,59.05692215
R32LAM-M,urb,Zone_3B Warm Dry,2015,12.20641768
R32LAM-M,urb,Zone_3B Warm Dry,2020,13.01851107
R32LAM-M,urb,Zone_3B Warm Dry,2025,13.77056883
R32LAM-M,urb,Zone_3B Warm Dry,2030,14.45097761
R32LAM-M,urb,Zone_3B Warm Dry,2035,15.04717457
R32LAM-M,urb,Zone_3B Warm Dry,2040,15.55972945
R32LAM-M,urb,Zone_3B Warm Dry,2045,15.98171185
R32LAM-M,urb,Zone_3B Warm Dry,2050,16.3093479
R32LAM-M,urb,Zone_3B Warm Dry,2055,16.54438211
R32LAM-M,urb,Zone_3B Warm Dry,2060,16.69489812
R32LAM-M,urb,Zone_3B Warm Dry,2065,16.77680769
R32LAM-M,urb,Zone_3B Warm Dry,2070,16.79575381
R32LAM-M,urb,Zone_3B Warm Dry,2075,16.75476809
R32LAM-M,urb,Zone_3B Warm Dry,2080,16.65858542
R32LAM-M,urb,Zone_3B Warm Dry,2085,16.51511606
R32LAM-M,urb,Zone_3B Warm Dry,2090,16.33562164
R32LAM-M,urb,Zone_3B Warm Dry,2095,16.1287561
R32LAM-M,urb,Zone_3B Warm Dry,2100,15.90037661
R32LAM-M,urb,Zone_3C Warm Marine,2015,30.44103927
R32LAM-M,urb,Zone_3C Warm Marine,2020,32.46628266
R32LAM-M,urb,Zone_3C Warm Marine,2025,34.34180588
R32LAM-M,urb,Zone_3C Warm Marine,2030,36.03864692
R32LAM-M,urb,Zone_3C Warm Marine,2035,37.52547587
R32LAM-M,urb,Zone_3C Warm Marine,2040,38.80371357
R32LAM-M,urb,Zone_3C Warm Marine,2045,39.8560766
R32LAM-M,urb,Zone_3C Warm Marine,2050,40.67315349
R32LAM-M,urb,Zone_3C Warm Marine,2055,41.2592948
R32LAM-M,urb,Zone_3C Warm Marine,2060,41.63465995
R32LAM-M,urb,Zone_3C Warm Marine,2065,41.83893055
R32LAM-M,urb,Zone_3C Warm Marine,2070,41.88617944
R32LAM-M,urb,Zone_3C Warm Marine,2075,41.78396698
R32LAM-M,urb,Zone_3C Warm Marine,2080,41.54410133
R32LAM-M,urb,Zone_3C Warm Marine,2085,41.1863095
R32LAM-M,urb,Zone_3C Warm Marine,2090,40.7386764
R32LAM-M,urb,Zone_3C Warm Marine,2095,40.22278367
R32LAM-M,urb,Zone_3C Warm Marine,2100,39.65323828
R32LAM-M,urb,Zone_4C Mixed Marine,2015,8.15047759
R32LAM-M,urb,Zone_4C Mixed Marine,2020,8.692729145
R32LAM-M,urb,Zone_4C Mixed Marine,2025,9.194893668
R32LAM-M,urb,Zone_4C Mixed Marine,2030,9.649216686
R32LAM-M,urb,Zone_4C Mixed Marine,2035,10.04730973
R32LAM-M,urb,Zone_4C Mixed Marine,2040,10.38955323
R32LAM-M,urb,Zone_4C Mixed Marine,2045,10.67131961
R32LAM-M,urb,Zone_4C Mixed Marine,2050,10.89008897
R32LAM-M,urb,Zone_4C Mixed Marine,2055,11.04702618
R32LAM-M,urb,Zone_4C Mixed Marine,2060,11.14752883
R32LAM-M,urb,Zone_4C Mixed Marine,2065,11.20222154
R32LAM-M,urb,Zone_4C Mixed Marine,2070,11.21487226
R32LAM-M,urb,Zone_4C Mixed Marine,2075,11.18750525
R32LAM-M,urb,Zone_4C Mixed Marine,2080,11.12328209
R32LAM-M,urb,Zone_4C Mixed Marine,2085,11.02748463
R32LAM-M,urb,Zone_4C Mixed Marine,2090,10.90763249
R32LAM-M,urb,Zone_4C Mixed Marine,2095,10.76950409
R32LAM-M,urb,Zone_4C Mixed Marine,2100,10.61701038
R32MEA-H,rur,Zone_0B Extremely hot Dry,2015,3.89956228
R32MEA-H,rur,Zone_0B Extremely hot Dry,2020,4.024184025
R32MEA-H,rur,Zone_0B Extremely hot Dry,2025,4.094534446
R32MEA-H,rur,Zone_0B Extremely hot Dry,2030,4.117679089
R32MEA-H,rur,Zone_0B Extremely hot Dry,2035,4.101425854
R32MEA-H,rur,Zone_0B Extremely hot Dry,2040,4.049624425
R32MEA-H,rur,Zone_0B Extremely hot Dry,2045,3.961008345
R32MEA-H,rur,Zone_0B Extremely hot Dry,2050,3.841411724
R32MEA-H,rur,Zone_0B Extremely hot Dry,2055,3.69779699
R32MEA-H,rur,Zone_0B Extremely hot Dry,2060,3.534796624
R32MEA-H,rur,Zone_0B Extremely hot Dry,2065,3.355549821
R32MEA-H,rur,Zone_0B Extremely hot Dry,2070,3.165867054
R32MEA-H,rur,Zone_0B Extremely hot Dry,2075,2.972651056
R32MEA-H,rur,Zone_0B Extremely hot Dry,2080,2.781238285
R32MEA-H,rur,Zone_0B Extremely hot Dry,2085,2.595170888
R32MEA-H,rur,Zone_0B Extremely hot Dry,2090,2.416682201
R32MEA-H,rur,Zone_0B Extremely hot Dry,2095,2.248143488
R32MEA-H,rur,Zone_0B Extremely hot Dry,2100,2.089197875
R32MEA-H,rur,Zone_1B Very hot Dry,2015,2.415932988
R32MEA-H,rur,Zone_1B Very hot Dry,2020,2.493141085
R32MEA-H,rur,Zone_1B Very hot Dry,2025,2.536725952
R32MEA-H,rur,Zone_1B Very hot Dry,2030,2.551064974
R32MEA-H,rur,Zone_1B Very hot Dry,2035,2.540995452
R32MEA-H,rur,Zone_1B Very hot Dry,2040,2.508902419
R32MEA-H,rur,Zone_1B Very hot Dry,2045,2.454001254
R32MEA-H,rur,Zone_1B Very hot Dry,2050,2.379906419
R32MEA-H,rur,Zone_1B Very hot Dry,2055,2.290931415
R32MEA-H,rur,Zone_1B Very hot Dry,2060,2.189946244
R32MEA-H,rur,Zone_1B Very hot Dry,2065,2.078895764
R32MEA-H,rur,Zone_1B Very hot Dry,2070,1.961379791
R32MEA-H,rur,Zone_1B Very hot Dry,2075,1.841674842
R32MEA-H,rur,Zone_1B Very hot Dry,2080,1.723087064
R32MEA-H,rur,Zone_1B Very hot Dry,2085,1.607810956
R32MEA-H,rur,Zone_1B Very hot Dry,2090,1.497230158
R32MEA-H,rur,Zone_1B Very hot Dry,2095,1.392813763
R32MEA-H,rur,Zone_1B Very hot Dry,2100,1.294340672
R32MEA-H,rur,Zone_2B Hot Dry,2015,1.268018386
R32MEA-H,rur,Zone_2B Hot Dry,2020,1.308541566
R32MEA-H,rur,Zone_2B Hot Dry,2025,1.331417371
R32MEA-H,rur,Zone_2B Hot Dry,2030,1.338943302
R32MEA-H,rur,Zone_2B Hot Dry,2035,1.333658246
R32MEA-H,rur,Zone_2B Hot Dry,2040,1.316814006
R32MEA-H,rur,Zone_2B Hot Dry,2045,1.287998767
R32MEA-H,rur,Zone_2B Hot Dry,2050,1.249109604
R32MEA-H,rur,Zone_2B Hot Dry,2055,1.202410485
R32MEA-H,rur,Zone_2B Hot Dry,2060,1.149407751
R32MEA-H,rur,Zone_2B Hot Dry,2065,1.091122173
R32MEA-H,rur,Zone_2B Hot Dry,2070,1.029443139
R32MEA-H,rur,Zone_2B Hot Dry,2075,0.966615206
R32MEA-H,rur,Zone_2B Hot Dry,2080,0.904373627
R32MEA-H,rur,Zone_2B Hot Dry,2085,0.8438702
R32MEA-H,rur,Zone_2B Hot Dry,2090,0.785831138
R32MEA-H,rur,Zone_2B Hot Dry,2095,0.731027503
R32MEA-H,rur,Zone_2B Hot Dry,2100,0.679343251
R32MEA-H,rur,Zone_3A Warm Humid,2015,0.663799668
R32MEA-H,rur,Zone_3A Warm Humid,2020,0.685013299
R32MEA-H,rur,Zone_3A Warm Humid,2025,0.696988639
R32MEA-H,rur,Zone_3A Warm Humid,2030,0.700928416
R32MEA-H,rur,Zone_3A Warm Humid,2035,0.698161723
R32MEA-H,rur,Zone_3A Warm Humid,2040,0.689343869
R32MEA-H,rur,Zone_3A Warm Humid,2045,0.674259272
R32MEA-H,rur,Zone_3A Warm Humid,2050,0.653901039
R32MEA-H,rur,Zone_3A Warm Humid,2055,0.629454344
R32MEA-H,rur,Zone_3A Warm Humid,2060,0.601707745
R32MEA-H,rur,Zone_3A Warm Humid,2065,0.571195611
R32MEA-H,rur,Zone_3A Warm Humid,2070,0.538907023
R32MEA-H,rur,Zone_3A Warm Humid,2075,0.506016994
R32MEA-H,rur,Zone_3A Warm Humid,2080,0.473433919
R32MEA-H,rur,Zone_3A Warm Humid,2085,0.441760754
R32MEA-H,rur,Zone_3A Warm Humid,2090,0.41137767
R32MEA-H,rur,Zone_3A Warm Humid,2095,0.382688311
R32MEA-H,rur,Zone_3A Warm Humid,2100,0.355631929
R32MEA-H,urb,Zone_0B Extremely hot Dry,2015,19.62595198
R32MEA-H,urb,Zone_0B Extremely hot Dry,2020,22.24729218
R32MEA-H,urb,Zone_0B Extremely hot Dry,2025,24.83970256
R32MEA-H,urb,Zone_0B Extremely hot Dry,2030,27.3947816
R32MEA-H,urb,Zone_0B Extremely hot Dry,2035,29.91102898
R32MEA-H,urb,Zone_0B Extremely hot Dry,2040,32.35413955
R32MEA-H,urb,Zone_0B Extremely hot Dry,2045,34.64558762
R32MEA-H,urb,Zone_0B Extremely hot Dry,2050,36.75047942
