region_bld,urt,arch,mat,year,value
C-WEU-ISL,rur,sfh,perm,2055,47.20391283
C-WEU-ISL,rur,sfh,perm,2060,47.61562235
C-WEU-ISL,rur,sfh,perm,2065,48.01391443
C-WEU-ISL,rur,sfh,perm,2070,48.39835124
C-WEU-ISL,rur,sfh,perm,2075,48.76854966
C-WEU-ISL,rur,sfh,perm,2080,49.12418587
C-WEU-ISL,rur,sfh,perm,2085,49.4650017
C-WEU-ISL,rur,sfh,perm,2090,49.79085326
C-WEU-ISL,rur,sfh,perm,2095,50.101695
C-WEU-ISL,rur,sfh,perm,2100,50.39756113
C-WEU-ISL,urb,mfh,perm,2015,26.22215878
C-WEU-ISL,urb,mfh,perm,2020,26.57559092
C-WEU-ISL,urb,mfh,perm,2025,26.69367924
C-WEU-ISL,urb,mfh,perm,2030,26.48775118
C-WEU-ISL,urb,mfh,perm,2035,26.10735478
C-WEU-ISL,urb,mfh,perm,2040,25.7049663
C-WEU-ISL,urb,mfh,perm,2045,25.43777671
C-WEU-ISL,urb,mfh,perm,2050,25.46819752
C-WEU-ISL,urb,mfh,perm,2055,25.69940174
C-WEU-ISL,urb,mfh,perm,2060,25.92355028
C-WEU-ISL,urb,mfh,perm,2065,26.14039392
C-WEU-ISL,urb,mfh,perm,2070,26.34969428
C-WEU-ISL,urb,mfh,perm,2075,26.55124278
C-WEU-ISL,urb,mfh,perm,2080,26.74486313
C-WEU-ISL,urb,mfh,perm,2085,26.93041476
C-WEU-ISL,urb,mfh,perm,2090,27.10781934
C-WEU-ISL,urb,mfh,perm,2095,27.27705206
C-WEU-ISL,urb,mfh,perm,2100,27.43813156
C-WEU-ISL,urb,sfh,perm,2015,45.80729991
C-WEU-ISL,urb,sfh,perm,2020,46.42470796
C-WEU-ISL,urb,sfh,perm,2025,46.63099559
C-WEU-ISL,urb,sfh,perm,2030,46.27126135
C-WEU-ISL,urb,sfh,perm,2035,45.60674963
C-WEU-ISL,urb,sfh,perm,2040,44.90382009
C-WEU-ISL,urb,sfh,perm,2045,44.43706852
C-WEU-ISL,urb,sfh,perm,2050,44.49021042
C-WEU-ISL,urb,sfh,perm,2055,44.8940994
C-WEU-ISL,urb,sfh,perm,2060,45.28566288
C-WEU-ISL,urb,sfh,perm,2065,45.66446546
C-WEU-ISL,urb,sfh,perm,2070,46.03009075
C-WEU-ISL,urb,sfh,perm,2075,46.38217437
C-WEU-ISL,urb,sfh,perm,2080,46.72040836
C-WEU-ISL,urb,sfh,perm,2085,47.04454716
C-WEU-ISL,urb,sfh,perm,2090,47.35445394
C-WEU-ISL,urb,sfh,perm,2095,47.65008535
C-WEU-ISL,urb,sfh,perm,2100,47.93147397
C-WEU-ITA,rur,mfh,perm,2015,27.72638207
C-WEU-ITA,rur,mfh,perm,2020,28.00247645
C-WEU-ITA,rur,mfh,perm,2025,28.05853667
C-WEU-ITA,rur,mfh,perm,2030,27.78449909
C-WEU-ITA,rur,mfh,perm,2035,27.33298268
C-WEU-ITA,rur,mfh,perm,2040,26.86211758
C-WEU-ITA,rur,mfh,perm,2045,26.5352182
C-WEU-ITA,rur,mfh,perm,2050,26.52040846
C-WEU-ITA,rur,mfh,perm,2055,26.71541723
C-WEU-ITA,rur,mfh,perm,2060,26.90362715
C-WEU-ITA,rur,mfh,perm,2065,27.08497544
C-WEU-ITA,rur,mfh,perm,2070,27.25941767
C-WEU-ITA,rur,mfh,perm,2075,27.42688825
C-WEU-ITA,rur,mfh,perm,2080,27.58735125
C-WEU-ITA,rur,mfh,perm,2085,27.74080219
C-WEU-ITA,rur,mfh,perm,2090,27.88724143
C-WEU-ITA,rur,mfh,perm,2095,28.02671961
C-WEU-ITA,rur,mfh,perm,2100,28.15929522
C-WEU-ITA,rur,sfh,perm,2015,46.35173368
C-WEU-ITA,rur,sfh,perm,2020,46.813296
C-WEU-ITA,rur,sfh,perm,2025,46.90701499
C-WEU-ITA,rur,sfh,perm,2030,46.44889115
C-WEU-ITA,rur,sfh,perm,2035,45.69406607
C-WEU-ITA,rur,sfh,perm,2040,44.90689471
C-WEU-ITA,rur,sfh,perm,2045,44.36039885
C-WEU-ITA,rur,sfh,perm,2050,44.33564059
C-WEU-ITA,rur,sfh,perm,2055,44.66164758
C-WEU-ITA,rur,sfh,perm,2060,44.97628857
C-WEU-ITA,rur,sfh,perm,2065,45.27945857
C-WEU-ITA,rur,sfh,perm,2070,45.57108334
C-WEU-ITA,rur,sfh,perm,2075,45.85105323
C-WEU-ITA,rur,sfh,perm,2080,46.11930814
C-WEU-ITA,rur,sfh,perm,2085,46.3758406
C-WEU-ITA,rur,sfh,perm,2090,46.62065122
C-WEU-ITA,rur,sfh,perm,2095,46.85382465
C-WEU-ITA,rur,sfh,perm,2100,47.07545865
C-WEU-ITA,urb,mfh,perm,2015,25.23544668
C-WEU-ITA,urb,mfh,perm,2020,25.48673677
C-WEU-ITA,urb,mfh,perm,2025,25.53776054
C-WEU-ITA,urb,mfh,perm,2030,25.28834248
C-WEU-ITA,urb,mfh,perm,2035,24.87739026
C-WEU-ITA,urb,mfh,perm,2040,24.44882763
C-WEU-ITA,urb,mfh,perm,2045,24.15129685
C-WEU-ITA,urb,mfh,perm,2050,24.13781762
C-WEU-ITA,urb,mfh,perm,2055,24.31530682
C-WEU-ITA,urb,mfh,perm,2060,24.48660799
C-WEU-ITA,urb,mfh,perm,2065,24.65166396
C-WEU-ITA,urb,mfh,perm,2070,24.81043431
C-WEU-ITA,urb,mfh,perm,2075,24.96285936
C-WEU-ITA,urb,mfh,perm,2080,25.10890638
C-WEU-ITA,urb,mfh,perm,2085,25.2485713
C-WEU-ITA,urb,mfh,perm,2090,25.38185445
C-WEU-ITA,urb,mfh,perm,2095,25.50880193
C-WEU-ITA,urb,mfh,perm,2100,25.62946695
C-WEU-ITA,urb,sfh,perm,2015,44.08361965
C-WEU-ITA,urb,sfh,perm,2020,44.5225965
C-WEU-ITA,urb,sfh,perm,2025,44.61172956
C-WEU-ITA,urb,sfh,perm,2030,44.17602295
C-WEU-ITA,urb,sfh,perm,2035,43.45813347
C-WEU-ITA,urb,sfh,perm,2040,42.70948051
C-WEU-ITA,urb,sfh,perm,2045,42.18972615
C-WEU-ITA,urb,sfh,perm,2050,42.16617938
C-WEU-ITA,urb,sfh,perm,2055,42.47623398
C-WEU-ITA,urb,sfh,perm,2060,42.77547875
C-WEU-ITA,urb,sfh,perm,2065,43.06381383
C-WEU-ITA,urb,sfh,perm,2070,43.34116862
C-WEU-ITA,urb,sfh,perm,2075,43.60743883
C-WEU-ITA,urb,sfh,perm,2080,43.86256731
C-WEU-ITA,urb,sfh,perm,2085,44.10654696
C-WEU-ITA,urb,sfh,perm,2090,44.33937834
C-WEU-ITA,urb,sfh,perm,2095,44.56114197
C-WEU-ITA,urb,sfh,perm,2100,44.77193083
C-WEU-LUX,rur,mfh,perm,2015,40.87688576
C-WEU-LUX,rur,mfh,perm,2020,40.80917861
C-WEU-LUX,rur,mfh,perm,2025,40.42504483
C-WEU-LUX,rur,mfh,perm,2030,39.57746386
C-WEU-LUX,rur,mfh,perm,2035,38.49689065
C-WEU-LUX,rur,mfh,perm,2040,37.41189466
C-WEU-LUX,rur,mfh,perm,2045,36.54843947
C-WEU-LUX,rur,mfh,perm,2050,36.12936799
C-WEU-LUX,rur,mfh,perm,2055,36.00363048
C-WEU-LUX,rur,mfh,perm,2060,35.87422912
C-WEU-LUX,rur,mfh,perm,2065,35.74243991
C-WEU-LUX,rur,mfh,perm,2070,35.60945859
C-WEU-LUX,rur,mfh,perm,2075,35.47636179
C-WEU-LUX,rur,mfh,perm,2080,35.34410005
C-WEU-LUX,rur,mfh,perm,2085,35.21353711
C-WEU-LUX,rur,mfh,perm,2090,35.08539751
C-WEU-LUX,rur,mfh,perm,2095,34.96029536
C-WEU-LUX,rur,mfh,perm,2100,34.83875735
C-WEU-LUX,rur,sfh,perm,2015,68.33616149
C-WEU-LUX,rur,sfh,perm,2020,68.22297169
C-WEU-LUX,rur,sfh,perm,2025,67.5807939
C-WEU-LUX,rur,sfh,perm,2030,66.1638457
C-WEU-LUX,rur,sfh,perm,2035,64.35739142
C-WEU-LUX,rur,sfh,perm,2040,62.54354331
C-WEU-LUX,rur,sfh,perm,2045,61.10005729
C-WEU-LUX,rur,sfh,perm,2050,60.39947221
C-WEU-LUX,rur,sfh,perm,2055,60.18926984
C-WEU-LUX,rur,sfh,perm,2060,59.97294239
C-WEU-LUX,rur,sfh,perm,2065,59.75262304
C-WEU-LUX,rur,sfh,perm,2070,59.53031078
C-WEU-LUX,rur,sfh,perm,2075,59.30780547
C-WEU-LUX,rur,sfh,perm,2080,59.08669616
C-WEU-LUX,rur,sfh,perm,2085,58.86842684
C-WEU-LUX,rur,sfh,perm,2090,58.65420875
C-WEU-LUX,rur,sfh,perm,2095,58.44506853
C-WEU-LUX,rur,sfh,perm,2100,58.24188669
C-WEU-LUX,urb,mfh,perm,2015,37.20451044
C-WEU-LUX,urb,mfh,perm,2020,37.14288609
C-WEU-LUX,urb,mfh,perm,2025,36.79326285
C-WEU-LUX,urb,mfh,perm,2030,36.02182847
C-WEU-LUX,urb,mfh,perm,2035,35.03833385
C-WEU-LUX,urb,mfh,perm,2040,34.05081379
C-WEU-LUX,urb,mfh,perm,2045,33.26493133
C-WEU-LUX,urb,mfh,perm,2050,32.88350919
C-WEU-LUX,urb,mfh,perm,2055,32.76906793
C-WEU-LUX,urb,mfh,perm,2060,32.65129197
C-WEU-LUX,urb,mfh,perm,2065,32.53134269
C-WEU-LUX,urb,mfh,perm,2070,32.4103084
C-WEU-LUX,urb,mfh,perm,2075,32.289169
C-WEU-LUX,urb,mfh,perm,2080,32.16878964
C-WEU-LUX,urb,mfh,perm,2085,32.04995647
C-WEU-LUX,urb,mfh,perm,2090,31.93332892
C-WEU-LUX,urb,mfh,perm,2095,31.81946593
C-WEU-LUX,urb,mfh,perm,2100,31.70884688
C-WEU-LUX,urb,sfh,perm,2015,64.99229074
C-WEU-LUX,urb,sfh,perm,2020,64.88463962
C-WEU-LUX,urb,sfh,perm,2025,64.2738853
C-WEU-LUX,urb,sfh,perm,2030,62.92627216
C-WEU-LUX,urb,sfh,perm,2035,61.2082125
C-WEU-LUX,urb,sfh,perm,2040,59.48312083
C-WEU-LUX,urb,sfh,perm,2045,58.11026843
C-WEU-LUX,urb,sfh,perm,2050,57.44396485
C-WEU-LUX,urb,sfh,perm,2055,57.24404824
C-WEU-LUX,urb,sfh,perm,2060,57.03830627
C-WEU-LUX,urb,sfh,perm,2065,56.82876773
C-WEU-LUX,urb,sfh,perm,2070,56.61733381
C-WEU-LUX,urb,sfh,perm,2075,56.40571627
C-WEU-LUX,urb,sfh,perm,2080,56.19542643
C-WEU-LUX,urb,sfh,perm,2085,55.98783761
C-WEU-LUX,urb,sfh,perm,2090,55.78410179
C-WEU-LUX,urb,sfh,perm,2095,55.58519536
C-WEU-LUX,urb,sfh,perm,2100,55.39195574
C-WEU-MLT,rur,mfh,perm,2015,28.83344935
C-WEU-MLT,rur,mfh,perm,2020,29.22268241
C-WEU-MLT,rur,mfh,perm,2025,29.36597448
C-WEU-MLT,rur,mfh,perm,2030,29.15370418
C-WEU-MLT,rur,mfh,perm,2035,28.74762245
C-WEU-MLT,rur,mfh,perm,2040,28.31513492
C-WEU-MLT,rur,mfh,perm,2045,28.02963487
C-WEU-MLT,rur,mfh,perm,2050,28.07055721
C-WEU-MLT,rur,mfh,perm,2055,28.33164963
C-WEU-MLT,rur,mfh,perm,2060,28.58406665
C-WEU-MLT,rur,mfh,perm,2065,28.82767762
C-WEU-MLT,rur,mfh,perm,2070,29.06233924
C-WEU-MLT,rur,mfh,perm,2075,29.28792006
C-WEU-MLT,rur,mfh,perm,2080,29.50430695
C-WEU-MLT,rur,mfh,perm,2085,29.71141218
C-WEU-MLT,rur,mfh,perm,2090,29.90920535
C-WEU-MLT,rur,mfh,perm,2095,30.09770588
C-WEU-MLT,rur,mfh,perm,2100,30.27697366
C-WEU-MLT,rur,sfh,perm,2015,48.20247958
C-WEU-MLT,rur,sfh,perm,2020,48.85318212
C-WEU-MLT,rur,sfh,perm,2025,49.09273144
C-WEU-MLT,rur,sfh,perm,2030,48.73786738
C-WEU-MLT,rur,sfh,perm,2035,48.05899799
C-WEU-MLT,rur,sfh,perm,2040,47.33598455
C-WEU-MLT,rur,sfh,perm,2045,46.85869824
C-WEU-MLT,rur,sfh,perm,2050,46.92711039
C-WEU-MLT,rur,sfh,perm,2055,47.36359311
C-WEU-MLT,rur,sfh,perm,2060,47.78557266
C-WEU-MLT,rur,sfh,perm,2065,48.19283066
C-WEU-MLT,rur,sfh,perm,2070,48.58512754
C-WEU-MLT,rur,sfh,perm,2075,48.96224352
C-WEU-MLT,rur,sfh,perm,2080,49.32398951
C-WEU-MLT,rur,sfh,perm,2085,49.67021884
C-WEU-MLT,rur,sfh,perm,2090,50.00088066
C-WEU-MLT,rur,sfh,perm,2095,50.31600748
C-WEU-MLT,rur,sfh,perm,2100,50.6156994
C-WEU-MLT,urb,mfh,perm,2015,26.24305515
C-WEU-MLT,urb,mfh,perm,2020,26.59731955
C-WEU-MLT,urb,mfh,perm,2025,26.72773828
C-WEU-MLT,urb,mfh,perm,2030,26.53453832
C-WEU-MLT,urb,mfh,perm,2035,26.16493893
C-WEU-MLT,urb,mfh,perm,2040,25.77130604
C-WEU-MLT,urb,mfh,perm,2045,25.51145528
C-WEU-MLT,urb,mfh,perm,2050,25.54870116
C-WEU-MLT,urb,mfh,perm,2055,25.78633707
C-WEU-MLT,urb,mfh,perm,2060,26.01607697
C-WEU-MLT,urb,mfh,perm,2065,26.23780195
C-WEU-MLT,urb,mfh,perm,2070,26.4513816
C-WEU-MLT,urb,mfh,perm,2075,26.65669626
C-WEU-MLT,urb,mfh,perm,2080,26.85364297
C-WEU-MLT,urb,mfh,perm,2085,27.04214189
C-WEU-MLT,urb,mfh,perm,2090,27.22216534
C-WEU-MLT,urb,mfh,perm,2095,27.393731
C-WEU-MLT,urb,mfh,perm,2100,27.556893380000002
C-WEU-MLT,urb,sfh,perm,2015,45.84380362
C-WEU-MLT,urb,sfh,perm,2020,46.46266554
C-WEU-MLT,urb,sfh,perm,2025,46.69049307
C-WEU-MLT,urb,sfh,perm,2030,46.35299346
C-WEU-MLT,urb,sfh,perm,2035,45.70734296
C-WEU-MLT,urb,sfh,perm,2040,45.0197085
C-WEU-MLT,urb,sfh,perm,2045,44.56577708
C-WEU-MLT,urb,sfh,perm,2050,44.63084164
C-WEU-MLT,urb,sfh,perm,2055,45.0459661
C-WEU-MLT,urb,sfh,perm,2060,45.44729707
C-WEU-MLT,urb,sfh,perm,2065,45.83462685
C-WEU-MLT,urb,sfh,perm,2070,46.20772759
C-WEU-MLT,urb,sfh,perm,2075,46.56639028
C-WEU-MLT,urb,sfh,perm,2080,46.91043507
C-WEU-MLT,urb,sfh,perm,2085,47.23972248
C-WEU-MLT,urb,sfh,perm,2090,47.55420414
C-WEU-MLT,urb,sfh,perm,2095,47.85391095
C-WEU-MLT,urb,sfh,perm,2100,48.13893815
C-WEU-NLD,rur,mfh,perm,2015,39.59997895
C-WEU-NLD,rur,mfh,perm,2020,39.55853282
C-WEU-NLD,rur,mfh,perm,2025,39.21627345
C-WEU-NLD,rur,mfh,perm,2030,38.42865337
C-WEU-NLD,rur,mfh,perm,2035,37.41726341
C-WEU-NLD,rur,mfh,perm,2040,36.40264014
C-WEU-NLD,rur,mfh,perm,2045,35.60384351
C-WEU-NLD,rur,mfh,perm,2050,35.23810469
C-WEU-NLD,rur,mfh,perm,2055,35.15877616
C-WEU-NLD,rur,mfh,perm,2060,35.07596915
C-WEU-NLD,rur,mfh,perm,2065,34.99041719
C-WEU-NLD,rur,mfh,perm,2070,34.90287325
C-WEU-NLD,rur,mfh,perm,2075,34.81405886
C-WEU-NLD,rur,mfh,perm,2080,34.72465735
C-WEU-NLD,rur,mfh,perm,2085,34.63529471
C-WEU-NLD,rur,mfh,perm,2090,34.54655827
C-WEU-NLD,rur,mfh,perm,2095,34.45896698
C-WEU-NLD,rur,mfh,perm,2100,34.37298677
C-WEU-NLD,rur,sfh,perm,2015,66.20148543
C-WEU-NLD,rur,sfh,perm,2020,66.13219762
C-WEU-NLD,rur,sfh,perm,2025,65.56002361
C-WEU-NLD,rur,sfh,perm,2030,64.24331536
C-WEU-NLD,rur,sfh,perm,2035,62.55251856
C-WEU-NLD,rur,sfh,perm,2040,60.85631645
C-WEU-NLD,rur,sfh,perm,2045,59.52092374
C-WEU-NLD,rur,sfh,perm,2050,58.90949783
C-WEU-NLD,rur,sfh,perm,2055,58.77687992
C-WEU-NLD,rur,sfh,perm,2060,58.63844683
C-WEU-NLD,rur,sfh,perm,2065,58.49542486
C-WEU-NLD,rur,sfh,perm,2070,58.3490728
C-WEU-NLD,rur,sfh,perm,2075,58.20059684
C-WEU-NLD,rur,sfh,perm,2080,58.05113937
C-WEU-NLD,rur,sfh,perm,2085,57.90174689
C-WEU-NLD,rur,sfh,perm,2090,57.75340124
C-WEU-NLD,rur,sfh,perm,2095,57.60697002
C-WEU-NLD,rur,sfh,perm,2100,57.46323213
C-WEU-NLD,urb,mfh,perm,2015,36.04232081
C-WEU-NLD,urb,mfh,perm,2020,36.00459819
C-WEU-NLD,urb,mfh,perm,2025,35.69308737
C-WEU-NLD,urb,mfh,perm,2030,34.976227
C-WEU-NLD,urb,mfh,perm,2035,34.05570022
C-WEU-NLD,urb,mfh,perm,2040,33.1322306
C-WEU-NLD,urb,mfh,perm,2045,32.40519778
C-WEU-NLD,urb,mfh,perm,2050,32.0723169
C-WEU-NLD,urb,mfh,perm,2055,32.00011523
C-WEU-NLD,urb,mfh,perm,2060,31.92474759
C-WEU-NLD,urb,mfh,perm,2065,31.84688161
C-WEU-NLD,urb,mfh,perm,2070,31.76720262
C-WEU-NLD,urb,mfh,perm,2075,31.6863673
C-WEU-NLD,urb,mfh,perm,2080,31.60499761
C-WEU-NLD,urb,mfh,perm,2085,31.5236633
C-WEU-NLD,urb,mfh,perm,2090,31.44289894
C-WEU-NLD,urb,mfh,perm,2095,31.36317684
C-WEU-NLD,urb,mfh,perm,2100,31.28492108
C-WEU-NLD,urb,sfh,perm,2015,62.96207007
C-WEU-NLD,urb,sfh,perm,2020,62.8961727
C-WEU-NLD,urb,sfh,perm,2025,62.3519967
C-WEU-NLD,urb,sfh,perm,2030,61.09971849
C-WEU-NLD,urb,sfh,perm,2035,59.4916569
C-WEU-NLD,urb,sfh,perm,2040,57.87845448
C-WEU-NLD,urb,sfh,perm,2045,56.6084061
C-WEU-NLD,urb,sfh,perm,2050,56.02689889
C-WEU-NLD,urb,sfh,perm,2055,55.90077032
C-WEU-NLD,urb,sfh,perm,2060,55.76911114
C-WEU-NLD,urb,sfh,perm,2065,55.63308762
C-WEU-NLD,urb,sfh,perm,2070,55.49389696
C-WEU-NLD,urb,sfh,perm,2075,55.35268632
C-WEU-NLD,urb,sfh,perm,2080,55.2105422
C-WEU-NLD,urb,sfh,perm,2085,55.06845989
C-WEU-NLD,urb,sfh,perm,2090,54.9273732
C-WEU-NLD,urb,sfh,perm,2095,54.78810724
C-WEU-NLD,urb,sfh,perm,2100,54.65140283
C-WEU-NOR,rur,mfh,perm,2015,27.40900356
C-WEU-NOR,rur,mfh,perm,2020,27.78683522
C-WEU-NOR,rur,mfh,perm,2025,27.96218804
C-WEU-NOR,rur,mfh,perm,2030,27.81909054
C-WEU-NOR,rur,mfh,perm,2035,27.50346416
C-WEU-NOR,rur,mfh,perm,2040,27.16973998
C-WEU-NOR,rur,mfh,perm,2045,26.98101691
C-WEU-NOR,rur,mfh,perm,2050,27.10911256
C-WEU-NOR,rur,mfh,perm,2055,27.4518563
C-WEU-NOR,rur,mfh,perm,2060,27.78686168
C-WEU-NOR,rur,mfh,perm,2065,28.11211649
C-WEU-NOR,rur,mfh,perm,2070,28.42585089
C-WEU-NOR,rur,mfh,perm,2075,28.72660044
C-WEU-NOR,rur,mfh,perm,2080,29.01323786
C-WEU-NOR,rur,mfh,perm,2085,29.28498411
C-WEU-NOR,rur,mfh,perm,2090,29.54142212
C-WEU-NOR,rur,mfh,perm,2095,29.78245373
C-WEU-NOR,rur,mfh,perm,2100,30.00824267
C-WEU-NOR,rur,sfh,perm,2015,45.8211544
C-WEU-NOR,rur,sfh,perm,2020,46.45279658
C-WEU-NOR,rur,sfh,perm,2025,46.74594364
C-WEU-NOR,rur,sfh,perm,2030,46.5067196
C-WEU-NOR,rur,sfh,perm,2035,45.97906943
C-WEU-NOR,rur,sfh,perm,2040,45.42116417
C-WEU-NOR,rur,sfh,perm,2045,45.10566533
C-WEU-NOR,rur,sfh,perm,2050,45.31980995
C-WEU-NOR,rur,sfh,perm,2055,45.8927937
C-WEU-NOR,rur,sfh,perm,2060,46.45284081
C-WEU-NOR,rur,sfh,perm,2065,46.99658736
C-WEU-NOR,rur,sfh,perm,2070,47.52107459
C-WEU-NOR,rur,sfh,perm,2075,48.02385433
C-WEU-NOR,rur,sfh,perm,2080,48.50304203
C-WEU-NOR,rur,sfh,perm,2085,48.95733532
C-WEU-NOR,rur,sfh,perm,2090,49.386037
C-WEU-NOR,rur,sfh,perm,2095,49.78898295
C-WEU-NOR,rur,sfh,perm,2100,50.16644686
C-WEU-NOR,urb,mfh,perm,2015,24.94658143
C-WEU-NOR,urb,mfh,perm,2020,25.29046873
C-WEU-NOR,urb,mfh,perm,2025,25.45006787
C-WEU-NOR,urb,mfh,perm,2030,25.31982624
C-WEU-NOR,urb,mfh,perm,2035,25.0325557
C-WEU-NOR,urb,mfh,perm,2040,24.72881326
C-WEU-NOR,urb,mfh,perm,2045,24.55704505
C-WEU-NOR,urb,mfh,perm,2050,24.6736326
C-WEU-NOR,urb,mfh,perm,2055,24.98558428
C-WEU-NOR,urb,mfh,perm,2060,25.29049281
C-WEU-NOR,urb,mfh,perm,2065,25.58652677
C-WEU-NOR,urb,mfh,perm,2070,25.8720753
C-WEU-NOR,urb,mfh,perm,2075,26.14580554
C-WEU-NOR,urb,mfh,perm,2080,26.40669148
C-WEU-NOR,urb,mfh,perm,2085,26.65402407
C-WEU-NOR,urb,mfh,perm,2090,26.88742372
C-WEU-NOR,urb,mfh,perm,2095,27.10680108
C-WEU-NOR,urb,mfh,perm,2100,27.31230516
C-WEU-NOR,urb,sfh,perm,2015,43.57900304
C-WEU-NOR,urb,sfh,perm,2020,44.17973728
C-WEU-NOR,urb,sfh,perm,2025,44.45853986
C-WEU-NOR,urb,sfh,perm,2030,44.2310217
C-WEU-NOR,urb,sfh,perm,2035,43.72919086
C-WEU-NOR,urb,sfh,perm,2040,43.19858539
C-WEU-NOR,urb,sfh,perm,2045,42.89852475
C-WEU-NOR,urb,sfh,perm,2050,43.1021907
C-WEU-NOR,urb,sfh,perm,2055,43.64713683
C-WEU-NOR,urb,sfh,perm,2060,44.17977934
C-WEU-NOR,urb,sfh,perm,2065,44.69691892
C-WEU-NOR,urb,sfh,perm,2070,45.19574159
C-WEU-NOR,urb,sfh,perm,2075,45.67391898
C-WEU-NOR,urb,sfh,perm,2080,46.129658740000004
C-WEU-NOR,urb,sfh,perm,2085,46.56172226
C-WEU-NOR,urb,sfh,perm,2090,46.96944642
C-WEU-NOR,urb,sfh,perm,2095,47.35267514
C-WEU-NOR,urb,sfh,perm,2100,47.71166874
C-WEU-PRT,rur,mfh,perm,2015,29.15412326
C-WEU-PRT,rur,mfh,perm,2020,29.37147985
C-WEU-PRT,rur,mfh,perm,2025,29.36352243
C-WEU-PRT,rur,mfh,perm,2030,29.01535548
C-WEU-PRT,rur,mfh,perm,2035,28.48703572
C-WEU-PRT,rur,mfh,perm,2040,27.94331389
C-WEU-PRT,rur,mfh,perm,2045,27.5532957
C-WEU-PRT,rur,mfh,perm,2050,27.49005752
C-WEU-PRT,rur,mfh,perm,2055,27.64591229
C-WEU-PRT,rur,mfh,perm,2060,27.79590268
C-WEU-PRT,rur,mfh,perm,2065,27.93999493
C-WEU-PRT,rur,mfh,perm,2070,28.07816902
C-WEU-PRT,rur,mfh,perm,2075,28.21044045
C-WEU-PRT,rur,mfh,perm,2080,28.33683549
C-WEU-PRT,rur,mfh,perm,2085,28.45739944
C-WEU-PRT,rur,mfh,perm,2090,28.57220464
C-WEU-PRT,rur,mfh,perm,2095,28.68133189
C-WEU-PRT,rur,mfh,perm,2100,28.78489153
C-WEU-PRT,rur,sfh,perm,2015,48.73856798
C-WEU-PRT,rur,sfh,perm,2020,49.10193507
C-WEU-PRT,rur,sfh,perm,2025,49.08863221
C-WEU-PRT,rur,sfh,perm,2030,48.50658218
C-WEU-PRT,rur,sfh,perm,2035,47.62336067
C-WEU-PRT,rur,sfh,perm,2040,46.71439066
C-WEU-PRT,rur,sfh,perm,2045,46.06237558
C-WEU-PRT,rur,sfh,perm,2050,45.95665681
C-WEU-PRT,rur,sfh,perm,2055,46.21720789
C-WEU-PRT,rur,sfh,perm,2060,46.46795516
C-WEU-PRT,rur,sfh,perm,2065,46.70884218
C-WEU-PRT,rur,sfh,perm,2070,46.93983549
C-WEU-PRT,rur,sfh,perm,2075,47.16096098
C-WEU-PRT,rur,sfh,perm,2080,47.3722626
C-WEU-PRT,rur,sfh,perm,2085,47.57381605
C-WEU-PRT,rur,sfh,perm,2090,47.76574228
C-WEU-PRT,rur,sfh,perm,2095,47.94817637
C-WEU-PRT,rur,sfh,perm,2100,48.12130278
C-WEU-PRT,urb,mfh,perm,2015,26.53491975
C-WEU-PRT,urb,mfh,perm,2020,26.73274904
C-WEU-PRT,urb,mfh,perm,2025,26.72550652
C-WEU-PRT,urb,mfh,perm,2030,26.40861886
C-WEU-PRT,urb,mfh,perm,2035,25.92776329
C-WEU-PRT,urb,mfh,perm,2040,25.43288937
C-WEU-PRT,urb,mfh,perm,2045,25.07791037
C-WEU-PRT,urb,mfh,perm,2050,25.02035351
C-WEU-PRT,urb,mfh,perm,2055,25.1622063
C-WEU-PRT,urb,mfh,perm,2060,25.29872157
C-WEU-PRT,urb,mfh,perm,2065,25.42986859
C-WEU-PRT,urb,mfh,perm,2070,25.55562913
C-WEU-PRT,urb,mfh,perm,2075,25.6760173
C-WEU-PRT,urb,mfh,perm,2080,25.79105703
C-WEU-PRT,urb,mfh,perm,2085,25.90078953
C-WEU-PRT,urb,mfh,perm,2090,26.00528064
C-WEU-PRT,urb,mfh,perm,2095,26.10460391
C-WEU-PRT,urb,mfh,perm,2100,26.19885976
C-WEU-PRT,urb,sfh,perm,2015,46.35365978
C-WEU-PRT,urb,sfh,perm,2020,46.69924635
C-WEU-PRT,urb,sfh,perm,2025,46.68659443
C-WEU-PRT,urb,sfh,perm,2030,46.13302566
C-WEU-PRT,urb,sfh,perm,2035,45.29302254
C-WEU-PRT,urb,sfh,perm,2040,44.42853086
C-WEU-PRT,urb,sfh,perm,2045,43.80842062
C-WEU-PRT,urb,sfh,perm,2050,43.70787495
C-WEU-PRT,urb,sfh,perm,2055,43.95567657
C-WEU-PRT,urb,sfh,perm,2060,44.19415411
C-WEU-PRT,urb,sfh,perm,2065,44.42325388
C-WEU-PRT,urb,sfh,perm,2070,44.64294407
C-WEU-PRT,urb,sfh,perm,2075,44.8532493
C-WEU-PRT,urb,sfh,perm,2080,45.05421137
C-WEU-PRT,urb,sfh,perm,2085,45.24590228
C-WEU-PRT,urb,sfh,perm,2090,45.42843704
C-WEU-PRT,urb,sfh,perm,2095,45.60194414
C-WEU-PRT,urb,sfh,perm,2100,45.76659902
C-WEU-SWE,rur,mfh,perm,2015,37.15923007
C-WEU-SWE,rur,mfh,perm,2020,37.19669604
C-WEU-SWE,rur,mfh,perm,2025,36.94563984
C-WEU-SWE,rur,mfh,perm,2030,36.26971909
