region_bld,urt,arch,mat,year,value
C-WEU-IRL,urb,sfh,perm,2080,44.689381317075295
C-WEU-IRL,urb,sfh,perm,2085,45.104196452491436
C-WEU-IRL,urb,sfh,perm,2090,45.47329894682942
C-WEU-IRL,urb,sfh,perm,2095,45.801101840356544
C-WEU-IRL,urb,sfh,perm,2100,46.09187089403985
C-WEU-ISL,rur,mfh,perm,2020,29.49861631307686
C-WEU-ISL,rur,mfh,perm,2025,30.140806738980352
C-WEU-ISL,rur,mfh,perm,2030,29.82775409571054
C-WEU-ISL,rur,mfh,perm,2035,29.447980726120694
C-WEU-ISL,rur,mfh,perm,2040,29.00225977101093
C-WEU-ISL,rur,mfh,perm,2045,28.49136670750898
C-WEU-ISL,rur,mfh,perm,2050,27.91693216701929
C-WEU-ISL,rur,mfh,perm,2055,28.27972483526572
C-WEU-ISL,rur,mfh,perm,2060,28.6084229950427
C-WEU-ISL,rur,mfh,perm,2065,28.90377980138003
C-WEU-ISL,rur,mfh,perm,2070,29.16718705745448
C-WEU-ISL,rur,mfh,perm,2075,29.400514644838513
C-WEU-ISL,rur,mfh,perm,2080,29.60595278475673
C-WEU-ISL,rur,mfh,perm,2085,29.78587113896358
C-WEU-ISL,rur,mfh,perm,2090,29.94270169529675
C-WEU-ISL,rur,mfh,perm,2095,30.07884744004972
C-WEU-ISL,rur,mfh,perm,2100,30.19661563174313
C-WEU-ISL,rur,sfh,perm,2020,49.31447615817772
C-WEU-ISL,rur,sfh,perm,2025,50.388061580324745
C-WEU-ISL,rur,sfh,perm,2030,49.86471407992216
C-WEU-ISL,rur,sfh,perm,2035,49.22982583359289
C-WEU-ISL,rur,sfh,perm,2040,48.484689343776715
C-WEU-ISL,rur,sfh,perm,2045,47.63060101868207
C-WEU-ISL,rur,sfh,perm,2050,46.6702868754436
C-WEU-ISL,rur,sfh,perm,2055,47.27678753970253
C-WEU-ISL,rur,sfh,perm,2060,47.826290519487145
C-WEU-ISL,rur,sfh,perm,2065,48.32005490591433
C-WEU-ISL,rur,sfh,perm,2070,48.760407453698626
C-WEU-ISL,rur,sfh,perm,2075,49.15047414777587
C-WEU-ISL,rur,sfh,perm,2080,49.49391650268004
C-WEU-ISL,rur,sfh,perm,2085,49.79469601365048
C-WEU-ISL,rur,sfh,perm,2090,50.05687836990349
C-WEU-ISL,rur,sfh,perm,2095,50.284480777162216
C-WEU-ISL,rur,sfh,perm,2100,50.48136040771225
C-WEU-ISL,urb,mfh,perm,2020,26.848463579489305
C-WEU-ISL,urb,mfh,perm,2025,27.432959681881854
C-WEU-ISL,urb,mfh,perm,2030,27.14803165671322
C-WEU-ISL,urb,mfh,perm,2035,26.802377088591236
C-WEU-ISL,urb,mfh,perm,2040,26.396699659424
C-WEU-ISL,urb,mfh,perm,2045,25.9317051775518
C-WEU-ISL,urb,mfh,perm,2050,25.408877778617114
C-WEU-ISL,urb,mfh,perm,2055,25.739077189902797
C-WEU-ISL,urb,mfh,perm,2060,26.038245139943395
C-WEU-ISL,urb,mfh,perm,2065,26.30706712039631
C-WEU-ISL,urb,mfh,perm,2070,26.54680989498039
C-WEU-ISL,urb,mfh,perm,2075,26.759175355294985
C-WEU-ISL,urb,mfh,perm,2080,26.946156953309373
C-WEU-ISL,urb,mfh,perm,2085,27.10991146060342
C-WEU-ISL,urb,mfh,perm,2090,27.252652375471207
C-WEU-ISL,urb,mfh,perm,2095,27.376566800158383
C-WEU-ISL,urb,mfh,perm,2100,27.48375470931129
C-WEU-ISL,urb,sfh,perm,2020,46.90138723479975
C-WEU-ISL,urb,sfh,perm,2025,47.92243925717643
C-WEU-ISL,urb,sfh,perm,2030,47.42470054661982
C-WEU-ISL,urb,sfh,perm,2035,46.820879076502194
C-WEU-ISL,urb,sfh,perm,2040,46.11220410366964
C-WEU-ISL,urb,sfh,perm,2045,45.29990859961727
C-WEU-ISL,urb,sfh,perm,2050,44.38658519018643
C-WEU-ISL,urb,sfh,perm,2055,44.96340815838204
C-WEU-ISL,urb,sfh,perm,2060,45.4860224909137
C-WEU-ISL,urb,sfh,perm,2065,45.95562566820984
C-WEU-ISL,urb,sfh,perm,2070,46.374430590667416
C-WEU-ISL,urb,sfh,perm,2075,46.74541028043709
C-WEU-ISL,urb,sfh,perm,2080,47.07204708437526
C-WEU-ISL,urb,sfh,perm,2085,47.358108651187194
C-WEU-ISL,urb,sfh,perm,2090,47.6074617250658
C-WEU-ISL,urb,sfh,perm,2095,47.82392693913751
C-WEU-ISL,urb,sfh,perm,2100,48.01117272395441
C-WEU-ITA,rur,mfh,perm,2020,31.290486328826997
C-WEU-ITA,rur,mfh,perm,2025,31.622773275323276
C-WEU-ITA,rur,mfh,perm,2030,30.988669183514315
C-WEU-ITA,rur,mfh,perm,2035,30.325263529501402
C-WEU-ITA,rur,mfh,perm,2040,29.63156476646188
C-WEU-ITA,rur,mfh,perm,2045,28.907220703404377
C-WEU-ITA,rur,mfh,perm,2050,28.152479177666702
C-WEU-ITA,rur,mfh,perm,2055,28.369386174625166
C-WEU-ITA,rur,mfh,perm,2060,28.572187281302533
C-WEU-ITA,rur,mfh,perm,2065,28.760918640242263
C-WEU-ITA,rur,mfh,perm,2070,28.935877230552542
C-WEU-ITA,rur,mfh,perm,2075,29.0975618353186
C-WEU-ITA,rur,mfh,perm,2080,29.24661654905926
C-WEU-ITA,rur,mfh,perm,2085,29.383780329750028
C-WEU-ITA,rur,mfh,perm,2090,29.50984446470456
C-WEU-ITA,rur,mfh,perm,2095,29.62561851856923
C-WEU-ITA,rur,mfh,perm,2100,29.731904421613823
C-WEU-ITA,rur,sfh,perm,2020,52.31004483951587
C-WEU-ITA,rur,sfh,perm,2025,52.86554739349161
C-WEU-ITA,rur,sfh,perm,2030,51.80548034541608
C-WEU-ITA,rur,sfh,perm,2035,50.69642824748709
C-WEU-ITA,rur,sfh,perm,2040,49.53673347577996
C-WEU-ITA,rur,sfh,perm,2045,48.32580725304282
C-WEU-ITA,rur,sfh,perm,2050,47.064063902725806
C-WEU-ITA,rur,sfh,perm,2055,47.42667938328001
C-WEU-ITA,rur,sfh,perm,2060,47.76571326317286
C-WEU-ITA,rur,sfh,perm,2065,48.08122596390275
C-WEU-ITA,rur,sfh,perm,2070,48.37371396194826
C-WEU-ITA,rur,sfh,perm,2075,48.64401110071086
C-WEU-ITA,rur,sfh,perm,2080,48.89319414879061
C-WEU-ITA,rur,sfh,perm,2085,49.12249846329983
C-WEU-ITA,rur,sfh,perm,2090,49.33324688321336
C-WEU-ITA,rur,sfh,perm,2095,49.526792802738875
C-WEU-ITA,rur,sfh,perm,2100,49.70447685327244
C-WEU-ITA,urb,mfh,perm,2020,28.47935217258307
C-WEU-ITA,urb,mfh,perm,2025,28.781786493103745
C-WEU-ITA,urb,mfh,perm,2030,28.204650249360977
C-WEU-ITA,urb,mfh,perm,2035,27.60084489282643
C-WEU-ITA,urb,mfh,perm,2040,26.969467957144637
C-WEU-ITA,urb,mfh,perm,2045,26.310198892127598
C-WEU-ITA,urb,mfh,perm,2050,25.623263269431522
C-WEU-ITA,urb,mfh,perm,2055,25.820683363518928
C-WEU-ITA,urb,mfh,perm,2060,26.00526483909456
C-WEU-ITA,urb,mfh,perm,2065,26.17704059165942
C-WEU-ITA,urb,mfh,perm,2070,26.336280919748365
C-WEU-ITA,urb,mfh,perm,2075,26.48343979582424
C-WEU-ITA,urb,mfh,perm,2080,26.619103449018823
C-WEU-ITA,urb,mfh,perm,2085,26.743944449397155
C-WEU-ITA,urb,mfh,perm,2090,26.85868299509993
C-WEU-ITA,urb,mfh,perm,2095,26.964055919566814
C-WEU-ITA,urb,mfh,perm,2100,27.060793107732504
C-WEU-ITA,urb,sfh,perm,2020,49.75037474632139
C-WEU-ITA,urb,sfh,perm,2025,50.278695077868015
C-WEU-ITA,urb,sfh,perm,2030,49.270499939443184
C-WEU-ITA,urb,sfh,perm,2035,48.21571672038005
C-WEU-ITA,urb,sfh,perm,2040,47.112768908716255
C-WEU-ITA,urb,sfh,perm,2045,45.9610965376421
C-WEU-ITA,urb,sfh,perm,2050,44.761093656655646
C-WEU-ITA,urb,sfh,perm,2055,45.10596539403869
C-WEU-ITA,urb,sfh,perm,2060,45.428409441412676
C-WEU-ITA,urb,sfh,perm,2065,45.728483263690855
C-WEU-ITA,urb,sfh,perm,2070,46.00665904343274
C-WEU-ITA,urb,sfh,perm,2075,46.26372982185691
C-WEU-ITA,urb,sfh,perm,2080,46.50071967840228
C-WEU-ITA,urb,sfh,perm,2085,46.718803520860845
C-WEU-ITA,urb,sfh,perm,2090,46.9192394581662
C-WEU-ITA,urb,sfh,perm,2095,47.10331465933564
C-WEU-ITA,urb,sfh,perm,2100,47.27230415509326
C-WEU-LUX,rur,mfh,perm,2020,29.795563939280772
C-WEU-LUX,rur,mfh,perm,2025,29.916472405445823
C-WEU-LUX,rur,mfh,perm,2030,29.12684651191888
C-WEU-LUX,rur,mfh,perm,2035,28.321692522905543
C-WEU-LUX,rur,mfh,perm,2040,27.502203776317067
C-WEU-LUX,rur,mfh,perm,2045,26.669592985060053
C-WEU-LUX,rur,mfh,perm,2050,25.825062847902572
C-WEU-LUX,rur,mfh,perm,2055,25.883310876428926
C-WEU-LUX,rur,mfh,perm,2060,25.935617508706823
C-WEU-LUX,rur,mfh,perm,2065,25.98245533565317
C-WEU-LUX,rur,mfh,perm,2070,26.02428877202171
C-WEU-LUX,rur,mfh,perm,2075,26.061566607378627
C-WEU-LUX,rur,mfh,perm,2080,26.094716546614883
C-WEU-LUX,rur,mfh,perm,2085,26.124141475065038
C-WEU-LUX,rur,mfh,perm,2090,26.15021716900644
C-WEU-LUX,rur,mfh,perm,2095,26.173291179504165
C-WEU-LUX,rur,mfh,perm,2100,26.193682638676126
C-WEU-LUX,rur,sfh,perm,2020,49.81090000657934
C-WEU-LUX,rur,sfh,perm,2025,50.01302940847183
C-WEU-LUX,rur,sfh,perm,2030,48.69296792196232
C-WEU-LUX,rur,sfh,perm,2035,47.346947255316394
C-WEU-LUX,rur,sfh,perm,2040,45.9769623778353
C-WEU-LUX,rur,sfh,perm,2045,44.58504064907666
C-WEU-LUX,rur,sfh,perm,2050,43.17319268740625
C-WEU-LUX,rur,sfh,perm,2055,43.27056915359495
C-WEU-LUX,rur,sfh,perm,2060,43.358013057505765
C-WEU-LUX,rur,sfh,perm,2065,43.43631445563687
C-WEU-LUX,rur,sfh,perm,2070,43.50624973594004
C-WEU-LUX,rur,sfh,perm,2075,43.56856916487279
C-WEU-LUX,rur,sfh,perm,2080,43.62398776046931
C-WEU-LUX,rur,sfh,perm,2085,43.67317904853214
C-WEU-LUX,rur,sfh,perm,2090,43.71677123514637
C-WEU-LUX,rur,sfh,perm,2095,43.75534534074126
C-WEU-LUX,rur,sfh,perm,2100,43.7894348762128
C-WEU-LUX,urb,mfh,perm,2020,27.118733460711415
C-WEU-LUX,urb,mfh,perm,2025,27.22877952239212
C-WEU-LUX,urb,mfh,perm,2030,26.510093540013294
C-WEU-LUX,urb,mfh,perm,2035,25.77727450469053
C-WEU-LUX,urb,mfh,perm,2040,25.031408544976742
C-WEU-LUX,urb,mfh,perm,2045,24.27359942377249
C-WEU-LUX,urb,mfh,perm,2050,23.50494178950909
C-WEU-LUX,urb,mfh,perm,2055,23.55795682098952
C-WEU-LUX,urb,mfh,perm,2060,23.605564230665074
C-WEU-LUX,urb,mfh,perm,2065,23.648194151932064
C-WEU-LUX,urb,mfh,perm,2070,23.68626927656927
C-WEU-LUX,urb,mfh,perm,2075,23.720198074933236
C-WEU-LUX,urb,mfh,perm,2080,23.750369826950372
C-WEU-LUX,urb,mfh,perm,2085,23.77715122277717
C-WEU-LUX,urb,mfh,perm,2090,23.800884278987844
C-WEU-LUX,urb,mfh,perm,2095,23.821885322694648
C-WEU-LUX,urb,mfh,perm,2100,23.840444815217975
C-WEU-LUX,urb,sfh,perm,2020,47.37351973949865
C-WEU-LUX,urb,sfh,perm,2025,47.5657584103362
C-WEU-LUX,urb,sfh,perm,2030,46.31029105519404
C-WEU-LUX,urb,sfh,perm,2035,45.03013477187652
C-WEU-LUX,urb,sfh,perm,2040,43.72718691051299
C-WEU-LUX,urb,sfh,perm,2045,42.40337562654753
C-WEU-LUX,urb,sfh,perm,2050,41.06061315342359
C-WEU-LUX,urb,sfh,perm,2055,41.153224729254255
C-WEU-LUX,urb,sfh,perm,2060,41.2363897695862
C-WEU-LUX,urb,sfh,perm,2065,41.31085967134474
C-WEU-LUX,urb,sfh,perm,2070,41.377372831747216
C-WEU-LUX,urb,sfh,perm,2075,41.43664280471116
C-WEU-LUX,urb,sfh,perm,2080,41.4893496205302
C-WEU-LUX,urb,sfh,perm,2085,41.536133847591906
C-WEU-LUX,urb,sfh,perm,2090,41.57759295218114
C-WEU-LUX,urb,sfh,perm,2095,41.614279523847024
C-WEU-LUX,urb,sfh,perm,2100,41.646700967373604
C-WEU-MLT,rur,mfh,perm,2020,24.52503048012689
C-WEU-MLT,rur,mfh,perm,2025,24.576856941932466
C-WEU-MLT,rur,mfh,perm,2030,23.876187017130597
C-WEU-MLT,rur,mfh,perm,2035,23.16455281653882
C-WEU-MLT,rur,mfh,perm,2040,22.445371593976883
C-WEU-MLT,rur,mfh,perm,2045,21.720796140782966
C-WEU-MLT,rur,mfh,perm,2050,20.99225106263734
C-WEU-MLT,rur,mfh,perm,2055,21.001962394836067
C-WEU-MLT,rur,mfh,perm,2060,21.00994410469355
C-WEU-MLT,rur,mfh,perm,2065,21.016559097010635
C-WEU-MLT,rur,mfh,perm,2070,21.022079225452483
C-WEU-MLT,rur,mfh,perm,2075,21.026712136074547
C-WEU-MLT,rur,mfh,perm,2080,21.03061909793115
C-WEU-MLT,rur,mfh,perm,2085,21.033927173501894
C-WEU-MLT,rur,mfh,perm,2090,21.036737726558183
C-WEU-MLT,rur,mfh,perm,2095,21.03913249702764
C-WEU-MLT,rur,mfh,perm,2100,21.041178021580603
C-WEU-MLT,rur,sfh,perm,2020,40.999856334096926
C-WEU-MLT,rur,sfh,perm,2025,41.086497510345616
C-WEU-MLT,rur,sfh,perm,2030,39.91514866012595
C-WEU-MLT,rur,sfh,perm,2035,38.72547022077251
C-WEU-MLT,rur,sfh,perm,2040,37.523175005396006
C-WEU-MLT,rur,sfh,perm,2045,36.311861954909226
C-WEU-MLT,rur,sfh,perm,2050,35.09391266179464
C-WEU-MLT,rur,sfh,perm,2055,35.11014763549969
C-WEU-MLT,rur,sfh,perm,2060,35.12349110342005
C-WEU-MLT,rur,sfh,perm,2065,35.13454975367826
C-WEU-MLT,rur,sfh,perm,2070,35.14377805915356
C-WEU-MLT,rur,sfh,perm,2075,35.15152315329593
C-WEU-MLT,rur,sfh,perm,2080,35.158054638545394
C-WEU-MLT,rur,sfh,perm,2085,35.16358493231007
C-WEU-MLT,rur,sfh,perm,2090,35.16828349003952
C-WEU-MLT,rur,sfh,perm,2095,35.172286960913105
C-WEU-MLT,rur,sfh,perm,2100,35.17570657798013
C-WEU-MLT,urb,mfh,perm,2020,22.32170419938152
C-WEU-MLT,urb,mfh,perm,2025,22.368874577051873
C-WEU-MLT,urb,mfh,perm,2030,21.731152768081913
C-WEU-MLT,urb,mfh,perm,2035,21.083451712760294
C-WEU-MLT,urb,mfh,perm,2040,20.42888165916605
C-WEU-MLT,urb,mfh,perm,2045,19.76940199207926
C-WEU-MLT,urb,mfh,perm,2050,19.10630933074864
C-WEU-MLT,urb,mfh,perm,2055,19.115148197835786
C-WEU-MLT,urb,mfh,perm,2060,19.12241283167949
C-WEU-MLT,urb,mfh,perm,2065,19.128433533749686
C-WEU-MLT,urb,mfh,perm,2070,19.13345773440547
C-WEU-MLT,urb,mfh,perm,2075,19.137674424801506
C-WEU-MLT,urb,mfh,perm,2080,19.14123038559641
C-WEU-MLT,urb,mfh,perm,2085,19.144241263989375
C-WEU-MLT,urb,mfh,perm,2090,19.146799317240728
C-WEU-MLT,urb,mfh,perm,2095,19.14897894177118
C-WEU-MLT,urb,mfh,perm,2100,19.15084069660328
C-WEU-MLT,urb,sfh,perm,2020,38.99362394783867
C-WEU-MLT,urb,sfh,perm,2025,39.07602554011522
C-WEU-MLT,urb,sfh,perm,2030,37.96199391510161
C-WEU-MLT,urb,sfh,perm,2035,36.83052961666649
C-WEU-MLT,urb,sfh,perm,2040,35.68706591472935
C-WEU-MLT,urb,sfh,perm,2045,34.53502564441968
C-WEU-MLT,urb,sfh,perm,2050,33.37667386054405
C-WEU-MLT,urb,sfh,perm,2055,33.39211441365964
C-WEU-MLT,urb,sfh,perm,2060,33.40480495008508
C-WEU-MLT,urb,sfh,perm,2065,33.41532247107408
C-WEU-MLT,urb,sfh,perm,2070,33.42409921093498
C-WEU-MLT,urb,sfh,perm,2075,33.43146531695175
C-WEU-MLT,urb,sfh,perm,2080,33.43767719919745
C-WEU-MLT,urb,sfh,perm,2085,33.442936880929594
C-WEU-MLT,urb,sfh,perm,2090,33.44740552569036
C-WEU-MLT,urb,sfh,perm,2095,33.451213096050076
C-WEU-MLT,urb,sfh,perm,2100,33.45446538212812
C-WEU-NLD,rur,mfh,perm,2020,31.065194892540507
C-WEU-NLD,rur,mfh,perm,2025,31.52521836668468
C-WEU-NLD,rur,mfh,perm,2030,31.01334186329097
C-WEU-NLD,rur,mfh,perm,2035,30.458337574186658
C-WEU-NLD,rur,mfh,perm,2040,29.8582247508425
C-WEU-NLD,rur,mfh,perm,2045,29.212233289227076
C-WEU-NLD,rur,mfh,perm,2050,28.520724446584016
C-WEU-NLD,rur,mfh,perm,2055,28.801570465572205
C-WEU-NLD,rur,mfh,perm,2060,29.05852596929987
C-WEU-NLD,rur,mfh,perm,2065,29.291818623468053
C-WEU-NLD,rur,mfh,perm,2070,29.502166127850924
C-WEU-NLD,rur,mfh,perm,2075,29.690659854260726
C-WEU-NLD,rur,mfh,perm,2080,29.858653813610143
C-WEU-NLD,rur,mfh,perm,2085,30.007665766298015
C-WEU-NLD,rur,mfh,perm,2090,30.139294112823013
C-WEU-NLD,rur,mfh,perm,2095,30.255151666546112
C-WEU-NLD,rur,mfh,perm,2100,30.35681562985089
C-WEU-NLD,rur,sfh,perm,2020,51.933412625805346
C-WEU-NLD,rur,sfh,perm,2025,52.70245943149664
C-WEU-NLD,rur,sfh,perm,2030,51.8467270352842
C-WEU-NLD,rur,sfh,perm,2035,50.91889552304517
C-WEU-NLD,rur,sfh,perm,2040,49.91565356739104
C-WEU-NLD,rur,sfh,perm,2045,48.83571374261701
C-WEU-NLD,rur,sfh,perm,2050,47.67967998253272
C-WEU-NLD,rur,sfh,perm,2055,48.1491858793694
C-WEU-NLD,rur,sfh,perm,2060,48.57875267422523
C-WEU-NLD,rur,sfh,perm,2065,48.96876096850427
C-WEU-NLD,rur,sfh,perm,2070,49.32041058080228
C-WEU-NLD,rur,sfh,perm,2075,49.63552601802641
C-WEU-NLD,rur,sfh,perm,2080,49.91637085546316
C-WEU-NLD,rur,sfh,perm,2085,50.16548241751469
C-WEU-NLD,rur,sfh,perm,2090,50.38553283911937
C-WEU-NLD,rur,sfh,perm,2095,50.5792183499984
C-WEU-NLD,rur,sfh,perm,2100,50.7491756470231
C-WEU-NLD,urb,mfh,perm,2020,28.274300896356692
C-WEU-NLD,urb,mfh,perm,2025,28.6929959076815
C-WEU-NLD,urb,mfh,perm,2030,28.227106338058874
C-WEU-NLD,urb,mfh,perm,2035,27.721963578672167
C-WEU-NLD,urb,mfh,perm,2040,27.175764831241512
C-WEU-NLD,urb,mfh,perm,2045,26.587809177804502
C-WEU-NLD,urb,mfh,perm,2050,25.95842542029019
C-WEU-NLD,urb,mfh,perm,2055,26.21404026107533
C-WEU-NLD,urb,mfh,perm,2060,26.447910908096944
C-WEU-NLD,urb,mfh,perm,2065,26.66024457359231
C-WEU-NLD,urb,mfh,perm,2070,26.85169447925979
C-WEU-NLD,urb,mfh,perm,2075,27.0232539481774
C-WEU-NLD,urb,mfh,perm,2080,27.176155347053104
C-WEU-NLD,urb,mfh,perm,2085,27.311780080843597
C-WEU-NLD,urb,mfh,perm,2090,27.43158294990692
C-WEU-NLD,urb,mfh,perm,2095,27.537031872613312
C-WEU-NLD,urb,mfh,perm,2100,27.629562355642275
C-WEU-NLD,urb,sfh,perm,2020,49.39217215194164
C-WEU-NLD,urb,sfh,perm,2025,50.12358744508435
C-WEU-NLD,urb,sfh,perm,2030,49.3097283187015
C-WEU-NLD,urb,sfh,perm,2035,48.4272980784493
C-WEU-NLD,urb,sfh,perm,2040,47.473147429025246
C-WEU-NLD,urb,sfh,perm,2045,46.44605194190004
C-WEU-NLD,urb,sfh,perm,2050,45.34658599879025
C-WEU-NLD,urb,sfh,perm,2055,45.793117719129896
C-WEU-NLD,urb,sfh,perm,2060,46.20166466433361
C-WEU-NLD,urb,sfh,perm,2065,46.572588811963065
C-WEU-NLD,urb,sfh,perm,2070,46.90703127028818
C-WEU-NLD,urb,sfh,perm,2075,47.2067272682241
C-WEU-NLD,urb,sfh,perm,2080,47.47382961827777
C-WEU-NLD,urb,sfh,perm,2085,47.71075148679706
C-WEU-NLD,urb,sfh,perm,2090,47.920034254026675
C-WEU-NLD,urb,sfh,perm,2095,48.10424221597214
C-WEU-NLD,urb,sfh,perm,2100,48.265883048890416
C-WEU-NOR,rur,mfh,perm,2020,28.22339642523014
C-WEU-NOR,rur,mfh,perm,2025,28.9228818943938
C-WEU-NOR,rur,mfh,perm,2030,28.705590469499334
C-WEU-NOR,rur,mfh,perm,2035,28.416615686749928
C-WEU-NOR,rur,mfh,perm,2040,28.055400675843778
C-WEU-NOR,rur,mfh,perm,2045,27.622646525036263
C-WEU-NOR,rur,mfh,perm,2050,27.120328101407765
C-WEU-NOR,rur,mfh,perm,2055,27.52296573749906
C-WEU-NOR,rur,mfh,perm,2060,27.889051744524718
C-WEU-NOR,rur,mfh,perm,2065,28.21953205229438
C-WEU-NOR,rur,mfh,perm,2070,28.51597350174224
C-WEU-NOR,rur,mfh,perm,2075,28.780401439403366
C-WEU-NOR,rur,mfh,perm,2080,29.015143911756212
C-WEU-NOR,rur,mfh,perm,2085,29.22269370813796
C-WEU-NOR,rur,mfh,perm,2090,29.40559406396396
C-WEU-NOR,rur,mfh,perm,2095,29.566349638930728
C-WEU-NOR,rur,mfh,perm,2100,29.707361528164025
C-WEU-NOR,rur,sfh,perm,2020,47.18262020641997
C-WEU-NOR,rur,sfh,perm,2025,48.35198893632787
C-WEU-NOR,rur,sfh,perm,2030,47.98873078623002
C-WEU-NOR,rur,sfh,perm,2035,47.50563558329019
C-WEU-NOR,rur,sfh,perm,2040,46.901772376479
C-WEU-NOR,rur,sfh,perm,2045,46.17831321399316
C-WEU-NOR,rur,sfh,perm,2050,45.338559590876294
C-WEU-NOR,rur,sfh,perm,2055,46.01167130210618
C-WEU-NOR,rur,sfh,perm,2060,46.62367762381646
C-WEU-NOR,rur,sfh,perm,2065,47.176159919436195
C-WEU-NOR,rur,sfh,perm,2070,47.67173756402597
C-WEU-NOR,rur,sfh,perm,2075,48.113796441939
C-WEU-NOR,rur,sfh,perm,2080,48.50622847784518
C-WEU-NOR,rur,sfh,perm,2085,48.853201006206284
C-WEU-NOR,rur,sfh,perm,2090,49.15896569499628
C-WEU-NOR,rur,sfh,perm,2095,49.427709723016285
C-WEU-NOR,rur,sfh,perm,2100,49.663447134419286
C-WEU-NOR,urb,mfh,perm,2020,25.68780931858029
C-WEU-NOR,urb,mfh,perm,2025,26.324453083287892
C-WEU-NOR,urb,mfh,perm,2030,26.126683098231737
C-WEU-NOR,urb,mfh,perm,2035,25.863669781007136
C-WEU-NOR,urb,mfh,perm,2040,25.534906290484386
C-WEU-NOR,urb,mfh,perm,2045,25.14103072922025
C-WEU-NOR,urb,mfh,perm,2050,24.683840542434528
C-WEU-NOR,urb,mfh,perm,2055,25.050305253646645
C-WEU-NOR,urb,mfh,perm,2060,25.383502130485635
C-WEU-NOR,urb,mfh,perm,2065,25.684292120521842
C-WEU-NOR,urb,mfh,perm,2070,25.954101299856934
C-WEU-NOR,urb,mfh,perm,2075,26.194773058096207
C-WEU-NOR,urb,mfh,perm,2080,26.40842629025581
C-WEU-NOR,urb,mfh,perm,2085,26.59732983372864
C-WEU-NOR,urb,mfh,perm,2090,26.7637984399152
C-WEU-NOR,urb,mfh,perm,2095,26.91011175013585
C-WEU-NOR,urb,mfh,perm,2100,27.03845514537086
C-WEU-NOR,urb,sfh,perm,2020,44.873848684020246
C-WEU-NOR,urb,sfh,perm,2025,45.98599708129326
C-WEU-NOR,urb,sfh,perm,2030,45.64051412190242
C-WEU-NOR,urb,sfh,perm,2035,45.181058056472885
C-WEU-NOR,urb,sfh,perm,2040,44.60674348789356
C-WEU-NOR,urb,sfh,perm,2045,43.91868511291505
C-WEU-NOR,urb,sfh,perm,2050,43.120022875617835
C-WEU-NOR,urb,sfh,perm,2055,43.76019743449199
C-WEU-NOR,urb,sfh,perm,2060,44.34225665362698
C-WEU-NOR,urb,sfh,perm,2065,44.86770451611908
C-WEU-NOR,urb,sfh,perm,2070,45.33903222401689
C-WEU-NOR,urb,sfh,perm,2075,45.759459981316326
C-WEU-NOR,urb,sfh,perm,2080,46.13268927042691
C-WEU-NOR,urb,sfh,perm,2085,46.46268350701382
C-WEU-NOR,urb,sfh,perm,2090,46.75348631359072
C-WEU-NOR,urb,sfh,perm,2095,47.00907997912571
C-WEU-NOR,urb,sfh,perm,2100,47.233282129879115
C-WEU-PRT,rur,mfh,perm,2020,30.910863585387244
C-WEU-PRT,rur,mfh,perm,2025,31.298672228488243
C-WEU-PRT,rur,mfh,perm,2030,30.71505183702855
C-WEU-PRT,rur,mfh,perm,2035,30.088526314567794
C-WEU-PRT,rur,mfh,perm,2040,29.420695043250724
C-WEU-PRT,rur,mfh,perm,2045,28.713510802568663
C-WEU-PRT,rur,mfh,perm,2050,27.96922306491342
C-WEU-PRT,rur,mfh,perm,2055,28.185076730771602
C-WEU-PRT,rur,mfh,perm,2060,28.38289634539663
C-WEU-PRT,rur,mfh,perm,2065,28.563565505881293
C-WEU-PRT,rur,mfh,perm,2070,28.72810893776311
C-WEU-PRT,rur,mfh,perm,2075,28.87764387495862
C-WEU-PRT,rur,mfh,perm,2080,29.013334980610157
C-WEU-PRT,rur,mfh,perm,2085,29.136355411765965
C-WEU-PRT,rur,mfh,perm,2090,29.247855328747793
C-WEU-PRT,rur,mfh,perm,2095,29.34893808655965
C-WEU-PRT,rur,mfh,perm,2100,29.440643601081522
C-WEU-PRT,rur,sfh,perm,2020,51.67540840329216
C-WEU-PRT,rur,sfh,perm,2025,52.3237296628782
C-WEU-PRT,rur,sfh,perm,2030,51.34805902210627
C-WEU-PRT,rur,sfh,perm,2035,50.30066148955881
C-WEU-PRT,rur,sfh,perm,2040,49.18421084124648
C-WEU-PRT,rur,sfh,perm,2045,48.00197164716284
C-WEU-PRT,rur,sfh,perm,2050,46.7577044753107
C-WEU-PRT,rur,sfh,perm,2055,47.118559043729896
C-WEU-PRT,rur,sfh,perm,2060,47.44926508653236
C-WEU-PRT,rur,sfh,perm,2065,47.75129976208049
C-WEU-PRT,rur,sfh,perm,2070,48.026376161000364
C-WEU-PRT,rur,sfh,perm,2075,48.2763620253161
C-WEU-PRT,rur,sfh,perm,2080,48.503204387124214
C-WEU-PRT,rur,sfh,perm,2085,48.708864478255755
C-WEU-PRT,rur,sfh,perm,2090,48.89526508563616
C-WEU-PRT,rur,sfh,perm,2095,49.06425074914017
C-WEU-PRT,rur,sfh,perm,2100,49.21755995393354
C-WEU-PRT,urb,mfh,perm,2020,28.133834698372937
C-WEU-PRT,urb,mfh,perm,2025,28.486802651839035
C-WEU-PRT,urb,mfh,perm,2030,27.955614657865016
C-WEU-PRT,urb,mfh,perm,2035,27.38537612555964
