region_bld,urt,arch,mat,year,value
R32OAS-M-SAS,urb,sfh,perm,2030,24.76486071936133
R32OAS-M-SAS,urb,sfh,perm,2035,26.71526876816139
R32OAS-M-SAS,urb,sfh,perm,2040,28.497539175543892
R32OAS-M-SAS,urb,sfh,perm,2045,30.129288122584075
R32OAS-M-SAS,urb,sfh,perm,2050,31.59979764375708
R32OAS-M-SAS,urb,sfh,perm,2055,32.9006417385245
R32OAS-M-SAS,urb,sfh,perm,2060,34.02926790859141
R32OAS-M-SAS,urb,sfh,perm,2065,34.59030795281112
R32OAS-M-SAS,urb,sfh,perm,2070,34.988032543403904
R32OAS-M-SAS,urb,sfh,perm,2075,35.24851205870954
R32OAS-M-SAS,urb,sfh,perm,2080,35.37546313430311
R32OAS-M-SAS,urb,sfh,perm,2085,35.38340799523285
R32OAS-M-SAS,urb,sfh,perm,2090,35.54459215731198
R32OAS-M-SAS,urb,sfh,perm,2095,35.60473729490855
R32OAS-M-SAS,urb,sfh,perm,2100,35.57954318414669
R32PAK,rur,mfh,perm,2020,10.715589657396343
R32PAK,rur,mfh,perm,2025,12.259005481849057
R32PAK,rur,mfh,perm,2030,13.75762619472304
R32PAK,rur,mfh,perm,2035,15.19350903304244
R32PAK,rur,mfh,perm,2040,16.55176945178554
R32PAK,rur,mfh,perm,2045,17.82108681063796
R32PAK,rur,mfh,perm,2050,18.993952930932505
R32PAK,rur,mfh,perm,2055,20.066503935688345
R32PAK,rur,mfh,perm,2060,21.037514362650757
R32PAK,rur,mfh,perm,2065,21.635238644075038
R32PAK,rur,mfh,perm,2070,22.118086973312966
R32PAK,rur,mfh,perm,2075,22.49473701978957
R32PAK,rur,mfh,perm,2080,22.77501543431915
R32PAK,rur,mfh,perm,2085,22.968751204435538
R32PAK,rur,mfh,perm,2090,23.085428839494472
R32PAK,rur,mfh,perm,2095,23.134545316008655
R32PAK,rur,mfh,perm,2100,23.124430975759335
R32PAK,rur,sfh,perm,2020,15.204590762014249
R32PAK,rur,sfh,perm,2025,17.394578129645712
R32PAK,rur,sfh,perm,2030,19.52100470767347
R32PAK,rur,sfh,perm,2035,21.558411106842236
R32PAK,rur,sfh,perm,2040,23.485677312018
R32PAK,rur,sfh,perm,2045,25.286740212476357
R32PAK,rur,sfh,perm,2050,26.950946284925283
R32PAK,rur,sfh,perm,2055,28.472812987561063
R32PAK,rur,sfh,perm,2060,29.850601484475145
R32PAK,rur,sfh,perm,2065,30.698725888091342
R32PAK,rur,sfh,perm,2070,31.383850223840575
R32PAK,rur,sfh,perm,2075,31.91828743170972
R32PAK,rur,sfh,perm,2080,32.315980767177
R32PAK,rur,sfh,perm,2085,32.59087680134438
R32PAK,rur,sfh,perm,2090,32.75643331749244
R32PAK,rur,sfh,perm,2095,32.82612578883066
R32PAK,rur,sfh,perm,2100,32.811774324353614
R32PAK,urb,inf,sub,2020,10.43947920355617
R32PAK,urb,inf,sub,2025,12.113023397317498
R32PAK,urb,inf,sub,2030,13.713680438817567
R32PAK,urb,inf,sub,2035,15.198946896460772
R32PAK,urb,inf,sub,2040,16.533997762635856
R32PAK,urb,inf,sub,2045,17.696368394345942
R32PAK,urb,inf,sub,2050,18.67629979083413
R32PAK,urb,inf,sub,2055,19.478588419142692
R32PAK,urb,inf,sub,2060,20.116022169950853
R32PAK,urb,inf,sub,2065,20.337233954633597
R32PAK,urb,inf,sub,2070,20.403459886181263
R32PAK,urb,inf,sub,2075,20.34107400684919
R32PAK,urb,inf,sub,2080,20.17299499995809
R32PAK,urb,inf,sub,2085,18.1705630915527
R32PAK,urb,inf,sub,2090,18.188422015631446
R32PAK,urb,inf,sub,2095,17.648281421328072
R32PAK,urb,inf,sub,2100,17.64916215686026
R32PAK,urb,mfh,perm,2020,17.935927396612616
R32PAK,urb,mfh,perm,2025,20.27302970371843
R32PAK,urb,mfh,perm,2030,22.379907452558403
R32PAK,urb,mfh,perm,2035,24.251788154104297
R32PAK,urb,mfh,perm,2040,25.896868690530994
R32PAK,urb,mfh,perm,2045,27.332377175047743
R32PAK,urb,mfh,perm,2050,28.577067511506016
R32PAK,urb,mfh,perm,2055,29.651873960966107
R32PAK,urb,mfh,perm,2060,30.572539709952967
R32PAK,urb,mfh,perm,2065,30.953309477849057
R32PAK,urb,mfh,perm,2070,31.179584562076048
R32PAK,urb,mfh,perm,2075,31.272258945111215
R32PAK,urb,mfh,perm,2080,31.250314776408764
R32PAK,urb,mfh,perm,2085,31.33236187274911
R32PAK,urb,mfh,perm,2090,31.03874153933461
R32PAK,urb,mfh,perm,2095,30.755273976903926
R32PAK,urb,mfh,perm,2100,30.33476451366422
R32PAK,urb,sfh,perm,2020,21.544014221951944
R32PAK,urb,sfh,perm,2025,24.351260495258863
R32PAK,urb,sfh,perm,2030,26.881969010141404
R32PAK,urb,sfh,perm,2035,29.13040721822193
R32PAK,urb,sfh,perm,2040,31.106420930215812
R32PAK,urb,sfh,perm,2045,32.83070395848019
R32PAK,urb,sfh,perm,2050,34.32578284219866
R32PAK,urb,sfh,perm,2055,35.61680309004976
R32PAK,urb,sfh,perm,2060,36.72267487193392
R32PAK,urb,sfh,perm,2065,37.18004231736593
R32PAK,urb,sfh,perm,2070,37.45183610448732
R32PAK,urb,sfh,perm,2075,37.563153360738994
R32PAK,urb,sfh,perm,2080,37.53679478601016
R32PAK,urb,sfh,perm,2085,37.63534691388955
R32PAK,urb,sfh,perm,2090,37.282660348034526
R32PAK,urb,sfh,perm,2095,36.94216893872931
R32PAK,urb,sfh,perm,2100,36.437067548866835
R32RUS,rur,mfh,perm,2020,24.251772870565578
R32RUS,rur,mfh,perm,2025,26.939394763819127
R32RUS,rur,mfh,perm,2030,29.57567189049519
R32RUS,rur,mfh,perm,2035,32.12692255358637
R32RUS,rur,mfh,perm,2040,34.56433747481163
R32RUS,rur,mfh,perm,2045,36.86497713475696
R32RUS,rur,mfh,perm,2050,39.012216348101354
R32RUS,rur,mfh,perm,2055,40.99567544718813
R32RUS,rur,mfh,perm,2060,42.81073582197718
R32RUS,rur,mfh,perm,2065,44.45776787451458
R32RUS,rur,mfh,perm,2070,45.94120301164203
R32RUS,rur,mfh,perm,2075,47.26856495987633
R32RUS,rur,mfh,perm,2080,48.44954830870328
R32RUS,rur,mfh,perm,2085,49.49520183835112
R32RUS,rur,mfh,perm,2090,50.41724659197011
R32RUS,rur,mfh,perm,2095,51.2275368786836
R32RUS,rur,mfh,perm,2100,51.9376573139161
R32RUS,rur,sfh,perm,2020,27.070405197255788
R32RUS,rur,sfh,perm,2025,30.07039262315207
R32RUS,rur,sfh,perm,2030,33.01306780043754
R32RUS,rur,sfh,perm,2035,35.860834418500666
R32RUS,rur,sfh,perm,2040,38.58153487630049
R32RUS,rur,sfh,perm,2045,41.149563537132344
R32RUS,rur,sfh,perm,2050,43.546362974060024
R32RUS,rur,sfh,perm,2055,45.76034715538271
R32RUS,rur,sfh,perm,2060,47.786360678817
R32RUS,rur,sfh,perm,2065,49.62481699592894
R32RUS,rur,sfh,perm,2070,51.280662548343194
R32RUS,rur,sfh,perm,2075,52.76229549839165
R32RUS,rur,sfh,perm,2080,54.0805371772406
R32RUS,rur,sfh,perm,2085,55.247720495944
R32RUS,rur,sfh,perm,2090,56.276928761405046
R32RUS,rur,sfh,perm,2095,57.181394035173014
R32RUS,rur,sfh,perm,2100,57.97404734028155
R32RUS,urb,mfh,perm,2020,17.686151745049674
R32RUS,urb,mfh,perm,2025,19.646160561357355
R32RUS,urb,mfh,perm,2030,21.56872504986888
R32RUS,urb,mfh,perm,2035,23.42928207421135
R32RUS,urb,mfh,perm,2040,25.206821819141055
R32RUS,urb,mfh,perm,2045,26.88461512331048
R32RUS,urb,mfh,perm,2050,28.450537695767945
R32RUS,urb,mfh,perm,2055,29.89701993002656
R32RUS,urb,mfh,perm,2060,31.22069360065983
R32RUS,urb,mfh,perm,2065,32.4218288317048
R32RUS,urb,mfh,perm,2070,33.503657326437974
R32RUS,urb,mfh,perm,2075,34.47166593192714
R32RUS,urb,mfh,perm,2080,35.332924645968674
R32RUS,urb,mfh,perm,2085,36.09549104046696
R32RUS,urb,mfh,perm,2090,36.76791295020803
R32RUS,urb,mfh,perm,2095,37.3588353971912
R32RUS,urb,mfh,perm,2100,37.87670672320984
R32RUS,urb,sfh,perm,2020,22.597635542454512
R32RUS,urb,sfh,perm,2025,25.101943179830503
R32RUS,urb,sfh,perm,2030,27.558408116043047
R32RUS,urb,sfh,perm,2035,29.935645976948152
R32RUS,urb,sfh,perm,2040,32.206812474736005
R32RUS,urb,sfh,perm,2045,34.350532722630135
R32RUS,urb,sfh,perm,2050,36.3513154870323
R32RUS,urb,sfh,perm,2055,38.1994890648464
R32RUS,urb,sfh,perm,2060,39.89074986693048
R32RUS,urb,sfh,perm,2065,41.42544303136934
R32RUS,urb,sfh,perm,2070,42.80769771264929
R32RUS,urb,sfh,perm,2075,44.04452446751001
R32RUS,urb,sfh,perm,2080,45.144956647909055
R32RUS,urb,sfh,perm,2085,46.11928943144515
R32RUS,urb,sfh,perm,2090,46.97844440569459
R32RUS,urb,sfh,perm,2095,47.73346733455296
R32RUS,urb,sfh,perm,2100,48.395152683177905
R32SAF,rur,mfh,perm,2020,36.740509403013256
R32SAF,rur,mfh,perm,2025,36.94286361960129
R32SAF,rur,mfh,perm,2030,37.142379163370805
R32SAF,rur,mfh,perm,2035,37.33587719083865
R32SAF,rur,mfh,perm,2040,37.520773450050655
R32SAF,rur,mfh,perm,2045,37.69481500926338
R32SAF,rur,mfh,perm,2050,37.85626436681731
R32SAF,rur,mfh,perm,2055,38.004459216592196
R32SAF,rur,mfh,perm,2060,38.13872444234127
R32SAF,rur,mfh,perm,2065,37.78081840659111
R32SAF,rur,mfh,perm,2070,37.406893715697144
R32SAF,rur,mfh,perm,2075,37.0179452191279
R32SAF,rur,mfh,perm,2080,36.61520677240375
R32SAF,rur,mfh,perm,2085,36.2003876175177
R32SAF,rur,mfh,perm,2090,35.774600844256796
R32SAF,rur,mfh,perm,2095,35.339176557561146
R32SAF,rur,mfh,perm,2100,34.895364490881185
R32SAF,rur,sfh,perm,2020,35.99093926640797
R32SAF,rur,sfh,perm,2025,36.189165105893046
R32SAF,rur,sfh,perm,2030,36.38461018641019
R32SAF,rur,sfh,perm,2035,36.57416051839862
R32SAF,rur,sfh,perm,2040,36.75528457312769
R32SAF,rur,sfh,perm,2045,36.925775382570365
R32SAF,rur,sfh,perm,2050,37.08393089311556
R32SAF,rur,sfh,perm,2055,37.22910231083697
R32SAF,rur,sfh,perm,2060,37.3606282930306
R32SAF,rur,sfh,perm,2065,37.01002416137671
R32SAF,rur,sfh,perm,2070,36.64372818293633
R32SAF,rur,sfh,perm,2075,36.26271491052274
R32SAF,rur,sfh,perm,2080,35.86819302686297
R32SAF,rur,sfh,perm,2085,35.46183690244782
R32SAF,rur,sfh,perm,2090,35.0447369181015
R32SAF,rur,sfh,perm,2095,34.618196042315574
R32SAF,rur,sfh,perm,2100,34.183438511809825
R32SAF,urb,inf,sub,2020,24.133523208412964
R32SAF,urb,inf,sub,2025,24.134823752268552
R32SAF,urb,inf,sub,2030,24.071185718375105
R32SAF,urb,inf,sub,2035,23.949334703620572
R32SAF,urb,inf,sub,2040,23.776991078068026
R32SAF,urb,inf,sub,2045,23.558233221444656
R32SAF,urb,inf,sub,2050,23.302457484451917
R32SAF,urb,inf,sub,2055,20.533027721004903
R32SAF,urb,inf,sub,2060,20.61674116144912
R32SAF,urb,inf,sub,2065,20.433406061469427
R32SAF,urb,inf,sub,2070,20.24030447828191
R32SAF,urb,inf,sub,2075,20.038171249643028
R32SAF,urb,inf,sub,2080,19.827805712398362
R32SAF,urb,inf,sub,2085,19.610029404156364
R32SAF,urb,inf,sub,2090,19.385653200430514
R32SAF,urb,inf,sub,2095,19.155453437545635
R32SAF,urb,inf,sub,2100,18.92015593510557
R32SAF,urb,mfh,perm,2020,38.348090757070885
R32SAF,urb,mfh,perm,2025,38.29159607890373
R32SAF,urb,mfh,perm,2030,38.226019975653266
R32SAF,urb,mfh,perm,2035,38.149345907021335
R32SAF,urb,mfh,perm,2040,38.06041786464099
R32SAF,urb,mfh,perm,2045,37.95594819125959
R32SAF,urb,mfh,perm,2050,37.836830852034936
R32SAF,urb,mfh,perm,2055,37.95740014838282
R32SAF,urb,mfh,perm,2060,37.73236334459469
R32SAF,urb,mfh,perm,2065,37.04583925637402
R32SAF,urb,mfh,perm,2070,36.37497671955691
R32SAF,urb,mfh,perm,2075,35.71316123491185
R32SAF,urb,mfh,perm,2080,35.060195239140924
R32SAF,urb,mfh,perm,2085,34.42278081238622
R32SAF,urb,mfh,perm,2090,33.943548646816204
R32SAF,urb,mfh,perm,2095,33.53041069115311
R32SAF,urb,mfh,perm,2100,33.10931426743682
R32SAF,urb,sfh,perm,2020,42.043541030258424
R32SAF,urb,sfh,perm,2025,41.981602188646754
R32SAF,urb,sfh,perm,2030,41.90970678177811
R32SAF,urb,sfh,perm,2035,41.825643943528746
R32SAF,urb,sfh,perm,2040,41.72814626568493
R32SAF,urb,sfh,perm,2045,41.613609272773
R32SAF,urb,sfh,perm,2050,41.48301307775425
R32SAF,urb,sfh,perm,2055,41.61520114912667
R32SAF,urb,sfh,perm,2060,41.368478459506456
R32SAF,urb,sfh,perm,2065,40.61579682395347
R32SAF,urb,sfh,perm,2070,39.88028598011485
R32SAF,urb,sfh,perm,2075,39.154694016243624
R32SAF,urb,sfh,perm,2080,38.43880433066661
R32SAF,urb,sfh,perm,2085,37.73996485585915
R32SAF,urb,sfh,perm,2090,37.21455102642496
R32SAF,urb,sfh,perm,2095,36.76160063835706
R32SAF,urb,sfh,perm,2100,36.299924856885546
R32SSA-L,rur,mfh,perm,2020,12.554816374998968
R32SSA-L,rur,mfh,perm,2025,14.996228071749714
R32SSA-L,rur,mfh,perm,2030,17.365789809527104
R32SSA-L,rur,mfh,perm,2035,19.635095365128237
R32SSA-L,rur,mfh,perm,2040,21.78061778033709
R32SSA-L,rur,mfh,perm,2045,23.784434066235637
R32SSA-L,rur,mfh,perm,2050,25.634593254339187
R32SSA-L,rur,mfh,perm,2055,27.32496669378421
R32SSA-L,rur,mfh,perm,2060,28.854127952328504
R32SSA-L,rur,mfh,perm,2065,29.84735516638347
R32SSA-L,rur,mfh,perm,2070,30.65843401263379
R32SSA-L,rur,mfh,perm,2075,31.30176243815445
R32SSA-L,rur,mfh,perm,2080,31.792580494241083
R32SSA-L,rur,mfh,perm,2085,32.146752062562456
R32SSA-L,rur,mfh,perm,2090,32.37953397384042
R32SSA-L,rur,mfh,perm,2095,32.505664449094304
R32SSA-L,rur,mfh,perm,2100,32.53866505397154
R32SSA-L,rur,sfh,perm,2020,12.29867633834258
R32SSA-L,rur,sfh,perm,2025,14.690279000630316
R32SSA-L,rur,sfh,perm,2030,17.011497567767435
R32SSA-L,rur,sfh,perm,2035,19.234505352789164
R32SSA-L,rur,sfh,perm,2040,21.33625538824636
R32SSA-L,rur,sfh,perm,2045,23.29919034529133
R32SSA-L,rur,sfh,perm,2050,25.111603075931367
R32SSA-L,rur,sfh,perm,2055,26.76748996441379
R32SSA-L,rur,sfh,perm,2060,28.26545368018901
R32SSA-L,rur,sfh,perm,2065,29.238417335828036
R32SSA-L,rur,sfh,perm,2070,30.032948766393048
R32SSA-L,rur,sfh,perm,2075,30.66315217585828
R32SSA-L,rur,sfh,perm,2080,31.143956692031406
R32SSA-L,rur,sfh,perm,2085,31.490902545871357
R32SSA-L,rur,sfh,perm,2090,31.71893530228263
R32SSA-L,rur,sfh,perm,2095,31.84249249700496
R32SSA-L,rur,sfh,perm,2100,31.874819832286647
R32SSA-L,urb,inf,sub,2020,9.183689449509494
R32SSA-L,urb,inf,sub,2025,11.04984757270373
R32SSA-L,urb,inf,sub,2030,12.820297631070918
R32SSA-L,urb,inf,sub,2035,14.44921758741269
R32SSA-L,urb,inf,sub,2040,15.901641308307992
R32SSA-L,urb,inf,sub,2045,17.156303744117324
R32SSA-L,urb,inf,sub,2050,18.202893583184572
R32SSA-L,urb,inf,sub,2055,19.045728055418028
R32SSA-L,urb,inf,sub,2060,19.69832045562278
R32SSA-L,urb,inf,sub,2065,19.909334529889833
R32SSA-L,urb,inf,sub,2070,19.943046478478013
R32SSA-L,urb,inf,sub,2075,19.874391568700194
R32SSA-L,urb,inf,sub,2080,19.020935414726306
R32SSA-L,urb,inf,sub,2085,18.605676671902067
R32SSA-L,urb,inf,sub,2090,18.165305757702463
R32SSA-L,urb,inf,sub,2095,17.72299398405966
R32SSA-L,urb,inf,sub,2100,17.601928362660384
R32SSA-L,urb,mfh,perm,2020,17.02516775135683
R32SSA-L,urb,mfh,perm,2025,19.692567421897184
R32SSA-L,urb,mfh,perm,2030,22.262624016047656
R32SSA-L,urb,mfh,perm,2035,24.942389397833917
R32SSA-L,urb,mfh,perm,2040,27.176426221849763
R32SSA-L,urb,mfh,perm,2045,27.901946148036924
R32SSA-L,urb,mfh,perm,2050,29.052180017981986
R32SSA-L,urb,mfh,perm,2055,30.2377906771292
R32SSA-L,urb,mfh,perm,2060,31.294971103623094
R32SSA-L,urb,mfh,perm,2065,31.793273184306
R32SSA-L,urb,mfh,perm,2070,32.116092946248415
R32SSA-L,urb,mfh,perm,2075,32.27771340685727
R32SSA-L,urb,mfh,perm,2080,32.374296695902686
R32SSA-L,urb,mfh,perm,2085,32.27800698217558
R32SSA-L,urb,mfh,perm,2090,32.08130791223675
R32SSA-L,urb,mfh,perm,2095,31.804482299633463
R32SSA-L,urb,mfh,perm,2100,31.467997676945586
R32SSA-L,urb,sfh,perm,2020,18.665814249676032
R32SSA-L,urb,sfh,perm,2025,21.59026042883249
R32SSA-L,urb,sfh,perm,2030,24.407982973372153
R32SSA-L,urb,sfh,perm,2035,27.34598649731089
R32SSA-L,urb,sfh,perm,2040,29.79530840667607
R32SSA-L,urb,sfh,perm,2045,30.59074375124523
R32SSA-L,urb,sfh,perm,2050,31.8518210030902
R32SSA-L,urb,sfh,perm,2055,33.15168416210748
R32SSA-L,urb,sfh,perm,2060,34.31074078683623
R32SSA-L,urb,sfh,perm,2065,34.85706222190772
R32SSA-L,urb,sfh,perm,2070,35.210990817534125
R32SSA-L,urb,sfh,perm,2075,35.38818598769223
R32SSA-L,urb,sfh,perm,2080,35.4940766173338
R32SSA-L,urb,sfh,perm,2085,35.38850785367558
R32SSA-L,urb,sfh,perm,2090,35.17285369060457
R32SSA-L,urb,sfh,perm,2095,34.869351514304796
R32SSA-L,urb,sfh,perm,2100,34.500441230618236
R32SSA-M,rur,mfh,perm,2020,12.362262089815664
R32SSA-M,rur,mfh,perm,2025,14.776172506669194
R32SSA-M,rur,mfh,perm,2030,17.120651444023643
R32SSA-M,rur,mfh,perm,2035,19.368170994162224
R32SSA-M,rur,mfh,perm,2040,21.495647156050445
R32SSA-M,rur,mfh,perm,2045,23.485827356070683
R32SSA-M,rur,mfh,perm,2050,25.326618336405954
R32SSA-M,rur,mfh,perm,2055,27.011557014295345
R32SSA-M,rur,mfh,perm,2060,28.53939054696974
R32SSA-M,rur,mfh,perm,2065,29.53859017446594
R32SSA-M,rur,mfh,perm,2070,30.358381591632114
R32SSA-M,rur,mfh,perm,2075,31.012915988333354
R32SSA-M,rur,mfh,perm,2080,31.516621087291476
R32SSA-M,rur,mfh,perm,2085,31.884747411132675
R32SSA-M,rur,mfh,perm,2090,32.1323328226852
R32SSA-M,rur,mfh,perm,2095,32.2735144939465
R32SSA-M,rur,mfh,perm,2100,32.32201810854948
R32SSA-M,rur,sfh,perm,2020,12.1100504946587
R32SSA-M,rur,sfh,perm,2025,14.474712950873846
R32SSA-M,rur,sfh,perm,2030,16.771360450235303
R32SSA-M,rur,sfh,perm,2035,18.97302670210464
R32SSA-M,rur,sfh,perm,2040,21.0570986591192
R32SSA-M,rur,sfh,perm,2045,23.006675730096376
R32SSA-M,rur,sfh,perm,2050,24.809911380660452
R32SSA-M,rur,sfh,perm,2055,26.460474386152303
R32SSA-M,rur,sfh,perm,2060,27.95713746396896
R32SSA-M,rur,sfh,perm,2065,28.935951685452885
R32SSA-M,rur,sfh,perm,2070,29.739017935370754
R32SSA-M,rur,sfh,perm,2075,30.380198694762118
R32SSA-M,rur,sfh,perm,2080,30.873627335773147
R32SSA-M,rur,sfh,perm,2085,31.234243243908814
R32SSA-M,rur,sfh,perm,2090,31.476777483504975
R32SSA-M,rur,sfh,perm,2095,31.615078803722348
R32SSA-M,rur,sfh,perm,2100,31.662592860433655
R32SSA-M,urb,inf,sub,2020,9.643555102908657
R32SSA-M,urb,inf,sub,2025,11.410168447741546
R32SSA-M,urb,inf,sub,2030,13.06427595107971
R32SSA-M,urb,inf,sub,2035,14.625641653776452
R32SSA-M,urb,inf,sub,2040,16.097488347575013
R32SSA-M,urb,inf,sub,2045,17.341960317513344
R32SSA-M,urb,inf,sub,2050,18.502601482671626
R32SSA-M,urb,inf,sub,2055,19.372174590874263
R32SSA-M,urb,inf,sub,2060,20.10287415810767
R32SSA-M,urb,inf,sub,2065,20.362478555620584
R32SSA-M,urb,inf,sub,2070,20.350550044429287
R32SSA-M,urb,inf,sub,2075,20.27780682161675
R32SSA-M,urb,inf,sub,2080,20.084276753798857
R32SSA-M,urb,inf,sub,2085,19.798422103688736
R32SSA-M,urb,inf,sub,2090,19.43419916425457
R32SSA-M,urb,inf,sub,2095,17.45975713480901
R32SSA-M,urb,inf,sub,2100,17.490180174289158
R32SSA-M,urb,mfh,perm,2020,14.05224539846555
R32SSA-M,urb,mfh,perm,2025,16.507001198568222
R32SSA-M,urb,mfh,perm,2030,18.881568473404087
R32SSA-M,urb,mfh,perm,2035,21.140959579011227
R32SSA-M,urb,mfh,perm,2040,23.25797473579788
R32SSA-M,urb,mfh,perm,2045,25.226580516082475
R32SSA-M,urb,mfh,perm,2050,27.007566094050027
R32SSA-M,urb,mfh,perm,2055,28.59646408248848
R32SSA-M,urb,mfh,perm,2060,29.958552573461407
R32SSA-M,urb,mfh,perm,2065,30.722258096510465
R32SSA-M,urb,mfh,perm,2070,31.275711738228193
R32SSA-M,urb,mfh,perm,2075,31.62474516021109
R32SSA-M,urb,mfh,perm,2080,31.808814604025596
R32SSA-M,urb,mfh,perm,2085,31.857985227714828
R32SSA-M,urb,mfh,perm,2090,31.782746229647188
R32SSA-M,urb,mfh,perm,2095,31.731900659202243
R32SSA-M,urb,mfh,perm,2100,31.388709075836736
R32SSA-M,urb,sfh,perm,2020,15.406403404026298
R32SSA-M,urb,sfh,perm,2025,18.09771408373339
R32SSA-M,urb,sfh,perm,2030,20.701108794596852
R32SSA-M,urb,sfh,perm,2035,23.178228275036165
R32SSA-M,urb,sfh,perm,2040,25.499251612804983
R32SSA-M,urb,sfh,perm,2045,27.657563963219417
R32SSA-M,urb,sfh,perm,2050,29.610175911906076
R32SSA-M,urb,sfh,perm,2055,31.35218956763129
R32SSA-M,urb,sfh,perm,2060,32.84553701274506
R32SSA-M,urb,sfh,perm,2065,33.68283774557041
R32SSA-M,urb,sfh,perm,2070,34.28962547436012
R32SSA-M,urb,sfh,perm,2075,34.67229383433222
R32SSA-M,urb,sfh,perm,2080,34.87410130533402
R32SSA-M,urb,sfh,perm,2085,34.928010302985506
R32SSA-M,urb,sfh,perm,2090,34.84552082724154
R32SSA-M,urb,sfh,perm,2095,34.7897754749957
R32SSA-M,urb,sfh,perm,2100,34.413511907980784
R32TUR,rur,mfh,perm,2020,27.30229496411692
R32TUR,rur,mfh,perm,2025,27.96973322030256
R32TUR,rur,mfh,perm,2030,28.6243383707008
R32TUR,rur,mfh,perm,2035,29.259027457980125
R32TUR,rur,mfh,perm,2040,29.867709886671797
R32TUR,rur,mfh,perm,2045,30.44549824329061
R32TUR,rur,mfh,perm,2050,30.98880632364375
R32TUR,rur,mfh,perm,2055,31.495341582341165
R32TUR,rur,mfh,perm,2060,31.96401140500236
R32TUR,rur,mfh,perm,2065,32.39476907351486
R32TUR,rur,mfh,perm,2070,32.78842626783846
R32TUR,rur,mfh,perm,2075,33.14645579113042
R32TUR,rur,mfh,perm,2080,33.470802721240375
R32TUR,rur,mfh,perm,2085,33.763716036204606
R32TUR,rur,mfh,perm,2090,34.02760712047491
R32TUR,rur,mfh,perm,2095,34.264937077396446
R32TUR,rur,mfh,perm,2100,34.47813164557188
R32TUR,rur,sfh,perm,2020,45.642763707347704
R32TUR,rur,sfh,perm,2025,46.758557330424594
R32TUR,rur,sfh,perm,2030,47.85289713740812
R32TUR,rur,sfh,perm,2035,48.91394215492025
R32TUR,rur,sfh,perm,2040,49.93151039605535
R32TUR,rur,sfh,perm,2045,50.89743130009179
R32TUR,rur,sfh,perm,2050,51.80570961019148
R32TUR,rur,sfh,perm,2055,52.65251275082679
R32TUR,rur,sfh,perm,2060,53.43601413782024
R32TUR,rur,sfh,perm,2065,54.15613566990698
R32TUR,rur,sfh,perm,2070,54.81423427758168
R32TUR,rur,sfh,perm,2075,55.41277212772749
R32TUR,rur,sfh,perm,2080,55.95500091507556
R32TUR,rur,sfh,perm,2085,56.44468038118709
R32TUR,rur,sfh,perm,2090,56.885841771453215
R32TUR,rur,sfh,perm,2095,57.282599449101966
R32TUR,rur,sfh,perm,2100,57.63900865615619
R32TUR,urb,mfh,perm,2020,24.849459520432305
R32TUR,urb,mfh,perm,2025,25.456935190564483
R32TUR,urb,mfh,perm,2030,26.052730679847215
R32TUR,urb,mfh,perm,2035,26.630399363125896
R32TUR,urb,mfh,perm,2040,27.184397823418383
R32TUR,urb,mfh,perm,2045,27.710277731977232
R32TUR,urb,mfh,perm,2050,28.204775068834927
R32TUR,urb,mfh,perm,2055,28.665803250649528
R32TUR,urb,mfh,perm,2060,29.09236782340703
R32TUR,urb,mfh,perm,2065,29.484426266145466
R32TUR,urb,mfh,perm,2070,29.84271733757839
R32TUR,urb,mfh,perm,2075,30.168581524375007
R32TUR,urb,mfh,perm,2080,30.463789158785847
R32TUR,urb,mfh,perm,2085,30.730387170885763
R32TUR,urb,mfh,perm,2090,30.970570306589064
R32TUR,urb,mfh,perm,2095,31.18657856396298
R32TUR,urb,mfh,perm,2100,31.38061975349721
R32TUR,urb,sfh,perm,2020,43.409341472844375
R32TUR,urb,sfh,perm,2025,44.47053633623889
R32TUR,urb,sfh,perm,2030,45.51132717601505
R32TUR,urb,sfh,perm,2035,46.520452429222026
R32TUR,urb,sfh,perm,2040,47.48822834074608
R32TUR,urb,sfh,perm,2045,48.40688415720635
R32TUR,urb,sfh,perm,2050,49.27071798568128
R32TUR,urb,sfh,perm,2055,50.07608478879179
R32TUR,urb,sfh,perm,2060,50.82124736199879
R32TUR,urb,sfh,perm,2065,51.50613142574073
R32TUR,urb,sfh,perm,2070,52.13202751228195
R32TUR,urb,sfh,perm,2075,52.701277308109255
R32TUR,urb,sfh,perm,2080,53.21697339385285
R32TUR,urb,sfh,perm,2085,53.68269153688573
R32TUR,urb,sfh,perm,2090,54.10226572300397
R32TUR,urb,sfh,perm,2095,54.479608988662854
R32TUR,urb,sfh,perm,2100,54.81857814207089
R32USA,rur,mfh,perm,2020,29.801756151010185
R32USA,rur,mfh,perm,2025,29.87388905649408
R32USA,rur,mfh,perm,2030,29.94131267753445
R32USA,rur,mfh,perm,2035,30.00414467979068
R32USA,rur,mfh,perm,2040,30.062533805190512
R32USA,rur,mfh,perm,2045,30.116652816635103
R32USA,rur,mfh,perm,2050,30.166692553180997
R32USA,rur,mfh,perm,2055,30.2128566249947
R32USA,rur,mfh,perm,2060,30.255356759713877
R32USA,rur,mfh,perm,2065,30.294408717821973
R32USA,rur,mfh,perm,2070,30.33022885099284
R32USA,rur,mfh,perm,2075,30.363031227287767
R32USA,rur,mfh,perm,2080,30.393025282558742
R32USA,rur,mfh,perm,2085,30.420413965809768
