region_bld,urt,clim,year,value
R32CHN,rur,Zone_2A Hot Humid,2100,13.733007530049987
R32CHN,rur,Zone_3A Warm Humid,2020,219.5800176951147
R32CHN,rur,Zone_3A Warm Humid,2025,209.08680782939206
R32CHN,rur,Zone_3A Warm Humid,2030,197.35064913272112
R32CHN,rur,Zone_3A Warm Humid,2035,185.2970431613454
R32CHN,rur,Zone_3A Warm Humid,2040,173.24171037785115
R32CHN,rur,Zone_3A Warm Humid,2045,161.09200446302393
R32CHN,rur,Zone_3A Warm Humid,2050,148.73983884022522
R32CHN,rur,Zone_3A Warm Humid,2055,136.26099061855825
R32CHN,rur,Zone_3A Warm Humid,2060,124.06413141665286
R32CHN,rur,Zone_3A Warm Humid,2065,112.55615569787041
R32CHN,rur,Zone_3A Warm Humid,2070,102.03048142847805
R32CHN,rur,Zone_3A Warm Humid,2075,92.47462412898918
R32CHN,rur,Zone_3A Warm Humid,2080,83.69825543035894
R32CHN,rur,Zone_3A Warm Humid,2085,75.65259820842184
R32CHN,rur,Zone_3A Warm Humid,2090,68.4201621263293
R32CHN,rur,Zone_3A Warm Humid,2095,61.98112854600211
R32CHN,rur,Zone_3A Warm Humid,2100,56.152318953529026
R32CHN,rur,Zone_3C Warm Marine,2020,18.715288175162183
R32CHN,rur,Zone_3C Warm Marine,2025,17.820928804118996
R32CHN,rur,Zone_3C Warm Marine,2030,16.820630168645668
R32CHN,rur,Zone_3C Warm Marine,2035,15.793274803289165
R32CHN,rur,Zone_3C Warm Marine,2040,14.765772257935309
R32CHN,rur,Zone_3C Warm Marine,2045,13.73022608289498
R32CHN,rur,Zone_3C Warm Marine,2050,12.677423821356804
R32CHN,rur,Zone_3C Warm Marine,2055,11.613824123105195
R32CHN,rur,Zone_3C Warm Marine,2060,10.57425896962895
R32CHN,rur,Zone_3C Warm Marine,2065,9.59340887156206
R32CHN,rur,Zone_3C Warm Marine,2070,8.696282487944185
R32CHN,rur,Zone_3C Warm Marine,2075,7.881815739111964
R32CHN,rur,Zone_3C Warm Marine,2080,7.133786519283769
R32CHN,rur,Zone_3C Warm Marine,2085,6.448037446814877
R32CHN,rur,Zone_3C Warm Marine,2090,5.831601001888704
R32CHN,rur,Zone_3C Warm Marine,2095,5.282787998363516
R32CHN,rur,Zone_3C Warm Marine,2100,4.78598572834662
R32CHN,rur,Zone_4A Mixed Humid,2020,80.40913778974397
R32CHN,rur,Zone_4A Mixed Humid,2025,76.56657521594396
R32CHN,rur,Zone_4A Mixed Humid,2030,72.26885080700785
R32CHN,rur,Zone_4A Mixed Humid,2035,67.85487874529964
R32CHN,rur,Zone_4A Mixed Humid,2040,63.44027433336652
R32CHN,rur,Zone_4A Mixed Humid,2045,58.991110938331666
R32CHN,rur,Zone_4A Mixed Humid,2050,54.46780777991563
R32CHN,rur,Zone_4A Mixed Humid,2055,49.89811406804723
R32CHN,rur,Zone_4A Mixed Humid,2060,45.431683367919184
R32CHN,rur,Zone_4A Mixed Humid,2065,41.21751845908198
R32CHN,rur,Zone_4A Mixed Humid,2070,37.36306757807013
R32CHN,rur,Zone_4A Mixed Humid,2075,33.86375896902985
R32CHN,rur,Zone_4A Mixed Humid,2080,30.649895306072985
R32CHN,rur,Zone_4A Mixed Humid,2085,27.70361464283856
R32CHN,rur,Zone_4A Mixed Humid,2090,25.055131617903303
R32CHN,rur,Zone_4A Mixed Humid,2095,22.697188742098366
R32CHN,rur,Zone_4A Mixed Humid,2100,20.562706931817605
R32CHN,rur,Zone_4B Mixed Dry,2020,22.03616907217861
R32CHN,rur,Zone_4B Mixed Dry,2025,20.98311265503241
R32CHN,rur,Zone_4B Mixed Dry,2030,19.805318883028747
R32CHN,rur,Zone_4B Mixed Dry,2035,18.5956673769274
R32CHN,rur,Zone_4B Mixed Dry,2040,17.385842574894113
R32CHN,rur,Zone_4B Mixed Dry,2045,16.16654686426107
R32CHN,rur,Zone_4B Mixed Dry,2050,14.926933110110248
R32CHN,rur,Zone_4B Mixed Dry,2055,13.674605998904143
R32CHN,rur,Zone_4B Mixed Dry,2060,12.450578173676744
R32CHN,rur,Zone_4B Mixed Dry,2065,11.295683929293695
R32CHN,rur,Zone_4B Mixed Dry,2070,10.23936951492351
R32CHN,rur,Zone_4B Mixed Dry,2075,9.28038203832384
R32CHN,rur,Zone_4B Mixed Dry,2080,8.399620908450341
R32CHN,rur,Zone_4B Mixed Dry,2085,7.592191048937467
R32CHN,rur,Zone_4B Mixed Dry,2090,6.866372798344157
R32CHN,rur,Zone_4B Mixed Dry,2095,6.220177237714678
R32CHN,rur,Zone_4B Mixed Dry,2100,5.63522130676281
R32CHN,rur,Zone_4C Mixed Marine,2020,10.830937812725722
R32CHN,rur,Zone_4C Mixed Marine,2025,10.31335290356825
R32CHN,rur,Zone_4C Mixed Marine,2030,9.73445867476634
R32CHN,rur,Zone_4C Mixed Marine,2035,9.139906137311225
R32CHN,rur,Zone_4C Mixed Marine,2040,8.545268423641685
R32CHN,rur,Zone_4C Mixed Marine,2045,7.945975689322322
R32CHN,rur,Zone_4C Mixed Marine,2050,7.336696488430819
R32CHN,rur,Zone_4C Mixed Marine,2055,6.721168579825843
R32CHN,rur,Zone_4C Mixed Marine,2060,6.119549976671189
R32CHN,rur,Zone_4C Mixed Marine,2065,5.551911032705191
R32CHN,rur,Zone_4C Mixed Marine,2070,5.032724794150971
R32CHN,rur,Zone_4C Mixed Marine,2075,4.561375455333844
R32CHN,rur,Zone_4C Mixed Marine,2080,4.128474936451467
R32CHN,rur,Zone_4C Mixed Marine,2085,3.7316172717694993
R32CHN,rur,Zone_4C Mixed Marine,2090,3.3748723080796603
R32CHN,rur,Zone_4C Mixed Marine,2095,3.0572624772096626
R32CHN,rur,Zone_4C Mixed Marine,2100,2.76975237095786
R32CHN,rur,Zone_5A Cool Humid,2020,27.131334080441082
R32CHN,rur,Zone_5A Cool Humid,2025,25.834791774672635
R32CHN,rur,Zone_5A Cool Humid,2030,24.384670557984442
R32CHN,rur,Zone_5A Cool Humid,2035,22.895325516863842
R32CHN,rur,Zone_5A Cool Humid,2040,21.405767110624794
R32CHN,rur,Zone_5A Cool Humid,2045,19.904547948633525
R32CHN,rur,Zone_5A Cool Humid,2050,18.378312840143742
R32CHN,rur,Zone_5A Cool Humid,2055,16.836424814106405
R32CHN,rur,Zone_5A Cool Humid,2060,15.329379386145497
R32CHN,rur,Zone_5A Cool Humid,2065,13.907452486360768
R32CHN,rur,Zone_5A Cool Humid,2070,12.606898874869097
R32CHN,rur,Zone_5A Cool Humid,2075,11.426175967844655
R32CHN,rur,Zone_5A Cool Humid,2080,10.341766768523597
R32CHN,rur,Zone_5A Cool Humid,2085,9.347644369425414
R32CHN,rur,Zone_5A Cool Humid,2090,8.454003674709982
R32CHN,rur,Zone_5A Cool Humid,2095,7.658395891010808
R32CHN,rur,Zone_5A Cool Humid,2100,6.938187458546576
R32CHN,rur,Zone_5B Cool Dry,2020,15.966274970171463
R32CHN,rur,Zone_5B Cool Dry,2025,15.203284440366206
R32CHN,rur,Zone_5B Cool Dry,2030,14.349915637450827
R32CHN,rur,Zone_5B Cool Dry,2035,13.47346435859037
R32CHN,rur,Zone_5B Cool Dry,2040,12.596887518408822
R32CHN,rur,Zone_5B Cool Dry,2045,11.713448544867079
R32CHN,rur,Zone_5B Cool Dry,2050,10.81528816178277
R32CHN,rur,Zone_5B Cool Dry,2055,9.907916333919935
R32CHN,rur,Zone_5B Cool Dry,2060,9.021048713476983
R32CHN,rur,Zone_5B Cool Dry,2065,8.184271730740521
R32CHN,rur,Zone_5B Cool Dry,2070,7.418920623678852
R32CHN,rur,Zone_5B Cool Dry,2075,6.724087610999146
R32CHN,rur,Zone_5B Cool Dry,2080,6.08593338661749
R32CHN,rur,Zone_5B Cool Dry,2085,5.500911229913057
R32CHN,rur,Zone_5B Cool Dry,2090,4.975020648415722
R32CHN,rur,Zone_5B Cool Dry,2095,4.5068205737239575
R32CHN,rur,Zone_5B Cool Dry,2100,4.082991585644462
R32CHN,rur,Zone_5C Cool Marine,2020,3.2951848294442274
R32CHN,rur,Zone_5C Cool Marine,2025,3.1377157376541276
R32CHN,rur,Zone_5C Cool Marine,2030,2.9615940099160554
R32CHN,rur,Zone_5C Cool Marine,2035,2.7807084268202162
R32CHN,rur,Zone_5C Cool Marine,2040,2.5997969298677512
R32CHN,rur,Zone_5C Cool Marine,2045,2.4174691978956346
R32CHN,rur,Zone_5C Cool Marine,2050,2.2321032014890574
R32CHN,rur,Zone_5C Cool Marine,2055,2.044836109607915
R32CHN,rur,Zone_5C Cool Marine,2060,1.8618007595297907
R32CHN,rur,Zone_5C Cool Marine,2065,1.689103319188032
R32CHN,rur,Zone_5C Cool Marine,2070,1.5311470418534903
R32CHN,rur,Zone_5C Cool Marine,2075,1.3877445759272375
R32CHN,rur,Zone_5C Cool Marine,2080,1.2560397090777848
R32CHN,rur,Zone_5C Cool Marine,2085,1.1353004546641745
R32CHN,rur,Zone_5C Cool Marine,2090,1.026765015475317
R32CHN,rur,Zone_5C Cool Marine,2095,0.9301359779476996
R32CHN,rur,Zone_5C Cool Marine,2100,0.8426644259164712
R32CHN,rur,Zone_6A Cold Humid,2020,32.86265062224998
R32CHN,rur,Zone_6A Cold Humid,2025,31.292222250202073
R32CHN,rur,Zone_6A Cold Humid,2030,29.535772428654585
R32CHN,rur,Zone_6A Cold Humid,2035,27.731813006784122
R32CHN,rur,Zone_6A Cold Humid,2040,25.927595147812056
R32CHN,rur,Zone_6A Cold Humid,2045,24.109253274844193
R32CHN,rur,Zone_6A Cold Humid,2050,22.26061100060126
R32CHN,rur,Zone_6A Cold Humid,2055,20.39300923254725
R32CHN,rur,Zone_6A Cold Humid,2060,18.567610333101264
R32CHN,rur,Zone_6A Cold Humid,2065,16.84531069315503
R32CHN,rur,Zone_6A Cold Humid,2070,15.270023653334638
R32CHN,rur,Zone_6A Cold Humid,2075,13.839880769089087
R32CHN,rur,Zone_6A Cold Humid,2080,12.5263972321873
R32CHN,rur,Zone_6A Cold Humid,2085,11.322272990435843
R32CHN,rur,Zone_6A Cold Humid,2090,10.239856554694526
R32CHN,rur,Zone_6A Cold Humid,2095,9.276181840044314
R32CHN,rur,Zone_6A Cold Humid,2100,8.403834095510346
R32CHN,rur,Zone_6B Cold Dry,2020,14.50624444482874
R32CHN,rur,Zone_6B Cold Dry,2025,13.813025321700636
R32CHN,rur,Zone_6B Cold Dry,2030,13.037692535574353
R32CHN,rur,Zone_6B Cold Dry,2035,12.241388042579892
R32CHN,rur,Zone_6B Cold Dry,2040,11.444969470176177
R32CHN,rur,Zone_6B Cold Dry,2045,10.642316269838147
R32CHN,rur,Zone_6B Cold Dry,2050,9.82628785419186
R32CHN,rur,Zone_6B Cold Dry,2055,9.001890331167866
R32CHN,rur,Zone_6B Cold Dry,2060,8.196122015365717
R32CHN,rur,Zone_6B Cold Dry,2065,7.435863816126461
R32CHN,rur,Zone_6B Cold Dry,2070,6.740499977917577
R32CHN,rur,Zone_6B Cold Dry,2075,6.109205731194457
R32CHN,rur,Zone_6B Cold Dry,2080,5.529407300459992
R32CHN,rur,Zone_6B Cold Dry,2085,4.9978822937411405
R32CHN,rur,Zone_6B Cold Dry,2090,4.520081595664378
R32CHN,rur,Zone_6B Cold Dry,2095,4.0946959158327045
R32CHN,rur,Zone_6B Cold Dry,2100,3.709623823853097
R32CHN,rur,Zone_7A Very cold Humid,2020,39.80912713453937
R32CHN,rur,Zone_7A Very cold Humid,2025,37.906743074374276
R32CHN,rur,Zone_7A Very cold Humid,2030,35.779016523793445
R32CHN,rur,Zone_7A Very cold Humid,2035,33.5937378377775
R32CHN,rur,Zone_7A Very cold Humid,2040,31.408146086465877
R32CHN,rur,Zone_7A Very cold Humid,2045,29.205444800221365
R32CHN,rur,Zone_7A Very cold Humid,2050,26.966038242072514
R32CHN,rur,Zone_7A Very cold Humid,2055,24.7036645499512
R32CHN,rur,Zone_7A Very cold Humid,2060,22.492414529537655
R32CHN,rur,Zone_7A Very cold Humid,2065,20.40605679417076
R32CHN,rur,Zone_7A Very cold Humid,2070,18.49778704556006
R32CHN,rur,Zone_7A Very cold Humid,2075,16.765341889083818
R32CHN,rur,Zone_7A Very cold Humid,2080,15.174215424250054
R32CHN,rur,Zone_7A Very cold Humid,2085,13.715564520624843
R32CHN,rur,Zone_7A Very cold Humid,2090,12.40434790580417
R32CHN,rur,Zone_7A Very cold Humid,2095,11.23697252659854
R32CHN,rur,Zone_7A Very cold Humid,2100,10.1802287274794
R32CHN,rur,Zone_7B Very cold Dry,2020,3.4404321250408043
R32CHN,rur,Zone_7B Very cold Dry,2025,3.2760220084201133
R32CHN,rur,Zone_7B Very cold Dry,2030,3.0921370728579545
R32CHN,rur,Zone_7B Very cold Dry,2035,2.903278297629669
R32CHN,rur,Zone_7B Very cold Dry,2040,2.714392466296967
R32CHN,rur,Zone_7B Very cold Dry,2045,2.5240279742182334
R32CHN,rur,Zone_7B Very cold Dry,2050,2.330491295113362
R32CHN,rur,Zone_7B Very cold Dry,2055,2.1349697228137234
R32CHN,rur,Zone_7B Very cold Dry,2060,1.9438664217788382
R32CHN,rur,Zone_7B Very cold Dry,2065,1.7635567115753241
R32CHN,rur,Zone_7B Very cold Dry,2070,1.5986379349295632
R32CHN,rur,Zone_7B Very cold Dry,2075,1.4489144820372526
R32CHN,rur,Zone_7B Very cold Dry,2080,1.3114042425859795
R32CHN,rur,Zone_7B Very cold Dry,2085,1.185342964952542
R32CHN,rur,Zone_7B Very cold Dry,2090,1.0720234302320155
R32CHN,rur,Zone_7B Very cold Dry,2095,0.9711351152728029
R32CHN,rur,Zone_7B Very cold Dry,2100,0.8798079353992011
R32CHN,rur,Zone_8A Subarctic/arctic Humid,2020,4.125199543756422
R32CHN,rur,Zone_8A Subarctic/arctic Humid,2025,3.9280660112747805
R32CHN,rur,Zone_8A Subarctic/arctic Humid,2030,3.707581483542469
R32CHN,rur,Zone_8A Subarctic/arctic Humid,2035,3.4811331465049
R32CHN,rur,Zone_8A Subarctic/arctic Humid,2040,3.2546523682432227
R32CHN,rur,Zone_8A Subarctic/arctic Humid,2045,3.026398623559537
R32CHN,rur,Zone_8A Subarctic/arctic Humid,2050,2.794341314673061
R32CHN,rur,Zone_8A Subarctic/arctic Humid,2055,2.5599040487916884
R32CHN,rur,Zone_8A Subarctic/arctic Humid,2060,2.3307644460942205
R32CHN,rur,Zone_8A Subarctic/arctic Humid,2065,2.114566739750118
R32CHN,rur,Zone_8A Subarctic/arctic Humid,2070,1.9168233059458857
R32CHN,rur,Zone_8A Subarctic/arctic Humid,2075,1.7372996016223567
R32CHN,rur,Zone_8A Subarctic/arctic Humid,2080,1.5724199712650218
R32CHN,rur,Zone_8A Subarctic/arctic Humid,2085,1.421268050204338
R32CHN,rur,Zone_8A Subarctic/arctic Humid,2090,1.2853939286004241
R32CHN,rur,Zone_8A Subarctic/arctic Humid,2095,1.1644252782349815
R32CHN,rur,Zone_8A Subarctic/arctic Humid,2100,1.0549207662857232
R32CHN,urb,Zone_1A Very hot Humid,2020,4.881536358468283
R32CHN,urb,Zone_1A Very hot Humid,2025,5.041709183860279
R32CHN,urb,Zone_1A Very hot Humid,2030,5.149882994756661
R32CHN,urb,Zone_1A Very hot Humid,2035,5.221679636606049
R32CHN,urb,Zone_1A Very hot Humid,2040,5.261544617701385
R32CHN,urb,Zone_1A Very hot Humid,2045,5.262581956351071
R32CHN,urb,Zone_1A Very hot Humid,2050,5.216993945497043
R32CHN,urb,Zone_1A Very hot Humid,2055,5.1223406924310275
R32CHN,urb,Zone_1A Very hot Humid,2060,4.990607805842676
R32CHN,urb,Zone_1A Very hot Humid,2065,4.837462297402368
R32CHN,urb,Zone_1A Very hot Humid,2070,4.678115950851674
R32CHN,urb,Zone_1A Very hot Humid,2075,4.517008635288088
R32CHN,urb,Zone_1A Very hot Humid,2080,4.3498212351170356
R32CHN,urb,Zone_1A Very hot Humid,2085,4.177974568360577
R32CHN,urb,Zone_1A Very hot Humid,2090,4.010464996736222
R32CHN,urb,Zone_1A Very hot Humid,2095,3.8516203398312974
R32CHN,urb,Zone_1A Very hot Humid,2100,3.695601370235074
R32CHN,urb,Zone_2A Hot Humid,2020,129.15275194607582
R32CHN,urb,Zone_2A Hot Humid,2025,133.3905081906786
R32CHN,urb,Zone_2A Hot Humid,2030,136.25250579549535
R32CHN,urb,Zone_2A Hot Humid,2035,138.15205814836256
R32CHN,urb,Zone_2A Hot Humid,2040,139.20678183300936
R32CHN,urb,Zone_2A Hot Humid,2045,139.23422711487734
R32CHN,urb,Zone_2A Hot Humid,2050,138.02808695219446
R32CHN,urb,Zone_2A Hot Humid,2055,135.52380813167164
R32CHN,urb,Zone_2A Hot Humid,2060,132.0384986767556
R32CHN,urb,Zone_2A Hot Humid,2065,127.98666695600345
R32CHN,urb,Zone_2A Hot Humid,2070,123.77077719132438
R32CHN,urb,Zone_2A Hot Humid,2075,119.50829676800721
R32CHN,urb,Zone_2A Hot Humid,2080,115.0849531242908
R32CHN,urb,Zone_2A Hot Humid,2085,110.53833740855312
R32CHN,urb,Zone_2A Hot Humid,2090,106.10646994636298
R32CHN,urb,Zone_2A Hot Humid,2095,101.90385358448495
R32CHN,urb,Zone_2A Hot Humid,2100,97.77599755731688
R32CHN,urb,Zone_3A Warm Humid,2020,325.95004967412615
R32CHN,urb,Zone_3A Warm Humid,2025,336.6451129818893
R32CHN,urb,Zone_3A Warm Humid,2030,343.86809698649455
R32CHN,urb,Zone_3A Warm Humid,2035,348.66210388488554
R32CHN,urb,Zone_3A Warm Humid,2040,351.3239692514604
R32CHN,urb,Zone_3A Warm Humid,2045,351.3932344498662
R32CHN,urb,Zone_3A Warm Humid,2050,348.34923081837877
R32CHN,urb,Zone_3A Warm Humid,2055,342.02904178912695
R32CHN,urb,Zone_3A Warm Humid,2060,333.23297068075516
R32CHN,urb,Zone_3A Warm Humid,2065,323.0071355301284
R32CHN,urb,Zone_3A Warm Humid,2070,312.3672578851555
R32CHN,urb,Zone_3A Warm Humid,2075,301.609796779756
R32CHN,urb,Zone_3A Warm Humid,2080,290.4463561354786
R32CHN,urb,Zone_3A Warm Humid,2085,278.97180684354703
R32CHN,urb,Zone_3A Warm Humid,2090,267.7868541601295
R32CHN,urb,Zone_3A Warm Humid,2095,257.18047534686673
R32CHN,urb,Zone_3A Warm Humid,2100,246.76277338675024
R32CHN,urb,Zone_3C Warm Marine,2020,7.24430598475521
R32CHN,urb,Zone_3C Warm Marine,2025,7.482005936650369
R32CHN,urb,Zone_3C Warm Marine,2030,7.642538221596072
R32CHN,urb,Zone_3C Warm Marine,2035,7.749085997550372
R32CHN,urb,Zone_3C Warm Marine,2040,7.80824649537809
R32CHN,urb,Zone_3C Warm Marine,2045,7.809785928465608
R32CHN,urb,Zone_3C Warm Marine,2050,7.74213233016965
R32CHN,urb,Zone_3C Warm Marine,2055,7.601664846715765
R32CHN,urb,Zone_3C Warm Marine,2060,7.406170381731278
R32CHN,urb,Zone_3C Warm Marine,2065,7.178899120828365
R32CHN,urb,Zone_3C Warm Marine,2070,6.942425681485125
R32CHN,urb,Zone_3C Warm Marine,2075,6.70333892587785
R32CHN,urb,Zone_3C Warm Marine,2080,6.455229192651393
R32CHN,urb,Zone_3C Warm Marine,2085,6.200205006611187
R32CHN,urb,Zone_3C Warm Marine,2090,5.951617163950345
R32CHN,urb,Zone_3C Warm Marine,2095,5.715888242938312
R32CHN,urb,Zone_3C Warm Marine,2100,5.484352703267374
R32CHN,urb,Zone_4A Mixed Humid,2020,231.09873103052317
R32CHN,urb,Zone_4A Mixed Humid,2025,238.68153570009204
R32CHN,urb,Zone_4A Mixed Humid,2030,243.8026345905106
R32CHN,urb,Zone_4A Mixed Humid,2035,247.20158762603663
R32CHN,urb,Zone_4A Mixed Humid,2040,249.08885136170585
R32CHN,urb,Zone_4A Mixed Humid,2045,249.13796041836085
R32CHN,urb,Zone_4A Mixed Humid,2050,246.9797604819217
R32CHN,urb,Zone_4A Mixed Humid,2055,242.49874363288797
R32CHN,urb,Zone_4A Mixed Humid,2060,236.26232528218895
R32CHN,urb,Zone_4A Mixed Humid,2065,229.01220358593582
R32CHN,urb,Zone_4A Mixed Humid,2070,221.4685255759722
R32CHN,urb,Zone_4A Mixed Humid,2075,213.8414808399659
R32CHN,urb,Zone_4A Mixed Humid,2080,205.92659642928297
R32CHN,urb,Zone_4A Mixed Humid,2085,197.79113584824083
R32CHN,urb,Zone_4A Mixed Humid,2090,189.86099939218425
R32CHN,urb,Zone_4A Mixed Humid,2095,182.3410720688886
R32CHN,urb,Zone_4A Mixed Humid,2100,174.95491671887692
R32CHN,urb,Zone_4B Mixed Dry,2020,75.2123619768207
R32CHN,urb,Zone_4B Mixed Dry,2025,77.6802277546376
R32CHN,urb,Zone_4B Mixed Dry,2030,79.34691775223168
R32CHN,urb,Zone_4B Mixed Dry,2035,80.45312584307763
R32CHN,urb,Zone_4B Mixed Dry,2040,81.06734627864606
R32CHN,urb,Zone_4B Mixed Dry,2045,81.08332909312975
R32CHN,urb,Zone_4B Mixed Dry,2050,80.38093097041407
R32CHN,urb,Zone_4B Mixed Dry,2055,78.92255921834571
R32CHN,urb,Zone_4B Mixed Dry,2060,76.8928823250974
R32CHN,urb,Zone_4B Mixed Dry,2065,74.53329006354332
R32CHN,urb,Zone_4B Mixed Dry,2070,72.07815827380178
R32CHN,urb,Zone_4B Mixed Dry,2075,69.59589432133488
R32CHN,urb,Zone_4B Mixed Dry,2080,67.01995135251626
R32CHN,urb,Zone_4B Mixed Dry,2085,64.37222064737155
R32CHN,urb,Zone_4B Mixed Dry,2090,61.79131381591114
R32CHN,urb,Zone_4B Mixed Dry,2095,59.34391181869118
R32CHN,urb,Zone_4B Mixed Dry,2100,56.94004665108568
R32CHN,urb,Zone_4C Mixed Marine,2020,1.6588551094230872
R32CHN,urb,Zone_4C Mixed Marine,2025,1.7132854137946427
R32CHN,urb,Zone_4C Mixed Marine,2030,1.7500452913688282
R32CHN,urb,Zone_4C Mixed Marine,2035,1.774443394225251
R32CHN,urb,Zone_4C Mixed Marine,2040,1.7879904053956857
R32CHN,urb,Zone_4C Mixed Marine,2045,1.7883429162432696
R32CHN,urb,Zone_4C Mixed Marine,2050,1.7728510917068299
R32CHN,urb,Zone_4C Mixed Marine,2055,1.740685801736247
R32CHN,urb,Zone_4C Mixed Marine,2060,1.6959200239259373
R32CHN,urb,Zone_4C Mixed Marine,2065,1.6438777588466877
R32CHN,urb,Zone_4C Mixed Marine,2070,1.5897283104491629
R32CHN,urb,Zone_4C Mixed Marine,2075,1.5349804454405427
R32CHN,urb,Zone_4C Mixed Marine,2080,1.4781664318516046
R32CHN,urb,Zone_4C Mixed Marine,2085,1.4197690953876956
R32CHN,urb,Zone_4C Mixed Marine,2090,1.3628456007415297
R32CHN,urb,Zone_4C Mixed Marine,2095,1.3088666376935165
R32CHN,urb,Zone_4C Mixed Marine,2100,1.2558479063196033
R32CHN,urb,Zone_5A Cool Humid,2020,30.01447894583356
R32CHN,urb,Zone_5A Cool Humid,2025,30.999313133759426
R32CHN,urb,Zone_5A Cool Humid,2030,31.664427624611815
R32CHN,urb,Zone_5A Cool Humid,2035,32.1058744636652
R32CHN,urb,Zone_5A Cool Humid,2040,32.35098717980554
R32CHN,urb,Zone_5A Cool Humid,2045,32.357365331431254
R32CHN,urb,Zone_5A Cool Humid,2050,32.07706415338369
R32CHN,urb,Zone_5A Cool Humid,2055,31.495081789086395
R32CHN,urb,Zone_5A Cool Humid,2060,30.68511261941691
R32CHN,urb,Zone_5A Cool Humid,2065,29.743486397427056
R32CHN,urb,Zone_5A Cool Humid,2070,28.763733874362373
R32CHN,urb,Zone_5A Cool Humid,2075,27.773153906108217
R32CHN,urb,Zone_5A Cool Humid,2080,26.74519009841525
R32CHN,urb,Zone_5A Cool Humid,2085,25.68857845353306
R32CHN,urb,Zone_5A Cool Humid,2090,24.658633751385562
R32CHN,urb,Zone_5A Cool Humid,2095,23.68196590335032
R32CHN,urb,Zone_5A Cool Humid,2100,22.722671997862363
R32CHN,urb,Zone_5B Cool Dry,2020,12.520437638130097
R32CHN,urb,Zone_5B Cool Dry,2025,12.931257864464095
R32CHN,urb,Zone_5B Cool Dry,2030,13.208708108393449
R32CHN,urb,Zone_5B Cool Dry,2035,13.392856153371747
R32CHN,urb,Zone_5B Cool Dry,2040,13.495104087853178
R32CHN,urb,Zone_5B Cool Dry,2045,13.497764712074588
R32CHN,urb,Zone_5B Cool Dry,2050,13.380838030589546
R32CHN,urb,Zone_5B Cool Dry,2055,13.138066070035913
R32CHN,urb,Zone_5B Cool Dry,2060,12.800190190332774
R32CHN,urb,Zone_5B Cool Dry,2065,12.40739401978694
R32CHN,urb,Zone_5B Cool Dry,2070,11.998693592637435
R32CHN,urb,Zone_5B Cool Dry,2075,11.58547653361437
R32CHN,urb,Zone_5B Cool Dry,2080,11.156664933329663
R32CHN,urb,Zone_5B Cool Dry,2085,10.715902985359683
R32CHN,urb,Zone_5B Cool Dry,2090,10.286265061701833
R32CHN,urb,Zone_5B Cool Dry,2095,9.878851396231905
R32CHN,urb,Zone_5B Cool Dry,2100,9.47868521170557
R32CHN,urb,Zone_5C Cool Marine,2020,1.4482827589789036
R32CHN,urb,Zone_5C Cool Marine,2025,1.4958037696684467
R32CHN,urb,Zone_5C Cool Marine,2030,1.5278974085947443
R32CHN,urb,Zone_5C Cool Marine,2035,1.549198456237802
R32CHN,urb,Zone_5C Cool Marine,2040,1.5610258319997867
R32CHN,urb,Zone_5C Cool Marine,2045,1.5613335956977787
R32CHN,urb,Zone_5C Cool Marine,2050,1.547808277992934
R32CHN,urb,Zone_5C Cool Marine,2055,1.51972599724561
R32CHN,urb,Zone_5C Cool Marine,2060,1.4806427139457807
R32CHN,urb,Zone_5C Cool Marine,2065,1.4352066087523019
R32CHN,urb,Zone_5C Cool Marine,2070,1.387930802639478
R32CHN,urb,Zone_5C Cool Marine,2075,1.340132541939986
R32CHN,urb,Zone_5C Cool Marine,2080,1.2905304061766834
R32CHN,urb,Zone_5C Cool Marine,2085,1.2395459319507318
R32CHN,urb,Zone_5C Cool Marine,2090,1.18984821247628
R32CHN,urb,Zone_5C Cool Marine,2095,1.1427212505819497
R32CHN,urb,Zone_5C Cool Marine,2100,1.0964326301258347
R32CHN,urb,Zone_6A Cold Humid,2020,34.13183789192475
R32CHN,urb,Zone_6A Cold Humid,2025,35.25177073878089
R32CHN,urb,Zone_6A Cold Humid,2030,36.008125031064715
R32CHN,urb,Zone_6A Cold Humid,2035,36.51012914633404
R32CHN,urb,Zone_6A Cold Humid,2040,36.788866202128
R32CHN,urb,Zone_6A Cold Humid,2045,36.79611930279757
R32CHN,urb,Zone_6A Cold Humid,2050,36.47736666386951
R32CHN,urb,Zone_6A Cold Humid,2055,35.815548487715176
R32CHN,urb,Zone_6A Cold Humid,2060,34.894468483411
R32CHN,urb,Zone_6A Cold Humid,2065,33.823670831992686
R32CHN,urb,Zone_6A Cold Humid,2070,32.70951674816542
R32CHN,urb,Zone_6A Cold Humid,2075,31.58304992005704
R32CHN,urb,Zone_6A Cold Humid,2080,30.414070971388252
R32CHN,urb,Zone_6A Cold Humid,2085,29.21251430125838
R32CHN,urb,Zone_6A Cold Humid,2090,28.041282720833927
R32CHN,urb,Zone_6A Cold Humid,2095,26.930636464953434
R32CHN,urb,Zone_6A Cold Humid,2100,25.839747493270274
R32CHN,urb,Zone_6B Cold Dry,2020,7.202332738652881
R32CHN,urb,Zone_6B Cold Dry,2025,7.438655465648871
R32CHN,urb,Zone_6B Cold Dry,2030,7.5982576323586
R32CHN,urb,Zone_6B Cold Dry,2035,7.704188074363838
