R12,urt,arch,mat,eneff,fuel_heat,fuel_cool,scenario,year,stock_M,floor_Mm2,heat_TJ,cool_TJ,cool_ac_TJ,cool_fans_TJ,hotwater_TJ,other_uses_TJ
AFR,rur,sfh,perm,s1,coal,electricity,IND_SSP2,2030,1.6762785899515136,144.7350462661378,2266.8495969903074,59.034289243487805,45.02798769025219,14.006301553235618,21685.17122081176,0
AFR,rur,sfh,perm,s1,electricity,electricity,IND_SSP2,2020,1.1698966648529383,76.60753813395702,904.4381141406803,19.665226504588343,14.58353240073761,5.081694103850733,7298.712445049161,0
AFR,rur,sfh,perm,s1,electricity,electricity,IND_SSP2,2025,1.0895235094195586,82.873610311566,974.7361195026976,27.97428050233489,21.197500581595275,6.776779920739613,7014.372946653659,0
AFR,rur,sfh,perm,s1,electricity,electricity,IND_SSP2,2030,1.0197202517542239,88.04578111148496,1034.234011975983,35.91196632660346,27.391598990604628,8.520367335998833,6799.7973844674625,0
AFR,rur,sfh,perm,s1,gas,electricity,IND_SSP2,2020,7.706304567941212e-4,0.050462664545345384,0.7943579905923328,0.012953820586607987,0.009606423036192031,0.003347397550415955,6.2180668623041075,0
AFR,rur,sfh,perm,s1,gas,electricity,IND_SSP2,2025,7.176873693243705e-4,0.05459023539790048,0.8561000464893085,0.018427141656228416,0.013963161507144922,0.004463980149083493,5.975826972102755,0
AFR,rur,sfh,perm,s1,gas,electricity,IND_SSP2,2030,6.71706739427421e-4,0.05799722487033978,0.9083563625373228,0.02365580467596718,0.018043297212188475,0.005612507463778704,5.7930209920374995,0
AFR,rur,sfh,perm,s1,oil,electricity,IND_SSP2,2020,1.5887340046748286,104.03397539489733,1637.650720293755,26.7056185438111,19.804615688447896,6.9010028553632035,16023.981163210192,0
AFR,rur,sfh,perm,s1,oil,electricity,IND_SSP2,2025,1.4795862747397797,112.54337817658394,1764.9381234111777,37.989415677473275,28.78646551458675,9.202950162886516,15399.727117278568,0
AFR,rur,sfh,perm,s1,oil,electricity,IND_SSP2,2030,1.384792595542798,119.56724948814927,1872.6699461247122,48.768890241122975,37.19812701090516,11.570763230217812,14928.636524857087,0
AFR,rur,sfh,perm,s1,v_no_heat,electricity,IND_SSP2,2020,10.62819817642151,636.5482545562646,0,115.36567311408626,50.0533307201563,65.31234239392997,0,0
AFR,rur,sfh,perm,s1,v_no_heat,electricity,IND_SSP2,2025,9.898029563935541,708.2956254814866,0,167.74476494257246,80.9341975047157,86.81056743785678,0,0
AFR,rur,sfh,perm,s1,v_no_heat,electricity,IND_SSP2,2030,9.263885645101697,767.8734790793884,0,283.921315948593,162.53982993316026,121.38148601543277,0,0
AFR,rur,sfh,perm,s2,biomass_solid,electricity,IND_SSP2,2020,7.646335808299489,520.0981257752375,17045.0938111852,125.63230677983603,90.43825266350557,35.19405411633046,228741.9771010032,0
AFR,rur,sfh,perm,s2,biomass_solid,electricity,IND_SSP2,2025,7.007803441231478,547.8382323233471,17791.51110169574,189.18707831045717,142.2581203110375,46.92895799941966,216327.09722415786,0
AFR,rur,sfh,perm,s2,biomass_solid,electricity,IND_SSP2,2030,6.421911005518835,565.3945156759524,18248.9247699542,246.4044565039284,188.59367803349957,57.81077847042883,205324.8425507922,0
AFR,rur,sfh,perm,s2,coal,electricity,IND_SSP2,2020,4.245531407138414,288.7779170461398,5047.505658535749,69.75575197807605,50.21469782643744,19.54105415163862,50802.43778269977,0
AFR,rur,sfh,perm,s2,coal,electricity,IND_SSP2,2025,3.890994373013132,304.1802609227385,5268.53967156781,105.04373633969577,78.98702498680811,26.056711352887657,48045.15566665431,0
AFR,rur,sfh,perm,s2,coal,electricity,IND_SSP2,2030,3.565684996137494,313.92816556926937,5403.9920252675765,136.81296302305432,104.71425826564526,32.09870475740906,45601.610473791436,0
AFR,rur,sfh,perm,s2,electricity,electricity,IND_SSP2,2020,2.5826580266497112,175.67049536301903,2302.8885702876746,42.434087870095446,30.546798502539104,11.887289367556338,15930.069448463859,0
AFR,rur,sfh,perm,s2,electricity,electricity,IND_SSP2,2025,2.3669846916583057,185.04010854133162,2403.7337672921703,63.90061050239371,48.049691437179,15.850919065214708,15065.471260797418,0
AFR,rur,sfh,perm,s2,electricity,electricity,IND_SSP2,2030,2.1690912379715215,190.96999147180887,2465.532941178332,83.22658891342876,63.70018113598144,19.526407777447314,14299.25124664194,0
AFR,rur,sfh,perm,s2,gas,electricity,IND_SSP2,2020,0.0017012397902738167,0.11571708004160243,2.022601408535646,0.027952045106369602,0.0201216883729878,0.007830356733381805,13.571465996907865,0
AFR,rur,sfh,perm,s2,gas,electricity,IND_SSP2,2025,0.0015591721326662015,0.12188899175134765,2.1111722187825466,0.04209242364088908,0.03165115680554014,0.01044126683534894,12.834879831539816,0
AFR,rur,sfh,perm,s2,gas,electricity,IND_SSP2,2030,0.0014288164074994104,0.12579510377274974,2.16544957622677,0.05482282589375819,0.041960447116771465,0.012862378776986722,12.182105962830928,0
AFR,rur,sfh,perm,s2,oil,electricity,IND_SSP2,2020,3.507281243352705,238.5626850497055,4169.801191945644,57.626011228905,41.482926623054674,16.14308460585032,34973.7210070209,0
AFR,rur,sfh,perm,s2,oil,electricity,IND_SSP2,2025,3.2143942119943008,251.2867345454626,4352.399876146547,86.77781199046207,65.25206969061199,21.525742299850076,33075.53620044018,0
AFR,rur,sfh,perm,s2,oil,electricity,IND_SSP2,2030,2.9456524772435695,259.3395882085055,4464.298588251549,113.02272750994784,86.5056265009165,26.517101009031336,31393.336064089446,0
AFR,rur,sfh,perm,s2,v_no_heat,electricity,IND_SSP2,2020,22.875425773239407,1370.6851638086418,0,237.45054612852914,98.94424936487515,138.506296763654,0,0
AFR,rur,sfh,perm,s2,v_no_heat,electricity,IND_SSP2,2025,20.966661717500116,1501.0143084831366,0,340.23487060533404,159.02514577997735,181.2097248253567,0,0
AFR,rur,sfh,perm,s2,v_no_heat,electricity,IND_SSP2,2030,19.214784755301082,1593.3649961349222,0,570.8117264561237,322.1294559896772,248.68227046644648,0,0
AFR,rur,sfh,perm,s3,biomass_solid,electricity,IND_SSP2,2020,12.135488819813718,786.2002560555676,21144.069431277316,135.56390488359904,91.67819077150429,43.88571411209473,369657.0824864053,0
AFR,rur,sfh,perm,s3,biomass_solid,electricity,IND_SSP2,2025,11.480113897818528,867.06511470219,23308.67822387445,204.2446963016405,144.54376063570933,59.700935665931134,360876.59647149383,0
AFR,rur,sfh,perm,s3,biomass_solid,electricity,IND_SSP2,2030,10.766171803514197,925.5664624897341,24920.32316100774,269.3024947221742,193.63976686186675,75.66272786030738,350550.65994860907,0
AFR,rur,sfh,perm,s3,coal,electricity,IND_SSP2,2020,6.738076932202903,436.5277648157488,6261.321368283551,75.27014639875004,50.903157784450585,24.366988614299466,82098.97095386837,0
AFR,rur,sfh,perm,s3,coal,electricity,IND_SSP2,2025,6.374188282196811,481.4269564969905,6902.319607912748,113.40428859485904,80.2560979115742,33.14819068328484,80148.86935855576,0
AFR,rur,sfh,perm,s3,coal,electricity,IND_SSP2,2030,5.977780949082306,513.9090911401554,7379.570541758814,149.52680964046868,107.51603539749641,42.01077424297226,77855.53100854032,0
AFR,rur,sfh,perm,s3,electricity,electricity,IND_SSP2,2020,4.098932925968535,265.5502521330379,2856.6833577300135,45.78862553276118,30.965605117183465,14.823020415577709,25743.691956975574,0
AFR,rur,sfh,perm,s3,electricity,electricity,IND_SSP2,2025,3.877570779985868,292.86350143554324,3149.134246958385,68.98653388326827,48.821698785661056,20.16483509760722,25132.200555740448,0
AFR,rur,sfh,perm,s3,electricity,electricity,IND_SSP2,2030,3.6364267436321,312.6231587729558,3366.8765925489906,90.96072506177451,65.40456898124543,25.55615608052908,24413.080751196638,0
AFR,rur,sfh,perm,s3,gas,electricity,IND_SSP2,2020,0.002700035251166821,0.17492236593719157,2.5089931518622666,0.030161721573906678,0.02039755223916293,0.009764169334743746,21.932085164381157,0
AFR,rur,sfh,perm,s3,gas,electricity,IND_SSP2,2025,0.0025542201987304213,0.19291404331614134,2.7658491896346256,0.04544255086465726,0.03215964323991297,0.013282907624744279,21.411130277588367,0
AFR,rur,sfh,perm,s3,gas,electricity,IND_SSP2,2030,0.002395374535164451,0.2059300509726377,2.9570897797654734,0.05991730233738126,0.04308304440323938,0.01683425793414187,20.798482563117147,0
AFR,rur,sfh,perm,s3,oil,electricity,IND_SSP2,2020,5.566401134332808,360.6204959720447,5172.548000853406,62.1815144892333,42.051671149217086,20.12984334001621,56519.069368286844,0
AFR,rur,sfh,perm,s3,oil,electricity,IND_SSP2,2025,5.2657886279120465,397.7122231739072,5702.083855274306,93.68455824058888,66.30046511326083,27.384093127328057,55176.56865042259,0
AFR,rur,sfh,perm,s3,oil,electricity,IND_SSP2,2030,4.9383120719180456,424.5460799299756,6096.346219255143,123.52577915687898,88.82020607255737,34.70557308432159,53597.77481565868,0
AFR,rur,sfh,perm,s3,v_no_heat,electricity,IND_SSP2,2020,39.41377936381087,2362.288251872703,0,388.20692733791793,152.01746525978294,236.18946207813497,0,0
AFR,rur,sfh,perm,s3,v_no_heat,electricity,IND_SSP2,2025,37.30082943153801,2671.0766783820877,0,573.0132082666793,253.93894325407223,319.0742650126071,0,0
AFR,rur,sfh,perm,s3,v_no_heat,electricity,IND_SSP2,2030,34.993792300928185,2902.5504996202967,0,985.6163160416909,536.8017410222338,448.81457501945704,0,0
AFR,rur,sfh,perm,s51_std,electricity,electricity,IND_SSP2,2025,6.114358529061669,440.3197911816556,3604.2905830683176,59.549162899672595,37.359562481148494,22.189600418524105,40499.13551337965,0
AFR,rur,sfh,perm,s51_std,electricity,electricity,IND_SSP2,2030,12.176914754756984,1013.7413554234081,8516.100830568796,155.03348139023063,94.66683789840184,60.36664349182879,83518.58527506058,0
AFR,rur,sfh,perm,s51_std,v_no_heat,electricity,IND_SSP2,2025,9.027211500488331,646.3882259797385,0,135.3691692725521,57.94943956518521,77.41972970736691,0,0
AFR,rur,sfh,perm,s51_std,v_no_heat,electricity,IND_SSP2,2030,17.978107297863012,1491.1240542405696,0,489.25611342622943,258.27052069419227,230.98559273203716,0,0
AFR,rur,sfh,perm,sr11_std,electricity,electricity,IND_SSP2,2025,0.19452682582019057,14.796505276167242,139.2258700627353,4.237679549310625,3.027732746260632,1.2099468030499938,1252.3673814242852,0
AFR,rur,sfh,perm,sr11_std,electricity,electricity,IND_SSP2,2030,0.3687961878573631,31.842996521162462,299.23623475327963,11.006756810266337,7.925245986711444,3.0815108235548916,2459.242472951533,0
AFR,rur,sfh,perm,sr11_std,v_no_heat,electricity,IND_SSP2,2025,0.25379562976980946,18.16142628931358,0,3.8861006472363036,1.6601886630802636,2.2259119841560397,0,0
AFR,rur,sfh,perm,sr11_std,v_no_heat,electricity,IND_SSP2,2030,0.48116171313263684,39.88297490091509,0,13.05828706046733,6.753791736591415,6.3044953238759165,0,0
AFR,rur,sfh,perm,sr21_std,electricity,electricity,IND_SSP2,2025,0.4226086126050214,33.03762116371023,343.33592295635526,9.693220965772243,6.863149889858186,2.830071075914057,2689.834847806129,0
AFR,rur,sfh,perm,sr21_std,electricity,electricity,IND_SSP2,2030,0.7844823893651889,69.0669864842248,713.355764707975,25.49245433596925,18.430454005442474,7.062000330526774,5171.525562042687,0
AFR,rur,sfh,perm,sr21_std,v_no_heat,electricity,IND_SSP2,2025,0.5376067106549786,38.48754636818262,0,7.908457468157843,3.262054268812723,4.646403199345119,0,0
AFR,rur,sfh,perm,sr21_std,v_no_heat,electricity,IND_SSP2,2030,0.9980065714848113,82.75860266860866,0,26.30143390088102,13.384997767256689,12.916436133624332,0,0
AFR,rur,sfh,perm,sr31_std,electricity,electricity,IND_SSP2,2025,0.6923132260798761,52.288736173729696,449.8047701507448,10.573709855546872,6.973419144810134,3.6002907107367377,4487.179172406124,0
AFR,rur,sfh,perm,sr31_std,electricity,electricity,IND_SSP2,2030,1.3151649370513536,113.06456748915565,974.1426641452385,28.16633047293024,18.923586749216355,9.242743723713886,8829.334417981256,0
AFR,rur,sfh,perm,sr31_std,v_no_heat,electricity,IND_SSP2,2025,0.956431523670124,68.48914558394168,0,13.390395378548389,5.209003968325651,8.181391410222739,0,0
AFR,rur,sfh,perm,sr31_std,v_no_heat,electricity,IND_SSP2,2030,1.8175605468286462,150.75706079289085,0,45.61618768788071,22.304977018076286,23.311210669804424,0,0
AFR,urb,inf,sub,ns,electricity,electricity,IND_SSP2,2020,16.653984973342222,845.2041394565193,12258.389974362715,27.026816339574186,4.797437681281958,22.229378658292223,102982.53356947348,0
AFR,urb,inf,sub,ns,electricity,electricity,IND_SSP2,2025,15.971526388228371,934.5612416481301,13359.68555871569,36.009593451255355,6.834718079618775,29.174875371636578,101923.02986717309,0
AFR,urb,inf,sub,ns,electricity,electricity,IND_SSP2,2030,14.982543953923415,986.8962190829686,13819.234959205585,51.142419056832,12.352449422442794,38.78996963438921,98933.70079864656,0
AFR,urb,inf,sub,ns,v_no_heat,electricity,IND_SSP2,2020,37.74506613281656,1712.603297334245,0,372.9482556369579,180.77958568072953,192.16866995622843,0,0
AFR,urb,inf,sub,ns,v_no_heat,electricity,IND_SSP2,2025,36.20883705284041,1976.6972682283451,0,731.9056775989886,444.73335460344526,287.1723229955433,0,0
AFR,urb,inf,sub,ns,v_no_heat,electricity,IND_SSP2,2030,30.274907902385365,1917.03621478721,0,727.4459776752476,447.21230467422026,280.2336730010273,0,0
AFR,urb,mfh,perm,s1,biomass_solid,electricity,IND_SSP2,2020,0.034336902406854976,3.900437109557205,94.75321991902496,1.6008981904815602,0.8599124205412763,0.740985769940284,848.5358969088928,0
AFR,urb,mfh,perm,s1,biomass_solid,electricity,IND_SSP2,2025,0.03185650188450212,3.74870083737965,92.06321890810693,2.7368099045013863,1.6310615938194086,1.1057483106819777,811.4782205212574,0
AFR,urb,mfh,perm,s1,biomass_solid,electricity,IND_SSP2,2030,0.029747875570335508,3.6144394071907033,89.25925748299451,3.9316609020640403,2.5051709899476258,1.4264899121164143,784.2908093317549,0
AFR,urb,mfh,perm,s1,coal,electricity,IND_SSP2,2020,0.0190651315039355,2.1656684549696186,28.058948757506418,0.8888785098704717,0.4774555174348585,0.41142299243561314,188.4555371255979,0
AFR,urb,mfh,perm,s1,coal,electricity,IND_SSP2,2025,0.017687920440279378,2.0814188072360036,27.262367955022192,1.51957914425448,0.9056263578157238,0.6139527864387562,180.22521439713873,0
AFR,urb,mfh,perm,s1,coal,electricity,IND_SSP2,2030,0.01651713224875136,2.0068718369280494,26.43204030993412,2.183005056901858,1.3909645495675778,0.7920405073342801,174.18702706810333,0
AFR,urb,mfh,perm,s1,electricity,electricity,IND_SSP2,2020,0.011597774258608059,1.3174277807247032,12.801695893983203,0.540725998355655,0.2904475781577549,0.2502784201979002,59.09381361660895,0
AFR,urb,mfh,perm,s1,electricity,electricity,IND_SSP2,2025,0.010759983949698617,1.2661767130189292,12.438261590596712,0.9243962350265862,0.5509141102723001,0.3734821247542861,56.51303979104524,0
AFR,urb,mfh,perm,s1,electricity,electricity,IND_SSP2,2030,0.010047765571717666,1.2208280129864262,12.05943048425882,1.3279740467099919,0.8461569127673005,0.4818171339426915,54.61965151583334,0
AFR,urb,mfh,perm,s1,gas,electricity,IND_SSP2,2020,7.63966616859961e-6,8.678142549841852e-4,0.011243632393460476,3.561836616375527e-4,1.913213805043449e-4,1.6486228113320772e-4,0.050344509942999154,0
AFR,urb,mfh,perm,s1,gas,electricity,IND_SSP2,2025,7.0878555276489e-6,8.340599447291192e-4,0.010924496639300355,6.089193840499676e-4,3.628987315656564e-4,2.460206524843112e-4,0.0481462773159312,0
AFR,urb,mfh,perm,s1,gas,electricity,IND_SSP2,2030,6.61870613901756e-6,8.041885575195612e-4,0.010591757700339492,8.747680115048325e-4,5.573834592581559e-4,3.173845522466767e-4,0.04653323896264445,0
AFR,urb,mfh,perm,s1,oil,electricity,IND_SSP2,2020,0.01574991951934619,1.7890830643703324,23.179813119742796,0.7343125262517185,0.39443136649064964,0.3398811597610688,129.73769858320875,0
AFR,urb,mfh,perm,s1,oil,electricity,IND_SSP2,2025,0.014612189947192801,1.7194834799361092,22.52174869472485,1.2553414103136005,0.7481481104500566,0.5071932998635438,124.0717299456793,0
AFR,urb,mfh,perm,s1,oil,electricity,IND_SSP2,2030,0.013644988667650957,1.6578993905968344,21.83580569225245,1.8034050260809809,1.1490914561600853,0.6543135699208954,119.91488466301902,0
AFR,urb,mfh,perm,s1,v_no_heat,electricity,IND_SSP2,2020,0.07136369001508668,5.949630218374273,0,3.676458582725501,1.7416989814593669,1.934759601266134,0,0
AFR,urb,mfh,perm,s1,v_no_heat,electricity,IND_SSP2,2025,0.06629422058279943,6.399587615252106,0,7.916545278003581,4.603277442584329,3.3132678354192526,0,0
AFR,urb,mfh,perm,s1,v_no_heat,electricity,IND_SSP2,2030,0.06158564316540549,6.725856436508948,0,20.01889344885315,14.156231667237392,5.862661781615757,0,0
AFR,urb,mfh,perm,s2,biomass_solid,electricity,IND_SSP2,2020,0.21232063547708716,22.738255920292595,497.1677186691835,10.14471680355987,5.751067946659753,4.393648856900118,5503.385183631405,0
AFR,urb,mfh,perm,s2,biomass_solid,electricity,IND_SSP2,2025,0.1936217348763709,21.843821382427087,478.1532207540331,16.209398073792244,9.82266119495962,6.386736878832626,5173.808734509447,0
AFR,urb,mfh,perm,s2,biomass_solid,electricity,IND_SSP2,2030,0.1767921308074612,20.902373634033296,456.18910149230254,22.265233638446382,14.191369634944419,8.073864003501967,4889.845897154296,0
AFR,urb,mfh,perm,s2,coal,electricity,IND_SSP2,2020,0.11788835196900195,12.625129495076772,147.22458584090856,5.63272591706603,3.1932078660072003,2.43951805105883,1222.2740536285937,0
AFR,urb,mfh,perm,s2,coal,electricity,IND_SSP2,2025,0.10750602362808247,12.128506024701688,141.5938873988302,9.000063644428657,5.453908627526733,3.5461550169019254,1149.076789900461,0
AFR,urb,mfh,perm,s2,coal,electricity,IND_SSP2,2030,0.09816159823493968,11.605779022789575,135.0897272155421,12.362489851785167,7.8795788100371995,4.482911041747968,1086.0100753776278,0
AFR,urb,mfh,perm,s2,electricity,electricity,IND_SSP2,2020,0.07171429651303521,7.680167419834404,67.17017048886571,3.4265215291034,1.942504509788752,1.4840170193146478,383.26724847674024,0
AFR,urb,mfh,perm,s2,electricity,electricity,IND_SSP2,2025,0.06539847854447961,7.378059519134736,64.60120436830867,5.474953414651219,3.3177427264068933,2.1572106882443265,360.31485596545497,0
AFR,urb,mfh,perm,s2,electricity,electricity,IND_SSP2,2030,0.059714041864422265,7.060072237349061,61.633727697717305,7.520397514572721,4.7933357817266,2.727061732846122,340.5390905633239,0
AFR,urb,mfh,perm,s2,gas,electricity,IND_SSP2,2020,4.723933586287534e-5,0.005059046250986276,0.05899474431069193,0.002257108482297882,0.001279562705960022,9.775457763378603e-4,0.32652040085724904,0
AFR,urb,mfh,perm,s2,gas,electricity,IND_SSP2,2025,4.307901008285089e-5,0.0048600451782252994,0.05673853860058003,0.0036064323969331232,0.002185444456175236,0.001420987940757887,0.3069663125492089,0
AFR,urb,mfh,perm,s2,gas,electricity,IND_SSP2,2030,3.933457829326086e-5,0.00465058105386448,0.05413222518609029,0.004953778553413862,0.003157426378094344,0.0017963521753195184,0.29011857829215293,0
AFR,urb,mfh,perm,s2,oil,electricity,IND_SSP2,2020,0.09738889328309938,10.429761449279152,121.62388587295877,4.6532582225300825,2.637944926532871,2.0153132959972115,841.4452842717017,0
AFR,urb,mfh,perm,s2,oil,electricity,IND_SSP2,2025,0.08881193497800752,10.019495205320192,116.97230261704078,7.435053755662152,4.505535225341225,2.929518530320928,791.0543810963329,0
AFR,urb,mfh,perm,s2,oil,electricity,IND_SSP2,2030,0.08109240011248717,9.587664555179137,111.5991427206532,10.212791845223833,6.509408630597736,3.703383214626098,747.6376129769667,0
AFR,urb,mfh,perm,s2,v_no_heat,electricity,IND_SSP2,2020,0.5924211850819134,49.227850372656654,0,31.36679294532811,15.11727044845443,16.24952249687368,0,0
AFR,urb,mfh,perm,s2,v_no_heat,electricity,IND_SSP2,2025,0.5415870732629766,52.11868208920672,0,66.00411380158417,38.7118253312368,27.29228847034737,0,0
AFR,urb,mfh,perm,s2,v_no_heat,electricity,IND_SSP2,2030,0.4923051571823964,53.60572222558224,0,161.10475905132944,114.10935072351062,46.99540832781881,0,0
AFR,urb,mfh,perm,s3,biomass_solid,electricity,IND_SSP2,2020,0.6368273334153534,65.85771533404703,1234.3741864849364,30.825066054301345,17.726521056168654,13.098544998132688,16929.086371232992,0
AFR,urb,mfh,perm,s3,biomass_solid,electricity,IND_SSP2,2025,0.6005214942627668,66.07188319230997,1232.3900498916694,49.35287622380444,29.800861864876527,19.552014358927906,16462.27471273202,0
AFR,urb,mfh,perm,s3,biomass_solid,electricity,IND_SSP2,2030,0.5625052115625383,65.4244391088769,1210.4004679299787,68.45506706685609,43.09428380297835,25.36078326387773,15965.465537692007,0
AFR,urb,mfh,perm,s3,coal,electricity,IND_SSP2,2020,0.35359033567000614,36.56666485418141,365.5310296531991,17.11522870786228,9.84242699077518,7.2728017170871,3759.864577705282,0
AFR,urb,mfh,perm,s3,coal,electricity,IND_SSP2,2025,0.3334319769037275,36.6855788513971,364.9434739477732,27.40256134876612,16.54655226011707,10.856009088649053,3656.188066099115,0
AFR,urb,mfh,perm,s3,coal,electricity,IND_SSP2,2030,0.3123239158428622,36.32609368647539,358.4317737576058,38.008811587739174,23.92755691736158,14.081254670377598,3545.849256071265,0
AFR,urb,mfh,perm,s3,electricity,electricity,IND_SSP2,2020,0.21509743559418246,22.24437447787048,166.77093345029982,10.411601889809305,5.9873831222276515,4.424218767581653,1178.976963386506,0
AFR,urb,mfh,perm,s3,electricity,electricity,IND_SSP2,2025,0.2028346250934005,22.316712697942418,166.5028653503729,16.669631728464765,10.065662441723083,6.60396928674168,1146.4672235440537,0
AFR,urb,mfh,perm,s3,electricity,electricity,IND_SSP2,2030,0.1899940880945313,22.0980293025923,163.53194844047093,23.121666748489176,14.555703639393546,8.56596310909563,1111.8683938700383,0
AFR,urb,mfh,perm,s3,gas,electricity,IND_SSP2,2020,1.4168826758738845e-4,0.014652741860431005,0.14647313886522093,0.006858291237376823,0.003943985254709656,0.002914305982667167,1.0044178591047743,0
AFR,urb,mfh,perm,s3,gas,electricity,IND_SSP2,2025,1.3361051140504178e-4,0.014700389557818388,0.14623775589997598,0.010980551088513573,0.006630408857120848,0.004350142231392726,0.9767211296445701,0
AFR,urb,mfh,perm,s3,gas,electricity,IND_SSP2,2030,1.251522410594526e-4,0.014556339203386429,0.14362853557197502,0.015230596652525567,0.009588063128642077,0.0056425335238834895,0.9472449890920687,0
AFR,urb,mfh,perm,s3,oil,electricity,IND_SSP2,2020,0.2921049529918054,30.208133088584653,301.96929464334187,14.139082920740393,8.130939628748163,6.008143291992232,2588.3886778171463,0
AFR,urb,mfh,perm,s3,oil,electricity,IND_SSP2,2025,0.2754519061579687,30.30636928525866,301.4839083165166,22.63756412695848,13.669292919723393,8.968271207235087,2517.0150680320244,0
AFR,urb,mfh,perm,s3,oil,electricity,IND_SSP2,2030,0.25801429958644206,30.009394553853692,296.1045195181101,31.399506769324677,19.7668239057505,11.632682863574178,2441.0549588497747,0
AFR,urb,mfh,perm,s3,v_no_heat,electricity,IND_SSP2,2020,2.0640915634410653,171.28110564238452,0,108.00554723161588,51.20548616892002,56.80006106269586,0,0
AFR,urb,mfh,perm,s3,v_no_heat,electricity,IND_SSP2,2025,1.9551192394107315,187.90670264142798,0,233.58024375129446,134.89689346345912,98.68335028783532,0,0
AFR,urb,mfh,perm,s3,v_no_heat,electricity,IND_SSP2,2030,1.8262505476325668,198.61418707073386,0,578.717043292277,404.630066132723,174.08697715955398,0,0
AFR,urb,mfh,perm,s51_std,electricity,electricity,IND_SSP2,2025,0.4583279309050492,47.79918724230348,263.27519187568964,26.539782442736023,15.361242699170823,11.1785397435652,2762.740424574793,0
AFR,urb,mfh,perm,s51_std,electricity,electricity,IND_SSP2,2030,1.0252145958257834,115.35111979088755,612.711949274634,80.07697660777517,47.47406939711657,32.602907210658586,6456.567048160068,0
AFR,urb,mfh,perm,s51_std,v_no_heat,electricity,IND_SSP2,2025,0.8388633588349508,80.83496677079197,0,97.68575167398488,54.4903326260032,43.19541904798169,0,0
AFR,urb,mfh,perm,s51_std,v_no_heat,electricity,IND_SSP2,2030,2.6475421605842167,289.49966332343865,0,672.4495846087642,456.9976268154938,215.4519577932705,0,0
AFR,urb,mfh,perm,sr11_std,electricity,electricity,IND_SSP2,2025,0.0019211200958411238,0.22606702121595218,1.776611861074516,0.14537212348087658,0.07868949594134791,0.06668262753952867,10.090009182916768,0
AFR,urb,mfh,perm,sr11_std,electricity,electricity,IND_SSP2,2030,0.003633915958247495,0.4415296471205587,3.489170305593985,0.41907560002975747,0.24481964999021627,0.1742559500395412,19.753966453011422,0
AFR,urb,mfh,perm,sr11_std,v_no_heat,electricity,IND_SSP2,2025,0.001699851764158876,0.164091986394581,0,0.17938178471192973,0.09442620115161271,0.08495558356031699,0,0
AFR,urb,mfh,perm,sr11_std,v_no_heat,electricity,IND_SSP2,2030,0.003198608791752505,0.349324540976977,0,0.8927170770295393,0.5882141544168513,0.30450292261268797,0,0
AFR,urb,mfh,perm,sr21_std,electricity,electricity,IND_SSP2,2025,0.011676442322051513,1.3173010767267697,9.227275568908942,0.8590427873918344,0.4738878627601474,0.38515492463168705,64.33170518785818,0
AFR,urb,mfh,perm,sr21_std,electricity,electricity,IND_SSP2,2030,0.021596423859862744,2.5533745088633566,17.8325641727132,2.373142143419132,1.3868618822069487,0.9862802612121834,123.16075610921456,0
AFR,urb,mfh,perm,sr21_std,v_no_heat,electricity,IND_SSP2,2025,0.013886847977948487,1.3363764598277934,0,1.493890986008225,0.7940887208788142,0.6998022651294108,0,0
AFR,urb,mfh,perm,sr21_std,v_no_heat,electricity,IND_SSP2,2030,0.025569557570137257,2.784196438061732,0,7.182341748895215,4.74142700967442,2.4409147392207946,0,0
AFR,urb,mfh,perm,sr31_std,electricity,electricity,IND_SSP2,2025,0.03621470806114314,3.984493453273152,23.782340570010454,2.616815753912786,1.4377230823709308,1.1790926715418546,204.69372890665275,0
AFR,urb,mfh,perm,sr31_std,electricity,electricity,IND_SSP2,2030,0.06871403733156801,7.992063466470301,47.31490549620463,7.309421334633073,4.211420152103265,3.0980011825298086,402.1228611442063,0
AFR,urb,mfh,perm,sr31_std,v_no_heat,electricity,IND_SSP2,2025,0.05013126255885686,4.818120581582265,0,5.297458084819129,2.7671157674136158,2.5303423174055135,0,0
AFR,urb,mfh,perm,sr31_std,v_no_heat,electricity,IND_SSP2,2030,0.09485059691843198,10.315487096722576,0,25.854992576934595,16.813028783652054,9.041963793282534,0,0
AFR,urb,sfh,perm,s1,biomass_solid,electricity,IND_SSP2,2020,0.2674697784855391,33.22501635652157,2112.1257791720022,20.486098077094685,14.505401891784476,5.980696185310208,6627.821099807023,0
AFR,urb,sfh,perm,s1,biomass_solid,electricity,IND_SSP2,2025,0.2481525745133004,31.95978286979294,2054.4067851060577,36.27718612482872,27.351526699447682,8.925659425381035,6338.602597412236,0
AFR,urb,sfh,perm,s1,biomass_solid,electricity,IND_SSP2,2030,0.23173213227168557,30.839335911973585,1993.919172028631,53.43239088914792,41.91059388200411,11.521797007143809,6126.470944934877,0
AFR,urb,sfh,perm,s1,coal,electricity,IND_SSP2,2020,0.1485092171607079,18.44777079896717,625.4566235206669,11.374647287798803,8.053941248966286,3.3207060388325167,1472.005590452514,0
AFR,urb,sfh,perm,s1,coal,electricity,IND_SSP2,2025,0.1377835835445213,17.745265877631674,608.3644939916558,20.142449513957708,15.186589825136355,4.955859688821354,1407.7716215954692,0
