R12,urt,arch,mat,eneff,material,scenario,year,floor_tot_Mm2,floor_new_Mm2,floor_dem_Mm2,mat_stock_Mt,mat_demand_Mt,mat_scrap_Mt
AFR,urb,sfh,perm,s1,wood,SSP4,2030,120.6820127877919,0,1.0160577644755378,3.8583066564595105,0,0.03248423145640398
AFR,urb,sfh,perm,s1,wood,SSP4,2035,120.06783785769875,0,0.8870674825388251,3.8386709612447163,0,0.028360302364417927
AFR,urb,sfh,perm,s1,wood,SSP4,2040,119.8524201693054,0,0.7650764442310779,3.8317838744134036,0,0.02446014504802619
AFR,urb,sfh,perm,s1,wood,SSP4,2045,119.73131513031343,0,0.6529809498551779,3.827912043249175,0,0.020876356692837224
AFR,urb,sfh,perm,s1,wood,SSP4,2050,119.66153453366103,0,0.5505756519786197,3.825681098186723,0,0.017602372166670845
AFR,urb,sfh,perm,s2,aluminum,SSP4,2025,813.8831291741587,0,10.470929722796557,1.81611382244412,0,0.023365025667392327
AFR,urb,sfh,perm,s2,aluminum,SSP4,2030,798.5419705197974,0,10.416286328689875,1.7818812781318123,0,0.023243093390158488
AFR,urb,sfh,perm,s2,aluminum,SSP4,2035,781.7520256858716,0,10.089461406761366,1.7444158856228076,0,0.022513810232715654
AFR,urb,sfh,perm,s2,aluminum,SSP4,2040,764.9533748015498,0,9.562132932604303,1.7069310662724095,0,0.02133711975154452
AFR,urb,sfh,perm,s2,aluminum,SSP4,2045,747.1254138133804,0,8.892397056525839,1.667149425375808,0,0.019842658767733484
AFR,urb,sfh,perm,s2,aluminum,SSP4,2050,729.0189613753857,0,8.116975607152025,1.6267463535226836,0,0.018112369046829224
AFR,urb,sfh,perm,s2,cement,SSP4,2025,813.8831291741587,0,10.470929722796557,111.24770216508354,0,1.4312458747918437
AFR,urb,sfh,perm,s2,cement,SSP4,2030,798.5419705197974,0,10.416286328689875,109.15075656236607,0,1.423776802372272
AFR,urb,sfh,perm,s2,cement,SSP4,2035,781.7520256858716,0,10.089461406761366,106.85577990626061,0,1.3791038999965686
AFR,urb,sfh,perm,s2,cement,SSP4,2040,764.9533748015498,0,9.562132932604303,104.55961324133597,0,1.307024655528485
AFR,urb,sfh,perm,s2,cement,SSP4,2045,747.1254138133804,0,8.892397056525839,102.12275268589597,0,1.2154800902211178
AFR,urb,sfh,perm,s2,cement,SSP4,2050,729.0189613753857,0,8.116975607152025,99.64782581263324,0,1.1094896213685603
AFR,urb,sfh,perm,s2,concrete,SSP4,2025,813.8831291741587,0,10.470929722796557,741.6513477672237,0,9.5416391652789585
AFR,urb,sfh,perm,s2,concrete,SSP4,2030,798.5419705197974,0,10.416286328689875,727.6717104157739,0,9.49184534914848
AFR,urb,sfh,perm,s2,concrete,SSP4,2035,781.7520256858716,0,10.089461406761366,712.3718660417373,0,9.194025999977123
AFR,urb,sfh,perm,s2,concrete,SSP4,2040,764.9533748015498,0,9.562132932604303,697.0640882755732,0,8.713497703523235
AFR,urb,sfh,perm,s2,concrete,SSP4,2045,747.1254138133804,0,8.892397056525839,680.8183512393065,0,8.10320060147412
AFR,urb,sfh,perm,s2,concrete,SSP4,2050,729.0189613753857,0,8.116975607152025,664.3188387508883,0,7.3965974757904025
AFR,urb,sfh,perm,s2,copper,SSP4,2025,813.8831291741587,0,10.470929722796557,0.9303088218740113,0,0.011968792502462553
AFR,urb,sfh,perm,s2,copper,SSP4,2030,798.5419705197974,0,10.416286328689875,0.9127731159202549,0,0.011906332390227316
AFR,urb,sfh,perm,s2,copper,SSP4,2035,781.7520256858716,0,10.089461406761366,0.8935813754382664,0,0.011532755279239781
AFR,urb,sfh,perm,s2,copper,SSP4,2040,764.9533748015498,0,9.562132932604303,0.8743796835084634,0,0.010929992654056158
AFR,urb,sfh,perm,s2,copper,SSP4,2045,747.1254138133804,0,8.892397056525839,0.8540014390298626,0,0.010164451298660906
AFR,urb,sfh,perm,s2,copper,SSP4,2050,729.0189613753857,0,8.116975607152025,0.8333048649984034,0,0.00927810608622878
AFR,urb,sfh,perm,s2,glass,SSP4,2025,813.8831291741587,0,10.470929722796557,1.0434443497022547,0,0.013424326004235798
AFR,urb,sfh,perm,s2,glass,SSP4,2030,798.5419705197974,0,10.416286328689875,1.0237761138807036,0,0.013354270072634138
AFR,urb,sfh,perm,s2,glass,SSP4,2035,781.7520256858716,0,10.089461406761366,1.0022504519757207,0,0.01293526197932937
AFR,urb,sfh,perm,s2,glass,SSP4,2040,764.9533748015498,0,9.562132932604303,0.9807136284201664,0,0.012259196955897047
AFR,urb,sfh,perm,s2,glass,SSP4,2045,747.1254138133804,0,8.892397056525839,0.9578571709104827,0,0.01140055756329032
AFR,urb,sfh,perm,s2,glass,SSP4,2050,729.0189613753857,0,8.116975607152025,0.9346436715610751,0,0.010406423269330894
AFR,urb,sfh,perm,s2,steel,SSP4,2025,813.8831291741587,0,10.470929722796557,20.3346679522072,0,0.26161357992518686
AFR,urb,sfh,perm,s2,steel,SSP4,2030,798.5419705197974,0,10.416286328689875,19.951372911363794,0,0.2602483282875611
AFR,urb,sfh,perm,s2,steel,SSP4,2035,781.7520256858716,0,10.089461406761366,19.531880307456163,0,0.2520826887409277
AFR,urb,sfh,perm,s2,steel,SSP4,2040,764.9533748015498,0,9.562132932604303,19.112170185040494,0,0.23890751771286065
AFR,urb,sfh,perm,s2,steel,SSP4,2045,747.1254138133804,0,8.892397056525839,18.666743005185836,0,0.22217433309757675
AFR,urb,sfh,perm,s2,steel,SSP4,2050,729.0189613753857,0,8.116975607152025,18.21435778558723,0,0.20280062066783835
AFR,urb,sfh,perm,s2,wood,SSP4,2025,813.8831291741587,0,10.470929722796557,26.020536303073772,0,0.3347645346272558
AFR,urb,sfh,perm,s2,wood,SSP4,2030,798.5419705197974,0,10.416286328689875,25.530066404647354,0,0.3330175388128582
AFR,urb,sfh,perm,s2,wood,SSP4,2035,781.7520256858716,0,10.089461406761366,24.993277579056297,0,0.3225686679111857
AFR,urb,sfh,perm,s2,wood,SSP4,2040,764.9533748015498,0,9.562132932604303,24.456210413624706,0,0.3057095278042132
AFR,urb,sfh,perm,s2,wood,SSP4,2045,747.1254138133804,0,8.892397056525839,23.886235328168453,0,0.28429750186057
AFR,urb,sfh,perm,s2,wood,SSP4,2050,729.0189613753857,0,8.116975607152025,23.30735663404835,0,0.2595066181939104
AFR,urb,sfh,perm,s3,aluminum,SSP4,2025,2679.247982468027,0,14.820673915693764,5.978523353411953,0,0.033071125068706075
AFR,urb,sfh,perm,s3,aluminum,SSP4,2030,2712.7785014967726,0,20.132723588250258,6.053343971875466,0,0.04492453066224459
AFR,urb,sfh,perm,s3,aluminum,SSP4,2035,2717.4899140917914,0,24.675633734166716,6.06385710481844,0,0.05506166413310567
AFR,urb,sfh,perm,s3,aluminum,SSP4,2040,2698.2429057859335,0,28.260836666899515,6.020908975569915,0,0.06306175206834772
AFR,urb,sfh,perm,s3,aluminum,SSP4,2045,2649.5591682015925,0,30.765815889395796,5.912275185796095,0,0.06865140889724278
AFR,urb,sfh,perm,s3,aluminum,SSP4,2050,2578.8508201981454,0,32.06241667520384,5.754495274199266,0,0.07154466780001334
AFR,urb,sfh,perm,s3,cement,SSP4,2025,2679.247982468027,0,14.820673915693764,366.21987960660095,0,2.0258018117809042
AFR,urb,sfh,perm,s3,cement,SSP4,2030,2712.7785014967726,0,20.132723588250258,370.8030845664279,0,2.75189294044004
AFR,urb,sfh,perm,s3,cement,SSP4,2035,2717.4899140917914,0,24.675633734166716,371.4470760762155,0,3.372852260961236
AFR,urb,sfh,perm,s3,cement,SSP4,2040,2698.2429057859335,0,28.260836666899515,368.81624939996823,0,3.8629049156547275
AFR,urb,sfh,perm,s3,cement,SSP4,2045,2649.5591682015925,0,30.765815889395796,362.1617879116691,0,4.205304423009987
AFR,urb,sfh,perm,s3,cement,SSP4,2050,2578.8508201981454,0,32.06241667520384,352.4968360809876,0,4.382533625675669
AFR,urb,sfh,perm,s3,concrete,SSP4,2025,2679.247982468027,0,14.820673915693764,2441.4658640440066,0,13.505345411872694
AFR,urb,sfh,perm,s3,concrete,SSP4,2030,2712.7785014967726,0,20.132723588250258,2472.0205637761865,0,18.345952936266933
AFR,urb,sfh,perm,s3,concrete,SSP4,2035,2717.4899140917914,0,24.675633734166716,2476.3138405081036,0,22.485681739741576
AFR,urb,sfh,perm,s3,concrete,SSP4,2040,2698.2429057859335,0,28.260836666899515,2458.774995999788,0,25.752699437698183
AFR,urb,sfh,perm,s3,concrete,SSP4,2045,2649.5591682015925,0,30.765815889395796,2414.411919411127,0,28.03536282006658
AFR,urb,sfh,perm,s3,concrete,SSP4,2050,2578.8508201981454,0,32.06241667520384,2349.978907206584,0,29.216890837837795
AFR,urb,sfh,perm,s3,copper,SSP4,2025,2679.247982468027,0,14.820673915693764,3.062513455227045,0,0.01694076605799452
AFR,urb,sfh,perm,s3,copper,SSP4,2030,2712.7785014967726,0,20.132723588250258,3.1008405030995183,0,0.023012702550432584
AFR,urb,sfh,perm,s3,copper,SSP4,2035,2717.4899140917914,0,24.675633734166716,3.106225881593703,0,0.02820547437998929
AFR,urb,sfh,perm,s3,copper,SSP4,2040,2698.2429057859335,0,28.260836666899515,3.08422559558238,0,0.03230353931950248
AFR,urb,sfh,perm,s3,copper,SSP4,2045,2649.5591682015925,0,30.765815889395796,3.028577666619326,0,0.03516685493050922
AFR,urb,sfh,perm,s3,copper,SSP4,2050,2578.8508201981454,0,32.06241667520384,2.9477545145354487,0,0.03664893399843383
AFR,urb,sfh,perm,s3,glass,SSP4,2025,2679.247982468027,0,14.820673915693764,3.4349479286960403,0,0.019000944855316036
AFR,urb,sfh,perm,s3,glass,SSP4,2030,2712.7785014967726,0,20.132723588250258,3.4779359565454806,0,0.02581129393060778
AFR,urb,sfh,perm,s3,glass,SSP4,2035,2717.4899140917914,0,24.675633734166716,3.483976254808423,0,0.03163556249330854
AFR,urb,sfh,perm,s3,glass,SSP4,2040,2698.2429057859335,0,28.260836666899515,3.4593004981235556,0,0.036231996070315985
AFR,urb,sfh,perm,s3,glass,SSP4,2045,2649.5591682015925,0,30.765815889395796,3.396885184322527,0,0.03944352156106735
AFR,urb,sfh,perm,s3,glass,SSP4,2050,2578.8508201981454,0,32.06241667520384,3.3062330703318588,0,0.041105837335008645
AFR,urb,sfh,perm,s3,steel,SSP4,2025,2679.247982468027,0,14.820673915693764,66.94034577223697,0,0.3702908588477226
AFR,urb,sfh,perm,s3,steel,SSP4,2030,2712.7785014967726,0,20.132723588250258,67.77809746688943,0,0.5030111013064563
AFR,urb,sfh,perm,s3,steel,SSP4,2035,2717.4899140917914,0,24.675633734166716,67.89581094106204,0,0.6165145836155935
AFR,urb,sfh,perm,s3,steel,SSP4,2040,2698.2429057859335,0,28.260836666899515,67.41492921622505,0,0.7060899889349985
AFR,urb,sfh,perm,s3,steel,SSP4,2045,2649.5591682015925,0,30.765815889395796,66.19857811744446,0,0.7686762729980757
AFR,urb,sfh,perm,s3,steel,SSP4,2050,2578.8508201981454,0,32.06241667520384,64.43194759451156,0,0.8010715217762766
AFR,urb,sfh,perm,s3,wood,SSP4,2025,2679.247982468027,0,14.820673915693764,85.6578382002908,0,0.47382955836747237
AFR,urb,sfh,perm,s3,wood,SSP4,2030,2712.7785014967726,0,20.132723588250258,86.72983743012331,0,0.6436603072720978
AFR,urb,sfh,perm,s3,wood,SSP4,2035,2717.4899140917914,0,24.675633734166716,86.88046530048086,0,0.7889010109261557
AFR,urb,sfh,perm,s3,wood,SSP4,2040,2698.2429057859335,0,28.260836666899515,86.2651220645837,0,0.9035229999084312
AFR,urb,sfh,perm,s3,wood,SSP4,2045,2649.5591682015925,0,30.765815889395796,84.70866154123061,0,0.9836093175392544
AFR,urb,sfh,perm,s3,wood,SSP4,2050,2578.8508201981454,0,32.06241667520384,82.44805547851374,0,1.0250627481466024
AFR,urb,sfh,perm,s51_std,aluminum,SSP4,2025,1482.4480080590783,296.48960161181566,0,3.3079618215242963,0.6615923643048592,0
AFR,urb,sfh,perm,s51_std,aluminum,SSP4,2030,3979.003186856476,482.02832807800456,1.8794571443134667,8.878821083970307,1.0756068998756292,0.0041938553290108115
AFR,urb,sfh,perm,s51_std,aluminum,SSP4,2035,6503.909335193655,462.4544594238199,8.760484111280366,14.512943222639265,1.0319294084185435,0.01954830578923802
AFR,urb,sfh,perm,s51_std,aluminum,SSP4,2040,9798.094857668908,604.767957715045,21.68147466246289,21.863649542271578,1.3494903727664918,0.04838044236821247
AFR,urb,sfh,perm,s51_std,aluminum,SSP4,2045,13795.711944818197,740.0524502400247,40.91855047498997,30.784006026595588,1.6513666840327734,0.09130640806796339
AFR,urb,sfh,perm,s51_std,aluminum,SSP4,2050,18362.83070338095,856.2536935783552,67.23113209234664,40.97515904212243,1.9106602811688516,0.1500207878929381
AFR,urb,sfh,perm,s51_std,cement,SSP4,2025,1482.4480080590783,296.48960161181566,0,202.6322067188194,40.52644134376388,0
AFR,urb,sfh,perm,s51_std,cement,SSP4,2030,3979.003186856476,482.02832807800456,1.8794571443134667,543.8802520633229,65.88727785962028,0.25689841836969923
AFR,urb,sfh,perm,s51_std,cement,SSP4,2035,6503.909335193655,462.4544594238199,8.760484111280366,889.0035223662961,63.21177343864925,1.1974492310985334
AFR,urb,sfh,perm,s51_std,cement,SSP4,2040,9798.094857668908,604.767957715045,21.68147466246289,1339.2777162210232,82.66425881949012,2.963587951745517
AFR,urb,sfh,perm,s51_std,cement,SSP4,2045,13795.711944818197,740.0524502400247,40.91855047498997,1885.7022569686521,101.155966526031,5.593056979676676
AFR,urb,sfh,perm,s51_std,cement,SSP4,2050,18362.83070338095,856.2536935783552,67.23113209234664,2509.970593776053,117.03923139138342,9.189659658899638
AFR,urb,sfh,perm,s51_std,concrete,SSP4,2025,1482.4480080590783,296.48960161181566,0,1350.8813781254626,270.1762756250925,0
AFR,urb,sfh,perm,s51_std,concrete,SSP4,2030,3979.003186856476,482.02832807800456,1.8794571443134667,3625.8683470888195,439.2485190641352,1.7126561224646615
AFR,urb,sfh,perm,s51_std,concrete,SSP4,2035,6503.909335193655,462.4544594238199,8.760484111280366,5926.690149108641,421.41182292432836,7.982994873990222
AFR,urb,sfh,perm,s51_std,concrete,SSP4,2040,9798.094857668908,604.767957715045,21.68147466246289,8928.518108140155,551.0950587966008,19.75725301163678
AFR,urb,sfh,perm,s51_std,concrete,SSP4,2045,13795.711944818197,740.0524502400247,40.91855047498997,12571.348379791016,674.37311017354,37.287046531177836
AFR,urb,sfh,perm,s51_std,concrete,SSP4,2050,18362.83070338095,856.2536935783552,67.23113209234664,16733.137291840358,780.2615426092228,61.26439772599759
AFR,urb,sfh,perm,s51_std,copper,SSP4,2025,1482.4480080590783,296.48960161181566,0,1.6945116693428868,0.3389023338685774,0
AFR,urb,sfh,perm,s51_std,copper,SSP4,2030,3979.003186856476,482.02832807800456,1.8794571443134667,4.548198180190163,0.5509823092895066,0.002148312821600222
AFR,urb,sfh,perm,s51_std,copper,SSP4,2035,6503.909335193655,462.4544594238199,8.760484111280366,7.434291256705294,0.5286084056730642,0.010013668253427163
AFR,urb,sfh,perm,s51_std,copper,SSP4,2040,9798.094857668908,604.767957715045,21.68147466246289,11.199708848734772,0.6912797993735572,0.024783001916004705
AFR,urb,sfh,perm,s51_std,copper,SSP4,2045,13795.711944818197,740.0524502400247,40.91855047498997,15.7691836410467,0.8459166905282404,0.04677193459435187
AFR,urb,sfh,perm,s51_std,copper,SSP4,2050,18362.83070338095,856.2536935783552,67.23113209234664,20.9896271166947,0.9787404804746778,0.07684852167110494
AFR,urb,sfh,perm,s51_std,glass,SSP4,2025,1482.4480080590783,296.48960161181566,0,1.9005824574668198,0.38011649149336396,0
AFR,urb,sfh,perm,s51_std,glass,SSP4,2030,3979.003186856476,482.02832807800456,1.8794571443134667,5.101307846232818,0.6179876659192803,0.0024095706956493187
AFR,urb,sfh,perm,s51_std,glass,SSP4,2035,6503.909335193655,462.4544594238199,8.760484111280366,8.338380786526127,0.5928928557224559,0.011231437683008934
AFR,urb,sfh,perm,s51_std,glass,SSP4,2040,9798.094857668908,604.767957715045,21.68147466246289,12.561713531837576,0.7753468351150726,0.027796880680786826
AFR,urb,sfh,perm,s51_std,glass,SSP4,2045,13795.711944818197,740.0524502400247,40.91855047498997,17.686885454361253,0.9487892303036334,0.052459903345653994
AFR,urb,sfh,perm,s51_std,glass,SSP4,2050,18362.83070338095,856.2536935783552,67.23113209234664,23.54219083202283,1.0977658172895177,0.08619412590236106
AFR,urb,sfh,perm,s51_std,steel,SSP4,2025,1482.4480080590783,296.48960161181566,0,37.03859549328703,7.407719098657406,0
AFR,urb,sfh,perm,s51_std,steel,SSP4,2030,3979.003186856476,482.02832807800456,1.8794571443134667,99.41440691564797,12.043358123137065,0.04695777021302503
AFR,urb,sfh,perm,s51_std,steel,SSP4,2035,6503.909335193655,462.4544594238199,8.760484111280366,162.4985602743992,11.554309873633677,0.21887852090536897
AFR,urb,sfh,perm,s51_std,steel,SSP4,2040,9798.094857668908,604.767957715045,21.68147466246289,244.80296783777115,15.109977301960255,0.5417062624491799
AFR,urb,sfh,perm,s51_std,steel,SSP4,2045,13795.711944818197,740.0524502400247,40.91855047498997,344.6824384317066,18.49002676602729,1.0223398264058399
AFR,urb,sfh,perm,s51_std,steel,SSP4,2050,18362.83070338095,856.2536935783552,67.23113209234664,458.7907669185076,21.393285986200848,1.6797531465433615
AFR,urb,sfh,perm,s51_std,wood,SSP4,2025,1482.4480080590783,296.48960161181566,0,47.39512446985048,9.479024893970095,0
AFR,urb,sfh,perm,s51_std,wood,SSP4,2030,3979.003186856476,482.02832807800456,1.8794571443134667,127.21211825425374,15.4108558836827,0.06008784443449877
AFR,urb,sfh,perm,s51_std,wood,SSP4,2035,6503.909335193655,462.4544594238199,8.760484111280366,207.93551666321997,14.78506264427176,0.280080132735241
AFR,urb,sfh,perm,s51_std,wood,SSP4,2040,9798.094857668908,604.767957715045,21.68147466246289,313.2534313662846,19.334946301968085,0.693175197194765
AFR,urb,sfh,perm,s51_std,wood,SSP4,2045,13795.711944818197,740.0524502400247,40.91855047498997,441.06065185444555,23.66010666321189,1.3082008828269966
AFR,urb,sfh,perm,s51_std,wood,SSP4,2050,18362.83070338095,856.2536935783552,67.23113209234664,587.0753254577875,27.375159306968474,2.149436510719601
AFR,urb,sfh,perm,s52_low,aluminum,SSP4,2025,0.0024618852411571208,4.923770482314242e-4,0,5.493496124281847e-6,1.0986992248563693e-6,0
AFR,urb,sfh,perm,s52_low,aluminum,SSP4,2030,0.754489359241293,0.15040898934474836,2.922967709720957e-6,0.0016835814689948058,3.3562539236563503e-4,6.522364046995911e-9
AFR,urb,sfh,perm,s52_low,aluminum,SSP4,2035,1.3546708171545863,0.11742267372998366,9.23217558384827e-4,0.0030228374415286123,2.620191194351891e-4,2.0600846839116794e-6
AFR,urb,sfh,perm,s52_low,aluminum,SSP4,2040,2.0859019800130505,0.14332250454442186,0.0034087623624282216,0.004654520142233633,3.198124795074068e-4,7.606375193100297e-6
AFR,urb,sfh,perm,s52_low,aluminum,SSP4,2045,2.9598936483021228,0.17276412391118956,0.007299155727418055,0.006604761267260232,3.8550905186587333e-4,1.6287470686592263e-5
AFR,urb,sfh,perm,s52_low,aluminum,SSP4,2050,4.041093635850693,0.2164450924893781,0.012721361908780683,0.009017370856803882,4.829795706283038e-4,2.8386681545166815e-5
AFR,urb,sfh,perm,s52_low,cement,SSP4,2025,0.0024618852411571208,4.923770482314242e-4,0,3.365090960304894e-4,6.73018192060979e-5,0
AFR,urb,sfh,perm,s52_low,cement,SSP4,2030,0.754489359241293,0.15040898934474836,2.922967709720957e-6,0.1031293124465776,0.020559038330914037,3.9953333538089733e-7
AFR,urb,sfh,perm,s52_low,cement,SSP4,2035,1.3546708171545863,0.11742267372998366,9.23217558384827e-4,0.18516665378168243,0.01605021920996929,1.261923589360867e-4
AFR,urb,sfh,perm,s52_low,cement,SSP4,2040,2.0859019800130505,0.14332250454442186,0.0034087623624282216,0.2851168600257277,0.019590403987474518,4.659354229786653e-4
AFR,urb,sfh,perm,s52_low,cement,SSP4,2045,2.9598936483021228,0.17276412391118956,0.007299155727418055,0.40458065196750853,0.02361470721378093,9.977038143600696e-4
AFR,urb,sfh,perm,s52_low,cement,SSP4,2050,4.041093635850693,0.2164450924893781,0.012721361908780683,0.5523672442731429,0.029585352394249895,0.0017388519678473834
AFR,urb,sfh,perm,s52_low,concrete,SSP4,2025,0.0024618852411571208,4.923770482314242e-4,0,0.002243393973536596,4.4867879470731925e-4,0
AFR,urb,sfh,perm,s52_low,concrete,SSP4,2030,0.754489359241293,0.15040898934474836,2.922967709720957e-6,0.6875287496438506,0.1370602555394269,2.6635555692059826e-6
AFR,urb,sfh,perm,s52_low,concrete,SSP4,2035,1.3546708171545863,0.11742267372998366,9.23217558384827e-4,1.2344443585445495,0.10700146139979527,8.412823929072447e-4
AFR,urb,sfh,perm,s52_low,concrete,SSP4,2040,2.0859019800130505,0.14332250454442186,0.0034087623624282216,1.900779066838185,0.13060269324983012,0.003106236153191102
AFR,urb,sfh,perm,s52_low,concrete,SSP4,2045,2.9598936483021228,0.17276412391118956,0.007299155727418055,2.697204346450057,0.1574313814252062,0.006651358762400464
AFR,urb,sfh,perm,s52_low,concrete,SSP4,2050,4.041093635850693,0.2164450924893781,0.012721361908780683,3.6824482951542863,0.19723568262833263,0.01159234645231589
AFR,urb,sfh,perm,s52_low,copper,SSP4,2025,0.0024618852411571208,4.923770482314242e-4,0,2.8140570509353862e-6,5.628114101870772e-7,0
AFR,urb,sfh,perm,s52_low,copper,SSP4,2030,0.754489359241293,0.15040898934474836,2.922967709720957e-6,8.624187942370375e-4,1.719249418753234e-4,3.3410972029430026e-9
AFR,urb,sfh,perm,s52_low,copper,SSP4,2035,1.3546708171545863,0.11742267372998366,9.23217558384827e-4,0.00154845599664041,1.3421994552200865e-4,1.0552835023695433e-6
AFR,urb,sfh,perm,s52_low,copper,SSP4,2040,2.0859019800130505,0.14332250454442186,0.0034087623624282216,0.0023842895177587147,1.6382473794001231e-4,3.89638460826294e-6
AFR,urb,sfh,perm,s52_low,copper,SSP4,2045,2.9598936483021228,0.17276412391118956,0.007299155727418055,0.0033833053839294968,1.9747797050542125e-4,8.343297363024925e-6
AFR,urb,sfh,perm,s52_low,copper,SSP4,2050,4.041093635850693,0.2164450924893781,0.012721361908780683,0.004619170645870895,2.474074861319758e-4,1.4541148213748283e-5
AFR,urb,sfh,perm,s52_low,glass,SSP4,2025,0.0024618852411571208,4.923770482314242e-4,0,3.1562765616082414e-6,6.312553123216483e-7,0
AFR,urb,sfh,perm,s52_low,glass,SSP4,2030,0.754489359241293,0.15040898934474836,2.922967709720957e-6,9.672981667646022e-4,1.9283285824520487e-4,3.747410447204181e-9
AFR,urb,sfh,perm,s52_low,glass,SSP4,2035,1.3546708171545863,0.11742267372998366,9.23217558384827e-4,0.0017367648489050034,1.5054253004950115e-4,1.1836172913671758e-6
AFR,urb,sfh,perm,s52_low,glass,SSP4,2040,2.0859019800130505,0.14332250454442186,0.0034087623624282216,0.002674244688283273,1.837475826582117e-4,4.3702267549919e-6
AFR,urb,sfh,perm,s52_low,glass,SSP4,2045,2.9598936483021228,0.17276412391118956,0.007299155727418055,0.003794751595569139,2.214934091450075e-4,9.35793178204761e-6
