R12,urt,arch,mat,eneff,fuel_heat,fuel_cool,scenario,year,stock_M,floor_Mm2,heat_TJ,cool_TJ,cool_ac_TJ,cool_fans_TJ,hotwater_TJ,other_uses_TJ
WEU,urb,mfh,perm,s2,biomass_solid,electricity,NAV_Dem-NPi-ref,2025,4.869396590279994,324.1498235608141,70543.02420459912,719.0572745143061,505.4547968735819,213.60247764072446,64471.120017889574,0
WEU,urb,mfh,perm,s2,biomass_solid,electricity,NAV_Dem-NPi-ref,2030,4.513094231429999,304.16143592276626,65847.62824211949,726.4353390260022,510.8145208390935,215.62081818690882,59759.06738175589,0
WEU,urb,mfh,perm,s2,biomass_solid,electricity,NAV_Dem-NPi-ref,2035,4.1737812102600005,284.5906101347629,61329.29205009567,715.5184946064533,502.4938138663487,213.02468074010457,55267.17821676875,0
WEU,urb,mfh,perm,s2,biomass_solid,electricity,NAV_Dem-NPi-ref,2040,3.8615867483399984,266.1886043870348,57141.86485854328,692.996037205922,485.69414077107615,207.301896434846,51130.45412972878,0
WEU,urb,mfh,perm,s2,biomass_solid,electricity,NAV_Dem-NPi-ref,2045,3.5836441768799987,249.5355481554948,53397.32680474386,652.8785266946841,454.8115691818058,198.0669575128783,47444.44600776266,0
WEU,urb,mfh,perm,s2,biomass_solid,electricity,NAV_Dem-NPi-ref,2050,3.3438791330699993,235.0086368261148,50161.822717511845,617.920954482949,428.13958848022554,189.78136600272327,44262.24351170917,0
WEU,urb,mfh,perm,s2,district_heat,electricity,NAV_Dem-NPi-ref,2020,2.8796965544700006,203.8545269815492,49334.913264614945,98.79354541784244,59.20337184835327,39.590173569489174,25847.477637039876,0
WEU,urb,mfh,perm,s2,district_heat,electricity,NAV_Dem-NPi-ref,2025,2.6770266490499983,189.8380290478961,45824.41510053456,103.23038058861528,62.840614293294124,40.389766295321174,24030.96922807513,0
WEU,urb,mfh,perm,s2,district_heat,electricity,NAV_Dem-NPi-ref,2030,2.479002216839999,176.0453137770767,42386.240936788054,106.91828215298456,66.2413225521511,40.676959600833456,22254.749585364367,0
WEU,urb,mfh,perm,s2,district_heat,electricity,NAV_Dem-NPi-ref,2035,2.2922670058499994,162.9727354140031,39140.05971242627,107.54859983773068,67.39513560935428,40.15346422837642,20578.589272311976,0
WEU,urb,mfh,perm,s2,district_heat,electricity,NAV_Dem-NPi-ref,2040,2.1220179384000013,151.0114305476746,36178.808198463776,105.25442236999488,66.32009551578491,38.934326854210035,19049.38580199063,0
WEU,urb,mfh,perm,s2,district_heat,electricity,NAV_Dem-NPi-ref,2045,1.9717210034099997,140.42635462093003,33564.08549607467,98.41165365590547,61.5671859794423,36.84446767646311,17698.552908235786,0
WEU,urb,mfh,perm,s2,district_heat,electricity,NAV_Dem-NPi-ref,2050,1.843078667430001,131.35348262196618,31325.956324448132,92.58104911426378,57.550977495483856,35.03007161877991,16541.672947670846,0
WEU,urb,mfh,perm,s2,electricity,electricity,NAV_Dem-NPi-ref,2020,3.070739419199999,208.09258491175146,40639.99229758634,295.5868051702376,212.883223584728,82.70358158550962,29056.86143245713,0
WEU,urb,mfh,perm,s2,electricity,electricity,NAV_Dem-NPi-ref,2025,2.858951774520001,195.65744489124734,37992.19528090504,290.8742986408225,207.60410223857454,83.27019640224782,27056.263757383484,0
WEU,urb,mfh,perm,s2,electricity,electricity,NAV_Dem-NPi-ref,2030,2.6498284654499993,183.04606302941227,35351.169695314515,288.9525588469277,205.34271088909827,83.60984795782936,25079.049952366804,0
WEU,urb,mfh,perm,s2,electricity,electricity,NAV_Dem-NPi-ref,2035,2.450666319029997,170.77941513747527,32817.55315747023,280.24533896717355,198.23474706000155,82.01059190717193,23194.437394611443,0
WEU,urb,mfh,perm,s2,electricity,electricity,NAV_Dem-NPi-ref,2040,2.2674079280400004,159.30446478472652,30474.236119249625,267.9251157090912,188.68063760773003,79.24447810136091,21458.978931271587,0
WEU,urb,mfh,perm,s2,electricity,electricity,NAV_Dem-NPi-ref,2045,2.1042407335499975,148.9594521102487,28380.827173285412,252.3006196517397,176.6804312187351,75.62018843300469,19912.690910992857,0
WEU,urb,mfh,perm,s2,electricity,electricity,NAV_Dem-NPi-ref,2050,1.963471833480001,139.95743001682328,26571.730227344946,238.74598790396226,166.34168206298892,72.40430584097318,18577.796493234717,0
WEU,urb,mfh,perm,s2,gas,electricity,NAV_Dem-NPi-ref,2020,11.655601383810007,760.4584646981915,171980.0693227754,1072.3069936857482,725.1323150119703,347.1746786737773,140596.06319989768,0
WEU,urb,mfh,perm,s2,gas,electricity,NAV_Dem-NPi-ref,2025,10.840008993480003,715.3956513115147,161279.04667557115,1105.7713384135598,750.5105343592019,355.2608040543576,130777.44357756639,0
WEU,urb,mfh,perm,s2,gas,electricity,NAV_Dem-NPi-ref,2030,10.040319112650003,669.8997276053262,150600.45460756987,1134.509848481811,774.9692814559241,359.5405670258865,121140.31796342107,0
WEU,urb,mfh,perm,s2,gas,electricity,NAV_Dem-NPi-ref,2035,9.283797327269998,625.8533097827166,140366.19037818984,1131.4542478622132,775.1141109354355,356.3401369267783,112014.54183825804,0
WEU,urb,mfh,perm,s2,gas,electricity,NAV_Dem-NPi-ref,2040,8.592053365499996,584.8456248707444,130920.95227098113,1105.262665794332,757.6380374000325,347.624628394299,103662.59569512519,0
WEU,urb,mfh,perm,s2,gas,electricity,NAV_Dem-NPi-ref,2045,7.979761226279996,548.0570643624663,122510.4757913376,1036.6394426341,705.8457120216732,330.79373061242717,96263.70420863488,0
WEU,urb,mfh,perm,s2,gas,electricity,NAV_Dem-NPi-ref,2050,7.4544204783899986,516.2101443259254,115274.87492001387,978.5995480278018,662.3719851467051,316.2275628810966,89910.5491821181,0
WEU,urb,mfh,perm,s2,oil,electricity,NAV_Dem-NPi-ref,2020,5.914376202780004,383.8089584253125,85693.83604824703,681.2345579081413,488.6846982564864,192.54985965165454,89326.1472868162,0
WEU,urb,mfh,perm,s2,oil,electricity,NAV_Dem-NPi-ref,2025,5.500618009320002,361.4009594483065,80324.6473948409,676.8119597001233,482.7941062655122,194.0178534346114,83093.39791149384,0
WEU,urb,mfh,perm,s2,oil,electricity,NAV_Dem-NPi-ref,2030,5.09500012308,338.7248401443701,74980.04939689704,675.5044770465155,480.9299575968663,194.57451944964933,76975.09278626293,0
WEU,urb,mfh,perm,s2,oil,electricity,NAV_Dem-NPi-ref,2035,4.711319443469999,316.726516016479,69867.99709010929,658.4816996630503,467.52429905273135,190.95740061031879,71180.36145197242,0
WEU,urb,mfh,perm,s2,oil,electricity,NAV_Dem-NPi-ref,2040,4.36050871524,296.20948005588207,65157.55694770114,634.0121303828257,448.91169519640073,185.10043518642465,65875.78902409096,0
WEU,urb,mfh,perm,s2,oil,electricity,NAV_Dem-NPi-ref,2045,4.049991876060002,277.77525540422477,60968.45687048937,598.1172859546339,421.2604761538402,176.8568098007934,61175.31813280628,0
WEU,urb,mfh,perm,s2,oil,electricity,NAV_Dem-NPi-ref,2050,3.7835634014399995,261.7968952458491,57368.092689902966,567.4008124534791,397.7819130115263,169.61889944195306,57138.08814563051,0
WEU,urb,mfh,perm,s3,biomass_solid,electricity,NAV_Dem-NPi-ref,2020,4.239214313399996,278.7027048798118,25596.39220883512,720.9197195147182,483.9243453897027,236.9953741250153,57424.7794736117,0
WEU,urb,mfh,perm,s3,biomass_solid,electricity,NAV_Dem-NPi-ref,2025,4.164270316500002,277.9814292283535,25386.785799797763,764.4766248897001,510.13755842576427,254.33906646393592,56411.39228880012,0
WEU,urb,mfh,perm,s3,biomass_solid,electricity,NAV_Dem-NPi-ref,2030,4.056370866689999,274.7424673568421,24954.80997057494,809.2450403724035,539.2466248778359,269.99841549456755,54951.64150426717,0
WEU,urb,mfh,perm,s3,biomass_solid,electricity,NAV_Dem-NPi-ref,2035,3.913763375550002,268.7487884832737,24284.259340441193,829.8158430797076,551.4279691723433,278.3878739073647,53021.602207226875,0
WEU,urb,mfh,perm,s3,biomass_solid,electricity,NAV_Dem-NPi-ref,2040,3.7380409171800006,260.0058883950111,23380.358128302454,828.3796180580022,548.6945870308984,279.6850310271039,50642.67289652058,0
WEU,urb,mfh,perm,s3,biomass_solid,electricity,NAV_Dem-NPi-ref,2045,3.534195516809996,248.78298662146628,22270.97114026546,796.6625407246669,524.0269589908534,272.6355817338138,47882.33236462843,0
WEU,urb,mfh,perm,s3,biomass_solid,electricity,NAV_Dem-NPi-ref,2050,3.310129503299997,235.59180839349534,21004.14846103465,758.5353749795089,495.8376871727325,262.6976878067768,44847.54962080684,0
WEU,urb,mfh,perm,s3,district_heat,electricity,NAV_Dem-NPi-ref,2020,1.79151881808,130.353246385193,15522.830613626098,77.69460074195754,44.01070919291809,33.683891549039515,16423.816578585094,0
WEU,urb,mfh,perm,s3,district_heat,electricity,NAV_Dem-NPi-ref,2025,1.7585045402699993,128.09553210093495,15198.845294330815,87.86390407535252,50.621159859242674,37.2427442161098,16122.089292651111,0
WEU,urb,mfh,perm,s3,district_heat,electricity,NAV_Dem-NPi-ref,2030,1.7114684768999995,124.78086046602523,14752.28215228305,97.63742914054248,57.3776823698831,40.25974677065942,15691.920554093338,0
WEU,urb,mfh,perm,s3,district_heat,electricity,NAV_Dem-NPi-ref,2035,1.6498052068500002,120.37259340561339,14180.886912885075,103.99127942978025,61.917274028428565,42.07400540135166,15127.66713442168,0
WEU,urb,mfh,perm,s3,district_heat,electricity,NAV_Dem-NPi-ref,2040,1.5743296109099978,114.93608279404398,13494.263719524824,105.81072246177561,63.40003187034452,42.41069059143108,14436.69613146227,0
WEU,urb,mfh,perm,s3,district_heat,electricity,NAV_Dem-NPi-ref,2045,1.4872746903000011,108.63880745364412,12713.610329820083,100.8685192926117,59.96988978013557,40.89862951247611,13639.38124479929,0
WEU,urb,mfh,perm,s3,district_heat,electricity,NAV_Dem-NPi-ref,2050,1.3920615151500007,101.73376730852404,11869.539825391286,95.32119471512678,56.28196805917865,39.0392266559481,12767.011454717105,0
WEU,urb,mfh,perm,s3,electricity,electricity,NAV_Dem-NPi-ref,2020,2.658928470750001,180.05031581397893,15113.094563405344,358.9684513110583,245.97293696206833,112.99551434898984,25841.830962315213,0
WEU,urb,mfh,perm,s3,electricity,electricity,NAV_Dem-NPi-ref,2025,2.6126901795,179.14694238163324,14931.665162878704,371.2913861893149,251.46743420612395,119.82395198319095,25393.76886537764,0
WEU,urb,mfh,perm,s3,electricity,electricity,NAV_Dem-NPi-ref,2030,2.545816312410001,176.65172213328017,14622.852699883922,386.7389467742434,260.27723256631816,126.46171420792507,24745.21052021031,0
WEU,urb,mfh,perm,s3,electricity,electricity,NAV_Dem-NPi-ref,2035,2.45712975675,172.42395316732387,14179.067240448932,390.717216358707,261.25692539264804,129.4602909660587,23884.581625370614,0
WEU,urb,mfh,perm,s3,electricity,electricity,NAV_Dem-NPi-ref,2040,2.3475511996199985,166.47613199126673,13604.994872442421,385.5130539323919,256.2470408634794,129.26601306891249,22820.69520616308,0
WEU,urb,mfh,perm,s3,electricity,electricity,NAV_Dem-NPi-ref,2045,2.22014713515,158.98657634638488,12918.07917421738,370.75661939505346,244.79792464065363,125.95869475439977,21583.243332819726,0
WEU,urb,mfh,perm,s3,electricity,electricity,NAV_Dem-NPi-ref,2050,2.079836173349999,150.28535037349218,12146.930487985548,353.22233236819926,231.82584670985972,121.39648565833937,20219.96475799813,0
WEU,urb,mfh,perm,s3,gas,electricity,NAV_Dem-NPi-ref,2020,8.510010563369995,553.5093268178274,54073.84582864791,1067.1107078597734,694.4381737804175,372.67253407935686,105323.26552752622,0
WEU,urb,mfh,perm,s3,gas,electricity,NAV_Dem-NPi-ref,2025,8.360736199350002,551.6392741508386,53734.90514673641,1157.0353751282787,753.1661030544227,403.8692720738567,103481.2166916122,0
WEU,urb,mfh,perm,s3,gas,electricity,NAV_Dem-NPi-ref,2030,8.145461033190001,544.8118515980665,52919.00029727786,1245.9052182977298,814.4449419536727,431.46027634405704,100822.68322209096,0
WEU,urb,mfh,perm,s3,gas,electricity,NAV_Dem-NPi-ref,2035,7.860550524899999,532.5698011978047,51588.190901302616,1295.181801379846,847.7168669266396,447.464934453207,97302.13526894254,0
WEU,urb,mfh,perm,s3,gas,electricity,NAV_Dem-NPi-ref,2040,7.509069487770003,514.9316505358017,49750.14648294906,1305.5133187332324,854.0259259039052,451.48739282932746,92956.93327863081,0
WEU,urb,mfh,perm,s3,gas,electricity,NAV_Dem-NPi-ref,2045,7.100908937040002,492.4330787187864,47461.321329299164,1250.9338823530504,812.2533598937703,438.68052245928055,87908.99818952348,0
WEU,urb,mfh,perm,s3,gas,electricity,NAV_Dem-NPi-ref,2050,6.651828263579995,466.08506322863263,44822.23641380792,1188.8198239632713,766.8507785049457,421.9690454583254,82353.05170059833,0
WEU,urb,mfh,perm,s3,oil,electricity,NAV_Dem-NPi-ref,2020,3.992660705669998,257.93643048562615,23676.606415751663,611.4022979543306,416.7061024923362,194.69619546199382,62282.65129668537,0
WEU,urb,mfh,perm,s3,oil,electricity,NAV_Dem-NPi-ref,2025,3.92061983364,257.4193232328697,23525.89443458732,639.4604423280534,431.9134843312501,207.5469579968033,61163.16568382074,0
WEU,urb,mfh,perm,s3,oil,electricity,NAV_Dem-NPi-ref,2030,3.817394838959999,254.53918381631067,23163.71622558154,670.7201038529805,451.16329417582716,219.55680967715324,59557.470090840885,0
WEU,urb,mfh,perm,s3,oil,electricity,NAV_Dem-NPi-ref,2035,3.6814806713699975,249.07750190762013,22574.40376062019,681.9486718381656,456.60587764764273,225.34279419052302,57441.65209382057,0
WEU,urb,mfh,perm,s3,oil,electricity,NAV_Dem-NPi-ref,2040,3.5145369267900026,241.04356582685747,21762.676262072233,676.8098062027384,451.19615040334367,225.6136557993952,54841.15472450251,0
WEU,urb,mfh,perm,s3,oil,electricity,NAV_Dem-NPi-ref,2045,3.321412242570001,230.69334033194292,20754.75241625524,650.8613459821054,431.08929436330476,219.7720516188006,51831.23761030543,0
WEU,urb,mfh,perm,s3,oil,electricity,NAV_Dem-NPi-ref,2050,3.1096570428600017,218.50838568446122,19595.95870395993,620.2588884218309,408.4693736530981,211.78951476873266,48529.44937540524,0
WEU,urb,mfh,perm,s51_std,biomass_solid,electricity,NAV_Dem-NPi-ref,2020,1.2454280894100007,87.02069622547661,5530.687089877803,125.49388468576966,80.74630509568061,44.74757959008904,16958.835554958732,0
WEU,urb,mfh,perm,s51_std,biomass_solid,electricity,NAV_Dem-NPi-ref,2025,1.9891983254400005,138.5028154676931,9498.942022151365,198.67893298530805,124.12238014794004,74.55655283736799,26246.8035901822,0
WEU,urb,mfh,perm,s51_std,biomass_solid,electricity,NAV_Dem-NPi-ref,2030,2.7316678614299996,190.77917126057616,13388.694299452392,286.14385737847687,176.20685258176894,109.93700479670795,35296.546664034904,0
WEU,urb,mfh,perm,s51_std,biomass_solid,electricity,NAV_Dem-NPi-ref,2035,3.4629706247699987,243.09219917232517,17128.62229497289,385.54703169803116,235.70693763471365,149.8400940633175,43999.34140168819,0
WEU,urb,mfh,perm,s51_std,biomass_solid,electricity,NAV_Dem-NPi-ref,2040,4.172157736050001,294.6033833243078,20673.229727103102,486.22271521619797,295.6254169870861,190.5972982291116,52231.75678252263,0
WEU,urb,mfh,perm,s51_std,biomass_solid,electricity,NAV_Dem-NPi-ref,2045,4.8452816382,344.24415409653034,23977.67089601109,583.3682551458901,352.53063193130964,230.83762321458033,59836.33276272822,0
WEU,urb,mfh,perm,s51_std,biomass_solid,electricity,NAV_Dem-NPi-ref,2050,5.470040654369999,391.01263544074635,26993.37156446146,669.4480112514758,401.5498908468398,267.89812040463573,66683.54332471444,0
WEU,urb,mfh,perm,s51_std,district_heat,electricity,NAV_Dem-NPi-ref,2020,0.45057986616,31.664428025752997,2503.8749603844963,9.896059605583083,3.7219207897217275,6.174138815861353,3922.2736106565303,0
WEU,urb,mfh,perm,s51_std,district_heat,electricity,NAV_Dem-NPi-ref,2025,0.8676482725799999,60.5589059332105,5098.915106213997,20.323834189900218,7.696856807534389,12.626977382365837,7567.306007369392,0
WEU,urb,mfh,perm,s51_std,district_heat,electricity,NAV_Dem-NPi-ref,2030,1.273711284840001,88.7871588430054,7626.376123619274,32.22050862943809,12.536492284243144,19.684016345194955,11119.223676592044,0
WEU,urb,mfh,perm,s51_std,district_heat,electricity,NAV_Dem-NPi-ref,2035,1.6600935109200008,115.72126152172228,10029.42038632043,44.924041549497524,17.964896758694398,26.959144790803162,14502.4284385102,0
WEU,urb,mfh,perm,s51_std,district_heat,electricity,NAV_Dem-NPi-ref,2040,2.02259467896,141.0668496047575,12287.541899412783,57.090021999710885,23.114262213463203,33.97575978624768,17680.635613595194,0
WEU,urb,mfh,perm,s51_std,district_heat,electricity,NAV_Dem-NPi-ref,2045,2.357478448050001,164.5700554858705,14387.25313029807,67.20820900238661,26.9973564946002,40.210852507786356,20621.38970950743,0
WEU,urb,mfh,perm,s51_std,district_heat,electricity,NAV_Dem-NPi-ref,2050,2.6603372698500003,185.9206804243507,16306.279468015378,76.10346719628436,30.266006598322527,45.83746059796189,23286.08790985254,0
WEU,urb,mfh,perm,s51_std,electricity,electricity,NAV_Dem-NPi-ref,2020,1.6178951664900003,110.85200843909406,3064.6694919796464,29.198745193480054,21.435156794304483,7.76358839917558,15564.329885999332,0
WEU,urb,mfh,perm,s51_std,electricity,electricity,NAV_Dem-NPi-ref,2025,2.456441522159999,169.88177067987652,4473.299766313009,90.25850318052333,60.192811407559596,30.065691772963742,23516.404867603356,0
WEU,urb,mfh,perm,s51_std,electricity,electricity,NAV_Dem-NPi-ref,2030,3.292904955239999,229.67728466823172,5741.154414031745,165.38149869356977,107.65694022601481,57.72455846755495,31449.352574900968,0
WEU,urb,mfh,perm,s51_std,electricity,electricity,NAV_Dem-NPi-ref,2035,4.12144374063,289.7743326539623,6874.217799635901,250.5792255535123,161.25668315135454,89.32254240215767,39313.20072300182,0
WEU,urb,mfh,perm,s51_std,electricity,electricity,NAV_Dem-NPi-ref,2040,4.94070402552,350.0591918512953,7896.778745708063,339.3104780915276,216.77561860716844,122.53485948435927,47096.563364498346,0
WEU,urb,mfh,perm,s51_std,electricity,electricity,NAV_Dem-NPi-ref,2045,5.741175367739999,409.78207528068845,8818.537108865603,420.6290835893732,266.45969415339897,154.16938943597447,54705.80443153631,0
WEU,urb,mfh,perm,s51_std,electricity,electricity,NAV_Dem-NPi-ref,2050,6.507182280390001,467.6666920556323,9632.404977025377,497.69274410985923,312.8172430442939,184.87550106556535,61987.08346240551,0
WEU,urb,mfh,perm,s51_std,gas,electricity,NAV_Dem-NPi-ref,2020,8.170756249770001,575.9617567223586,56545.59946472906,51.96557210127463,19.67420052617495,32.291371575099696,97972.72580578299,0
WEU,urb,mfh,perm,s51_std,gas,electricity,NAV_Dem-NPi-ref,2025,10.397003883239996,727.5486583791477,68278.10077067459,275.80487458550414,157.65727521256258,118.14759937294153,123148.76286880174,0
WEU,urb,mfh,perm,s51_std,gas,electricity,NAV_Dem-NPi-ref,2030,12.592305620460003,879.6749762451489,79615.45780275745,557.7912250546229,335.84501077003074,221.9462142845923,147420.42213190522,0
WEU,urb,mfh,perm,s51_std,gas,electricity,NAV_Dem-NPi-ref,2035,14.721853526879995,1029.772737399989,90370.04152044,881.8205938694718,542.6237890521015,339.19680481737,170421.27066965605,0
WEU,urb,mfh,perm,s51_std,gas,electricity,NAV_Dem-NPi-ref,2040,16.76265230157001,1176.0615998750454,100468.64201238826,1225.5162564056939,762.3482423262228,463.16801407947094,191927.92365700906,0
WEU,urb,mfh,perm,s51_std,gas,electricity,NAV_Dem-NPi-ref,2045,18.681490929120006,1315.9895471484353,109807.01438609579,1514.9333809595482,938.9127408398571,576.0206401196913,211604.50526142484,0
WEU,urb,mfh,perm,s51_std,gas,electricity,NAV_Dem-NPi-ref,2050,20.441249048159996,1446.598711693898,118225.06080272581,1787.13999514408,1102.9978228703517,684.142172273729,229086.74719124287,0
WEU,urb,mfh,perm,s51_std,oil,electricity,NAV_Dem-NPi-ref,2020,1.05698705472,76.80485063136203,7169.346907789312,54.482355420908945,43.003444058756166,11.47891136215278,17431.866042074886,0
WEU,urb,mfh,perm,s51_std,oil,electricity,NAV_Dem-NPi-ref,2025,2.1534663548399995,151.27419965854645,11233.50814030528,303.1267733641608,212.55766540267376,90.56910796148695,35254.13708361409,0
WEU,urb,mfh,perm,s51_std,oil,electricity,NAV_Dem-NPi-ref,2030,3.2612557134899984,229.01701847208355,15331.973700119579,585.5741493760496,403.00642766442996,182.56772171161958,53269.39016790883,0
WEU,urb,mfh,perm,s51_std,oil,electricity,NAV_Dem-NPi-ref,2035,4.386476637420001,310.4235049639564,19439.384079837815,893.276339682916,607.7441792583725,285.53216042454324,71605.67227394303,0
WEU,urb,mfh,perm,s51_std,oil,electricity,NAV_Dem-NPi-ref,2040,5.51431138539,394.3687593970794,23505.505530386057,1220.310772634511,823.250622742899,397.0601498916123,90023.4590914967,0
WEU,urb,mfh,perm,s51_std,oil,electricity,NAV_Dem-NPi-ref,2045,6.605950667250006,477.8452430639167,27427.754116680764,1541.270360991829,1031.577771877456,509.6925891143725,107868.9201481449,0
WEU,urb,mfh,perm,s51_std,oil,electricity,NAV_Dem-NPi-ref,2050,7.622510199179998,557.6166184272281,31094.701993919443,1850.7204013474081,1230.1185202517704,620.6018810956379,124483.75721107212,0
WEU,urb,sfh,perm,s1,biomass_solid,electricity,NAV_Dem-NPi-ref,2020,2.281163499090002,265.3890843179009,219774.91585225318,606.2416089527534,507.8340539040435,98.40755504871044,30149.483283911522,0
WEU,urb,sfh,perm,s1,biomass_solid,electricity,NAV_Dem-NPi-ref,2025,2.22750038211,262.2164922524298,216361.1738327472,639.7626927459064,534.5797950729395,105.18289767296675,29440.23326790554,0
WEU,urb,sfh,perm,s1,biomass_solid,electricity,NAV_Dem-NPi-ref,2030,2.169993334169999,258.3160704616112,212397.60857430924,679.0883776551883,567.3591563937823,111.72922126140601,28680.17911958334,0
WEU,urb,sfh,perm,s1,biomass_solid,electricity,NAV_Dem-NPi-ref,2035,2.1091714934099994,253.73015250135026,207931.89839789085,702.5805238784048,586.4507940756727,116.12972980273177,27876.31430579047,0
WEU,urb,sfh,perm,s1,biomass_solid,electricity,NAV_Dem-NPi-ref,2040,2.045641237019999,248.5185227066705,203022.39490150422,711.6526177406801,593.2046998852575,118.44791785542316,27036.65313989626,0
WEU,urb,sfh,perm,s1,biomass_solid,electricity,NAV_Dem-NPi-ref,2045,1.9800664820099996,242.75679385355045,197736.7519863558,698.0814045699561,579.9178228851171,118.16358168483917,26169.970422652106,0
WEU,urb,sfh,perm,s1,biomass_solid,electricity,NAV_Dem-NPi-ref,2050,1.9131467484299984,236.53359790891838,192149.73556737215,682.9612866237782,565.6130309360973,117.34825568768119,25285.511509573545,0
WEU,urb,sfh,perm,s1,district_heat,electricity,NAV_Dem-NPi-ref,2020,1.2194284956600006,154.93965081579032,130077.24735840989,66.43377129297878,49.64688867064183,16.786882622336943,11056.598458980132,0
WEU,urb,sfh,perm,s1,district_heat,electricity,NAV_Dem-NPi-ref,2025,1.1907421108799998,151.329471424166,126777.0717886372,75.22530170614144,56.98590972502581,18.239391981115592,10796.498060436445,0
WEU,urb,sfh,perm,s1,district_heat,electricity,NAV_Dem-NPi-ref,2030,1.1600008979400005,147.42161089637577,123246.09545470106,84.37443758385191,64.84149062312288,19.532946960729078,10517.766467094898,0
WEU,urb,sfh,perm,s1,district_heat,electricity,NAV_Dem-NPi-ref,2035,1.1274877152,143.26649415890768,119530.66205754517,91.10539954040073,70.68259799737734,20.422801543023446,10222.968364996223,0
WEU,urb,sfh,perm,s1,district_heat,electricity,NAV_Dem-NPi-ref,2040,1.0935267102600008,138.91670347006075,115677.69764439533,94.28122394606598,73.46826956070034,20.81295438536555,9915.042811168762,0
WEU,urb,sfh,perm,s1,district_heat,electricity,NAV_Dem-NPi-ref,2045,1.0584727893300003,134.42590161085116,111733.77973614645,91.57554663643953,71.0545667191891,20.520979917250422,9597.207751939575,0
WEU,urb,sfh,perm,s1,district_heat,electricity,NAV_Dem-NPi-ref,2050,1.0226998909199996,129.84751873098645,107744.08281352496,88.8458718891091,68.67072709097005,20.175144798139055,9272.853700135893,0
WEU,urb,sfh,perm,s1,electricity,electricity,NAV_Dem-NPi-ref,2020,1.6356885971699997,193.91026511898664,135610.49102695257,300.38216906491766,256.1844514165686,44.19771764834916,15523.34246190763,0
WEU,urb,sfh,perm,s1,electricity,electricity,NAV_Dem-NPi-ref,2025,1.5972099223799996,191.27807451597113,133324.47016282548,308.41242705562263,261.65190731276914,46.760519742853795,15158.164366718243,0
WEU,urb,sfh,perm,s1,electricity,electricity,NAV_Dem-NPi-ref,2030,1.5559749899700002,188.12685266574144,130705.56359693632,321.70433977344936,272.23977865240937,49.46456112103969,14766.828278471015,0
WEU,urb,sfh,perm,s1,electricity,electricity,NAV_Dem-NPi-ref,2035,1.5123632141700007,184.49489367136735,127787.72849306194,327.57716050149685,276.4912533424732,51.08590715902377,14352.934990818792,0
WEU,urb,sfh,perm,s1,electricity,electricity,NAV_Dem-NPi-ref,2040,1.4668093921200012,180.43124023581174,124610.33163366889,327.63165601798124,275.8386537706312,51.793002247350124,13920.61090329083,0
WEU,urb,sfh,perm,s1,electricity,electricity,NAV_Dem-NPi-ref,2045,1.419789579990001,175.994636998024,121217.36214996561,321.16811933012673,269.564939572468,51.603179757658545,13474.37398040848,0
WEU,urb,sfh,perm,s1,electricity,electricity,NAV_Dem-NPi-ref,2050,1.3718053626899986,171.2515672803771,117656.11910983588,314.302531435104,263.06453161771583,51.23799981738827,13018.984464900763,0
WEU,urb,sfh,perm,s1,gas,electricity,NAV_Dem-NPi-ref,2020,6.715167644280001,786.747433368246,704651.5247121626,903.9113313724315,741.7851534867918,162.1261778856398,81387.93416974407,0
WEU,urb,sfh,perm,s1,gas,electricity,NAV_Dem-NPi-ref,2025,6.55719701799,775.8261628286298,693902.6912904563,977.1520713003225,802.7286616484955,174.42340965182683,79473.32777208669,0
WEU,urb,sfh,perm,s1,gas,electricity,NAV_Dem-NPi-ref,2030,6.3879108322500056,762.8053260983834,681323.193640249,1056.954899026018,870.9470452482047,186.00785377781338,77421.57662147978,0
WEU,urb,sfh,perm,s1,gas,electricity,NAV_Dem-NPi-ref,2035,6.208866736319993,747.850428612414,667081.5151837027,1109.5729465703944,915.5164205307699,194.05652603962386,75251.55945060833,0
WEU,urb,sfh,perm,s1,gas,electricity,NAV_Dem-NPi-ref,2040,6.021849750239998,731.1678348673726,651377.2796370551,1135.6396513853526,937.1101363181306,198.52951506722192,72984.91072966761,0
WEU,urb,sfh,perm,s1,gas,electricity,NAV_Dem-NPi-ref,2045,5.828814278009997,713.0005756285028,634437.4998748191,1108.7786312350672,911.5889389899678,197.18969224509922,70645.3178648575,0
WEU,urb,sfh,perm,s1,gas,electricity,NAV_Dem-NPi-ref,2050,5.631819529350004,693.6205638540433,616509.8438020598,1082.2212324390855,886.8512860510893,195.36994638799604,68257.73850930811,0
WEU,urb,sfh,perm,s1,oil,electricity,NAV_Dem-NPi-ref,2020,2.325465470670004,267.2786537853389,222984.40509946374,502.64090652349023,424.5741962446447,78.0667102788454,35135.41959607274,0
WEU,urb,sfh,perm,s1,oil,electricity,NAV_Dem-NPi-ref,2025,2.2707601742400003,263.9574674437684,219655.88228504488,522.1709963267975,439.3558018242923,82.81519450250468,34308.87817092172,0
WEU,urb,sfh,perm,s1,oil,electricity,NAV_Dem-NPi-ref,2030,2.2121362944599987,259.907491054804,215755.7221544952,548.7218914877388,461.1084489536164,87.61344253412267,33423.13093432555,0
