R12,urt,arch,mat,eneff,fuel_heat,fuel_cool,scenario,year,stock_M,floor_Mm2,heat_TJ,cool_TJ,cool_ac_TJ,cool_fans_TJ,hotwater_TJ,other_uses_TJ
WEU,rur,mfh,perm,s51_std,electricity,electricity,SSP4,2030,2.232036e-5,0.00148133804378036,0.034633213238993085,3.1611085855864414e-4,9.045841563986922e-5,2.2565244291877497e-4,0.2153799686597938,0
WEU,rur,mfh,perm,s51_std,electricity,electricity,SSP4,2035,3.253014e-5,0.0021877355083318424,0.04871291593897202,4.831728397116667e-4,1.3667718133260502e-4,3.4649565837906166e-4,0.31389908288659796,0
WEU,rur,mfh,perm,s51_std,electricity,electricity,SSP4,2040,4.275243e-5,0.0029125349328525483,0.061903765635852336,6.497471858820092e-4,1.8065291475030182e-4,4.6909427113170745e-4,0.4125389121649484,0
WEU,rur,mfh,perm,s51_std,electricity,electricity,SSP4,2045,5.363601e-5,0.0037000035081324097,0.07522165872696758,8.383964430302951e-4,2.2966461190897935e-4,6.087318311213158e-4,0.5175598490721649,0
WEU,rur,mfh,perm,s51_std,electricity,electricity,SSP4,2050,6.417819000000001e-5,0.004481179778330502,0.08730713395995901,0.0010265117575796014,2.768712735588221e-4,7.496404840207793e-4,0.6192864519587629,0
WEU,rur,mfh,perm,s51_std,gas,electricity,SSP4,2025,1.0796279999999999e-5,7.068545774811171e-4,0.06331814422040308,1.4791838679080154e-4,4.3032506672149316e-5,1.0488588011865224e-4,0.13164015886628963,0
WEU,rur,mfh,perm,s51_std,gas,electricity,SSP4,2030,2.200518e-5,0.001460420454429709,0.12933396460235214,3.1164713931753366e-4,8.918107587288636e-5,2.2246606344464732e-4,0.2652624426258371,0
WEU,rur,mfh,perm,s51_std,gas,electricity,SSP4,2035,3.285888e-5,0.0022098441181013983,0.1935035729934407,4.8805564191684665e-4,1.380584006139017e-4,3.4999724130294497e-4,0.39164831335206807,0
WEU,rur,mfh,perm,s51_std,gas,electricity,SSP4,2040,4.304325e-5,0.0029323472197605002,0.25391610070687654,6.541670393639798e-4,1.8188179181454547e-4,4.7228524754943437e-4,0.5073364400375804,0
WEU,rur,mfh,perm,s51_std,gas,electricity,SSP4,2045,5.231181e-5,0.003608655463311981,0.30904475930245046,8.176975772895229e-4,2.2399450559253503e-4,5.937030716969879e-4,0.6098062426431097,0
WEU,rur,mfh,perm,s51_std,gas,electricity,SSP4,2050,6.206931e-5,0.004333929280756082,0.3671227929503396,9.927808263189275e-4,2.677733496163936e-4,7.250074767025341e-4,0.7156861308527991,0
WEU,rur,mfh,perm,s52_low,electricity,electricity,SSP4,2025,1.3586499e-4,0.008895359336820294,0.11002102191820329,0.002561173876900359,7.589361923509981e-4,0.0018022376845493611,1.3110271199999999,0
WEU,rur,mfh,perm,s52_low,electricity,electricity,SSP4,2030,2.5750722000000007e-4,0.01709001295382865,0.20216781877725948,0.0050171485467465984,0.0014625556160053432,0.0035545929307412545,2.484811937319588,0
WEU,rur,mfh,perm,s52_low,electricity,electricity,SSP4,2035,3.8261388e-4,0.025731766640310145,0.2916900140077765,0.007817524420918175,0.00225292118996357,0.0055646032309546066,3.6920267183505158,0
WEU,rur,mfh,perm,s52_low,electricity,electricity,SSP4,2040,5.091893100000001e-4,0.034688827110180294,0.3774689904054037,0.010643875131198521,0.0030153563483698077,0.007628518782828715,4.913414372783506,0
WEU,rur,mfh,perm,s52_low,electricity,electricity,SSP4,2045,6.4473039e-4,0.04447580468419588,0.46532141415871686,0.013859938801416297,0.003868930762299081,0.009991008039117214,6.221315928247423,0
WEU,rur,mfh,perm,s52_low,electricity,electricity,SSP4,2050,7.7715795e-4,0.054264298979276086,0.5466710346402193,0.017093382923669236,0.004698669792964731,0.012394713130704504,7.499173620618556,0
WEU,rur,mfh,perm,s52_low,gas,electricity,SSP4,2025,7.735413e-5,0.005064533420545726,0.20675287941601572,0.0014581929975216895,4.320969580524322e-4,0.0010260960394692575,0.804482952,0
WEU,rur,mfh,perm,s52_low,gas,electricity,SSP4,2030,1.5972621e-4,0.010600568783919746,0.4327542021209081,0.003112029722424256,9.071919049832808e-4,0.0022048378174409746,1.6611525839999994,0
WEU,rur,mfh,perm,s52_low,gas,electricity,SSP4,2035,2.4064389000000001e-4,0.016183919989772623,0.6606871315232334,0.004916809308694569,0.001416968247509114,0.003499841061185456,2.502696456,0
WEU,rur,mfh,perm,s52_low,gas,electricity,SSP4,2040,3.1871153999999996e-4,0.02171241479731636,0.8863806210081926,0.006662209453360248,0.0018873704662765163,0.0047748389870837325,3.314600015999999,0
WEU,rur,mfh,perm,s52_low,gas,electricity,SSP4,2045,3.9381302999999995e-4,0.02716662914613249,1.1090417089961104,0.008465902305303646,0.0023632131662991883,0.006102689139004458,4.0956555119999996,0
WEU,rur,mfh,perm,s52_low,gas,electricity,SSP4,2050,4.7021958e-4,0.03283262543351661,1.3403485145598284,0.010342354908866234,0.002842931139810849,0.007499423769055386,4.890283631999999,0
WEU,rur,mfh,perm,sr11_std,electricity,electricity,SSP4,2025,0.020244346402789316,1.584673023112498,146.60733121184552,0.37293146656989357,0.17163054303778547,0.2013009235321081,204.14366497350352,0
WEU,rur,mfh,perm,sr11_std,electricity,electricity,SSP4,2030,0.03118140058069094,2.456168519505158,215.86525850817588,0.6620272137936651,0.313290955515839,0.3487362582778261,314.8402201312517,0
WEU,rur,mfh,perm,sr11_std,electricity,electricity,SSP4,2035,0.03822330618337885,3.0264270783790406,254.01075866355455,0.8862743982998795,0.42634574331017006,0.4599286549897094,385.32209383221715,0
WEU,rur,mfh,perm,sr11_std,electricity,electricity,SSP4,2040,0.04159364762602699,3.310033132798021,265.2741997190265,1.0760908007278416,0.5358000143510724,0.5402907863767691,418.75440965940277,0
WEU,rur,mfh,perm,sr11_std,electricity,electricity,SSP4,2045,0.04532342103039763,3.6058772295759773,275.98110469926365,1.208446456882865,0.6004837653147522,0.6079626915681128,453.45083278978257,0
WEU,rur,mfh,perm,sr11_std,electricity,electricity,SSP4,2050,0.04575873458349882,3.647785674944113,268.71882244688743,1.196913560586492,0.5876170684468432,0.6092964921396486,455.4493516434661,0
WEU,rur,mfh,perm,sr11_std,v_no_heat,electricity,SSP4,2025,3.754551721068448e-5,0.0025931473366834286,0,3.098918321170704e-4,8.999128054275003e-5,2.1990055157432043e-4,0,0
WEU,rur,mfh,perm,sr11_std,v_no_heat,electricity,SSP4,2030,6.1020169309059186e-5,0.0042505659241004745,0,6.983490755394276e-4,2.3300949127551436e-4,4.6533958426391324e-4,0,0
WEU,rur,mfh,perm,sr11_std,v_no_heat,electricity,SSP4,2035,7.41720266211455e-5,0.005209087258704453,0,0.0010615797404639868,3.8361971367649873e-4,6.77960026787488e-4,0,0
WEU,rur,mfh,perm,sr11_std,v_no_heat,electricity,SSP4,2040,8.049840397300763e-5,0.005697818094596587,0,0.0012758512595098467,4.7065322488486254e-4,8.051980346249838e-4,0,0
WEU,rur,mfh,perm,sr11_std,v_no_heat,electricity,SSP4,2045,9.024764960237304e-5,0.006435955069297483,0,0.0014658200708387538,5.339857266309805e-4,9.318343442077734e-4,0,0
WEU,rur,mfh,perm,sr11_std,v_no_heat,electricity,SSP4,2050,8.793276650117853e-5,0.006316066961648114,0,0.0014469919123800057,5.185756798593734e-4,9.284162325206324e-4,0,0
WEU,rur,mfh,perm,sr12_low,electricity,electricity,SSP4,2025,0.014413473580161786,1.155107681795547,82.79295007205913,0.20657490915236118,0.07859805387742985,0.12797685527493133,147.01764616072836,0
WEU,rur,mfh,perm,sr12_low,electricity,electricity,SSP4,2030,0.02980625349710117,2.4121580864844505,166.5478000472857,0.47314661455705886,0.18494051840015321,0.2882060961569056,305.2848805130829,0
WEU,rur,mfh,perm,sr12_low,electricity,electricity,SSP4,2035,0.03881451969532292,3.158749063032162,210.2939522628089,0.6665163944296479,0.265524030154015,0.4009923642756329,397.0490555388986,0
WEU,rur,mfh,perm,sr12_low,electricity,electricity,SSP4,2040,0.04308861932799401,3.5176208319069953,226.33345557839783,0.7869179664460815,0.31796660334574817,0.4689513631003334,439.0534990304784,0
WEU,rur,mfh,perm,sr12_low,electricity,electricity,SSP4,2045,0.04692758570571947,3.825286655460281,237.0091026647358,0.8698439528993968,0.3487439699271314,0.5210999829722653,474.399771369016,0
WEU,rur,mfh,perm,sr12_low,electricity,electricity,SSP4,2050,0.047434438156036235,3.869280041849888,232.24041440763065,0.8670682981372738,0.34452304011036927,0.5225452580269045,476.45010061119433,0
WEU,rur,mfh,perm,sr12_low,v_no_heat,electricity,SSP4,2025,2.061562983821308e-5,0.001423887187070048,0,1.577889744515198e-4,3.705598032594129e-5,1.2073299412557848e-4,0,0
WEU,rur,mfh,perm,sr12_low,v_no_heat,electricity,SSP4,2030,4.275848289882968e-5,0.002978568399462012,0,4.484721522769527e-4,1.22437578276806e-4,3.2603457400014673e-4,0,0
WEU,rur,mfh,perm,sr12_low,v_no_heat,electricity,SSP4,2035,5.46787146770765e-5,0.003840183489786007,0,7.117759787129467e-4,2.1206309484118812e-4,4.997128838717586e-4,0,0
WEU,rur,mfh,perm,sr12_low,v_no_heat,electricity,SSP4,2040,6.0571022005992873e-5,0.004287438610439035,0,8.713381420304324e-4,2.655578634060406e-4,6.057802786243918e-4,0,0
WEU,rur,mfh,perm,sr12_low,v_no_heat,electricity,SSP4,2045,6.78850542805293e-5,0.004841298947519144,0,0.0010020236948202657,3.0119477520200406e-4,7.008289196182618e-4,0,0
WEU,rur,mfh,perm,sr12_low,v_no_heat,electricity,SSP4,2050,6.610405396376606e-5,0.004748260947939475,0,9.901499403682408e-4,2.923206537700543e-4,6.978292865981866e-4,0,0
WEU,rur,mfh,perm,sr21_std,electricity,electricity,SSP4,2025,0.007892074459026196,0.6557909440147014,39.255516093490094,0.1917611684399207,0.08319056162590781,0.1085706068140129,87.61937871047857,0
WEU,rur,mfh,perm,sr21_std,electricity,electricity,SSP4,2030,0.012462953583939675,1.0337958191374348,58.34824476071372,0.36183941247954804,0.1632939124681186,0.19854550001142945,137.0370040096018,0
WEU,rur,mfh,perm,sr21_std,electricity,electricity,SSP4,2035,0.014547637156201658,1.2058639769676298,64.88054890248382,0.45490685476412573,0.20770007287550646,0.24720678188861925,158.55198307726297,0
WEU,rur,mfh,perm,sr21_std,electricity,electricity,SSP4,2040,0.015066154377719987,1.2483301823897872,64.17487865713846,0.49883901143702913,0.2298057402793057,0.2690332711577234,162.72399494605983,0
WEU,rur,mfh,perm,sr21_std,electricity,electricity,SSP4,2045,0.015680488649693656,1.3018590755083488,64.27958391098102,0.5134103069377485,0.23307549913538725,0.28033480780236125,168.0894752024043,0
WEU,rur,mfh,perm,sr21_std,electricity,electricity,SSP4,2050,0.01504760028520251,1.253956859286832,59.418488326608916,0.49089223876886845,0.22027572678157775,0.2706165119872907,160.63483172210383,0
WEU,rur,mfh,perm,sr21_std,v_no_heat,electricity,SSP4,2025,1.266142097380431e-5,8.744615344591144e-4,0,1.2297728031618817e-4,3.221772564381248e-5,9.07595546723757e-5,0,0
WEU,rur,mfh,perm,sr21_std,v_no_heat,electricity,SSP4,2030,2.1849776060324233e-5,0.0015219790332015783,0,2.92505009299796e-4,8.857244570245019e-5,2.0393256359734583e-4,0,0
WEU,rur,mfh,perm,sr21_std,v_no_heat,electricity,SSP4,2035,2.671027379834226e-5,0.001875805318973941,0,4.4546202825717e-4,1.4665508293592618e-4,2.988069453212439e-4,0,0
WEU,rur,mfh,perm,sr21_std,v_no_heat,electricity,SSP4,2040,2.8094612280012687e-5,0.0019885288530984402,0,5.1832660567537e-4,1.7437974201457034e-4,3.439468636607997e-4,0,0
WEU,rur,mfh,perm,sr21_std,v_no_heat,electricity,SSP4,2045,2.705217030634506e-5,0.0019291577684197657,0,5.117891141826889e-4,1.699227565548287e-4,3.418663576278603e-4,0,0
WEU,rur,mfh,perm,sr21_std,v_no_heat,electricity,SSP4,2050,2.5011834797489404e-5,0.0017965107379924398,0,4.798049646446376e-4,1.5658891693835723e-4,3.2321604770628036e-4,0,0
WEU,rur,mfh,perm,sr22_low,electricity,electricity,SSP4,2025,0.004191532671923809,0.35606660101314247,15.370602909959102,0.07867266862288132,0.02730444060947275,0.05136822801340857,47.715287607738496,0
WEU,rur,mfh,perm,sr22_low,electricity,electricity,SSP4,2030,0.008423024578722215,0.7127557069466827,29.34509682884712,0.1837150992324068,0.06648113673558864,0.11723396249681817,94.62874151509985,0
WEU,rur,mfh,perm,sr22_low,electricity,electricity,SSP4,2035,0.010395747915531304,0.882291208251447,34.83671911514847,0.2493005444466071,0.09221809814812044,0.15708244629848667,116.28438485806316,0
WEU,rur,mfh,perm,sr22_low,electricity,electricity,SSP4,2040,0.010974840178888032,0.9321851897113484,35.36330679775773,0.2823859564548757,0.10620621130703442,0.17617974514784124,121.8107498828824,0
WEU,rur,mfh,perm,sr22_low,electricity,electricity,SSP4,2045,0.011573867499189455,0.9841023484212905,35.97454227281585,0.2984618572236885,0.11078142408961834,0.18768043313407015,127.36637338047532,0
WEU,rur,mfh,perm,sr22_low,electricity,electricity,SSP4,2050,0.011044559051322489,0.9411387070020286,33.19524387353381,0.2814467149996197,0.10275552168069362,0.17869119331892605,120.81989765290184,0
WEU,rur,mfh,perm,sr22_low,v_no_heat,electricity,SSP4,2025,5.146778076191749e-6,3.5546255331478724e-4,0,4.671526319932251e-5,9.82219391144784e-6,3.6893069287874673e-5,0,0
WEU,rur,mfh,perm,sr22_low,v_no_heat,electricity,SSP4,2030,1.1248021277783734e-5,7.834980540162183e-4,0,1.3917896411950957e-4,3.4196942328746964e-5,1.049820217907626e-4,0,0
WEU,rur,mfh,perm,sr22_low,v_no_heat,electricity,SSP4,2035,1.416532446869679e-5,9.94800648644614e-4,0,2.1679843163707952e-4,5.8331726928721374e-5,1.5846670470835814e-4,0,0
WEU,rur,mfh,perm,sr22_low,v_no_heat,electricity,SSP4,2040,1.4994301111966918e-5,0.0010612927370344328,0,2.5336708606880947e-4,6.980051349511157e-5,1.8356657257369787e-4,0,0
WEU,rur,mfh,perm,sr22_low,v_no_heat,electricity,SSP4,2045,1.4678000810543968e-5,0.0010467251076492466,0,2.5463709677847786e-4,6.914729440886166e-5,1.8548980236961617e-4,0,0
WEU,rur,mfh,perm,sr22_low,v_no_heat,electricity,SSP4,2050,1.3656468677510912e-5,9.808955708375008e-4,0,2.4059826521974074e-4,6.412275211664089e-5,1.7647551310309985e-4,0,0
WEU,rur,mfh,perm,sr31_std,electricity,electricity,SSP4,2025,0.003767573484696679,0.31801662066658504,10.053624009873113,0.0800208138779536,0.028168916453188524,0.05185189742476507,41.72945125122151,0
WEU,rur,mfh,perm,sr31_std,electricity,electricity,SSP4,2030,0.007345803754749801,0.6181420682643082,18.49584468880614,0.17863938083536374,0.0661036907524391,0.11253569008292466,80.48823335229851,0
WEU,rur,mfh,perm,sr31_std,electricity,electricity,SSP4,2035,0.009478890694078156,0.7994999189233415,22.82129498078485,0.2523616227473607,0.09606122179476499,0.15630040095259568,103.41784546316572,0
WEU,rur,mfh,perm,sr31_std,electricity,electricity,SSP4,2040,0.010410156045220316,0.8798815887642832,24.039887026161228,0.2985646698105082,0.1160827022031257,0.18248196760738253,113.16917631523566,0
WEU,rur,mfh,perm,sr31_std,electricity,electricity,SSP4,2045,0.0113543431702955,0.9514258355698456,24.53369047891077,0.39740319580089484,0.15985641617797514,0.2375467796229197,122.30560699408463,0
WEU,rur,mfh,perm,sr31_std,electricity,electricity,SSP4,2050,0.011211918906355861,0.9372982891004642,23.11823537028662,0.40221579715323813,0.1600869497103587,0.2421288474428794,119.93087891754367,0
WEU,rur,mfh,perm,sr31_std,v_no_heat,electricity,SSP4,2025,5.153033213999076e-10,3.921885426214638e-8,0,4.7491778974705666e-9,1.0438433555868893e-9,3.705334541883677e-9,0,0
WEU,rur,mfh,perm,sr31_std,v_no_heat,electricity,SSP4,2030,3.986525019872974e-8,2.783329918738896e-6,0,7.856915268131359e-7,2.1213373885390526e-7,5.735577879592307e-7,0,0
WEU,rur,mfh,perm,sr31_std,v_no_heat,electricity,SSP4,2035,6.410592184313961e-8,4.5103154790766884e-6,0,1.569419746931685e-6,4.626676808213535e-7,1.1067520661103315e-6,0,0
WEU,rur,mfh,perm,sr31_std,v_no_heat,electricity,SSP4,2040,8.653477968443953e-8,6.134192576256615e-6,0,2.3430313417320668e-6,7.067084883446422e-7,1.636322853387425e-6,0,0
WEU,rur,mfh,perm,sr31_std,v_no_heat,electricity,SSP4,2045,1.188009704500347e-6,8.473014561734512e-5,0,3.323404058201642e-5,9.890611476223895e-6,2.334342910579252e-5,0,0
WEU,rur,mfh,perm,sr31_std,v_no_heat,electricity,SSP4,2050,1.909433644137446e-6,1.3715784888243562e-4,0,5.4221744408230554e-05,1.584800488958516e-5,3.837373951864539e-5,0,0
WEU,rur,mfh,perm,sr32_low,electricity,electricity,SSP4,2025,0.0014956573504015874,0.12817170119116944,2.9831402763952384,0.032719309843371465,0.009714839139298829,0.023004470704072636,16.660590134085126,0
WEU,rur,mfh,perm,sr32_low,electricity,electricity,SSP4,2030,0.00345925528881425,0.29663032407256495,6.603086532949347,0.08133881514550831,0.024849852641114993,0.056488962504393316,38.35269847473085,0
WEU,rur,mfh,perm,sr32_low,electricity,electricity,SSP4,2035,0.004453054940789809,0.38328137306285825,8.234609836789483,0.11103664057732134,0.03449697003975409,0.07653967053756724,49.37334201089828,0
WEU,rur,mfh,perm,sr32_low,electricity,electricity,SSP4,2040,0.004938527623554299,0.425465547838562,8.796300622805143,0.12932458397540902,0.041117647949711546,0.08820693602569747,54.52755451918906,0
WEU,rur,mfh,perm,sr32_low,electricity,electricity,SSP4,2045,0.005131006963834127,0.44159903027334085,8.81533811600901,0.13489332662133804,0.04203619166655946,0.09285713495477861,56.31451233168828,0
WEU,rur,mfh,perm,sr32_low,electricity,electricity,SSP4,2050,0.004966798185451691,0.42697692612964705,8.258759143587934,0.1275745463227264,0.038900067321858044,0.08867447900086836,54.11373240058019,0
WEU,rur,mfh,perm,sr32_low,v_no_heat,electricity,SSP4,2025,2.0959841252995458e-10,1.6265180807795216e-8,0,1.6045330628341905e-9,2.734647887847905e-10,1.3310682740494e-9,0,0
WEU,rur,mfh,perm,sr32_low,v_no_heat,electricity,SSP4,2030,1.7051185749959856e-8,1.1917164467114684e-6,0,3.1204319752903485e-7,6.773578820891975e-8,2.443074093201151e-7,0,0
WEU,rur,mfh,perm,sr32_low,v_no_heat,electricity,SSP4,2035,2.7069210191609788e-8,1.9063255642659347e-6,0,6.11207518185869e-7,1.4584033150452162e-7,4.653671866813473e-7,0,0
WEU,rur,mfh,perm,sr32_low,v_no_heat,electricity,SSP4,2040,3.616644570047974e-8,2.565909809154897e-6,0,9.01613801212261e-7,2.205228381920358e-7,6.81090963020225e-7,0,0
WEU,rur,mfh,perm,sr32_low,v_no_heat,electricity,SSP4,2045,3.7909616587328897e-7,2.7041154418001095e-5,0,9.809084676521043e-6,2.365289031089378e-6,7.443795645431664e-6,0,0
WEU,rur,mfh,perm,sr32_low,v_no_heat,electricity,SSP4,2050,4.131745483091088e-7,2.968358256112852e-5,0,1.0865903807582832e-5,2.569527227023766e-6,8.296376580559067e-6,0,0
WEU,rur,sfh,perm,s1,biomass_solid,electricity,SSP4,2025,3.277360585606292,419.2184674892861,393011.54449796857,625.4069455859545,507.17226153213596,118.23468405381857,46051.08381664092,0
WEU,rur,sfh,perm,s1,biomass_solid,electricity,SSP4,2030,2.4914428868777962,320.41121177692133,298829.32702910044,524.5585931290681,425.5183786535815,99.04021447548651,34963.826791525506,0
WEU,rur,sfh,perm,s1,biomass_solid,electricity,SSP4,2035,1.9296652626978061,249.18429583624413,229763.67450596372,454.08919825707346,369.08277410565654,85.00642415141691,27032.089276543727,0
WEU,rur,sfh,perm,s1,biomass_solid,electricity,SSP4,2040,1.5332528302205608,198.9621748039171,182049.63155922448,391.323033598448,318.3133158647751,73.00971773367286,21448.6666667646,0
WEU,rur,sfh,perm,s1,biomass_solid,electricity,SSP4,2045,1.1324981655939979,147.56638334766546,133859.54249637734,303.01575344399635,245.8973228135296,57.11843063046675,15813.843676004853,0
WEU,rur,sfh,perm,s1,biomass_solid,electricity,SSP4,2050,0.8765085952132983,114.54304305067502,103264.8471195118,240.49317530703297,194.65111728170538,45.84205802532761,12198.607933053054,0
WEU,rur,sfh,perm,s1,coal,electricity,SSP4,2025,0.587000021384411,75.09412006142821,65802.85681716708,111.60409945154728,90.50250459134868,21.101594860198606,11546.164415725363,0
WEU,rur,sfh,perm,s1,coal,electricity,SSP4,2030,0.426894623935034,54.932512511809634,47749.1464279357,91.64506668240794,74.427377511995,17.21768917041293,8395.172730472026,0
WEU,rur,sfh,perm,s1,coal,electricity,SSP4,2035,0.3108503091171209,40.22097895872648,34690.18280415521,74.18686797849772,60.36905312652896,13.817814851968762,6107.970192099556,0
WEU,rur,sfh,perm,s1,coal,electricity,SSP4,2040,0.22767245217272344,29.60072088518769,25324.312766498384,59.09250592673169,48.12904189638625,10.963464030345436,4467.114221569435,0
WEU,rur,sfh,perm,s1,coal,electricity,SSP4,2045,0.17302595859926087,22.558383009319186,19142.431319803836,46.32883825418291,37.60713298779625,8.721705266386667,3383.618350694601,0
WEU,rur,sfh,perm,s1,coal,electricity,SSP4,2050,0.1281513854332962,16.774925143159177,14120.202489635822,35.92858459326434,29.125695953651924,6.802888639612419,2500.93801545199,0
WEU,rur,sfh,perm,s1,electricity,electricity,SSP4,2025,1.8459990658927048,236.29530331824228,156595.83867945004,340.0646614595534,275.3132677101977,64.75139374935571,18709.74207003901,0
WEU,rur,sfh,perm,s1,electricity,electricity,SSP4,2030,1.4275258532999915,184.05583057265457,122758.59173699988,282.74440780418126,228.72909989053886,54.01530791364242,14458.841763633252,0
WEU,rur,sfh,perm,s1,electricity,electricity,SSP4,2035,1.1102347747739287,144.0502238096972,96739.35819512438,232.7475108074824,188.20719168536766,44.540319122114745,11227.540344343935,0
WEU,rur,sfh,perm,s1,electricity,electricity,SSP4,2040,0.8677082110221617,113.2046709941656,76588.73608023423,188.37586836697702,152.1205022899518,36.25536607702522,8754.901228294417,0
WEU,rur,sfh,perm,s1,electricity,electricity,SSP4,2045,0.6819272871705054,89.40348970028657,60980.5643446179,147.4724559655549,118.53011302559781,28.942342939957083,6860.973876843442,0
WEU,rur,sfh,perm,s1,electricity,electricity,SSP4,2050,0.5382858124580295,70.88193174357349,48788.418039289565,115.63768196951092,92.58809028036718,23.049591689143742,5398.060446032201,0
WEU,rur,sfh,perm,s1,gas,electricity,SSP4,2025,6.10346215394058,780.9412132365078,686806.6269140869,1145.9968920650588,928.7011292632156,217.29576280184324,80016.89521154617,0
WEU,rur,sfh,perm,s1,gas,electricity,SSP4,2030,4.409866324712709,567.7893760685463,496166.2401095252,932.7496774691249,757.1163913344626,175.63328613466228,57800.695576180406,0
WEU,rur,sfh,perm,s1,gas,electricity,SSP4,2035,3.2045099149798335,414.80515333975467,360325.59725777473,749.3453509644474,609.2456810975953,140.0996698668522,41952.33931175935,0
WEU,rur,sfh,perm,s1,gas,electricity,SSP4,2040,2.337504395923979,304.0188261706477,262838.0212232343,589.0017116996987,479.06631435498934,109.93539734470937,30546.466956677417,0
WEU,rur,sfh,perm,s1,gas,electricity,SSP4,2045,1.6978550812098914,221.89123219879153,192477.63861648418,434.31631525707957,351.96818597759557,82.34812927948403,22133.103430238865,0
WEU,rur,sfh,perm,s1,gas,electricity,SSP4,2050,1.2476894625556332,163.71381889540183,141815.12749323974,329.1246171263168,266.1783428242357,62.94627430208114,16222.212602883945,0
WEU,rur,sfh,perm,s1,oil,electricity,SSP4,2025,2.4986121527708463,319.71368072443687,281321.7822726108,468.30843629990807,379.47672803198196,88.83170826792613,40945.92473157799,0
WEU,rur,sfh,perm,s1,oil,electricity,SSP4,2030,1.8053174165472223,232.45427661660088,203234.49516005177,381.239749306825,309.4309768047547,71.80877250207025,29578.174325256972,0
WEU,rur,sfh,perm,s1,oil,electricity,SSP4,2035,1.3124571422013567,169.90042054779335,147606.290334198,306.80358815870767,249.44347201556465,57.360116143143,21478.949914231685,0
WEU,rur,sfh,perm,s1,oil,electricity,SSP4,2040,0.9573622322713591,124.52301543151421,107670.7553876817,241.16739856534375,196.1561595467415,45.01123901860225,15639.267444044757,0
WEU,rur,sfh,perm,s1,oil,electricity,SSP4,2045,0.7012442026779374,91.60800426794212,78966.31539854032,182.72688288830776,148.19536610353228,34.531516784775455,11429.525862267084,0
WEU,rur,sfh,perm,s1,oil,electricity,SSP4,2050,0.509432066559535,66.8619168574602,58064.17012599332,132.90443394126657,107.43846779629337,25.465966144973223,8279.039770994252,0
WEU,rur,sfh,perm,s1,v_no_heat,electricity,SSP4,2025,0.028281476365166165,3.273791766404597,0,0.4639300358069419,0.24856801878256568,0.21536201702437618,0,0
WEU,rur,sfh,perm,s1,v_no_heat,electricity,SSP4,2030,0.020369429627246905,2.378485953130277,0,0.47071053896283865,0.2702376522643278,0.20047288669851085,0,0
WEU,rur,sfh,perm,s1,v_no_heat,electricity,SSP4,2035,0.014760101899954201,1.7379242548948228,0,0.4310604909082676,0.25779794437683945,0.17326254653142817,0,0
WEU,rur,sfh,perm,s1,v_no_heat,electricity,SSP4,2040,0.010763893209216086,1.2776164574702733,0,0.35035733605135705,0.21211216037612232,0.13824517567523473,0,0
WEU,rur,sfh,perm,s1,v_no_heat,electricity,SSP4,2045,0.007724933928407083,0.9239368812576115,0,0.2573440490962011,0.1548279249647772,0.10251612413142391,0,0
WEU,rur,sfh,perm,s1,v_no_heat,electricity,SSP4,2050,0.005631832560208071,0.6785389612245727,0,0.19004518575957688,0.11347481866596017,0.07657036709361673,0,0
WEU,rur,sfh,perm,s2,biomass_solid,electricity,SSP4,2025,1.4793198534008059,195.5706918258671,123076.1329436907,203.9290982669218,151.67881242900606,52.250285837915776,21857.536288683237,0
WEU,rur,sfh,perm,s2,biomass_solid,electricity,SSP4,2030,1.0934174808977837,145.10042735175975,90206.14061107016,175.38635555356274,131.3728258134113,44.013529740151434,16106.240008755592,0
WEU,rur,sfh,perm,s2,biomass_solid,electricity,SSP4,2035,0.8124274624610349,108.13208566511949,66392.5977164647,147.38915409003096,111.02617643021523,36.36297765981575,11919.653971708389,0
WEU,rur,sfh,perm,s2,biomass_solid,electricity,SSP4,2040,0.6110870757581178,81.61291705588857,49505.047522455534,122.3007882105128,92.4718478380758,29.828940372437007,8935.48794320465,0
WEU,rur,sfh,perm,s2,biomass_solid,electricity,SSP4,2045,0.4409371997033494,58.87259833557131,34951.213229553825,95.72113007164053,72.32676643342212,23.394363638218405,6407.465086579707,0
WEU,rur,sfh,perm,s2,biomass_solid,electricity,SSP4,2050,0.33461162902139097,44.72508797301869,26137.70824754228,76.05178778631753,57.35293370757414,18.698854078743395,4834.893208633996,0
WEU,rur,sfh,perm,s2,coal,electricity,SSP4,2025,0.26089601438876225,34.566852974391566,20408.526606372703,35.380436342135845,26.29242170184525,9.088014640290602,5405.353698292087,0
WEU,rur,sfh,perm,s2,coal,electricity,SSP4,2030,0.18419090887879996,24.463277647712793,14248.348419691987,29.275216043774048,21.93557521301212,7.339640830761924,3800.5362988031084,0
WEU,rur,sfh,perm,s2,coal,electricity,SSP4,2035,0.12761015649886273,17.006850046495302,9779.741902276473,23.03995762710548,17.370307646599887,5.669649980505594,2625.152827344346,0
WEU,rur,sfh,perm,s2,coal,electricity,SSP4,2040,0.08946039568887086,11.949314130856743,6764.769970210214,17.934566278959217,13.572502062669255,4.36206421628996,1832.8173613149902,0
WEU,rur,sfh,perm,s2,coal,electricity,SSP4,2045,0.06671123967962227,8.916527516017215,4965.1172023223835,14.187379680047636,10.716715680603587,3.4706639994440494,1358.1660923033517,0
