R12,urt,arch,mat,eneff,material,scenario,year,floor_tot_Mm2,floor_new_Mm2,floor_dem_Mm2,mat_stock_Mt,mat_demand_Mt,mat_scrap_Mt
PAS,rur,sfh,perm,s2,steel,SSP1_LED,2040,1230.4317137542816,0,11.765707023472872,36.66737000213996,0,0.35062289759268284
PAS,rur,sfh,perm,s2,steel,SSP1_LED,2045,1130.539442779836,0,8.490441409670233,33.690539334310245,0,0.2530186382306142
PAS,rur,sfh,perm,s2,steel,SSP1_LED,2050,1019.1131597047656,0,5.861754734129437,30.369990372669363,0,0.17468269656534746
PAS,rur,sfh,perm,s2,wood,SSP1_LED,2025,1399.3016384823748,0,25.303188095909537,90.56777718958985,0,1.637712297787381
PAS,rur,sfh,perm,s2,wood,SSP1_LED,2030,1371.3269708609962,0,19.463145328208675,88.75715723860223,0,1.2597239658817228
PAS,rur,sfh,perm,s2,wood,SSP1_LED,2035,1313.52388921889,0,15.52764744534771,85.01593627875849,0,1.0050045504370135
PAS,rur,sfh,perm,s2,wood,SSP1_LED,2040,1230.4317137542816,0,11.765707023472872,79.63791525261378,0,0.761518390942201
PAS,rur,sfh,perm,s2,wood,SSP1_LED,2045,1130.539442779836,0,8.490441409670233,73.17253231317282,0,0.5495315553737675
PAS,rur,sfh,perm,s2,wood,SSP1_LED,2050,1019.1131597047656,0,5.861754734129437,65.96062710197612,0,0.3793936075687266
PAS,rur,sfh,perm,s3,aluminum,SSP1_LED,2025,2044.8477009504645,0,36.001555966474214,7.206295311314645,0,0.1268739201656171
PAS,rur,sfh,perm,s3,aluminum,SSP1_LED,2030,1977.5613404526312,0,38.67779197624827,6.969169884347354,0,0.13630530569141547
PAS,rur,sfh,perm,s3,aluminum,SSP1_LED,2035,1832.2216957081341,0,39.80204538934935,6.45697506417391,0,0.14026731327554703
PAS,rur,sfh,perm,s3,aluminum,SSP1_LED,2040,1637.9816475666069,0,36.99304627780914,5.772449195796914,0,0.13036805421700184
PAS,rur,sfh,perm,s3,aluminum,SSP1_LED,2045,1426.3442190546223,0,31.611287143797046,5.026612814889077,0,0.11140207176460226
PAS,rur,sfh,perm,s3,aluminum,SSP1_LED,2050,1216.8473100069295,0,25.22365825324626,4.288319888377448,0,0.08889128032375393
PAS,rur,sfh,perm,s3,cement,SSP1_LED,2025,2044.8477009504645,0,36.001555966474214,260.5727967507342,0,4.58764049821504
PAS,rur,sfh,perm,s3,cement,SSP1_LED,2030,1977.5613404526312,0,38.67779197624827,251.99856644011058,0,4.92867044460553
PAS,rur,sfh,perm,s3,cement,SSP1_LED,2035,1832.2216957081341,0,39.80204538934935,233.47808802392893,0,5.071932877290438
PAS,rur,sfh,perm,s3,cement,SSP1_LED,2040,1637.9816475666069,0,36.99304627780914,208.72628251699103,0,4.713985068158177
PAS,rur,sfh,perm,s3,cement,SSP1_LED,2045,1426.3442190546223,0,31.611287143797046,181.7575470855608,0,4.028193149113781
PAS,rur,sfh,perm,s3,cement,SSP1_LED,2050,1216.8473100069295,0,25.22365825324626,155.06157580328983,0,3.2142243025131463
PAS,rur,sfh,perm,s3,concrete,SSP1_LED,2025,2044.8477009504645,0,36.001555966474214,1737.1519783382282,0,30.584269988100267
PAS,rur,sfh,perm,s3,concrete,SSP1_LED,2030,1977.5613404526312,0,38.67779197624827,1679.9904429340706,0,32.857802964036864
PAS,rur,sfh,perm,s3,concrete,SSP1_LED,2035,1832.2216957081341,0,39.80204538934935,1556.520586826193,0,33.812885848602924
PAS,rur,sfh,perm,s3,concrete,SSP1_LED,2040,1637.9816475666069,0,36.99304627780914,1391.5085501132735,0,31.426567121054514
PAS,rur,sfh,perm,s3,concrete,SSP1_LED,2045,1426.3442190546223,0,31.611287143797046,1211.7169805704052,0,26.85462099409187
PAS,rur,sfh,perm,s3,concrete,SSP1_LED,2050,1216.8473100069295,0,25.22365825324626,1033.7438386885988,0,21.42816201675431
PAS,rur,sfh,perm,s3,copper,SSP1_LED,2025,2044.8477009504645,0,36.001555966474214,3.0843486205506703,0,0.054302992556002794
PAS,rur,sfh,perm,s3,copper,SSP1_LED,2030,1977.5613404526312,0,38.67779197624827,2.982857153441945,0,0.05833969653213652
PAS,rur,sfh,perm,s3,copper,SSP1_LED,2035,1832.2216957081341,0,39.80204538934935,2.763633916146253,0,0.060035465592216605
PAS,rur,sfh,perm,s3,copper,SSP1_LED,2040,1637.9816475666069,0,36.99304627780914,2.4706516934298395,0,0.05579850822332306
PAS,rur,sfh,perm,s3,copper,SSP1_LED,2045,1426.3442190546223,0,31.611287143797046,2.151428109989165,0,0.04768092501484709
PAS,rur,sfh,perm,s3,copper,SSP1_LED,2050,1216.8473100069295,0,25.22365825324626,1.8354331817944942,0,0.03804613688465901
PAS,rur,sfh,perm,s3,glass,SSP1_LED,2025,2044.8477009504645,0,36.001555966474214,5.011456364948588,0,0.0882316207277339
PAS,rur,sfh,perm,s3,glass,SSP1_LED,2030,1977.5613404526312,0,38.67779197624827,4.8465528078600295,0,0.09479046615130891
PAS,rur,sfh,perm,s3,glass,SSP1_LED,2035,1832.2216957081341,0,39.80204538934935,4.490358413824901,0,0.09754575541822191
PAS,rur,sfh,perm,s3,glass,SSP1_LED,2040,1637.9816475666069,0,36.99304627780914,4.0143202594262535,0,0.09066153784538268
PAS,rur,sfh,perm,s3,glass,SSP1_LED,2045,1426.3442190546223,0,31.611287143797046,3.4956450848962604,0,0.07747207094560868
PAS,rur,sfh,perm,s3,glass,SSP1_LED,2050,1216.8473100069295,0,25.22365825324626,2.9822158364509517,0,0.06181744618035058
PAS,rur,sfh,perm,s3,steel,SSP1_LED,2025,2044.8477009504645,0,36.001555966474214,60.93730063247488,0,1.0728611417594536
PAS,rur,sfh,perm,s3,steel,SSP1_LED,2030,1977.5613404526312,0,38.67779197624827,58.932139477335696,0,1.152614073097692
PAS,rur,sfh,perm,s3,steel,SSP1_LED,2035,1832.2216957081341,0,39.80204538934935,54.60095842091967,0,1.186117286167977
PAS,rur,sfh,perm,s3,steel,SSP1_LED,2040,1637.9816475666069,0,36.99304627780914,48.8125252760136,0,1.1024079599151135
PAS,rur,sfh,perm,s3,steel,SSP1_LED,2045,1426.3442190546223,0,31.611287143797046,42.50564305670491,0,0.9420293292090572
PAS,rur,sfh,perm,s3,steel,SSP1_LED,2050,1216.8473100069295,0,25.22365825324626,36.26254919583712,0,0.751675366979376
PAS,rur,sfh,perm,s3,wood,SSP1_LED,2025,2044.8477009504645,0,36.001555966474214,132.3498135592724,0,2.3301487038823723
PAS,rur,sfh,perm,s3,wood,SSP1_LED,2030,1977.5613404526312,0,38.67779197624827,127.99480107456222,0,2.5033642136582706
PAS,rur,sfh,perm,s3,wood,SSP1_LED,2035,1832.2216957081341,0,39.80204538934935,118.58790251885847,0,2.57612989178097
PAS,rur,sfh,perm,s3,wood,SSP1_LED,2040,1637.9816475666069,0,36.99304627780914,106.01599599235965,0,2.3943214820261964
PAS,rur,sfh,perm,s3,wood,SSP1_LED,2045,1426.3442190546223,0,31.611287143797046,92.31806915276879,0,2.0459948962974206
PAS,rur,sfh,perm,s3,wood,SSP1_LED,2050,1216.8473100069295,0,25.22365825324626,78.75868434341686,0,1.6325648436058346
PAS,rur,sfh,perm,sr12_low,aluminum,SSP1_LED,2025,5.45278029343039,0,0,0.019216269771050398,0,0
PAS,rur,sfh,perm,sr12_low,aluminum,SSP1_LED,2030,8.958618718609994,0,0.012123793894665617,0.031571276451428355,0,4.272574385753259e-5
PAS,rur,sfh,perm,sr12_low,aluminum,SSP1_LED,2035,11.28007901552496,0,0.013560861596804436,0.03975238864148807,0,4.779014754840461e-5
PAS,rur,sfh,perm,sr12_low,aluminum,SSP1_LED,2040,12.734099077450487,0,0.011337654766494286,0.044876534537508124,0,3.995529268371225e-5
PAS,rur,sfh,perm,sr12_low,aluminum,SSP1_LED,2045,13.50976073993078,0,0.008294484023305883,0.047610061830958936,0,2.9230783935224413e-5
PAS,rur,sfh,perm,sr12_low,aluminum,SSP1_LED,2050,13.753689336692318,0,0.005569223145098181,0.04846969626843865,0,1.9626628731094062e-5
PAS,rur,sfh,perm,sr12_low,cement,SSP1_LED,2025,5.45278029343039,0,0,0.6948420708623059,0,0
PAS,rur,sfh,perm,sr12_low,cement,SSP1_LED,2030,8.958618718609994,0,0.012123793894665617,1.141587382496333,0,0.0015449223337728783
PAS,rur,sfh,perm,sr12_low,cement,SSP1_LED,2035,11.28007901552496,0,0.013560861596804436,1.43740863208463,0,0.0017280463630550639
PAS,rur,sfh,perm,sr12_low,cement,SSP1_LED,2040,12.734099077450487,0,0.011337654766494286,1.6226928827853078,0,0.0014447454496129611
PAS,rur,sfh,perm,sr12_low,cement,SSP1_LED,2045,13.50976073993078,0,0.008294484023305883,1.721534634486849,0,0.001056957395190114
PAS,rur,sfh,perm,sr12_low,cement,SSP1_LED,2050,13.753689336692318,0,0.005569223145098181,1.7526181996032597,0,7.096802612598616e-4
PAS,rur,sfh,perm,sr12_low,concrete,SSP1_LED,2025,5.45278029343039,0,0,4.632280472415372,0,0
PAS,rur,sfh,perm,sr12_low,concrete,SSP1_LED,2030,8.958618718609994,0,0.012123793894665617,7.610582549975553,0,0.010299482225152522
PAS,rur,sfh,perm,sr12_low,concrete,SSP1_LED,2035,11.28007901552496,0,0.013560861596804436,9.582724213897535,0,0.011520309087033762
PAS,rur,sfh,perm,sr12_low,concrete,SSP1_LED,2040,12.734099077450487,0,0.011337654766494286,10.817952551902053,0,0.009631636330753073
PAS,rur,sfh,perm,sr12_low,concrete,SSP1_LED,2045,13.50976073993078,0,0.008294484023305883,11.476897563245661,0,0.0070463826346007594
PAS,rur,sfh,perm,sr12_low,concrete,SSP1_LED,2050,13.753689336692318,0,0.005569223145098181,11.684121330688399,0,0.004731201741732411
PAS,rur,sfh,perm,sr12_low,copper,SSP1_LED,2025,5.45278029343039,0,0,0.00822470806426836,0,0
PAS,rur,sfh,perm,sr12_low,copper,SSP1_LED,2030,8.958618718609994,0,0.012123793894665617,0.013512743894785299,0,1.828693988186575e-5
PAS,rur,sfh,perm,sr12_low,copper,SSP1_LED,2035,11.28007901552496,0,0.013560861596804436,0.017014321474927187,0,2.0454542771151616e-5
PAS,rur,sfh,perm,sr12_low,copper,SSP1_LED,2040,12.734099077450487,0,0.011337654766494286,0.019207494477575977,0,1.7101165931850245e-5
PAS,rur,sfh,perm,sr12_low,copper,SSP1_LED,2045,13.50976073993078,0,0.008294484023305883,0.02037746472894145,0,1.2510995485664686e-5
PAS,rur,sfh,perm,sr12_low,copper,SSP1_LED,2050,13.753689336692318,0,0.005569223145098181,0.020745394736924248,0,8.400344787114567e-6
PAS,rur,sfh,perm,sr12_low,glass,SSP1_LED,2025,5.45278029343039,0,0,0.01336352359908095,0,0
PAS,rur,sfh,perm,sr12_low,glass,SSP1_LED,2030,8.958618718609994,0,0.012123793894665617,0.021955535748534063,0,2.971265979980123e-5
PAS,rur,sfh,perm,sr12_low,glass,SSP1_LED,2035,11.28007901552496,0,0.013560861596804436,0.02764490663690996,0,3.323458570137237e-5
PAS,rur,sfh,perm,sr12_low,glass,SSP1_LED,2040,12.734099077450487,0,0.011337654766494286,0.031208378914435893,0,2.778601169990697e-5
PAS,rur,sfh,perm,sr12_low,glass,SSP1_LED,2045,13.50976073993078,0,0.008294484023305883,0.03310934913029923,0,2.0327892748804566e-5
PAS,rur,sfh,perm,sr12_low,glass,SSP1_LED,2050,13.753689336692318,0,0.005569223145098181,0.03370716260964315,0,1.3648898529386065e-5
PAS,rur,sfh,perm,sr12_low,steel,SSP1_LED,2025,5.45278029343039,0,0,0.16249509040167465,0,0
PAS,rur,sfh,perm,sr12_low,steel,SSP1_LED,2030,8.958618718609994,0,0.012123793894665617,0.2669705141629414,0,3.6129403330233595e-4
PAS,rur,sfh,perm,sr12_low,steel,SSP1_LED,2035,11.28007901552496,0,0.013560861596804436,0.33615098366866947,0,4.0411924055554574e-4
PAS,rur,sfh,perm,sr12_low,steel,SSP1_LED,2040,12.734099077450487,0,0.011337654766494286,0.37948137820026295,0,3.3786676467491625e-4
PAS,rur,sfh,perm,sr12_low,steel,SSP1_LED,2045,13.50976073993078,0,0.008294484023305883,0.4025964140504521,0,2.471790277019239e-4
PAS,rur,sfh,perm,sr12_low,steel,SSP1_LED,2050,13.753689336692318,0,0.005569223145098181,0.4098655863349242,0,1.6596513516602788e-4
PAS,rur,sfh,perm,sr12_low,wood,SSP1_LED,2025,5.45278029343039,0,0,0.35292332767850915,0,0
PAS,rur,sfh,perm,sr12_low,wood,SSP1_LED,2030,8.958618718609994,0,0.012123793894665617,0.5798336553893619,0,7.846950464057615e-4
PAS,rur,sfh,perm,sr12_low,wood,SSP1_LED,2035,11.28007901552496,0,0.013560861596804436,0.7300868196417112,0,8.777071775105475e-4
PAS,rur,sfh,perm,sr12_low,wood,SSP1_LED,2040,12.734099077450487,0,0.011337654766494286,0.8241961677451606,0,7.338133269521498e-4
PAS,rur,sfh,perm,sr12_low,wood,SSP1_LED,2045,13.50976073993078,0,0.008294484023305883,0.8743997483671428,0,5.368484966115774e-4
PAS,rur,sfh,perm,sr12_low,wood,SSP1_LED,2050,13.753689336692318,0,0.005569223145098181,0.8901876744254791,0,3.604599230451856e-4
PAS,rur,sfh,perm,sr22_low,aluminum,SSP1_LED,2025,3.1674815484644965,0,0,0.011162595346717364,0,0
PAS,rur,sfh,perm,sr22_low,aluminum,SSP1_LED,2030,5.050535270906475,0,0.026442411013772413,0.01779870873779281,0,9.318631525459455e-5
PAS,rur,sfh,perm,sr22_low,aluminum,SSP1_LED,2035,6.209045637332644,0,0.03235853427861514,0.02188144204737172,0,1.1403546276067986e-4
PAS,rur,sfh,perm,sr22_low,aluminum,SSP1_LED,2040,6.881042105403372,0,0.029704514310974355,0.02424964041971368,0,1.0468236930533085e-4
PAS,rur,sfh,perm,sr22_low,aluminum,SSP1_LED,2045,7.199691225833501,0,0.02394945584739701,0.025372599191383,0,8.440083400901406e-5
PAS,rur,sfh,perm,sr22_low,aluminum,SSP1_LED,2050,7.256004313549182,0,0.017782862271418048,0.025571053452686933,0,6.266899825777212e-5
PAS,rur,sfh,perm,sr22_low,cement,SSP1_LED,2025,3.1674815484644965,0,0,0.4036288498923931,0,0
PAS,rur,sfh,perm,sr22_low,cement,SSP1_LED,2030,5.050535270906475,0,0.026442411013772413,0.6435844097419202,0,0.003369528687876597
PAS,rur,sfh,perm,sr22_low,cement,SSP1_LED,2035,6.209045637332644,0,0.03235853427861514,0.7912121700411688,0,0.004123414067372397
PAS,rur,sfh,perm,sr22_low,cement,SSP1_LED,2040,6.881042105403372,0,0.029704514310974355,0.876843974801208,0,0.0037852150879183247
PAS,rur,sfh,perm,sr22_low,cement,SSP1_LED,2045,7.199691225833501,0,0.02394945584739701,0.9174490978399782,0,0.0030518540270328127
PAS,rur,sfh,perm,sr22_low,cement,SSP1_LED,2050,7.256004313549182,0,0.017782862271418048,0.9246250155148859,0,0.002266051478622449
PAS,rur,sfh,perm,sr22_low,concrete,SSP1_LED,2025,3.1674815484644965,0,0,2.6908589992826206,0,0
PAS,rur,sfh,perm,sr22_low,concrete,SSP1_LED,2030,5.050535270906475,0,0.026442411013772413,4.290562731612802,0,0.02246352458584398
PAS,rur,sfh,perm,sr22_low,concrete,SSP1_LED,2035,6.209045637332644,0,0.03235853427861514,5.27474780027446,0,0.027489427115815986
PAS,rur,sfh,perm,sr22_low,concrete,SSP1_LED,2040,6.881042105403372,0,0.029704514310974355,5.84562649867472,0,0.02523476725278883
PAS,rur,sfh,perm,sr22_low,concrete,SSP1_LED,2045,7.199691225833501,0,0.02394945584739701,6.116327318933188,0,0.020345693513552088
PAS,rur,sfh,perm,sr22_low,concrete,SSP1_LED,2050,7.256004313549182,0,0.017782862271418048,6.164166770099239,0,0.015107009857482992
PAS,rur,sfh,perm,sr22_low,copper,SSP1_LED,2025,3.1674815484644965,0,0,0.004777674806825546,0,0
PAS,rur,sfh,perm,sr22_low,copper,SSP1_LED,2030,5.050535270906475,0,0.026442411013772413,0.00761798127489997,0,3.988444415515837e-5
PAS,rur,sfh,perm,sr22_low,copper,SSP1_LED,2035,6.209045637332644,0,0.03235853427861514,0.009365421853931516,0,4.8808036177412084e-5
PAS,rur,sfh,perm,sr22_low,copper,SSP1_LED,2040,6.881042105403372,0,0.029704514310974355,0.010379028577965525,0,4.4804841796577804e-5
PAS,rur,sfh,perm,sr22_low,copper,SSP1_LED,2045,7.199691225833501,0,0.02394945584739701,0.010859663382494745,0,3.612419207138184e-5
PAS,rur,sfh,perm,sr22_low,copper,SSP1_LED,2050,7.256004313549182,0,0.017782862271418048,0.010944603299699375,0,2.682280283797991e-5
PAS,rur,sfh,perm,sr22_low,glass,SSP1_LED,2025,3.1674815484644965,0,0,0.007762776445175534,0,0
PAS,rur,sfh,perm,sr22_low,glass,SSP1_LED,2030,5.050535270906475,0,0.026442411013772413,0.012377712588579101,0,6.480433184239696e-5
PAS,rur,sfh,perm,sr22_low,glass,SSP1_LED,2035,6.209045637332644,0,0.03235853427861514,0.015216957852168533,0,7.930340362052286e-5
PAS,rur,sfh,perm,sr22_low,glass,SSP1_LED,2040,6.881042105403372,0,0.029704514310974355,0.016863868267829655,0,7.279900466046737e-5
PAS,rur,sfh,perm,sr22_low,glass,SSP1_LED,2045,7.199691225833501,0,0.02394945584739701,0.017644804746386265,0,5.8694666056403964e-5
PAS,rur,sfh,perm,sr22_low,glass,SSP1_LED,2050,7.256004313549182,0,0.017782862271418048,0.017782815309095402,0,4.35817485457128e-5
PAS,rur,sfh,perm,sr22_low,steel,SSP1_LED,2025,3.1674815484644965,0,0,0.09439224998364505,0,0
PAS,rur,sfh,perm,sr22_low,steel,SSP1_LED,2030,5.050535270906475,0,0.026442411013772413,0.1505080236611721,0,7.879946993826256e-4
PAS,rur,sfh,perm,sr22_low,steel,SSP1_LED,2035,6.209045637332644,0,0.03235853427861514,0.185032107998571,0,9.642976004744433e-4
PAS,rur,sfh,perm,sr22_low,steel,SSP1_LED,2040,6.881042105403372,0,0.029704514310974355,0.2050578785142693,0,8.852067163085736e-4
PAS,rur,sfh,perm,sr22_low,steel,SSP1_LED,2045,7.199691225833501,0,0.02394945584739701,0.21455375306712665,0,7.13703612390627e-4
PAS,rur,sfh,perm,sr22_low,steel,SSP1_LED,2050,7.256004313549182,0,0.017782862271418048,0.21623190619025578,0,5.299365932414481e-4
PAS,rur,sfh,perm,sr22_low,wood,SSP1_LED,2025,3.1674815484644965,0,0,0.2050106676388937,0,0
PAS,rur,sfh,perm,sr22_low,wood,SSP1_LED,2030,5.050535270906475,0,0.026442411013772413,0.3268885996586961,0,0.0017114468554815896
PAS,rur,sfh,perm,sr22_low,wood,SSP1_LED,2035,6.209045637332644,0,0.03235853427861514,0.40187150959948004,0,0.0020943593876626733
PAS,rur,sfh,perm,sr22_low,wood,SSP1_LED,2040,6.881042105403372,0,0.029704514310974355,0.4453655102628599,0,0.0019225817791216674
PAS,rur,sfh,perm,sr22_low,wood,SSP1_LED,2045,7.199691225833501,0,0.02394945584739701,0.46598961427811303,0,0.0015500939335363272
PAS,rur,sfh,perm,sr22_low,wood,SSP1_LED,2050,7.256004313549182,0,0.017782862271418048,0.4696343975334397,0,0.001150970072283839
PAS,rur,sfh,perm,sr32_low,aluminum,SSP1_LED,2025,4.587320185410021,0,0,0.016166281688486522,0,0
PAS,rur,sfh,perm,sr32_low,aluminum,SSP1_LED,2030,7.018170747673456,0,0.07575048628950526,0.024732898655218716,0,2.669540494013983e-4
PAS,rur,sfh,perm,sr32_low,aluminum,SSP1_LED,2035,8.107604868328393,0,0.1305690986469635,0.028572198761536043,0,4.6014159535932397e-4
PAS,rur,sfh,perm,sr32_low,aluminum,SSP1_LED,2040,8.332231675698274,0,0.1581263870624667,0.02936381131438913,0,5.572568759784534e-4
PAS,rur,sfh,perm,sr32_low,aluminum,SSP1_LED,2045,8.036476360714595,0,0.16104433954424774,0.028321533134614354,0,5.675401001414676e-4
PAS,rur,sfh,perm,sr32_low,aluminum,SSP1_LED,2050,7.467919762817944,0,0.14680413652976831,0.026317869613005765,0,5.173558697131019e-4
PAS,rur,sfh,perm,sr32_low,cement,SSP1_LED,2025,4.587320185410021,0,0,0.5845573974764892,0,0
PAS,rur,sfh,perm,sr32_low,cement,SSP1_LED,2030,7.018170747673456,0,0.07575048628950526,0.8943181337883727,0,0.009652804978341362
PAS,rur,sfh,perm,sr32_low,cement,SSP1_LED,2035,8.107604868328393,0,0.1305690986469635,1.0331435805748423,0,0.016638283226593206
PAS,rur,sfh,perm,sr32_low,cement,SSP1_LED,2040,8.332231675698274,0,0.1581263870624667,1.0617675389236,0,0.020149879571864607
PAS,rur,sfh,perm,sr32_low,cement,SSP1_LED,2045,8.036476360714595,0,0.16104433954424774,1.024079749489027,0,0.020521711194635348
PAS,rur,sfh,perm,sr32_low,cement,SSP1_LED,2050,7.467919762817944,0,0.14680413652976831,0.9516291788396082,0,0.018707097067599668
PAS,rur,sfh,perm,sr32_low,concrete,SSP1_LED,2025,4.587320185410021,0,0,3.8970493165099285,0,0
PAS,rur,sfh,perm,sr32_low,concrete,SSP1_LED,2030,7.018170747673456,0,0.07575048628950526,5.962120891922485,0,0.06435203318894242
PAS,rur,sfh,perm,sr32_low,concrete,SSP1_LED,2035,8.107604868328393,0,0.1305690986469635,6.88762387049895,0,0.11092188817728804
PAS,rur,sfh,perm,sr32_low,concrete,SSP1_LED,2040,8.332231675698274,0,0.1581263870624667,7.078450259490667,0,0.13433253047909738
PAS,rur,sfh,perm,sr32_low,concrete,SSP1_LED,2045,8.036476360714595,0,0.16104433954424774,6.827198329926846,0,0.13681140796423563
PAS,rur,sfh,perm,sr32_low,concrete,SSP1_LED,2050,7.467919762817944,0,0.14680413652976831,6.344194525597388,0,0.12471398045066445
PAS,rur,sfh,perm,sr32_low,copper,SSP1_LED,2025,4.587320185410021,0,0,0.00691929021379788,0,0
PAS,rur,sfh,perm,sr32_low,copper,SSP1_LED,2030,7.018170747673456,0,0.07575048628950526,0.010585866739275597,0,1.1425834197064138e-4
PAS,rur,sfh,perm,sr32_low,copper,SSP1_LED,2035,8.107604868328393,0,0.1305690986469635,0.0122291160754785,0,1.9694406537519541e-4
PAS,rur,sfh,perm,sr32_low,copper,SSP1_LED,2040,8.332231675698274,0,0.1581263870624667,0.012567932204977027,0,2.3851013627180408e-4
PAS,rur,sfh,perm,sr32_low,copper,SSP1_LED,2045,8.036476360714595,0,0.16104433954424774,0.012121829300899408,0,2.429114335947443e-4
PAS,rur,sfh,perm,sr32_low,copper,SSP1_LED,2050,7.467919762817944,0,0.14680413652976831,0.011264246236100785,0,2.2143220533551704e-4
PAS,rur,sfh,perm,sr32_low,glass,SSP1_LED,2025,4.587320185410021,0,0,0.011242477828810727,0,0
PAS,rur,sfh,perm,sr32_low,glass,SSP1_LED,2030,7.018170747673456,0,0.07575048628950526,0.017199939363394253,0,1.856472032059115e-4
PAS,rur,sfh,perm,sr32_low,glass,SSP1_LED,2035,8.107604868328393,0,0.1305690986469635,0.019869894468417797,0,3.199951469127903e-4
PAS,rur,sfh,perm,sr32_low,glass,SSP1_LED,2040,8.332231675698274,0,0.1581263870624667,0.020420403654509568,0,3.875317895519493e-4
PAS,rur,sfh,perm,sr32_low,glass,SSP1_LED,2045,8.036476360714595,0,0.16104433954424774,0.01969557468311311,0,3.946830270405125e-4
PAS,rur,sfh,perm,sr32_low,glass,SSP1_LED,2050,7.467919762817944,0,0.14680413652976831,0.018302171849230515,0,3.597835301235038e-4
PAS,rur,sfh,perm,sr32_low,steel,SSP1_LED,2025,4.587320185410021,0,0,0.1367040240238031,0,0
PAS,rur,sfh,perm,sr32_low,steel,SSP1_LED,2030,7.018170747673456,0,0.07575048628950526,0.20914436832739872,0,0.0022573955771543154
PAS,rur,sfh,perm,sr32_low,steel,SSP1_LED,2035,8.107604868328393,0,0.1305690986469635,0.24160995219399592,0,0.003891012721320525
PAS,rur,sfh,perm,sr32_low,steel,SSP1_LED,2040,8.332231675698274,0,0.1581263870624667,0.24830392323372139,0,0.004712231224786967
PAS,rur,sfh,perm,sr32_low,steel,SSP1_LED,2045,8.036476360714595,0,0.16104433954424774,0.23949029347809908,0,0.004799187406184202
PAS,rur,sfh,perm,sr32_low,steel,SSP1_LED,2050,7.467919762817944,0,0.14680413652976831,0.22254707354220782,0,0.004374823512600604
PAS,rur,sfh,perm,sr32_low,wood,SSP1_LED,2025,4.587320185410021,0,0,0.29690767238728977,0,0
PAS,rur,sfh,perm,sr32_low,wood,SSP1_LED,2030,7.018170747673456,0,0.07575048628950526,0.45424096354461097,0,0.004902840799723258
PAS,rur,sfh,perm,sr32_low,wood,SSP1_LED,2035,8.107604868328393,0,0.1305690986469635,0.5247530132619428,0,0.008450896296333265
PAS,rur,sfh,perm,sr32_low,wood,SSP1_LED,2040,8.332231675698274,0,0.1581263870624667,0.5392916588843039,0,0.010234501981145729
PAS,rur,sfh,perm,sr32_low,wood,SSP1_LED,2045,8.036476360714595,0,0.16104433954424774,0.5201493233553253,0,0.010423362240400748
PAS,rur,sfh,perm,sr32_low,wood,SSP1_LED,2050,7.467919762817944,0,0.14680413652976831,0.48335031886489804,0,0.009501685670973831
PAS,urb,mfh,perm,s1,aluminum,SSP1_LED,2025,38.38774752192396,0,0.15132306187431335,0.060833738047492356,0,2.3980431520106762e-4
PAS,urb,mfh,perm,s1,aluminum,SSP1_LED,2030,41.11813252940186,0,0.11766465983403598,0.06516062714716793,0,1.8646525404239942e-4
PAS,urb,mfh,perm,s1,aluminum,SSP1_LED,2035,43.49147279850645,0,0.08832967775940856,0.06892170117595318,0,1.3997759247443234e-4
PAS,urb,mfh,perm,s1,aluminum,SSP1_LED,2040,45.40411913738093,0,0.06400042402052845,0.07195270543818905,0,1.0142259656078233e-4
PAS,urb,mfh,perm,s1,aluminum,SSP1_LED,2045,47.14936515476804,0,0.045113176159139366,0.07471842746940542,0,7.149164298811961e-5
PAS,urb,mfh,perm,s1,aluminum,SSP1_LED,2050,48.18897750010222,0,0.030617602029548337,0.07636591942112463,0,4.852025194872811e-5
PAS,urb,mfh,perm,s1,cement,SSP1_LED,2025,38.38774752192396,0,0.15132306187431335,5.639034304725063,0,0.022228861865832103
PAS,urb,mfh,perm,s1,cement,SSP1_LED,2030,41.11813252940186,0,0.11766465983403598,6.040118914169301,0,0.017284552913113444
PAS,urb,mfh,perm,s1,cement,SSP1_LED,2035,43.49147279850645,0,0.08832967775940856,6.388754821671369,0,0.01297534018442068
PAS,urb,mfh,perm,s1,cement,SSP1_LED,2040,45.40411913738093,0,0.06400042402052845,6.669716300631816,0,0.009401452543226009
PAS,urb,mfh,perm,s1,cement,SSP1_LED,2045,47.14936515476804,0,0.045113176159139366,6.926087220978471,0,0.006626977730621005
PAS,urb,mfh,perm,s1,cement,SSP1_LED,2050,48.18897750010222,0,0.030617602029548337,7.078802867438504,0,0.0044976253966043985
PAS,urb,mfh,perm,s1,concrete,SSP1_LED,2025,38.38774752192396,0,0.15132306187431335,37.593562031500426,0,0.1481924124388807
PAS,urb,mfh,perm,s1,concrete,SSP1_LED,2030,41.11813252940186,0,0.11766465983403598,40.267459427795345,0,0.11523035275408963
PAS,urb,mfh,perm,s1,concrete,SSP1_LED,2035,43.49147279850645,0,0.08832967775940856,42.59169881114246,0,0.08650226789613788
PAS,urb,mfh,perm,s1,concrete,SSP1_LED,2040,45.40411913738093,0,0.06400042402052845,44.46477533754543,0,0.0626763502881734
PAS,urb,mfh,perm,s1,concrete,SSP1_LED,2045,47.14936515476804,0,0.045113176159139366,46.17391480652314,0,0.044179851537473364
PAS,urb,mfh,perm,s1,concrete,SSP1_LED,2050,48.18897750010222,0,0.030617602029548337,47.192019116256695,0,0.02998416931069599
