R12,urt,arch,mat,eneff,fuel_heat,fuel_cool,scenario,year,stock_M,floor_Mm2,heat_TJ,cool_TJ,cool_ac_TJ,cool_fans_TJ,hotwater_TJ,other_uses_TJ
CHN,urb,mfh,perm,s3,v_no_heat,electricity,SSP2,2020,0.8331387802700001,110.42907678625537,0,1875.1529555988432,1619.6905635735034,255.46239202534022,0,0
CHN,urb,mfh,perm,s3,v_no_heat,electricity,SSP2,2025,0.75525342726,103.92523610321126,0,2099.7118395539424,1828.8142473016455,270.8975922522966,0,0
CHN,urb,mfh,perm,s3,v_no_heat,electricity,SSP2,2030,0.66998478254,96.43478274796027,0,1913.7768031521302,1658.3931195585003,255.3836835936296,0,0
CHN,urb,mfh,perm,s51_std,district_heat,electricity,SSP2,2025,12.1349627567,1669.8088668978294,39663.05024783321,9853.630936298743,7935.090352440864,1918.540583857879,118551.07429308689,0
CHN,urb,mfh,perm,s51_std,district_heat,electricity,SSP2,2030,23.251943687159997,3346.786667957207,81723.5335673553,19424.067467242425,15439.649845076168,3984.4176221662556,252504.9713395083,0
CHN,urb,mfh,perm,s51_std,electricity,electricity,SSP2,2025,2.82484660797,388.70773715479436,4729.346480813047,3050.3110115065547,2475.3839763891983,574.9270351173562,27881.507893045804,0
CHN,urb,mfh,perm,s51_std,electricity,electricity,SSP2,2030,4.93804553578,710.7614394421695,8371.87411962654,5734.359216688493,4611.05995033099,1123.2992663575021,54177.64240325234,0
CHN,urb,mfh,perm,s51_std,gas,electricity,SSP2,2025,14.41738250849,1983.8769704375316,59250.304285763385,11583.421163479803,9321.554818116621,2261.866345363181,179811.70217227243,0
CHN,urb,mfh,perm,s51_std,gas,electricity,SSP2,2030,28.014179798300002,4032.2428406052168,122573.35934474059,23082.143930915463,18328.05800094777,4754.085929967689,383963.24037387973,0
CHN,urb,mfh,perm,s51_std,oil,electricity,SSP2,2025,6.729547278829999,926.0067741200315,34822.56882982564,4831.681622451619,3878.4843287212043,953.197293730415,107381.06822667089,0
CHN,urb,mfh,perm,s51_std,oil,electricity,SSP2,2030,12.93136802858,1861.2865530204485,70126.06249938019,9543.649783782905,7552.525625808064,1991.1241579748403,229366.48954466562,0
CHN,urb,mfh,perm,s51_std,v_no_heat,electricity,SSP2,2025,0.20155917008000002,27.73517283506503,0,411.59993027468494,353.739373592259,57.860556682426044,0,0
CHN,urb,mfh,perm,s51_std,v_no_heat,electricity,SSP2,2030,0.38620230536,55.588330339323,0,825.585677980934,704.1194611067543,121.46621687417958,0,0
CHN,urb,mfh,perm,s52_low,electricity,electricity,SSP2,2025,1.8429546e-4,0.025359632279638,0.43775387885179207,0.01690006681805057,0.011800518166090361,0.0050995486519602095,1.819013927391656,0
CHN,urb,mfh,perm,s52_low,electricity,electricity,SSP2,2030,0.02846844977,4.0976285436412345,55.09469787920159,6.321599122993555,4.518165928409224,1.8034331945843316,312.34088066593444,0
CHN,urb,mfh,perm,s52_low,gas,electricity,SSP2,2025,1.5317509e-4,0.021077371937433812,1.1086842636466994,0.014554625231798268,0.01012383510642585,0.004430790125372417,1.6294414377283462,0
CHN,urb,mfh,perm,s52_low,gas,electricity,SSP2,2030,0.0213810922,3.07750419853455,135.36651049828436,4.709689619914103,3.3645549349514665,1.3451346849626369,252.82739097189207,0
CHN,urb,mfh,perm,s52_low,v_no_heat,electricity,SSP2,2030,7.561420000000001e-6,0.001088358891080556,0,0.012816669150086439,0.010246454625453321,0.0025702145246331194,0,0
CHN,urb,mfh,perm,sr11_std,electricity,electricity,SSP2,2025,0.06811684688,9.373091387737967,407.92246231315244,68.0126927468136,57.11948562092054,10.893207125893053,672.3198344914458,0
CHN,urb,mfh,perm,sr11_std,electricity,electricity,SSP2,2030,0.12256630254,17.64167644652437,814.4210168145323,119.18445268706567,99.09588505091659,20.088567636149087,1344.7331057574113,0
CHN,urb,mfh,perm,sr12_low,electricity,electricity,SSP2,2025,0.00109638958,0.1508666387334053,8.4190652709819,0.07947609461152286,0.06092116688431737,0.018554927727205482,10.821470674682315,0
CHN,urb,mfh,perm,sr12_low,electricity,electricity,SSP2,2030,0.0025124760699999998,0.36163520468531474,19.43698567628892,0.1840754876011418,0.1378453346775679,0.0462301529235739,27.565568012869214,0
CHN,urb,mfh,perm,sr21_std,electricity,electricity,SSP2,2025,0.28287729554999996,38.92480148673482,1449.0655741642922,236.97119300628896,192.74669970204081,44.22449330424816,2792.02613210513,0
CHN,urb,mfh,perm,sr21_std,electricity,electricity,SSP2,2030,0.52524566548,75.60164493265569,2860.7029568030707,436.577628208636,350.78003915910267,85.79758904953331,5762.719608809524,0
CHN,urb,mfh,perm,sr22_low,electricity,electricity,SSP2,2025,0.00237596276,0.32693991432948916,14.138615591948573,0.15234843833398654,0.11182798844851795,0.04052044988546862,23.450981111547286,0
CHN,urb,mfh,perm,sr22_low,electricity,electricity,SSP2,2030,0.00622206707,0.8955780814362966,37.69140705753739,0.3879637766543924,0.27780535943387497,0.11015841722051735,68.26525237262017,0
CHN,urb,mfh,perm,sr31_std,electricity,electricity,SSP2,2025,1.2764494952,175.64344678811705,5101.690301950593,893.9975365397856,696.854824641043,197.14271189874256,12598.67936725543,0
CHN,urb,mfh,perm,sr31_std,electricity,electricity,SSP2,2030,2.17172952808,312.58958514512454,8903.944646441272,1524.6729456382297,1168.0752584090797,356.59768722915004,23827.075898018644,0
CHN,urb,mfh,perm,sr32_low,electricity,electricity,SSP2,2025,0.0013546612,0.18640562223015772,5.593570875202996,0.08231646281429225,0.05666358721192028,0.025652875602371974,13.370636420979082,0
CHN,urb,mfh,perm,sr32_low,electricity,electricity,SSP2,2030,0.00731309617,1.0526162067371816,30.88669780214149,0.42876639984118226,0.28793026151398443,0.14083613832719794,80.23545070373082,0
CHN,urb,sfh,perm,s1,coal,electricity,SSP2,2020,0.1365630609,24.63539198130258,3904.9274690805487,389.20260543531253,362.1486320582447,27.053973377067784,2239.7379202237735,0
CHN,urb,sfh,perm,s1,coal,electricity,SSP2,2025,0.13302472484,24.91270167769753,4061.183887841988,460.3159480674843,429.6294342798942,30.686513787590158,2547.1556635878137,0
CHN,urb,sfh,perm,s1,coal,electricity,SSP2,2030,0.1298117843,25.42980502990759,4235.129035945999,454.2610191288652,422.5953912788157,31.665627850049496,2762.999849724938,0
CHN,urb,sfh,perm,s1,district_heat,electricity,SSP2,2020,0.17779898809,32.074176842620105,3890.847436166769,506.72435833814484,471.5012968578767,35.22306148026819,1487.7747170284374,0
CHN,urb,sfh,perm,s1,district_heat,electricity,SSP2,2025,0.17715411019,33.177196971839464,4164.668276677323,610.1735645984749,569.4682664662957,40.7052981321792,1730.6859938127784,0
CHN,urb,sfh,perm,s1,district_heat,electricity,SSP2,2030,0.17681297534,34.6372212191683,4469.752955184541,612.6011563773662,569.8236130697757,42.77754330759061,1920.1042231722774,0
CHN,urb,sfh,perm,s1,electricity,electricity,SSP2,2020,0.21467391784,38.7262564217345,4603.840567502075,611.8173360204815,569.2891265761564,42.528209444325135,1814.8532475649777,0
CHN,urb,sfh,perm,s1,electricity,electricity,SSP2,2025,0.208547912,39.05658834033877,4804.642776450386,718.3035306952022,670.384772716764,47.91875797843824,2058.387962766144,0
CHN,urb,sfh,perm,s1,electricity,electricity,SSP2,2030,0.20294266598,39.75596249562575,5027.69385862966,703.1322874374218,654.0330136845195,49.099273752902285,2226.58035576223,0
CHN,urb,sfh,perm,s1,v_no_heat,electricity,SSP2,2020,0.0029532232600000003,0.5327488424682804,0,23.447549861145056,22.291599369285102,1.1559504918599472,0,0
CHN,urb,sfh,perm,s1,v_no_heat,electricity,SSP2,2025,0.0029425119200000003,0.5510698987289782,0,29.01196111266307,27.664662071770106,1.347299040892953,0,0
CHN,urb,sfh,perm,s1,v_no_heat,electricity,SSP2,2030,0.0029368457099999998,0.5753207554379216,0,29.654032873449836,28.224998519341643,1.42903435410819,0,0
CHN,urb,sfh,perm,s2,coal,electricity,SSP2,2020,0.74803153244,134.94168843746132,16158.789882763042,1780.271646628962,1627.9239560871445,152.34769054181754,12268.285271928667,0
CHN,urb,sfh,perm,s2,coal,electricity,SSP2,2025,0.67176005274,125.80637030473093,15497.203904072303,1938.6848784027156,1779.4416347135236,159.243243689192,12862.852563437329,0
CHN,urb,sfh,perm,s2,coal,electricity,SSP2,2030,0.61459236456,120.3971125418903,15156.11428638397,1794.02189292476,1640.0255429911804,153.99634993357975,13081.390261125733,0
CHN,urb,sfh,perm,s2,district_heat,electricity,SSP2,2020,0.97390354766,175.68803372204803,16100.525962293454,2317.8339381783467,2119.4840693794126,198.349868798934,8149.366262418798,0
CHN,urb,sfh,perm,s2,district_heat,electricity,SSP2,2025,0.89431228472,167.48566992134104,15882.818629636715,2569.7109628920657,2358.490837995515,211.22012489655089,8736.87742045388,0
CHN,urb,sfh,perm,s2,district_heat,electricity,SSP2,2030,0.83653484603,163.87509154102787,15975.800278312121,2419.155933120183,2211.1485358988502,208.00739722133295,9084.367748488417,0
CHN,urb,sfh,perm,s2,electricity,electricity,SSP2,2020,1.17588796427,212.12515840648803,19050.928039408132,2798.5451307737617,2559.058146663184,239.48698411057796,9940.956554948296,0
CHN,urb,sfh,perm,s2,electricity,electricity,SSP2,2025,1.05450298586,197.48598117056233,18326.292807258964,3034.9070736312615,2785.5210484986146,249.38602513264695,10408.045959219105,0
CHN,urb,sfh,perm,s2,electricity,electricity,SSP2,2030,0.9617169474099999,188.39795322491528,17972.739630298714,2786.003743815167,2546.5377591641304,239.46598465103682,10551.453301188783,0
CHN,urb,sfh,perm,s2,v_no_heat,electricity,SSP2,2020,0.016176439780000003,2.91816053489056,0,105.47801973257802,99.08042185188296,6.397597880695087,0,0
CHN,urb,sfh,perm,s2,v_no_heat,electricity,SSP2,2025,0.014854436989999999,2.7819201112209213,0,120.19651922421586,113.32436328187187,6.872155942344004,0,0
CHN,urb,sfh,perm,s2,v_no_heat,electricity,SSP2,2030,0.013894759599999999,2.721948777384125,0,115.19000409420282,108.35870004587886,6.831304048323986,0,0
CHN,urb,sfh,perm,s3,coal,electricity,SSP2,2020,4.00828022285,723.0766051232572,59224.96091764519,7440.790279183835,6600.829639910751,839.9606392730833,65738.83999695955,0
CHN,urb,sfh,perm,s3,coal,electricity,SSP2,2025,3.59439469473,673.1536776295667,56784.057993787974,8075.74152180914,7199.486578326887,876.2549434822521,68825.42185194201,0
CHN,urb,sfh,perm,s3,coal,electricity,SSP2,2030,3.1580242922400004,618.6490884816774,53386.233135156006,7181.406764361477,6368.008892647707,813.3978717137693,67217.47714923616,0
CHN,urb,sfh,perm,s3,district_heat,electricity,SSP2,2020,5.21860130272,941.413350282071,59011.41289975483,9687.575639466455,8593.984512470517,1093.5911269959363,43667.86987847408,0
CHN,urb,sfh,perm,s3,district_heat,electricity,SSP2,2025,4.78347110483,895.8423989363691,58108.45305460463,10704.516610938814,9542.262386673438,1162.2542242653767,46731.55160813611,0
CHN,urb,sfh,perm,s3,district_heat,electricity,SSP2,2030,4.295461527890001,841.470208246045,56110.766167692134,9684.36267096597,8585.688615363348,1098.6740556026214,46646.654773586444,0
CHN,urb,sfh,perm,s3,electricity,electricity,SSP2,2020,6.30092217804,1136.6594061139574,69825.1835617445,11696.747204325371,10376.348847356161,1320.3983569692098,53267.994512463156,0
CHN,urb,sfh,perm,s3,electricity,electricity,SSP2,2025,5.65059868724,1058.2369523027942,67058.91180564988,12687.59823510265,11310.846735936328,1376.7514991663234,55771.9528749681,0
CHN,urb,sfh,perm,s3,electricity,electricity,SSP2,2030,4.96248099781,972.1376600701235,63152.41187276162,11264.65824283044,9988.453362542372,1276.204880288066,54445.735460359094,0
CHN,urb,sfh,perm,s3,v_no_heat,electricity,SSP2,2020,0.08668044167,15.636780865775716,0,430.8473424022545,396.2164065575763,34.63093584467829,0,0
CHN,urb,sfh,perm,s3,v_no_heat,electricity,SSP2,2025,0.07945297295999999,14.879851960899936,0,489.4921261039371,452.35946444987894,37.13266165405818,0,0
CHN,urb,sfh,perm,s3,v_no_heat,electricity,SSP2,2030,0.07134718308,13.976735355277924,0,450.6724705763122,415.23697366200065,35.435496914311635,0,0
CHN,urb,sfh,perm,s51_std,district_heat,electricity,SSP2,2025,1.22575054064,229.55700593983488,13725.401974422226,1955.7026924936097,1720.023463678334,235.67922881527548,11974.824012374718,0
CHN,urb,sfh,perm,s51_std,district_heat,electricity,SSP2,2030,2.3511738586999997,460.58909936851165,28310.525540720086,3849.420670671485,3358.3884595614054,491.0322111100792,25532.621951647146,0
CHN,urb,sfh,perm,s51_std,electricity,electricity,SSP2,2025,0.07953649245,14.895493385012228,211.72931631625164,222.7411565479007,197.82412197986145,24.91703456803924,785.0328353310022,0
CHN,urb,sfh,perm,s51_std,electricity,electricity,SSP2,2030,0.13486504229,26.41972567651504,353.8164818900996,406.5034410877802,359.24327564474345,47.26016544303674,1479.6684196094564,0
CHN,urb,sfh,perm,s51_std,gas,electricity,SSP2,2025,1.10963896388,207.81177717406828,13805.815174146806,1890.013367590222,1663.7473418637046,226.26602572651748,13839.27150260764,0
CHN,urb,sfh,perm,s51_std,gas,electricity,SSP2,2030,2.15151196365,421.47583172179793,27505.007537281395,3815.127986855721,3333.097307078506,482.03067977721406,29488.691484601444,0
CHN,urb,sfh,perm,s51_std,oil,electricity,SSP2,2025,1.21549093698,227.63560038443595,19443.826989011977,1748.154632546898,1534.1230064266967,214.03162612020157,19395.170258086346,0
CHN,urb,sfh,perm,s51_std,oil,electricity,SSP2,2030,2.17120179577,425.3330207634804,34777.56427242229,3278.8875615854245,2853.5204150085724,425.36714657685155,38511.07886560744,0
CHN,urb,sfh,perm,s51_std,v_no_heat,electricity,SSP2,2025,0.020359592830000002,3.8129187116398597,0,88.86770346648696,81.34771308723141,7.519990379255577,0,0
CHN,urb,sfh,perm,s51_std,v_no_heat,electricity,SSP2,2030,0.03905199897,7.6501892735731545,0,178.1198409566326,162.28889872365704,15.83094223297561,0,0
CHN,urb,sfh,perm,s52_low,electricity,electricity,SSP2,2025,0.00943274475,1.7665524679059923,72.94701051633785,1.1495508953510252,0.8827018684391003,0.2668490269119251,93.1020985203896,0
CHN,urb,sfh,perm,s52_low,electricity,electricity,SSP2,2030,0.10495981693,20.561366557725485,467.5639586155782,43.514143431495214,33.26224086126838,10.251902570226829,1151.5639916929504,0
CHN,urb,sfh,perm,s52_low,gas,electricity,SSP2,2025,0.00733320932,1.3733541366013562,175.13617686220252,0.9157644869949251,0.703345284710799,0.2124192022841261,78.00899700821921,0
CHN,urb,sfh,perm,s52_low,gas,electricity,SSP2,2030,0.08213378254,16.089803307333696,1180.924526092177,34.56253829976146,26.429976916686893,8.132561383074558,971.2165195303232,0
CHN,urb,sfh,perm,s52_low,v_no_heat,electricity,SSP2,2030,6.351299999999999e-7,1.2442038414108144e-4,0,0.0018150062091730665,0.0015429833074796803,2.7202290169338605e-4,0,0
CHN,urb,sfh,perm,sr11_std,electricity,electricity,SSP2,2025,0.00541463652,1.0140462570260809,71.81193670037855,16.758932061750418,15.389298103084522,1.3696339586658959,53.44298357454648,0
CHN,urb,sfh,perm,sr11_std,electricity,electricity,SSP2,2030,0.01005722327,1.9701849741722537,137.47615250973416,32.10264135786248,29.372999830330674,2.7296415275318155,110.3425721661882,0
CHN,urb,sfh,perm,sr12_low,electricity,electricity,SSP2,2025,0.00297576694,0.5572978566784671,26.2725229270833,3.8680631421118745,3.430779300115081,0.4372838419967937,29.3711060952432,0
CHN,urb,sfh,perm,sr12_low,electricity,electricity,SSP2,2030,0.006477464289999999,1.2689191113975682,56.58754540241481,8.406980139105398,7.395670718820117,1.011309420285281,71.06733654857322,0
CHN,urb,sfh,perm,sr21_std,electricity,electricity,SSP2,2025,0.03175895907,5.947777556817055,383.0495407280565,74.2068918523352,66.6652733801701,7.541618472165103,313.4639826059283,0
CHN,urb,sfh,perm,sr21_std,electricity,electricity,SSP2,2030,0.056599402720000004,11.087681936891931,690.0723101787434,138.90362556884983,124.23002048892786,14.67360507992196,620.9789234593327,0
CHN,urb,sfh,perm,sr22_low,electricity,electricity,SSP2,2025,0.00866716241,1.623175178690969,68.83163390380766,7.592071706647125,6.503449709036091,1.088621997611033,85.54572714246693,0
CHN,urb,sfh,perm,sr22_low,electricity,electricity,SSP2,2030,0.01964271506,3.8479589270527392,148.13264790596196,18.504049998481666,15.727134915477764,2.776915083003901,215.50955426367122,0
CHN,urb,sfh,perm,sr31_std,electricity,electricity,SSP2,2025,0.18857792376,35.31663428195871,1802.2901524888377,308.71102778557486,266.8124845419888,41.89854324358607,1861.2822568610309,0
CHN,urb,sfh,perm,sr31_std,electricity,electricity,SSP2,2030,0.32480428955,63.62835085176586,3252.2330870300398,540.6224833712947,463.7545602732129,76.86792309808182,3563.582093923064,0
CHN,urb,sfh,perm,sr32_low,electricity,electricity,SSP2,2025,0.016043435340000002,3.0045942135312433,127.98090816917383,5.0718114919384,3.975753364686745,1.0960581272516545,158.35025087795157,0
CHN,urb,sfh,perm,sr32_low,electricity,electricity,SSP2,2030,0.04025575251,7.886001592087454,279.68028615849954,18.710336187855336,14.780830257633156,3.9295059302221786,441.6649762254793,0
EEU,rur,mfh,perm,s1,biomass_solid,electricity,SSP2,2020,0.8769523160975872,51.41699698620395,15417.853767306473,13.083331908852035,5.66066895292806,7.422662955923974,7589.718249896723,0
EEU,rur,mfh,perm,s1,biomass_solid,electricity,SSP2,2025,0.7799852489508533,48.67399919840949,14596.604193549922,14.559345769720338,6.517260096057982,8.042085673662356,7582.20071768071,0
EEU,rur,mfh,perm,s1,biomass_solid,electricity,SSP2,2030,0.7190521823573928,47.49834870950674,14242.009233418374,16.449381136469807,7.578271213704483,8.871109922765323,7722.050758596154,0
EEU,rur,mfh,perm,s1,coal,electricity,SSP2,2020,0.5256592083179633,30.820168250821894,8625.593675681936,7.842357865886195,3.393095275630113,4.449262590256082,6369.157477263977,0
EEU,rur,mfh,perm,s1,coal,electricity,SSP2,2025,0.4675351702408153,29.175943848670965,8166.132711791786,8.727101325574703,3.906548902626934,4.820552422947768,6362.843505478233,0
EEU,rur,mfh,perm,s1,coal,electricity,SSP2,2030,0.39950951190984196,26.39046941023866,7372.428235835776,9.172733307254942,4.230458347120443,4.942274960134499,6007.484615519063,0
EEU,rur,mfh,perm,s1,electricity,electricity,SSP2,2020,0.19020666159708777,11.152094779770712,2340.8398703522353,2.83771060161216,1.2277713669275845,1.6099392346845756,1187.9596876955227,0
EEU,rur,mfh,perm,s1,electricity,electricity,SSP2,2025,0.16885513241564606,10.540504745439117,2213.3843912814605,3.1334340898386785,1.3994352272498447,1.7339988625888338,1184.8404392578816,0
EEU,rur,mfh,perm,s1,electricity,electricity,SSP2,2030,0.14429043254193916,9.534213664269819,1998.4180864526218,3.294248666457434,1.5165068957734091,1.7777417706840253,1118.6784294598292,0
