region_bld,urt,clim,year,value
R32CAS-CAU,rur,Zone_4A Mixed Humid,2055,0.5940217891274047
R32CAS-CAU,rur,Zone_4A Mixed Humid,2060,0.4809902724933121
R32CAS-CAU,rur,Zone_4A Mixed Humid,2065,0.3887339227195825
R32CAS-CAU,rur,Zone_4A Mixed Humid,2070,0.3134207428380998
R32CAS-CAU,rur,Zone_4A Mixed Humid,2075,0.2520260183860509
R32CAS-CAU,rur,Zone_4A Mixed Humid,2080,0.20212641075771864
R32CAS-CAU,rur,Zone_4A Mixed Humid,2085,0.16190441155823357
R32CAS-CAU,rur,Zone_4A Mixed Humid,2090,0.12964277955455886
R32CAS-CAU,rur,Zone_4A Mixed Humid,2095,0.10384154175357303
R32CAS-CAU,rur,Zone_4A Mixed Humid,2100,0.08311574368268732
R32CAS-CAU,rur,Zone_4B Mixed Dry,2020,1.4010917743148732
R32CAS-CAU,rur,Zone_4B Mixed Dry,2025,1.1749096628444637
R32CAS-CAU,rur,Zone_4B Mixed Dry,2030,0.981284226741072
R32CAS-CAU,rur,Zone_4B Mixed Dry,2035,0.8149248648554634
R32CAS-CAU,rur,Zone_4B Mixed Dry,2040,0.672721325646182
R32CAS-CAU,rur,Zone_4B Mixed Dry,2045,0.5521892940214894
R32CAS-CAU,rur,Zone_4B Mixed Dry,2050,0.45071475342738887
R32CAS-CAU,rur,Zone_4B Mixed Dry,2055,0.3661803014152391
R32CAS-CAU,rur,Zone_4B Mixed Dry,2060,0.2965028660280729
R32CAS-CAU,rur,Zone_4B Mixed Dry,2065,0.23963212730106564
R32CAS-CAU,rur,Zone_4B Mixed Dry,2070,0.19320587928404795
R32CAS-CAU,rur,Zone_4B Mixed Dry,2075,0.15535955930615397
R32CAS-CAU,rur,Zone_4B Mixed Dry,2080,0.12459931835828215
R32CAS-CAU,rur,Zone_4B Mixed Dry,2085,0.09980476694624296
R32CAS-CAU,rur,Zone_4B Mixed Dry,2090,0.07991732451991913
R32CAS-CAU,rur,Zone_4B Mixed Dry,2095,0.06401234391520114
R32CAS-CAU,rur,Zone_4B Mixed Dry,2100,0.051236080277099874
R32CAS-CAU,rur,Zone_5A Cool Humid,2020,1.6003261939169346
R32CAS-CAU,rur,Zone_5A Cool Humid,2025,1.3419811202985164
R32CAS-CAU,rur,Zone_5A Cool Humid,2030,1.1208222619814947
R32CAS-CAU,rur,Zone_5A Cool Humid,2035,0.9308066974700047
R32CAS-CAU,rur,Zone_5A Cool Humid,2040,0.7683818992974591
R32CAS-CAU,rur,Zone_5A Cool Humid,2045,0.630710284239022
R32CAS-CAU,rur,Zone_5A Cool Humid,2050,0.5148061241365652
R32CAS-CAU,rur,Zone_5A Cool Humid,2055,0.41825092316865575
R32CAS-CAU,rur,Zone_5A Cool Humid,2060,0.33866539778109644
R32CAS-CAU,rur,Zone_5A Cool Humid,2065,0.2737076737256967
R32CAS-CAU,rur,Zone_5A Cool Humid,2070,0.22067964076672192
R32CAS-CAU,rur,Zone_5A Cool Humid,2075,0.1774515965270059
R32CAS-CAU,rur,Zone_5A Cool Humid,2080,0.14231726755405408
R32CAS-CAU,rur,Zone_5A Cool Humid,2085,0.11399694563188056
R32CAS-CAU,rur,Zone_5A Cool Humid,2090,0.09128152068377257
R32CAS-CAU,rur,Zone_5A Cool Humid,2095,0.07311486126710626
R32CAS-CAU,rur,Zone_5A Cool Humid,2100,0.05852182051469729
R32CAS-CAU,rur,Zone_6A Cold Humid,2020,0.8741888655008149
R32CAS-CAU,rur,Zone_6A Cold Humid,2025,0.7330661446001208
R32CAS-CAU,rur,Zone_6A Cold Humid,2030,0.6122566420233931
R32CAS-CAU,rur,Zone_6A Cold Humid,2035,0.5084593715674062
R32CAS-CAU,rur,Zone_6A Cold Humid,2040,0.4197337413906458
R32CAS-CAU,rur,Zone_6A Cold Humid,2045,0.34452970271586114
R32CAS-CAU,rur,Zone_6A Cold Humid,2050,0.28121628160713275
R32CAS-CAU,rur,Zone_6A Cold Humid,2055,0.2284723585786997
R32CAS-CAU,rur,Zone_6A Cold Humid,2060,0.18499823410751834
R32CAS-CAU,rur,Zone_6A Cold Humid,2065,0.14951464375365556
R32CAS-CAU,rur,Zone_6A Cold Humid,2070,0.12054772679113027
R32CAS-CAU,rur,Zone_6A Cold Humid,2075,0.09693411908079004
R32CAS-CAU,rur,Zone_6A Cold Humid,2080,0.07774175735994489
R32CAS-CAU,rur,Zone_6A Cold Humid,2085,0.062271592473643125
R32CAS-CAU,rur,Zone_6A Cold Humid,2090,0.04986313997174892
R32CAS-CAU,rur,Zone_6A Cold Humid,2095,0.03993948100412001
R32CAS-CAU,rur,Zone_6A Cold Humid,2100,0.0319679350855148
R32CAS-CAU,urb,Zone_4A Mixed Humid,2020,2.640545368692919
R32CAS-CAU,urb,Zone_4A Mixed Humid,2025,2.878308473307928
R32CAS-CAU,urb,Zone_4A Mixed Humid,2030,3.074842589764206
R32CAS-CAU,urb,Zone_4A Mixed Humid,2035,3.2230856119656477
R32CAS-CAU,urb,Zone_4A Mixed Humid,2040,3.322766710295514
R32CAS-CAU,urb,Zone_4A Mixed Humid,2045,3.37685278885794
R32CAS-CAU,urb,Zone_4A Mixed Humid,2050,3.3878991780361174
R32CAS-CAU,urb,Zone_4A Mixed Humid,2055,3.362985956233341
R32CAS-CAU,urb,Zone_4A Mixed Humid,2060,3.3096872766761263
R32CAS-CAU,urb,Zone_4A Mixed Humid,2065,3.2372487362630893
R32CAS-CAU,urb,Zone_4A Mixed Humid,2070,3.1472549422944525
R32CAS-CAU,urb,Zone_4A Mixed Humid,2075,3.0415075737744903
R32CAS-CAU,urb,Zone_4A Mixed Humid,2080,2.923032599834421
R32CAS-CAU,urb,Zone_4A Mixed Humid,2085,2.7981842237339856
R32CAS-CAU,urb,Zone_4A Mixed Humid,2090,2.671930558358488
R32CAS-CAU,urb,Zone_4A Mixed Humid,2095,2.5464183914211804
R32CAS-CAU,urb,Zone_4A Mixed Humid,2100,2.4193586813094363
R32CAS-CAU,urb,Zone_4B Mixed Dry,2020,3.2361862514027213
R32CAS-CAU,urb,Zone_4B Mixed Dry,2025,3.5275827558402875
R32CAS-CAU,urb,Zone_4B Mixed Dry,2030,3.768450045282931
R32CAS-CAU,urb,Zone_4B Mixed Dry,2035,3.9501329794232243
R32CAS-CAU,urb,Zone_4B Mixed Dry,2040,4.072299636267874
R32CAS-CAU,urb,Zone_4B Mixed Dry,2045,4.138586179158311
R32CAS-CAU,urb,Zone_4B Mixed Dry,2050,4.152124356994566
R32CAS-CAU,urb,Zone_4B Mixed Dry,2055,4.121591336493502
R32CAS-CAU,urb,Zone_4B Mixed Dry,2060,4.056269810097476
R32CAS-CAU,urb,Zone_4B Mixed Dry,2065,3.9674909497394006
R32CAS-CAU,urb,Zone_4B Mixed Dry,2070,3.8571968104279315
R32CAS-CAU,urb,Zone_4B Mixed Dry,2075,3.727595484814005
R32CAS-CAU,urb,Zone_4B Mixed Dry,2080,3.5823955248565142
R32CAS-CAU,urb,Zone_4B Mixed Dry,2085,3.4293844828814297
R32CAS-CAU,urb,Zone_4B Mixed Dry,2090,3.2746511535769485
R32CAS-CAU,urb,Zone_4B Mixed Dry,2095,3.120826586181866
R32CAS-CAU,urb,Zone_4B Mixed Dry,2100,2.965105388642139
R32CAS-CAU,urb,Zone_5A Cool Humid,2020,2.5932347789564547
R32CAS-CAU,urb,Zone_5A Cool Humid,2025,2.826737887575835
R32CAS-CAU,urb,Zone_5A Cool Humid,2030,3.019750706854976
R32CAS-CAU,urb,Zone_5A Cool Humid,2035,3.1653376622878553
R32CAS-CAU,urb,Zone_5A Cool Humid,2040,3.2632327767056566
R32CAS-CAU,urb,Zone_5A Cool Humid,2045,3.3163497962609316
R32CAS-CAU,urb,Zone_5A Cool Humid,2050,3.3271982675420433
R32CAS-CAU,urb,Zone_5A Cool Humid,2055,3.3027314153527945
R32CAS-CAU,urb,Zone_5A Cool Humid,2060,3.250387686993133
R32CAS-CAU,urb,Zone_5A Cool Humid,2065,3.179247026217849
R32CAS-CAU,urb,Zone_5A Cool Humid,2070,3.0908656489551536
R32CAS-CAU,urb,Zone_5A Cool Humid,2075,2.9870129535686574
R32CAS-CAU,urb,Zone_5A Cool Humid,2080,2.870660692971283
R32CAS-CAU,urb,Zone_5A Cool Humid,2085,2.748049222311285
R32CAS-CAU,urb,Zone_5A Cool Humid,2090,2.6240576409113645
R32CAS-CAU,urb,Zone_5A Cool Humid,2095,2.5007942725394248
R32CAS-CAU,urb,Zone_5A Cool Humid,2100,2.3760110882879832
R32CAS-CAU,urb,Zone_6A Cold Humid,2020,2.236763987397906
R32CAS-CAU,urb,Zone_6A Cold Humid,2025,2.43816933200595
R32CAS-CAU,urb,Zone_6A Cold Humid,2030,2.6046502564378877
R32CAS-CAU,urb,Zone_6A Cold Humid,2035,2.730224562933272
R32CAS-CAU,urb,Zone_6A Cold Humid,2040,2.814662836030956
R32CAS-CAU,urb,Zone_6A Cold Humid,2045,2.860478293012818
R32CAS-CAU,urb,Zone_6A Cold Humid,2050,2.8698355136072746
R32CAS-CAU,urb,Zone_6A Cold Humid,2055,2.848731919630364
R32CAS-CAU,urb,Zone_6A Cold Humid,2060,2.803583455823264
R32CAS-CAU,urb,Zone_6A Cold Humid,2065,2.74222192027966
R32CAS-CAU,urb,Zone_6A Cold Humid,2070,2.6659896086424637
R32CAS-CAU,urb,Zone_6A Cold Humid,2075,2.5764126945428476
R32CAS-CAU,urb,Zone_6A Cold Humid,2080,2.476054428307782
R32CAS-CAU,urb,Zone_6A Cold Humid,2085,2.370297354463299
R32CAS-CAU,urb,Zone_6A Cold Humid,2090,2.2633498824232
R32CAS-CAU,urb,Zone_6A Cold Humid,2095,2.1570305219175285
R32CAS-CAU,urb,Zone_6A Cold Humid,2100,2.049400262200443
R32CAS-OTH,rur,Zone_3B Warm Dry,2020,1.1322923428048657
R32CAS-OTH,rur,Zone_3B Warm Dry,2025,1.057364824841016
R32CAS-OTH,rur,Zone_3B Warm Dry,2030,0.964104071377053
R32CAS-OTH,rur,Zone_3B Warm Dry,2035,0.8636667469156221
R32CAS-OTH,rur,Zone_3B Warm Dry,2040,0.7637083030399265
R32CAS-OTH,rur,Zone_3B Warm Dry,2045,0.668937196137272
R32CAS-OTH,rur,Zone_3B Warm Dry,2050,0.5791579827862733
R32CAS-OTH,rur,Zone_3B Warm Dry,2055,0.495249219439448
R32CAS-OTH,rur,Zone_3B Warm Dry,2060,0.41868372762333417
R32CAS-OTH,rur,Zone_3B Warm Dry,2065,0.3511424740922425
R32CAS-OTH,rur,Zone_3B Warm Dry,2070,0.2927676827600398
R32CAS-OTH,rur,Zone_3B Warm Dry,2075,0.24280476222815509
R32CAS-OTH,rur,Zone_3B Warm Dry,2080,0.20038734167159708
R32CAS-OTH,rur,Zone_3B Warm Dry,2085,0.16467496308057586
R32CAS-OTH,rur,Zone_3B Warm Dry,2090,0.1348202847419764
R32CAS-OTH,rur,Zone_3B Warm Dry,2095,0.10997562170933521
R32CAS-OTH,rur,Zone_3B Warm Dry,2100,0.089302072956299
R32CAS-OTH,rur,Zone_4A Mixed Humid,2020,6.162634680675011
R32CAS-OTH,rur,Zone_4A Mixed Humid,2025,5.754832823076035
R32CAS-OTH,rur,Zone_4A Mixed Humid,2030,5.2472501680355546
R32CAS-OTH,rur,Zone_4A Mixed Humid,2035,4.70060817854107
R32CAS-OTH,rur,Zone_4A Mixed Humid,2040,4.156572553140017
R32CAS-OTH,rur,Zone_4A Mixed Humid,2045,3.6407696212951373
R32CAS-OTH,rur,Zone_4A Mixed Humid,2050,3.1521356591241725
R32CAS-OTH,rur,Zone_4A Mixed Humid,2055,2.6954523137853155
R32CAS-OTH,rur,Zone_4A Mixed Humid,2060,2.278735590222488
R32CAS-OTH,rur,Zone_4A Mixed Humid,2065,1.9111343483418823
R32CAS-OTH,rur,Zone_4A Mixed Humid,2070,1.5934226585764453
R32CAS-OTH,rur,Zone_4A Mixed Humid,2075,1.321493568201359
R32CAS-OTH,rur,Zone_4A Mixed Humid,2080,1.0906317517740882
R32CAS-OTH,rur,Zone_4A Mixed Humid,2085,0.8962629174064152
R32CAS-OTH,rur,Zone_4A Mixed Humid,2090,0.7337753078425335
R32CAS-OTH,rur,Zone_4A Mixed Humid,2095,0.5985552977386366
R32CAS-OTH,rur,Zone_4A Mixed Humid,2100,0.48603706927257806
R32CAS-OTH,rur,Zone_4B Mixed Dry,2020,11.67447783661672
R32CAS-OTH,rur,Zone_4B Mixed Dry,2025,10.901939142541657
R32CAS-OTH,rur,Zone_4B Mixed Dry,2030,9.940375985941872
R32CAS-OTH,rur,Zone_4B Mixed Dry,2035,8.904818935816937
R32CAS-OTH,rur,Zone_4B Mixed Dry,2040,7.874199374512873
R32CAS-OTH,rur,Zone_4B Mixed Dry,2045,6.897063748614405
R32CAS-OTH,rur,Zone_4B Mixed Dry,2050,5.9713969425855415
R32CAS-OTH,rur,Zone_4B Mixed Dry,2055,5.106257295377623
R32CAS-OTH,rur,Zone_4B Mixed Dry,2060,4.316830304250365
R32CAS-OTH,rur,Zone_4B Mixed Dry,2065,3.620447543723361
R32CAS-OTH,rur,Zone_4B Mixed Dry,2070,3.018575410651476
R32CAS-OTH,rur,Zone_4B Mixed Dry,2075,2.5034337053236566
R32CAS-OTH,rur,Zone_4B Mixed Dry,2080,2.0660897284604944
R32CAS-OTH,rur,Zone_4B Mixed Dry,2085,1.6978779543519122
R32CAS-OTH,rur,Zone_4B Mixed Dry,2090,1.3900618830006588
R32CAS-OTH,rur,Zone_4B Mixed Dry,2095,1.1339014755088224
R32CAS-OTH,rur,Zone_4B Mixed Dry,2100,0.9207472594132974
R32CAS-OTH,rur,Zone_5A Cool Humid,2020,7.639613634134094
R32CAS-OTH,rur,Zone_5A Cool Humid,2025,7.1340752089686585
R32CAS-OTH,rur,Zone_5A Cool Humid,2030,6.5048418416140805
R32CAS-OTH,rur,Zone_5A Cool Humid,2035,5.827187913980189
R32CAS-OTH,rur,Zone_5A Cool Humid,2040,5.152765009390086
R32CAS-OTH,rur,Zone_5A Cool Humid,2045,4.5133412377676425
R32CAS-OTH,rur,Zone_5A Cool Humid,2050,3.907597935928212
R32CAS-OTH,rur,Zone_5A Cool Humid,2055,3.3414627531186163
R32CAS-OTH,rur,Zone_5A Cool Humid,2060,2.824872864562451
R32CAS-OTH,rur,Zone_5A Cool Humid,2065,2.3691698081729236
R32CAS-OTH,rur,Zone_5A Cool Humid,2070,1.9753131733691294
R32CAS-OTH,rur,Zone_5A Cool Humid,2075,1.6382117071956317
R32CAS-OTH,rur,Zone_5A Cool Humid,2080,1.3520199772348418
R32CAS-OTH,rur,Zone_5A Cool Humid,2085,1.1110673856846025
R32CAS-OTH,rur,Zone_5A Cool Humid,2090,0.9096368901702846
R32CAS-OTH,rur,Zone_5A Cool Humid,2095,0.7420091325105801
R32CAS-OTH,rur,Zone_5A Cool Humid,2100,0.6025240199217284
R32CAS-OTH,rur,Zone_6A Cold Humid,2020,1.00721145274681
R32CAS-OTH,rur,Zone_6A Cold Humid,2025,0.9405609497220027
R32CAS-OTH,rur,Zone_6A Cold Humid,2030,0.8576024279430664
R32CAS-OTH,rur,Zone_6A Cold Humid,2035,0.7682601091297047
R32CAS-OTH,rur,Zone_6A Cold Humid,2040,0.6793437704207885
R32CAS-OTH,rur,Zone_6A Cold Humid,2045,0.5950417393522129
R32CAS-OTH,rur,Zone_6A Cold Humid,2050,0.5151801625427079
R32CAS-OTH,rur,Zone_6A Cold Humid,2055,0.44054054498652967
R32CAS-OTH,rur,Zone_6A Cold Humid,2060,0.3724330100973071
R32CAS-OTH,rur,Zone_6A Cold Humid,2065,0.31235283334642083
R32CAS-OTH,rur,Zone_6A Cold Humid,2070,0.26042652760469565
R32CAS-OTH,rur,Zone_6A Cold Humid,2075,0.2159828588894816
R32CAS-OTH,rur,Zone_6A Cold Humid,2080,0.1782511617248511
R32CAS-OTH,rur,Zone_6A Cold Humid,2085,0.14648382094022347
R32CAS-OTH,rur,Zone_6A Cold Humid,2090,0.11992709808345539
R32CAS-OTH,rur,Zone_6A Cold Humid,2095,0.09782694938499863
R32CAS-OTH,rur,Zone_6A Cold Humid,2100,0.07943714466248619
R32CAS-OTH,rur,Zone_7A Very cold Humid,2020,6.173507441002504
R32CAS-OTH,rur,Zone_7A Very cold Humid,2025,5.764986097000629
R32CAS-OTH,rur,Zone_7A Very cold Humid,2030,5.256507911908375
R32CAS-OTH,rur,Zone_7A Very cold Humid,2035,4.7089014798264754
R32CAS-OTH,rur,Zone_7A Very cold Humid,2040,4.163906010256313
R32CAS-OTH,rur,Zone_7A Very cold Humid,2045,3.6471930452933328
R32CAS-OTH,rur,Zone_7A Very cold Humid,2050,3.1576969843230964
R32CAS-OTH,rur,Zone_7A Very cold Humid,2055,2.7002079107824692
R32CAS-OTH,rur,Zone_7A Very cold Humid,2060,2.2827559722840616
R32CAS-OTH,rur,Zone_7A Very cold Humid,2065,1.9145061701031691
R32CAS-OTH,rur,Zone_7A Very cold Humid,2070,1.5962339403682129
R32CAS-OTH,rur,Zone_7A Very cold Humid,2075,1.3238250844417152
R32CAS-OTH,rur,Zone_7A Very cold Humid,2080,1.092555957614129
R32CAS-OTH,rur,Zone_7A Very cold Humid,2085,0.8978441975562735
R32CAS-OTH,rur,Zone_7A Very cold Humid,2090,0.735069910471085
R32CAS-OTH,rur,Zone_7A Very cold Humid,2095,0.5996113311776251
R32CAS-OTH,rur,Zone_7A Very cold Humid,2100,0.48689458636361205
R32CAS-OTH,urb,Zone_3B Warm Dry,2020,2.574467540699062
R32CAS-OTH,urb,Zone_3B Warm Dry,2025,3.055622028048837
R32CAS-OTH,urb,Zone_3B Warm Dry,2030,3.5069560430861575
R32CAS-OTH,urb,Zone_3B Warm Dry,2035,3.9196017432780565
R32CAS-OTH,urb,Zone_3B Warm Dry,2040,4.29291854183922
R32CAS-OTH,urb,Zone_3B Warm Dry,2045,4.629976436070511
R32CAS-OTH,urb,Zone_3B Warm Dry,2050,4.9127549513148034
R32CAS-OTH,urb,Zone_3B Warm Dry,2055,5.125317912684451
R32CAS-OTH,urb,Zone_3B Warm Dry,2060,5.264348308729001
R32CAS-OTH,urb,Zone_3B Warm Dry,2065,5.344675532852683
R32CAS-OTH,urb,Zone_3B Warm Dry,2070,5.377621232657873
R32CAS-OTH,urb,Zone_3B Warm Dry,2075,5.368695280973539
R32CAS-OTH,urb,Zone_3B Warm Dry,2080,5.3217513806169245
R32CAS-OTH,urb,Zone_3B Warm Dry,2085,5.242532915033503
R32CAS-OTH,urb,Zone_3B Warm Dry,2090,5.136362219728597
R32CAS-OTH,urb,Zone_3B Warm Dry,2095,5.006307295986043
R32CAS-OTH,urb,Zone_3B Warm Dry,2100,4.850848801048659
R32CAS-OTH,urb,Zone_4A Mixed Humid,2020,9.790013360607485
R32CAS-OTH,urb,Zone_4A Mixed Humid,2025,11.6197155359907
R32CAS-OTH,urb,Zone_4A Mixed Humid,2030,13.336018409287826
R32CAS-OTH,urb,Zone_4A Mixed Humid,2035,14.905199940696441
R32CAS-OTH,urb,Zone_4A Mixed Humid,2040,16.324824149537932
R32CAS-OTH,urb,Zone_4A Mixed Humid,2045,17.606565416676435
R32CAS-OTH,urb,Zone_4A Mixed Humid,2050,18.681896683654713
R32CAS-OTH,urb,Zone_4A Mixed Humid,2055,19.490216928086333
R32CAS-OTH,urb,Zone_4A Mixed Humid,2060,20.018912440183215
R32CAS-OTH,urb,Zone_4A Mixed Humid,2065,20.32437544756603
R32CAS-OTH,urb,Zone_4A Mixed Humid,2070,20.4496591562042
R32CAS-OTH,urb,Zone_4A Mixed Humid,2075,20.415716142798782
R32CAS-OTH,urb,Zone_4A Mixed Humid,2080,20.237201011252207
R32CAS-OTH,urb,Zone_4A Mixed Humid,2085,19.93595431685499
R32CAS-OTH,urb,Zone_4A Mixed Humid,2090,19.532215481888837
R32CAS-OTH,urb,Zone_4A Mixed Humid,2095,19.037651296897536
R32CAS-OTH,urb,Zone_4A Mixed Humid,2100,18.446484106635094
R32CAS-OTH,urb,Zone_4B Mixed Dry,2020,7.272008274631768
R32CAS-OTH,urb,Zone_4B Mixed Dry,2025,8.6311084994626
R32CAS-OTH,urb,Zone_4B Mixed Dry,2030,9.90597588080972
R32CAS-OTH,urb,Zone_4B Mixed Dry,2035,11.0715617345245
R32CAS-OTH,urb,Zone_4B Mixed Dry,2040,12.126056617555212
R32CAS-OTH,urb,Zone_4B Mixed Dry,2045,13.078132243730849
R32CAS-OTH,urb,Zone_4B Mixed Dry,2050,13.87688680957253
R32CAS-OTH,urb,Zone_4B Mixed Dry,2055,14.477305960143983
R32CAS-OTH,urb,Zone_4B Mixed Dry,2060,14.870020249401156
R32CAS-OTH,urb,Zone_4B Mixed Dry,2065,15.096917745396391
R32CAS-OTH,urb,Zone_4B Mixed Dry,2070,15.189978309497274
R32CAS-OTH,urb,Zone_4B Mixed Dry,2075,15.164765486464434
R32CAS-OTH,urb,Zone_4B Mixed Dry,2080,15.03216469564456
R32CAS-OTH,urb,Zone_4B Mixed Dry,2085,14.808399071056476
R32CAS-OTH,urb,Zone_4B Mixed Dry,2090,14.50850242735242
R32CAS-OTH,urb,Zone_4B Mixed Dry,2095,14.141140840282015
R32CAS-OTH,urb,Zone_4B Mixed Dry,2100,13.702022675583969
R32CAS-OTH,urb,Zone_5A Cool Humid,2020,4.968643460060534
R32CAS-OTH,urb,Zone_5A Cool Humid,2025,5.897256875866152
R32CAS-OTH,urb,Zone_5A Cool Humid,2030,6.76831769394472
R32CAS-OTH,urb,Zone_5A Cool Humid,2035,7.564711249958967
R32CAS-OTH,urb,Zone_5A Cool Humid,2040,8.285201231043752
R32CAS-OTH,urb,Zone_5A Cool Humid,2045,8.93571263791095
R32CAS-OTH,urb,Zone_5A Cool Humid,2050,9.481466506702267
R32CAS-OTH,urb,Zone_5A Cool Humid,2055,9.891706508242008
R32CAS-OTH,urb,Zone_5A Cool Humid,2060,10.16003091207924
R32CAS-OTH,urb,Zone_5A Cool Humid,2065,10.315059993043523
R32CAS-OTH,urb,Zone_5A Cool Humid,2070,10.37864418406025
R32CAS-OTH,urb,Zone_5A Cool Humid,2075,10.361417370841568
R32CAS-OTH,urb,Zone_5A Cool Humid,2080,10.270817081729634
R32CAS-OTH,urb,Zone_5A Cool Humid,2085,10.11792787077061
R32CAS-OTH,urb,Zone_5A Cool Humid,2090,9.913021682389008
R32CAS-OTH,urb,Zone_5A Cool Humid,2095,9.662019665045008
R32CAS-OTH,urb,Zone_5A Cool Humid,2100,9.361989533776873
R32CAS-OTH,urb,Zone_6A Cold Humid,2020,1.0957931231411204
R32CAS-OTH,urb,Zone_6A Cold Humid,2025,1.3005911134328174
R32CAS-OTH,urb,Zone_6A Cold Humid,2030,1.4926963554290995
R32CAS-OTH,urb,Zone_6A Cold Humid,2035,1.6683343517975655
R32CAS-OTH,urb,Zone_6A Cold Humid,2040,1.8272324439853205
R32CAS-OTH,urb,Zone_6A Cold Humid,2045,1.970697341778821
R32CAS-OTH,urb,Zone_6A Cold Humid,2050,2.091058833030178
R32CAS-OTH,urb,Zone_6A Cold Humid,2055,2.1815338643215503
R32CAS-OTH,urb,Zone_6A Cold Humid,2060,2.240710587074806
R32CAS-OTH,urb,Zone_6A Cold Humid,2065,2.2749009656304615
R32CAS-OTH,urb,Zone_6A Cold Humid,2070,2.288923931821674
R32CAS-OTH,urb,Zone_6A Cold Humid,2075,2.2851247009832356
R32CAS-OTH,urb,Zone_6A Cold Humid,2080,2.265143558331023
R32CAS-OTH,urb,Zone_6A Cold Humid,2085,2.2314251103646776
R32CAS-OTH,urb,Zone_6A Cold Humid,2090,2.186234749268637
R32CAS-OTH,urb,Zone_6A Cold Humid,2095,2.1308783352471825
R32CAS-OTH,urb,Zone_6A Cold Humid,2100,2.064709177161779
R32CAS-OTH,urb,Zone_7A Very cold Humid,2020,14.63337481254573
R32CAS-OTH,urb,Zone_7A Very cold Humid,2025,17.36827585317633
R32CAS-OTH,urb,Zone_7A Very cold Humid,2030,19.933676155678835
R32CAS-OTH,urb,Zone_7A Very cold Humid,2035,22.279170554125898
R32CAS-OTH,urb,Zone_7A Very cold Humid,2040,24.401117928021225
R32CAS-OTH,urb,Zone_7A Very cold Humid,2045,26.316968262834372
R32CAS-OTH,urb,Zone_7A Very cold Humid,2050,27.92429247146716
R32CAS-OTH,urb,Zone_7A Very cold Humid,2055,29.132508708733102
R32CAS-OTH,urb,Zone_7A Very cold Humid,2060,29.922762951015812
R32CAS-OTH,urb,Zone_7A Very cold Humid,2065,30.37934605399564
R32CAS-OTH,urb,Zone_7A Very cold Humid,2070,30.56661070817731
R32CAS-OTH,urb,Zone_7A Very cold Humid,2075,30.515875247546855
R32CAS-OTH,urb,Zone_7A Very cold Humid,2080,30.24904427056953
R32CAS-OTH,urb,Zone_7A Very cold Humid,2085,29.798763394764745
R32CAS-OTH,urb,Zone_7A Very cold Humid,2090,29.195284984590884
R32CAS-OTH,urb,Zone_7A Very cold Humid,2095,28.456047680078175
R32CAS-OTH,urb,Zone_7A Very cold Humid,2100,27.572415477205155
R32CHN,rur,Zone_1A Very hot Humid,2020,6.0357790487808005
R32CHN,rur,Zone_1A Very hot Humid,2025,4.931658311617091
R32CHN,rur,Zone_1A Very hot Humid,2030,3.9840372577399106
R32CHN,rur,Zone_1A Very hot Humid,2035,3.2010425872101287
R32CHN,rur,Zone_1A Very hot Humid,2040,2.5624153705726136
R32CHN,rur,Zone_1A Very hot Humid,2045,2.044055162427917
R32CHN,rur,Zone_1A Very hot Humid,2050,1.6222496107866597
R32CHN,rur,Zone_1A Very hot Humid,2055,1.2791493502721722
R32CHN,rur,Zone_1A Very hot Humid,2060,1.0030457312397363
R32CHN,rur,Zone_1A Very hot Humid,2065,0.7835811195674162
R32CHN,rur,Zone_1A Very hot Humid,2070,0.6112728344615999
R32CHN,rur,Zone_1A Very hot Humid,2075,0.4763450363644294
R32CHN,rur,Zone_1A Very hot Humid,2080,0.37004766537695327
R32CHN,rur,Zone_1A Very hot Humid,2085,0.28662499674354647
R32CHN,rur,Zone_1A Very hot Humid,2090,0.2217492265072419
R32CHN,rur,Zone_1A Very hot Humid,2095,0.17145260673270932
R32CHN,rur,Zone_1A Very hot Humid,2100,0.1321637321014008
R32CHN,rur,Zone_2A Hot Humid,2020,50.58612203128025
R32CHN,rur,Zone_2A Hot Humid,2025,41.33243896965251
R32CHN,rur,Zone_2A Hot Humid,2030,33.39038643866657
R32CHN,rur,Zone_2A Hot Humid,2035,26.828074658671508
R32CHN,rur,Zone_2A Hot Humid,2040,21.475712676526424
R32CHN,rur,Zone_2A Hot Humid,2045,17.13131362986746
R32CHN,rur,Zone_2A Hot Humid,2050,13.5961432837783
R32CHN,rur,Zone_2A Hot Humid,2055,10.720605344586215
R32CHN,rur,Zone_2A Hot Humid,2060,8.406569119473868
R32CHN,rur,Zone_2A Hot Humid,2065,6.5672268344301425
R32CHN,rur,Zone_2A Hot Humid,2070,5.123103736662983
R32CHN,rur,Zone_2A Hot Humid,2075,3.9922680972546574
R32CHN,rur,Zone_2A Hot Humid,2080,3.1013852904257857
R32CHN,rur,Zone_2A Hot Humid,2085,2.4022163411387845
R32CHN,rur,Zone_2A Hot Humid,2090,1.8584897395644748
R32CHN,rur,Zone_2A Hot Humid,2095,1.436951620771119
R32CHN,rur,Zone_2A Hot Humid,2100,1.107669884228344
R32CHN,rur,Zone_3A Warm Humid,2020,206.83947436182982
R32CHN,rur,Zone_3A Warm Humid,2025,169.00247750339307
R32CHN,rur,Zone_3A Warm Humid,2030,136.52855175262331
R32CHN,rur,Zone_3A Warm Humid,2035,109.69619013507732
R32CHN,rur,Zone_3A Warm Humid,2040,87.81114153821984
