region_bld,urt,clim,year,value
C-EEU-LVA,urb,Zone_6A Cold Humid,2080,0.954077495
C-EEU-LVA,urb,Zone_6A Cold Humid,2085,0.9152999135999991
C-EEU-LVA,urb,Zone_6A Cold Humid,2090,0.8761252473000001
C-EEU-LVA,urb,Zone_6A Cold Humid,2095,0.8362266749999999
C-EEU-LVA,urb,Zone_6A Cold Humid,2100,0.79445497316
C-EEU-POL,rur,Zone_5A Cool Humid,2020,12.588064941150002
C-EEU-POL,rur,Zone_5A Cool Humid,2025,10.499034712459999
C-EEU-POL,rur,Zone_5A Cool Humid,2030,8.486133353500001
C-EEU-POL,rur,Zone_5A Cool Humid,2035,6.879156604949999
C-EEU-POL,rur,Zone_5A Cool Humid,2040,5.59827138212
C-EEU-POL,rur,Zone_5A Cool Humid,2045,4.5794455592400025
C-EEU-POL,rur,Zone_5A Cool Humid,2050,3.7654780878000005
C-EEU-POL,rur,Zone_5A Cool Humid,2055,3.1032506203199994
C-EEU-POL,rur,Zone_5A Cool Humid,2060,2.56033626078
C-EEU-POL,rur,Zone_5A Cool Humid,2065,2.1120028005999996
C-EEU-POL,rur,Zone_5A Cool Humid,2070,1.7394450781199982
C-EEU-POL,rur,Zone_5A Cool Humid,2075,1.4300617480500013
C-EEU-POL,rur,Zone_5A Cool Humid,2080,1.175223042119999
C-EEU-POL,rur,Zone_5A Cool Humid,2085,0.9670275687000015
C-EEU-POL,rur,Zone_5A Cool Humid,2090,0.7980130039499995
C-EEU-POL,rur,Zone_5A Cool Humid,2095,0.660190887839999
C-EEU-POL,rur,Zone_5A Cool Humid,2100,0.5467176328800009
C-EEU-POL,urb,Zone_5A Cool Humid,2020,25.88989605885
C-EEU-POL,urb,Zone_5A Cool Humid,2025,28.387719287540005
C-EEU-POL,urb,Zone_5A Cool Humid,2030,29.423776646500002
C-EEU-POL,urb,Zone_5A Cool Humid,2035,29.98070839505
C-EEU-POL,urb,Zone_5A Cool Humid,2040,30.175716617879996
C-EEU-POL,urb,Zone_5A Cool Humid,2045,30.129100440760002
C-EEU-POL,urb,Zone_5A Cool Humid,2050,29.921031912200004
C-EEU-POL,urb,Zone_5A Cool Humid,2055,29.52133537968
C-EEU-POL,urb,Zone_5A Cool Humid,2060,28.94761673922
C-EEU-POL,urb,Zone_5A Cool Humid,2065,28.2110811994
C-EEU-POL,urb,Zone_5A Cool Humid,2070,27.30940392188
C-EEU-POL,urb,Zone_5A Cool Humid,2075,26.27894325195
C-EEU-POL,urb,Zone_5A Cool Humid,2080,25.186890957880003
C-EEU-POL,urb,Zone_5A Cool Humid,2085,24.0984874313
C-EEU-POL,urb,Zone_5A Cool Humid,2090,23.05887799605
C-EEU-POL,urb,Zone_5A Cool Humid,2095,22.073655112160004
C-EEU-POL,urb,Zone_5A Cool Humid,2100,21.114044367119998
C-EEU-ROU,rur,Zone_4A Mixed Humid,2020,2.6586110201031445
C-EEU-ROU,rur,Zone_4A Mixed Humid,2025,2.1434194378832068
C-EEU-ROU,rur,Zone_4A Mixed Humid,2030,1.7176097860281168
C-EEU-ROU,rur,Zone_4A Mixed Humid,2035,1.3668939089178798
C-EEU-ROU,rur,Zone_4A Mixed Humid,2040,1.0839094990327496
C-EEU-ROU,rur,Zone_4A Mixed Humid,2045,0.8581625520802401
C-EEU-ROU,rur,Zone_4A Mixed Humid,2050,0.6786242479262591
C-EEU-ROU,rur,Zone_4A Mixed Humid,2055,0.5358793569006888
C-EEU-ROU,rur,Zone_4A Mixed Humid,2060,0.4218163707582902
C-EEU-ROU,rur,Zone_4A Mixed Humid,2065,0.33152825575542266
C-EEU-ROU,rur,Zone_4A Mixed Humid,2070,0.260652135618883
C-EEU-ROU,rur,Zone_4A Mixed Humid,2075,0.20541573740341465
C-EEU-ROU,rur,Zone_4A Mixed Humid,2080,0.16239781705084988
C-EEU-ROU,rur,Zone_4A Mixed Humid,2085,0.12877111147557124
C-EEU-ROU,rur,Zone_4A Mixed Humid,2090,0.10242570056973385
C-EEU-ROU,rur,Zone_4A Mixed Humid,2095,0.08156191887407825
C-EEU-ROU,rur,Zone_4A Mixed Humid,2100,0.06493176963217928
C-EEU-ROU,rur,Zone_5A Cool Humid,2020,3.7844102896795957
C-EEU-ROU,rur,Zone_5A Cool Humid,2025,3.051058810216533
C-EEU-ROU,rur,Zone_5A Cool Humid,2030,2.444938390290352
C-EEU-ROU,rur,Zone_5A Cool Humid,2035,1.9457104987131584
C-EEU-ROU,rur,Zone_5A Cool Humid,2040,1.5428952299542684
C-EEU-ROU,rur,Zone_5A Cool Humid,2045,1.2215548524222115
C-EEU-ROU,rur,Zone_5A Cool Humid,2050,0.9659903488170207
C-EEU-ROU,rur,Zone_5A Cool Humid,2055,0.7627995735168405
C-EEU-ROU,rur,Zone_5A Cool Humid,2060,0.6004361682782181
C-EEU-ROU,rur,Zone_5A Cool Humid,2065,0.4719151966622311
C-EEU-ROU,rur,Zone_5A Cool Humid,2070,0.3710263053166736
C-EEU-ROU,rur,Zone_5A Cool Humid,2075,0.2923998375141937
C-EEU-ROU,rur,Zone_5A Cool Humid,2080,0.23116580997429903
C-EEU-ROU,rur,Zone_5A Cool Humid,2085,0.18329974396281698
C-EEU-ROU,rur,Zone_5A Cool Humid,2090,0.1457982654223346
C-EEU-ROU,rur,Zone_5A Cool Humid,2095,0.11609963349249154
C-EEU-ROU,rur,Zone_5A Cool Humid,2100,0.09242738229287523
C-EEU-ROU,rur,Zone_6A Cold Humid,2020,1.2008488352172602
C-EEU-ROU,rur,Zone_6A Cold Humid,2025,0.9681456655002597
C-EEU-ROU,rur,Zone_6A Cold Humid,2030,0.7758147752015299
C-EEU-ROU,rur,Zone_6A Cold Humid,2035,0.6174024503689607
C-EEU-ROU,rur,Zone_6A Cold Humid,2040,0.4895832634229822
C-EEU-ROU,rur,Zone_6A Cold Humid,2045,0.3876172532575476
C-EEU-ROU,rur,Zone_6A Cold Humid,2050,0.30652289165671975
C-EEU-ROU,rur,Zone_6A Cold Humid,2055,0.24204748144247165
C-EEU-ROU,rur,Zone_6A Cold Humid,2060,0.19052719396349033
C-EEU-ROU,rur,Zone_6A Cold Humid,2065,0.14974560654234548
C-EEU-ROU,rur,Zone_6A Cold Humid,2070,0.117732083064443
C-EEU-ROU,rur,Zone_6A Cold Humid,2075,0.09278275277239127
C-EEU-ROU,rur,Zone_6A Cold Humid,2080,0.07335229861485074
C-EEU-ROU,rur,Zone_6A Cold Humid,2085,0.058163694521612415
C-EEU-ROU,rur,Zone_6A Cold Humid,2090,0.0462639258979318
C-EEU-ROU,rur,Zone_6A Cold Humid,2095,0.0368401148334297
C-EEU-ROU,rur,Zone_6A Cold Humid,2100,0.02932856267494628
C-EEU-ROU,urb,Zone_4A Mixed Humid,2020,4.777616992230302
C-EEU-ROU,urb,Zone_4A Mixed Humid,2025,5.02125877520198
C-EEU-ROU,urb,Zone_4A Mixed Humid,2030,5.166556398909837
C-EEU-ROU,urb,Zone_4A Mixed Humid,2035,5.2103915894632715
C-EEU-ROU,urb,Zone_4A Mixed Humid,2040,5.1778004155215545
C-EEU-ROU,urb,Zone_4A Mixed Humid,2045,5.0889791823548105
C-EEU-ROU,urb,Zone_4A Mixed Humid,2050,4.956627636214235
C-EEU-ROU,urb,Zone_4A Mixed Humid,2055,4.788655630110223
C-EEU-ROU,urb,Zone_4A Mixed Humid,2060,4.586965883664192
C-EEU-ROU,urb,Zone_4A Mixed Humid,2065,4.366966014435688
C-EEU-ROU,urb,Zone_4A Mixed Humid,2070,4.142587695937503
C-EEU-ROU,urb,Zone_4A Mixed Humid,2075,3.9268220435725705
C-EEU-ROU,urb,Zone_4A Mixed Humid,2080,3.723493514567641
C-EEU-ROU,urb,Zone_4A Mixed Humid,2085,3.5339874040860058
C-EEU-ROU,urb,Zone_4A Mixed Humid,2090,3.3571293818902292
C-EEU-ROU,urb,Zone_4A Mixed Humid,2095,3.189385712116072
C-EEU-ROU,urb,Zone_4A Mixed Humid,2100,3.023226559242586
C-EEU-ROU,urb,Zone_5A Cool Humid,2020,6.124912235834671
C-EEU-ROU,urb,Zone_5A Cool Humid,2025,6.4372613714206075
C-EEU-ROU,urb,Zone_5A Cool Humid,2030,6.623533145556798
C-EEU-ROU,urb,Zone_5A Cool Humid,2035,6.679729926382366
C-EEU-ROU,urb,Zone_5A Cool Humid,2040,6.637947991919962
C-EEU-ROU,urb,Zone_5A Cool Humid,2045,6.524079036181224
C-EEU-ROU,urb,Zone_5A Cool Humid,2050,6.354404153136733
C-EEU-ROU,urb,Zone_5A Cool Humid,2055,6.139063786351934
C-EEU-ROU,urb,Zone_5A Cool Humid,2060,5.880497225269563
C-EEU-ROU,urb,Zone_5A Cool Humid,2065,5.5984570589877
C-EEU-ROU,urb,Zone_5A Cool Humid,2070,5.310803714096195
C-EEU-ROU,urb,Zone_5A Cool Humid,2075,5.034191820260414
C-EEU-ROU,urb,Zone_5A Cool Humid,2080,4.773524337450079
C-EEU-ROU,urb,Zone_5A Cool Humid,2085,4.530577216167224
C-EEU-ROU,urb,Zone_5A Cool Humid,2090,4.303844963264978
C-EEU-ROU,urb,Zone_5A Cool Humid,2095,4.0887973240016375
C-EEU-ROU,urb,Zone_5A Cool Humid,2100,3.8757810378100466
C-EEU-ROU,urb,Zone_6A Cold Humid,2020,0.943325615089173
C-EEU-ROU,urb,Zone_6A Cold Humid,2025,0.9914319273274612
C-EEU-ROU,urb,Zone_6A Cold Humid,2030,1.020120491203157
C-EEU-ROU,urb,Zone_6A Cold Humid,2035,1.0287756132354626
C-EEU-ROU,urb,Zone_6A Cold Humid,2040,1.0223405873103943
C-EEU-ROU,urb,Zone_6A Cold Humid,2045,1.0048031110861055
C-EEU-ROU,urb,Zone_6A Cold Humid,2050,0.9786707099593299
C-EEU-ROU,urb,Zone_6A Cold Humid,2055,0.9455051598046156
C-EEU-ROU,urb,Zone_6A Cold Humid,2060,0.905682146693101
C-EEU-ROU,urb,Zone_6A Cold Humid,2065,0.8622438567889461
C-EEU-ROU,urb,Zone_6A Cold Humid,2070,0.8179410556949711
C-EEU-ROU,urb,Zone_6A Cold Humid,2075,0.7753387987406624
C-EEU-ROU,urb,Zone_6A Cold Humid,2080,0.735192213110069
C-EEU-ROU,urb,Zone_6A Cold Humid,2085,0.6977748210244399
C-EEU-ROU,urb,Zone_6A Cold Humid,2090,0.662854754630963
C-EEU-ROU,urb,Zone_6A Cold Humid,2095,0.6297342887743742
C-EEU-ROU,urb,Zone_6A Cold Humid,2100,0.5969266808514323
C-EEU-SVK,rur,Zone_5A Cool Humid,2020,1.1599727508747013
C-EEU-SVK,rur,Zone_5A Cool Humid,2025,0.9870419023385596
C-EEU-SVK,rur,Zone_5A Cool Humid,2030,0.8220030953157658
C-EEU-SVK,rur,Zone_5A Cool Humid,2035,0.6787388983276484
C-EEU-SVK,rur,Zone_5A Cool Humid,2040,0.5571031811054528
C-EEU-SVK,rur,Zone_5A Cool Humid,2045,0.45638308844993675
C-EEU-SVK,rur,Zone_5A Cool Humid,2050,0.37352771975064936
C-EEU-SVK,rur,Zone_5A Cool Humid,2055,0.305243112851529
C-EEU-SVK,rur,Zone_5A Cool Humid,2060,0.24867156531859586
C-EEU-SVK,rur,Zone_5A Cool Humid,2065,0.20176686527391022
C-EEU-SVK,rur,Zone_5A Cool Humid,2070,0.16303165678524195
C-EEU-SVK,rur,Zone_5A Cool Humid,2075,0.1312546609110197
C-EEU-SVK,rur,Zone_5A Cool Humid,2080,0.10552526529492073
C-EEU-SVK,rur,Zone_5A Cool Humid,2085,0.08483382758641164
C-EEU-SVK,rur,Zone_5A Cool Humid,2090,0.0682271503683539
C-EEU-SVK,rur,Zone_5A Cool Humid,2095,0.054902131886354205
C-EEU-SVK,rur,Zone_5A Cool Humid,2100,0.0441145180903069
C-EEU-SVK,rur,Zone_6A Cold Humid,2020,0.9849504059652989
C-EEU-SVK,rur,Zone_6A Cold Humid,2025,0.8381122071014404
C-EEU-SVK,rur,Zone_6A Cold Humid,2030,0.6979752600442345
C-EEU-SVK,rur,Zone_6A Cold Humid,2035,0.5763274636823518
C-EEU-SVK,rur,Zone_6A Cold Humid,2040,0.47304473659454693
C-EEU-SVK,rur,Zone_6A Cold Humid,2045,0.3875217826500634
C-EEU-SVK,rur,Zone_6A Cold Humid,2050,0.3171680359993519
C-EEU-SVK,rur,Zone_6A Cold Humid,2055,0.25918654355847087
C-EEU-SVK,rur,Zone_6A Cold Humid,2060,0.2111507869714038
C-EEU-SVK,rur,Zone_6A Cold Humid,2065,0.17132329678608996
C-EEU-SVK,rur,Zone_6A Cold Humid,2070,0.1384326454347588
C-EEU-SVK,rur,Zone_6A Cold Humid,2075,0.1114503176489799
C-EEU-SVK,rur,Zone_6A Cold Humid,2080,0.08960309870507914
C-EEU-SVK,rur,Zone_6A Cold Humid,2085,0.07203368601358813
C-EEU-SVK,rur,Zone_6A Cold Humid,2090,0.057932705231646044
C-EEU-SVK,rur,Zone_6A Cold Humid,2095,0.04661823051364606
C-EEU-SVK,rur,Zone_6A Cold Humid,2100,0.03745830448969295
C-EEU-SVK,urb,Zone_5A Cool Humid,2020,1.9401503224383594
C-EEU-SVK,urb,Zone_5A Cool Humid,2025,2.146547411392052
C-EEU-SVK,urb,Zone_5A Cool Humid,2030,2.291089576948499
C-EEU-SVK,urb,Zone_5A Cool Humid,2035,2.3943627784548003
C-EEU-SVK,urb,Zone_5A Cool Humid,2040,2.4608628559971795
C-EEU-SVK,urb,Zone_5A Cool Humid,2045,2.5016294699658133
C-EEU-SVK,urb,Zone_5A Cool Humid,2050,2.521545747278279
C-EEU-SVK,urb,Zone_5A Cool Humid,2055,2.521443896314567
C-EEU-SVK,urb,Zone_5A Cool Humid,2060,2.5005228296568665
C-EEU-SVK,urb,Zone_5A Cool Humid,2065,2.4586886511058155
C-EEU-SVK,urb,Zone_5A Cool Humid,2070,2.3983683114439516
C-EEU-SVK,urb,Zone_5A Cool Humid,2075,2.323996495032336
C-EEU-SVK,urb,Zone_5A Cool Humid,2080,2.243053466157518
C-EEU-SVK,urb,Zone_5A Cool Humid,2085,2.15996111239644
C-EEU-SVK,urb,Zone_5A Cool Humid,2090,2.077198972145797
C-EEU-SVK,urb,Zone_5A Cool Humid,2095,1.9950997305056486
C-EEU-SVK,urb,Zone_5A Cool Humid,2100,1.9118613593410976
C-EEU-SVK,urb,Zone_6A Cold Humid,2020,1.3724685207216403
C-EEU-SVK,urb,Zone_6A Cold Humid,2025,1.5184744791679488
C-EEU-SVK,urb,Zone_6A Cold Humid,2030,1.6207240676915011
C-EEU-SVK,urb,Zone_6A Cold Humid,2035,1.6937798595351994
C-EEU-SVK,urb,Zone_6A Cold Humid,2040,1.7408222263028206
C-EEU-SVK,urb,Zone_6A Cold Humid,2045,1.7696606589341861
C-EEU-SVK,urb,Zone_6A Cold Humid,2050,1.7837494969717296
C-EEU-SVK,urb,Zone_6A Cold Humid,2055,1.7836774472754338
C-EEU-SVK,urb,Zone_6A Cold Humid,2060,1.768877818053134
C-EEU-SVK,urb,Zone_6A Cold Humid,2065,1.7392841868341848
C-EEU-SVK,urb,Zone_6A Cold Humid,2070,1.6966133863360573
C-EEU-SVK,urb,Zone_6A Cold Humid,2075,1.644002526407664
C-EEU-SVK,urb,Zone_6A Cold Humid,2080,1.5867431698424823
C-EEU-SVK,urb,Zone_6A Cold Humid,2085,1.52796337400356
C-EEU-SVK,urb,Zone_6A Cold Humid,2090,1.4694171722542027
C-EEU-SVK,urb,Zone_6A Cold Humid,2095,1.4113399070943515
C-EEU-SVK,urb,Zone_6A Cold Humid,2100,1.3524568180789027
C-EEU-SVN,rur,Zone_5A Cool Humid,2020,0.8325351104
C-EEU-SVN,rur,Zone_5A Cool Humid,2025,0.7049099750000002
C-EEU-SVN,rur,Zone_5A Cool Humid,2030,0.5911394683999999
C-EEU-SVN,rur,Zone_5A Cool Humid,2035,0.49347595755
C-EEU-SVN,rur,Zone_5A Cool Humid,2040,0.4108936003199998
C-EEU-SVN,rur,Zone_5A Cool Humid,2045,0.3420190968800001
C-EEU-SVN,rur,Zone_5A Cool Humid,2050,0.28441025024000005
C-EEU-SVN,rur,Zone_5A Cool Humid,2055,0.23604019635000006
C-EEU-SVN,rur,Zone_5A Cool Humid,2060,0.19552071549999986
C-EEU-SVN,rur,Zone_5A Cool Humid,2065,0.16147785254999994
C-EEU-SVN,rur,Zone_5A Cool Humid,2070,0.13303187831999982
C-EEU-SVN,rur,Zone_5A Cool Humid,2075,0.10932977590000009
C-EEU-SVN,rur,Zone_5A Cool Humid,2080,0.08966849435999999
C-EEU-SVN,rur,Zone_5A Cool Humid,2085,0.07337750903999998
C-EEU-SVN,rur,Zone_5A Cool Humid,2090,0.059890592639999886
C-EEU-SVN,rur,Zone_5A Cool Humid,2095,0.048754227239999934
C-EEU-SVN,rur,Zone_5A Cool Humid,2100,0.039507031000000074
C-EEU-SVN,urb,Zone_5A Cool Humid,2020,1.2837208896
C-EEU-SVN,urb,Zone_5A Cool Humid,2025,1.4151200250000002
C-EEU-SVN,urb,Zone_5A Cool Humid,2030,1.5212045316000002
C-EEU-SVN,urb,Zone_5A Cool Humid,2035,1.6059750424500001
C-EEU-SVN,urb,Zone_5A Cool Humid,2040,1.6719003996800001
C-EEU-SVN,urb,Zone_5A Cool Humid,2045,1.72318890312
C-EEU-SVN,urb,Zone_5A Cool Humid,2050,1.7599417497599998
C-EEU-SVN,urb,Zone_5A Cool Humid,2055,1.78191480365
C-EEU-SVN,urb,Zone_5A Cool Humid,2060,1.7904692845000003
C-EEU-SVN,urb,Zone_5A Cool Humid,2065,1.78521114745
C-EEU-SVN,urb,Zone_5A Cool Humid,2070,1.7685101216800003
C-EEU-SVN,urb,Zone_5A Cool Humid,2075,1.7421482241000001
C-EEU-SVN,urb,Zone_5A Cool Humid,2080,1.7076555056400002
C-EEU-SVN,urb,Zone_5A Cool Humid,2085,1.66625049096
C-EEU-SVN,urb,Zone_5A Cool Humid,2090,1.61865740736
C-EEU-SVN,urb,Zone_5A Cool Humid,2095,1.5650897727600002
C-EEU-SVN,urb,Zone_5A Cool Humid,2100,1.504942969
C-WEU-AUT,rur,Zone_4A Mixed Humid,2020,0.009765034734347597
C-WEU-AUT,rur,Zone_4A Mixed Humid,2025,0.008467373246691043
C-WEU-AUT,rur,Zone_4A Mixed Humid,2030,0.007253039995336396
C-WEU-AUT,rur,Zone_4A Mixed Humid,2035,0.0061943363878255156
C-WEU-AUT,rur,Zone_4A Mixed Humid,2040,0.005282180573712506
C-WEU-AUT,rur,Zone_4A Mixed Humid,2045,0.004508437223639791
C-WEU-AUT,rur,Zone_4A Mixed Humid,2050,0.003846769725647579
C-WEU-AUT,rur,Zone_4A Mixed Humid,2055,0.003273013014050355
C-WEU-AUT,rur,Zone_4A Mixed Humid,2060,0.0027765743011356056
C-WEU-AUT,rur,Zone_4A Mixed Humid,2065,0.002347153371868733
C-WEU-AUT,rur,Zone_4A Mixed Humid,2070,0.0019799920060931888
C-WEU-AUT,rur,Zone_4A Mixed Humid,2075,0.0016660617333935192
C-WEU-AUT,rur,Zone_4A Mixed Humid,2080,0.0013964670817405195
C-WEU-AUT,rur,Zone_4A Mixed Humid,2085,0.0011647201268341623
C-WEU-AUT,rur,Zone_4A Mixed Humid,2090,9.665645199464945e-4
C-WEU-AUT,rur,Zone_4A Mixed Humid,2095,7.984622898387129e-4
C-WEU-AUT,rur,Zone_4A Mixed Humid,2100,6.568061249111795e-4
C-WEU-AUT,rur,Zone_5A Cool Humid,2020,2.2936795596754567
C-WEU-AUT,rur,Zone_5A Cool Humid,2025,1.9888757662852905
C-WEU-AUT,rur,Zone_5A Cool Humid,2030,1.703644691021483
C-WEU-AUT,rur,Zone_5A Cool Humid,2035,1.4549689934572991
C-WEU-AUT,rur,Zone_5A Cool Humid,2040,1.2407154651302525
C-WEU-AUT,rur,Zone_5A Cool Humid,2045,1.0589732230618054
C-WEU-AUT,rur,Zone_5A Cool Humid,2050,0.9035561398938228
C-WEU-AUT,rur,Zone_5A Cool Humid,2055,0.768788156223657
C-WEU-AUT,rur,Zone_5A Cool Humid,2060,0.6521811640909018
C-WEU-AUT,rur,Zone_5A Cool Humid,2065,0.551315777049135
C-WEU-AUT,rur,Zone_5A Cool Humid,2070,0.4650743511154715
C-WEU-AUT,rur,Zone_5A Cool Humid,2075,0.391336216101794
C-WEU-AUT,rur,Zone_5A Cool Humid,2080,0.3280119414098388
C-WEU-AUT,rur,Zone_5A Cool Humid,2085,0.27357759806684456
C-WEU-AUT,rur,Zone_5A Cool Humid,2090,0.22703342515626107
C-WEU-AUT,rur,Zone_5A Cool Humid,2095,0.18754839928350478
C-WEU-AUT,rur,Zone_5A Cool Humid,2100,0.15427520990575022
C-WEU-AUT,rur,Zone_6A Cold Humid,2020,0.8940975585901924
C-WEU-AUT,rur,Zone_6A Cold Humid,2025,0.7752822138880153
C-WEU-AUT,rur,Zone_6A Cold Humid,2030,0.6640964961831802
C-WEU-AUT,rur,Zone_6A Cold Humid,2035,0.5671604036348777
C-WEU-AUT,rur,Zone_6A Cold Humid,2040,0.4836423918060362
C-WEU-AUT,rur,Zone_6A Cold Humid,2045,0.4127975807945544
C-WEU-AUT,rur,Zone_6A Cold Humid,2050,0.35221456080053054
C-WEU-AUT,rur,Zone_6A Cold Humid,2055,0.2996807512422906
C-WEU-AUT,rur,Zone_6A Cold Humid,2060,0.25422626456796443
C-WEU-AUT,rur,Zone_6A Cold Humid,2065,0.21490800150899603
C-WEU-AUT,rur,Zone_6A Cold Humid,2070,0.18129029407843594
C-WEU-AUT,rur,Zone_6A Cold Humid,2075,0.15254648537481227
C-WEU-AUT,rur,Zone_6A Cold Humid,2080,0.1278620959784212
C-WEU-AUT,rur,Zone_6A Cold Humid,2085,0.10664308424632121
C-WEU-AUT,rur,Zone_6A Cold Humid,2090,0.08849973410379268
C-WEU-AUT,rur,Zone_6A Cold Humid,2095,0.07310810492665634
C-WEU-AUT,rur,Zone_6A Cold Humid,2100,0.06013790720933925
C-WEU-AUT,urb,Zone_4A Mixed Humid,2020,1.9939361553520816
C-WEU-AUT,urb,Zone_4A Mixed Humid,2025,2.221172582541073
C-WEU-AUT,urb,Zone_4A Mixed Humid,2030,2.4079602659922283
C-WEU-AUT,urb,Zone_4A Mixed Humid,2035,2.5697950249694284
C-WEU-AUT,urb,Zone_4A Mixed Humid,2040,2.7087887059971805
C-WEU-AUT,urb,Zone_4A Mixed Humid,2045,2.832155169389809
C-WEU-AUT,urb,Zone_4A Mixed Humid,2050,2.937385326633551
C-WEU-AUT,urb,Zone_4A Mixed Humid,2055,3.018819164112518
C-WEU-AUT,urb,Zone_4A Mixed Humid,2060,3.076859621105197
C-WEU-AUT,urb,Zone_4A Mixed Humid,2065,3.11061795190497
C-WEU-AUT,urb,Zone_4A Mixed Humid,2070,3.1262729257133715
C-WEU-AUT,urb,Zone_4A Mixed Humid,2075,3.1244396046995275
C-WEU-AUT,urb,Zone_4A Mixed Humid,2080,3.1019145805134114
C-WEU-AUT,urb,Zone_4A Mixed Humid,2085,3.0571573476367275
C-WEU-AUT,urb,Zone_4A Mixed Humid,2090,2.9921790337386396
C-WEU-AUT,urb,Zone_4A Mixed Humid,2095,2.9103499115487725
C-WEU-AUT,urb,Zone_4A Mixed Humid,2100,2.814412977098235
C-WEU-AUT,urb,Zone_5A Cool Humid,2020,2.545041673745262
C-WEU-AUT,urb,Zone_5A Cool Humid,2025,2.8350841484938307
C-WEU-AUT,urb,Zone_5A Cool Humid,2030,3.0734982207044768
C-WEU-AUT,urb,Zone_5A Cool Humid,2035,3.2800626108189466
C-WEU-AUT,urb,Zone_5A Cool Humid,2040,3.457472860216036
C-WEU-AUT,urb,Zone_5A Cool Humid,2045,3.6149366735051673
C-WEU-AUT,urb,Zone_5A Cool Humid,2050,3.749251473305164
C-WEU-AUT,urb,Zone_5A Cool Humid,2055,3.8531928705663887
C-WEU-AUT,urb,Zone_5A Cool Humid,2060,3.9272751732585247
C-WEU-AUT,urb,Zone_5A Cool Humid,2065,3.9703639945785487
C-WEU-AUT,urb,Zone_5A Cool Humid,2070,3.990345858409458
C-WEU-AUT,urb,Zone_5A Cool Humid,2075,3.9880058244173657
C-WEU-AUT,urb,Zone_5A Cool Humid,2080,3.959255091801425
C-WEU-AUT,urb,Zone_5A Cool Humid,2085,3.902127373560833
C-WEU-AUT,urb,Zone_5A Cool Humid,2090,3.8191896544586212
C-WEU-AUT,urb,Zone_5A Cool Humid,2095,3.7147437194470103
C-WEU-AUT,urb,Zone_5A Cool Humid,2100,3.592290703299725
C-WEU-AUT,urb,Zone_6A Cold Humid,2020,1.1645800179026489
C-WEU-AUT,urb,Zone_6A Cold Humid,2025,1.297299915545089
C-WEU-AUT,urb,Zone_6A Cold Humid,2030,1.4063952861032958
C-WEU-AUT,urb,Zone_6A Cold Humid,2035,1.5009166307316342
C-WEU-AUT,urb,Zone_6A Cold Humid,2040,1.582097396276794
C-WEU-AUT,urb,Zone_6A Cold Humid,2045,1.6541509160250254
C-WEU-AUT,urb,Zone_6A Cold Humid,2050,1.715611729641285
C-WEU-AUT,urb,Zone_6A Cold Humid,2055,1.7631740448410869
C-WEU-AUT,urb,Zone_6A Cold Humid,2060,1.7970732026762968
C-WEU-AUT,urb,Zone_6A Cold Humid,2065,1.816790121586482
C-WEU-AUT,urb,Zone_6A Cold Humid,2070,1.8259335786771802
C-WEU-AUT,urb,Zone_6A Cold Humid,2075,1.8248628076731073
C-WEU-AUT,urb,Zone_6A Cold Humid,2080,1.8117068232151734
C-WEU-AUT,urb,Zone_6A Cold Humid,2085,1.7855658763624402
C-WEU-AUT,urb,Zone_6A Cold Humid,2090,1.7476145880227405
C-WEU-AUT,urb,Zone_6A Cold Humid,2095,1.699821402504217
C-WEU-AUT,urb,Zone_6A Cold Humid,2100,1.64378839636205
C-WEU-BEL,rur,Zone_4A Mixed Humid,2020,0.2512534479000008
C-WEU-BEL,rur,Zone_4A Mixed Humid,2025,0.26262270689999984
C-WEU-BEL,rur,Zone_4A Mixed Humid,2030,0.2732079798000002
C-WEU-BEL,rur,Zone_4A Mixed Humid,2035,0.2838024387199992
C-WEU-BEL,rur,Zone_4A Mixed Humid,2040,0.2940842059200002
C-WEU-BEL,rur,Zone_4A Mixed Humid,2045,0.30446768752000053
C-WEU-BEL,rur,Zone_4A Mixed Humid,2050,0.31441648688999874
C-WEU-BEL,rur,Zone_4A Mixed Humid,2055,0.32328247452000053
C-WEU-BEL,rur,Zone_4A Mixed Humid,2060,0.33085743036000004
C-WEU-BEL,rur,Zone_4A Mixed Humid,2065,0.33689748888000015
C-WEU-BEL,rur,Zone_4A Mixed Humid,2070,0.3416932350000003
C-WEU-BEL,rur,Zone_4A Mixed Humid,2075,0.34523096790000046
C-WEU-BEL,rur,Zone_4A Mixed Humid,2080,0.34707078959999976
C-WEU-BEL,rur,Zone_4A Mixed Humid,2085,0.3469163639999997
C-WEU-BEL,rur,Zone_4A Mixed Humid,2090,0.34479859491999953
C-WEU-BEL,rur,Zone_4A Mixed Humid,2095,0.34071796492999995
C-WEU-BEL,rur,Zone_4A Mixed Humid,2100,0.3348727170500003
C-WEU-BEL,urb,Zone_4A Mixed Humid,2020,11.2900165521
C-WEU-BEL,urb,Zone_4A Mixed Humid,2025,11.514180293099999
C-WEU-BEL,urb,Zone_4A Mixed Humid,2030,11.6938520202
C-WEU-BEL,urb,Zone_4A Mixed Humid,2035,11.865274561280001
C-WEU-BEL,urb,Zone_4A Mixed Humid,2040,12.02099979408
C-WEU-BEL,urb,Zone_4A Mixed Humid,2045,12.16860431248
C-WEU-BEL,urb,Zone_4A Mixed Humid,2050,12.297556513110003
