node,commodity,level,year,time,value,unit
R12_AFR,resid_mat_int_demand_steel,demand,2035,year,0.028820733388269962,Mt/Mm2
R12_AFR,resid_mat_int_scrap_steel,demand,2035,year,0.026245846739669447,Mt/Mm2
R12_AFR,resid_mat_demand_wood,demand,2035,year,33.549056314793894,Mt/y
R12_AFR,resid_mat_scrap_wood,demand,2035,year,6.667705023571392,Mt/y
R12_AFR,resid_mat_int_demand_wood,demand,2035,year,0.0326998253500362,Mt/Mm2
R12_AFR,resid_mat_int_scrap_wood,demand,2035,year,0.03196893331398392,Mt/Mm2
R12_AFR,resid_mat_demand_aluminum,demand,2040,year,2.8715907965263345,Mt/y
R12_AFR,resid_mat_scrap_aluminum,demand,2040,year,0.697293729699357,Mt/y
R12_AFR,resid_floor_construction,demand,2040,year,1150.6549265517726,Mm2/y
R12_AFR,resid_floor_demolition,demand,2040,year,257.85671783550015,Mm2/y
R12_AFR,resid_mat_int_demand_aluminum,demand,2040,year,0.0024956142195747422,Mt/Mm2
R12_AFR,resid_mat_int_scrap_aluminum,demand,2040,year,0.0027041906666329164,Mt/Mm2
R12_AFR,resid_mat_demand_cement,demand,2040,year,150.72623905830415,Mt/y
R12_AFR,resid_mat_scrap_cement,demand,2040,year,32.57063175424229,Mt/y
R12_AFR,resid_mat_int_demand_cement,demand,2040,year,0.13099169488631426,Mt/Mm2
R12_AFR,resid_mat_int_scrap_cement,demand,2040,year,0.12631290752339736,Mt/Mm2
R12_AFR,resid_mat_demand_concrete,demand,2040,year,1004.8415937220276,Mt/y
R12_AFR,resid_mat_scrap_concrete,demand,2040,year,217.13754502828198,Mt/y
R12_AFR,resid_mat_int_demand_concrete,demand,2040,year,0.8732779659087617,Mt/Mm2
R12_AFR,resid_mat_int_scrap_concrete,demand,2040,year,0.8420860501559824,Mt/Mm2
R12_AFR,resid_mat_demand_copper,demand,2040,year,1.408534612522731,Mt/y
R12_AFR,resid_mat_scrap_copper,demand,2040,year,0.35165176659946756,Mt/y
R12_AFR,resid_mat_int_demand_copper,demand,2040,year,0.0012241155710719979,Mt/Mm2
R12_AFR,resid_mat_int_scrap_copper,demand,2040,year,0.0013637487111109667,Mt/Mm2
R12_AFR,resid_mat_demand_glass,demand,2040,year,1.8589637050516759,Mt/y
R12_AFR,resid_mat_scrap_glass,demand,2040,year,0.3999062066059767,Mt/y
R12_AFR,resid_mat_int_demand_glass,demand,2040,year,0.001615570108948761,Mt/Mm2
R12_AFR,resid_mat_int_scrap_glass,demand,2040,year,0.001550885352000397,Mt/Mm2
R12_AFR,resid_mat_demand_steel,demand,2040,year,33.3080677504481,Mt/y
R12_AFR,resid_mat_scrap_steel,demand,2040,year,6.831993981094854,Mt/y
R12_AFR,resid_mat_int_demand_steel,demand,2040,year,0.02894705178924851,Mt/Mm2
R12_AFR,resid_mat_int_scrap_steel,demand,2040,year,0.026495311188492396,Mt/Mm2
R12_AFR,resid_mat_demand_wood,demand,2040,year,37.667472508231064,Mt/y
R12_AFR,resid_mat_scrap_wood,demand,2040,year,8.261663523788734,Mt/y
R12_AFR,resid_mat_int_demand_wood,demand,2040,year,0.032735680905752636,Mt/Mm2
R12_AFR,resid_mat_int_scrap_wood,demand,2040,year,0.03203974514660218,Mt/Mm2
R12_AFR,resid_mat_demand_aluminum,demand,2045,year,3.639513099514886,Mt/y
R12_AFR,resid_mat_scrap_aluminum,demand,2045,year,0.8370096228897598,Mt/y
R12_AFR,resid_floor_construction,demand,2045,year,1491.7807849161811,Mm2/y
R12_AFR,resid_floor_demolition,demand,2045,year,312.01250721529584,Mm2/y
R12_AFR,resid_mat_int_demand_aluminum,demand,2045,year,0.0024397104027046304,Mt/Mm2
R12_AFR,resid_mat_int_scrap_aluminum,demand,2045,year,0.002682615611662656,Mt/Mm2
R12_AFR,resid_mat_demand_cement,demand,2045,year,197.28163637785562,Mt/y
R12_AFR,resid_mat_scrap_cement,demand,2045,year,39.56221244775901,Mt/y
R12_AFR,resid_mat_int_demand_cement,demand,2045,year,0.13224572830849293,Mt/Mm2
R12_AFR,resid_mat_int_scrap_cement,demand,2045,year,0.12679688003808184,Mt/Mm2
R12_AFR,resid_mat_demand_concrete,demand,2045,year,1315.2109091857042,Mt/y
R12_AFR,resid_mat_scrap_concrete,demand,2045,year,263.7480829850601,Mt/y
R12_AFR,resid_mat_int_demand_concrete,demand,2045,year,0.8816381887232863,Mt/Mm2
R12_AFR,resid_mat_int_scrap_concrete,demand,2045,year,0.8453125335872123,Mt/Mm2
R12_AFR,resid_mat_demand_copper,demand,2045,year,1.7702825219214111,Mt/y
R12_AFR,resid_mat_scrap_copper,demand,2045,year,0.4209999662996575,Mt/y
R12_AFR,resid_mat_int_demand_copper,demand,2045,year,0.0011866907925220918,Mt/Mm2
R12_AFR,resid_mat_int_scrap_copper,demand,2045,year,0.0013493047764561495,Mt/Mm2
R12_AFR,resid_mat_demand_glass,demand,2045,year,2.435936654479942,Mt/y
R12_AFR,resid_mat_scrap_glass,demand,2045,year,0.48598375748149825,Mt/y
R12_AFR,resid_mat_int_demand_glass,demand,2045,year,0.0016329052358834415,Mt/Mm2
R12_AFR,resid_mat_int_scrap_glass,demand,2045,year,0.0015575778093605659,Mt/Mm2
R12_AFR,resid_mat_demand_steel,demand,2045,year,44.162896448562734,Mt/y
R12_AFR,resid_mat_scrap_steel,demand,2045,year,8.3460049511707,Mt/y
R12_AFR,resid_mat_int_demand_steel,demand,2045,year,0.029604146195678555,Mt/Mm2
R12_AFR,resid_mat_int_scrap_steel,demand,2045,year,0.026748943578123182,Mt/Mm2
R12_AFR,resid_mat_demand_wood,demand,2045,year,49.112707421230105,Mt/y
R12_AFR,resid_mat_scrap_wood,demand,2045,year,10.019263995537251,Mt/y
R12_AFR,resid_mat_int_demand_wood,demand,2045,year,0.03292220138362327,Mt/Mm2
R12_AFR,resid_mat_int_scrap_wood,demand,2045,year,0.03211173835612855,Mt/Mm2
R12_AFR,resid_mat_demand_aluminum,demand,2050,year,4.088240369466233,Mt/y
R12_AFR,resid_mat_scrap_aluminum,demand,2050,year,0.9904773735817259,Mt/y
R12_AFR,resid_floor_construction,demand,2050,year,1694.071484851136,Mm2/y
R12_AFR,resid_floor_demolition,demand,2050,year,372.633013108631,Mm2/y
R12_AFR,resid_mat_int_demand_aluminum,demand,2050,year,0.002413263198173412,Mt/Mm2
R12_AFR,resid_mat_int_scrap_aluminum,demand,2050,year,0.0026580505181729008,Mt/Mm2
R12_AFR,resid_mat_demand_cement,demand,2050,year,225.03874782260954,Mt/y
R12_AFR,resid_mat_scrap_cement,demand,2050,year,47.45404054761947,Mt/y
R12_AFR,resid_mat_int_demand_cement,demand,2050,year,0.1328389916452578,Mt/Mm2
R12_AFR,resid_mat_int_scrap_cement,demand,2050,year,0.12734792377020426,Mt/Mm2
R12_AFR,resid_mat_demand_concrete,demand,2050,year,1500.258318817397,Mt/y
R12_AFR,resid_mat_scrap_concrete,demand,2050,year,316.3602703174631,Mt/y
R12_AFR,resid_mat_int_demand_concrete,demand,2050,year,0.8855932776350521,Mt/Mm2
R12_AFR,resid_mat_int_scrap_concrete,demand,2050,year,0.8489861584680284,Mt/Mm2
R12_AFR,resid_mat_demand_copper,demand,2050,year,1.9803453031362999,Mt/y
R12_AFR,resid_mat_scrap_copper,demand,2050,year,0.496667522809626,Mt/y
R12_AFR,resid_mat_int_demand_copper,demand,2050,year,0.0011689856779038576,Mt/Mm2
R12_AFR,resid_mat_int_scrap_copper,demand,2050,year,0.0013328596912717341,Mt/Mm2
R12_AFR,resid_mat_demand_glass,demand,2050,year,2.7801515871686364,Mt/y
R12_AFR,resid_mat_scrap_glass,demand,2050,year,0.5832433844049605,Mt/y
R12_AFR,resid_mat_int_demand_glass,demand,2050,year,0.0016411064184891455,Mt/Mm2
R12_AFR,resid_mat_int_scrap_glass,demand,2050,year,0.0015651951488123564,Mt/Mm2
R12_AFR,resid_mat_demand_steel,demand,2050,year,50.678166533797864,Mt/y
R12_AFR,resid_mat_scrap_steel,demand,2050,year,10.075132873451496,Mt/y
R12_AFR,resid_mat_int_demand_steel,demand,2050,year,0.029915010663349388,Mt/Mm2
R12_AFR,resid_mat_int_scrap_steel,demand,2050,year,0.027037681898877716,Mt/Mm2
R12_AFR,resid_mat_demand_wood,demand,2050,year,55.92204863335933,Mt/y
R12_AFR,resid_mat_scrap_wood,demand,2050,year,11.996434911599328,Mt/y
R12_AFR,resid_mat_int_demand_wood,demand,2050,year,0.03301044208194875,Mt/Mm2
R12_AFR,resid_mat_int_scrap_wood,demand,2050,year,0.03219369859777318,Mt/Mm2
R12_AFR,resid_mat_demand_aluminum,demand,2055,year,4.348408885878199,Mt/y
R12_AFR,resid_mat_scrap_aluminum,demand,2055,year,1.1558927433315305,Mt/y
R12_AFR,resid_floor_construction,demand,2055,year,1817.3463797558106,Mm2/y
R12_AFR,resid_floor_demolition,demand,2055,year,439.2164199579094,Mm2/y
R12_AFR,resid_mat_int_demand_aluminum,demand,2055,year,0.0023927243228461913,Mt/Mm2
R12_AFR,resid_mat_int_scrap_aluminum,demand,2055,year,0.0026317156891409047,Mt/Mm2
R12_AFR,resid_mat_demand_cement,demand,2055,year,242.25176249675957,Mt/y
R12_AFR,resid_mat_scrap_cement,demand,2055,year,56.19276299345441,Mt/y
R12_AFR,resid_mat_int_demand_cement,demand,2055,year,0.13329971941249302,Mt/Mm2
R12_AFR,resid_mat_int_scrap_cement,demand,2055,year,0.12793866631588915,Mt/Mm2
R12_AFR,resid_mat_demand_concrete,demand,2055,year,1615.0117499783971,Mt/y
R12_AFR,resid_mat_scrap_concrete,demand,2055,year,374.61841995636274,Mt/y
R12_AFR,resid_mat_int_demand_concrete,demand,2055,year,0.8886647960832869,Mt/Mm2
R12_AFR,resid_mat_int_scrap_concrete,demand,2055,year,0.8529244421059278,Mt/Mm2
R12_AFR,resid_mat_demand_copper,demand,2055,year,2.0994637900235436,Mt/y
R12_AFR,resid_mat_scrap_copper,demand,2055,year,0.5776705244102219,Mt/y
R12_AFR,resid_mat_int_demand_copper,demand,2055,year,0.0011552359051694042,Mt/Mm2
R12_AFR,resid_mat_int_scrap_copper,demand,2055,year,0.0013152298005288162,Mt/Mm2
R12_AFR,resid_mat_demand_glass,demand,2055,year,2.994033517141874,Mt/y
R12_AFR,resid_mat_scrap_glass,demand,2055,year,0.6910462099085396,Mt/y
R12_AFR,resid_mat_int_demand_glass,demand,2055,year,0.001647475434784298,Mt/Mm2
R12_AFR,resid_mat_int_scrap_glass,demand,2055,year,0.0015733615104252326,Mt/Mm2
R12_AFR,resid_mat_demand_steel,demand,2055,year,54.804674305492014,Mt/y
R12_AFR,resid_mat_scrap_steel,demand,2055,year,12.011350670357102,Mt/y
R12_AFR,resid_mat_int_demand_steel,demand,2055,year,0.030156427479089535,Mt/Mm2
R12_AFR,resid_mat_int_scrap_steel,demand,2055,year,0.027347225933648297,Mt/Mm2
R12_AFR,resid_mat_demand_wood,demand,2055,year,60.11594577701785,Mt/y
R12_AFR,resid_mat_scrap_wood,demand,2055,year,14.178593173101289,Mt/y
R12_AFR,resid_mat_int_demand_wood,demand,2055,year,0.0330789696706554,Mt/Mm2
R12_AFR,resid_mat_int_scrap_wood,demand,2055,year,0.03228156446077321,Mt/Mm2
R12_AFR,resid_mat_demand_aluminum,demand,2060,year,4.557891140524092,Mt/y
R12_AFR,resid_mat_scrap_aluminum,demand,2060,year,1.3299549613089956,Mt/y
R12_AFR,resid_floor_construction,demand,2060,year,1920.6372064397478,Mm2/y
R12_AFR,resid_floor_demolition,demand,2060,year,510.58406592337957,Mm2/y
R12_AFR,resid_mat_int_demand_aluminum,demand,2060,year,0.0023731140505046113,Mt/Mm2
R12_AFR,resid_mat_int_scrap_aluminum,demand,2060,year,0.0026047717703524542,Mt/Mm2
R12_AFR,resid_mat_demand_cement,demand,2060,year,256.86528397173396,Mt/y
R12_AFR,resid_mat_scrap_cement,demand,2060,year,65.63204437027467,Mt/y
R12_AFR,resid_mat_int_demand_cement,demand,2060,year,0.1337396167847236,Mt/Mm2
R12_AFR,resid_mat_int_scrap_cement,demand,2060,year,0.12854307204354415,Mt/Mm2
R12_AFR,resid_mat_demand_concrete,demand,2060,year,1712.4352264782267,Mt/y
R12_AFR,resid_mat_scrap_concrete,demand,2060,year,437.54696246849784,Mt/y
R12_AFR,resid_mat_int_demand_concrete,demand,2060,year,0.8915974452314909,Mt/Mm2
R12_AFR,resid_mat_int_scrap_concrete,demand,2060,year,0.8569538136236277,Mt/Mm2
R12_AFR,resid_mat_demand_copper,demand,2060,year,2.193574697521707,Mt/y
R12_AFR,resid_mat_scrap_copper,demand,2060,year,0.6623256253714387,Mt/y
R12_AFR,resid_mat_int_demand_copper,demand,2060,year,0.0011421077807754743,Mt/Mm2
R12_AFR,resid_mat_int_scrap_copper,demand,2060,year,0.0012971921169800667,Mt/Mm2
R12_AFR,resid_mat_demand_glass,demand,2060,year,3.1758821774254975,Mt/y
R12_AFR,resid_mat_scrap_glass,demand,2060,year,0.807599450302483,Mt/y
R12_AFR,resid_mat_int_demand_glass,demand,2060,year,0.001653556521125911,Mt/Mm2
R12_AFR,resid_mat_int_scrap_glass,demand,2060,year,0.0015817169085407276,Mt/Mm2
R12_AFR,resid_mat_demand_steel,demand,2060,year,58.36226797193273,Mt/y
R12_AFR,resid_mat_scrap_steel,demand,2060,year,14.124762892395742,Mt/y
R12_AFR,resid_mat_int_demand_steel,demand,2060,year,0.03038692980446727,Mt/Mm2
R12_AFR,resid_mat_int_scrap_steel,demand,2060,year,0.027663932024301292,Mt/Mm2
R12_AFR,resid_mat_demand_wood,demand,2060,year,63.658366085913194,Mt/y
R12_AFR,resid_mat_scrap_wood,demand,2060,year,16.528353288623823,Mt/y
R12_AFR,resid_mat_int_demand_wood,demand,2060,year,0.03314439909446283,Mt/Mm2
R12_AFR,resid_mat_int_scrap_wood,demand,2060,year,0.03237146317665177,Mt/Mm2
R12_AFR,resid_mat_demand_aluminum,demand,2070,year,4.833203814250871,Mt/y
R12_AFR,resid_mat_scrap_aluminum,demand,2070,year,1.6357724759144687,Mt/y
R12_AFR,resid_floor_construction,demand,2070,year,2061.1154107233333,Mm2/y
R12_AFR,resid_floor_demolition,demand,2070,year,636.8637693449524,Mm2/y
R12_AFR,resid_mat_int_demand_aluminum,demand,2070,year,0.0023449457459321474,Mt/Mm2
R12_AFR,resid_mat_int_scrap_aluminum,demand,2070,year,0.0025684809760758505,Mt/Mm2
R12_AFR,resid_mat_demand_cement,demand,2070,year,276.9551443479317,Mt/y
R12_AFR,resid_mat_scrap_cement,demand,2070,year,82.38288015671135,Mt/y
R12_AFR,resid_mat_int_demand_cement,demand,2070,year,0.13437148783955594,Mt/Mm2
R12_AFR,resid_mat_int_scrap_cement,demand,2070,year,0.12935714688471986,Mt/Mm2
R12_AFR,resid_mat_demand_concrete,demand,2070,year,1846.3676289862115,Mt/y
R12_AFR,resid_mat_scrap_concrete,demand,2070,year,549.2192010447424,Mt/y
R12_AFR,resid_mat_int_demand_concrete,demand,2070,year,0.8958099189303729,Mt/Mm2
R12_AFR,resid_mat_int_scrap_concrete,demand,2070,year,0.8623809792314657,Mt/Mm2
R12_AFR,resid_mat_demand_copper,demand,2070,year,2.3151488396648174,Mt/y
R12_AFR,resid_mat_scrap_copper,demand,2070,year,0.8106620467008558,Mt/y
R12_AFR,resid_mat_int_demand_copper,demand,2070,year,0.0011232504631326456,Mt/Mm2
R12_AFR,resid_mat_int_scrap_copper,demand,2070,year,0.0012728971025226699,Mt/Mm2
R12_AFR,resid_mat_demand_glass,demand,2070,year,3.4261745366922076,Mt/y
R12_AFR,resid_mat_scrap_glass,demand,2070,year,1.0145054963592433,Mt/y
R12_AFR,resid_mat_int_demand_glass,demand,2070,year,0.00166229145581412,Mt/Mm2
R12_AFR,resid_mat_int_scrap_glass,demand,2070,year,0.0015929709699182841,Mt/Mm2
R12_AFR,resid_mat_demand_steel,demand,2070,year,63.31339494676694,Mt/y
R12_AFR,resid_mat_scrap_steel,demand,2070,year,17.889825942449853,Mt/y
R12_AFR,resid_mat_int_demand_steel,demand,2070,year,0.030718025112697386,Mt/Mm2
R12_AFR,resid_mat_int_scrap_steel,demand,2070,year,0.028090506641397534,Mt/Mm2
R12_AFR,resid_mat_demand_wood,demand,2070,year,68.50814218418488,Mt/y
R12_AFR,resid_mat_scrap_wood,demand,2070,year,20.693326923934578,Mt/y
R12_AFR,resid_mat_int_demand_wood,demand,2070,year,0.033238382396133,Mt/Mm2
R12_AFR,resid_mat_int_scrap_wood,demand,2070,year,0.03249254851664547,Mt/Mm2
R12_AFR,resid_mat_demand_aluminum,demand,2080,year,4.70924787544725,Mt/y
R12_AFR,resid_mat_scrap_aluminum,demand,2080,year,1.9248199355926123,Mt/y
R12_AFR,resid_floor_construction,demand,2080,year,2039.1976292399386,Mm2/y
R12_AFR,resid_floor_demolition,demand,2080,year,762.7690659960992,Mm2/y
R12_AFR,resid_mat_int_demand_aluminum,demand,2080,year,0.0023093631573132558,Mt/Mm2
R12_AFR,resid_mat_int_scrap_aluminum,demand,2080,year,0.002523463550634414,Mt/Mm2
R12_AFR,resid_mat_demand_cement,demand,2080,year,275.63768292955154,Mt/y
R12_AFR,resid_mat_scrap_cement,demand,2080,year,99.43989766895008,Mt/y
R12_AFR,resid_mat_int_demand_cement,demand,2080,year,0.1351696760417914,Mt/Mm2
R12_AFR,resid_mat_int_scrap_cement,demand,2080,year,0.13036697750595277,Mt/Mm2
R12_AFR,resid_mat_demand_concrete,demand,2080,year,1837.584552863677,Mt/y
R12_AFR,resid_mat_scrap_concrete,demand,2080,year,662.9326511263339,Mt/y
R12_AFR,resid_mat_int_demand_concrete,demand,2080,year,0.9011311736119426,Mt/Mm2
R12_AFR,resid_mat_int_scrap_concrete,demand,2080,year,0.8691131833730186,Mt/Mm2
R12_AFR,resid_mat_demand_copper,demand,2080,year,2.2419542997026296,Mt/y
R12_AFR,resid_mat_scrap_copper,demand,2080,year,0.9479388763091197,Mt/y
R12_AFR,resid_mat_int_demand_copper,demand,2080,year,0.0010994296323001628,Mt/Mm2
R12_AFR,resid_mat_int_scrap_copper,demand,2080,year,0.0012427599893176152,Mt/Mm2
R12_AFR,resid_mat_demand_glass,demand,2080,year,3.4122415604634386,Mt/y
R12_AFR,resid_mat_scrap_glass,demand,2080,year,1.2257175027284488,Mt/y
R12_AFR,resid_mat_int_demand_glass,demand,2080,year,0.0016733255823444973,Mt/Mm2
R12_AFR,resid_mat_int_scrap_glass,demand,2080,year,0.0016069313208550032,Mt/Mm2
R12_AFR,resid_mat_demand_steel,demand,2080,year,63.493007722832175,Mt/y
R12_AFR,resid_mat_scrap_steel,demand,2080,year,21.830190326909,Mt/y
R12_AFR,resid_mat_int_demand_steel,demand,2080,year,0.031136269880079084,Mt/Mm2
R12_AFR,resid_mat_int_scrap_steel,demand,2080,year,0.028619658688440623,Mt/Mm2
R12_AFR,resid_mat_demand_wood,demand,2080,year,68.02172645547813,Mt/y
R12_AFR,resid_mat_scrap_wood,demand,2080,year,24.898880610531485,Mt/y
R12_AFR,resid_mat_int_demand_wood,demand,2080,year,0.03335710353921487,Mt/Mm2
R12_AFR,resid_mat_int_scrap_wood,demand,2080,year,0.032642750893438585,Mt/Mm2
R12_AFR,resid_mat_demand_aluminum,demand,2090,year,4.074256195571108,Mt/y
R12_AFR,resid_mat_scrap_aluminum,demand,2090,year,2.1886897156456175,Mt/y
R12_AFR,resid_floor_construction,demand,2090,year,1787.1868736118424,Mm2/y
R12_AFR,resid_floor_demolition,demand,2090,year,882.7704076105681,Mm2/y
R12_AFR,resid_mat_int_demand_aluminum,demand,2090,year,0.002279703513789343,Mt/Mm2
R12_AFR,resid_mat_int_scrap_aluminum,demand,2090,year,0.0024793419634102105,Mt/Mm2
R12_AFR,resid_mat_demand_cement,demand,2090,year,242.76253035583332,Mt/y
R12_AFR,resid_mat_scrap_cement,demand,2090,year,115.9578188110443,Mt/y
R12_AFR,resid_mat_int_demand_cement,demand,2090,year,0.13583500077147428,Mt/Mm2
R12_AFR,resid_mat_int_scrap_cement,demand,2090,year,0.1313567126982793,Mt/Mm2
R12_AFR,resid_mat_demand_concrete,demand,2090,year,1618.4168690388888,Mt/y
R12_AFR,resid_mat_scrap_concrete,demand,2090,year,773.052125406962,Mt/y
R12_AFR,resid_mat_int_demand_concrete,demand,2090,year,0.9055666718098285,Mt/Mm2
R12_AFR,resid_mat_int_scrap_concrete,demand,2090,year,0.8757114179885286,Mt/Mm2
R12_AFR,resid_mat_demand_copper,demand,2090,year,1.929400382548287,Mt/y
R12_AFR,resid_mat_scrap_copper,demand,2090,year,1.070997005009311,Mt/y
R12_AFR,resid_mat_int_demand_copper,demand,2090,year,0.0010795739444130071,Mt/Mm2
R12_AFR,resid_mat_int_scrap_copper,demand,2090,year,0.0012132225953384909,Mt/Mm2
R12_AFR,resid_mat_demand_glass,demand,2090,year,3.0069829110607427,Mt/y
R12_AFR,resid_mat_scrap_glass,demand,2090,year,1.430629974625109,Mt/y
R12_AFR,resid_mat_int_demand_glass,demand,2090,year,0.001682522938960342,Mt/Mm2
R12_AFR,resid_mat_int_scrap_glass,demand,2090,year,0.001620613879091683,Mt/Mm2
R12_AFR,resid_mat_demand_steel,demand,2090,year,56.269389248189384,Mt/y
R12_AFR,resid_mat_scrap_steel,demand,2090,year,25.7224121743145,Mt/y
R12_AFR,resid_mat_int_demand_steel,demand,2090,year,0.031484893985636156,Mt/Mm2
R12_AFR,resid_mat_int_scrap_steel,demand,2090,year,0.029138280976067646,Mt/Mm2
R12_AFR,resid_mat_demand_wood,demand,2090,year,59.79223578660797,Mt/y
R12_AFR,resid_mat_scrap_wood,demand,2090,year,28.94601018011029,Mt/y
R12_AFR,resid_mat_int_demand_wood,demand,2090,year,0.033456062524547275,Mt/Mm2
R12_AFR,resid_mat_int_scrap_wood,demand,2090,year,0.032789964333375964,Mt/Mm2
R12_AFR,resid_mat_demand_aluminum,demand,2100,year,3.242257744295835,Mt/y
R12_AFR,resid_mat_scrap_aluminum,demand,2100,year,2.412135231560532,Mt/y
R12_AFR,resid_floor_construction,demand,2100,year,1442.6406242100854,Mm2/y
R12_AFR,resid_floor_demolition,demand,2100,year,989.5801244212319,Mm2/y
R12_AFR,resid_mat_int_demand_aluminum,demand,2100,year,0.0022474465850226047,Mt/Mm2
R12_AFR,resid_mat_int_scrap_aluminum,demand,2100,year,0.0024375340329023877,Mt/Mm2
R12_AFR,resid_mat_demand_cement,demand,2100,year,197.00496623809875,Mt/y
R12_AFR,resid_mat_scrap_cement,demand,2100,year,130.9160551888336,Mt/y
R12_AFR,resid_mat_int_demand_cement,demand,2100,year,0.13655858772587134,Mt/Mm2
R12_AFR,resid_mat_int_scrap_cement,demand,2100,year,0.1322945479178874,Mt/Mm2
R12_AFR,resid_mat_demand_concrete,demand,2100,year,1313.366441587325,Mt/y
R12_AFR,resid_mat_scrap_concrete,demand,2100,year,872.7737012588907,Mt/y
R12_AFR,resid_mat_int_demand_concrete,demand,2100,year,0.9103905848391423,Mt/Mm2
R12_AFR,resid_mat_int_scrap_concrete,demand,2100,year,0.8819636527859158,Mt/Mm2
R12_AFR,resid_mat_demand_copper,demand,2100,year,1.5262842329283557,Mt/y
R12_AFR,resid_mat_scrap_copper,demand,2100,year,1.1728841132749341,Mt/y
R12_AFR,resid_mat_int_demand_copper,demand,2100,year,0.0010579795184709076,Mt/Mm2
R12_AFR,resid_mat_int_scrap_copper,demand,2100,year,0.00118523410518265,Mt/Mm2
R12_AFR,resid_mat_demand_glass,demand,2100,year,2.4417062269649126,Mt/y
R12_AFR,resid_mat_scrap_glass,demand,2100,year,1.6165571905834388,Mt/y
R12_AFR,resid_mat_int_demand_glass,demand,2100,year,0.0016925256269570692,Mt/Mm2
R12_AFR,resid_mat_int_scrap_glass,demand,2100,year,0.0016335788792533623,Mt/Mm2
R12_AFR,resid_mat_demand_steel,demand,2100,year,45.968366721926195,Mt/y
