R12,urt,arch,mat,eneff,fuel_heat,fuel_cool,scenario,year,stock_M,floor_Mm2,heat_TJ,cool_TJ,cool_ac_TJ,cool_fans_TJ,hotwater_TJ,other_uses_TJ
FSU,rur,sfh,perm,s1,coal,electricity,SSP1,2025,0.4902574763205503,48.99934722617396,54655.13961537184,29.42952563901573,20.53934389982383,8.890181739191899,11710.996346863223,0
FSU,rur,sfh,perm,s1,coal,electricity,SSP1,2030,0.32544652841218125,36.24769722010638,38620.405892157905,31.157183748448713,22.46098921135753,8.696194537091184,7869.7626014245825,0
FSU,rur,sfh,perm,s1,electricity,electricity,SSP1,2020,0.8941877759849632,77.55069279234301,67419.05557279657,31.782727305793873,21.78345678507773,9.999270520716145,10688.073051352578,0
FSU,rur,sfh,perm,s1,electricity,electricity,SSP1,2025,0.5429962546002589,54.243511610978686,46492.46383291663,32.03878374260313,22.30383250557048,9.734951237032652,6686.794532213209,0
FSU,rur,sfh,perm,s1,electricity,electricity,SSP1,2030,0.38700383018773477,43.15755659079017,36399.30139777777,35.42725847137184,25.365929907565146,10.061328563806699,4835.308327799651,0
FSU,rur,sfh,perm,s1,gas,electricity,SSP1,2020,6.248074452583151,541.8800339519619,628114.5714013303,222.07958072396565,152.21037836254908,69.86920236141657,96588.92927993707,0
FSU,rur,sfh,perm,s1,gas,electricity,SSP1,2025,3.372873134406713,336.95767958336705,385028.71643392177,199.972424584729,139.4191188190461,60.55330576568289,53722.354795253385,0
FSU,rur,sfh,perm,s1,gas,electricity,SSP1,2030,2.0605166225083993,229.7963299802069,258379.19487602558,189.4223350420916,135.78234187851803,53.63999316357358,33298.19852460143,0
FSU,rur,sfh,perm,s1,oil,electricity,SSP1,2020,1.5182751826489709,131.67624902178187,152631.14626302462,53.96509252064097,36.9869536109063,16.978138909734678,29338.753754853275,0
FSU,rur,sfh,perm,s1,oil,electricity,SSP1,2025,0.8197518620309192,81.90446692218792,93564.58029652078,49.07871926080022,34.320113515787796,14.758605745012431,16322.824096277964,0
FSU,rur,sfh,perm,s1,oil,electricity,SSP1,2030,0.5008963625924662,55.87458787514368,62790.16823185284,46.807406655272985,33.70057366668549,13.106832988587493,10120.487390164088,0
FSU,rur,sfh,perm,s1,v_no_heat,electricity,SSP1,2020,1.205182821830554e-6,1.795887429063911e-4,0,0.0012096636656296021,0.0010745121251127304,1.351515405168715e-4,0,0
FSU,rur,sfh,perm,s1,v_no_heat,electricity,SSP1,2025,8.553315693099255e-7,1.3996388505514747e-4,0,0.0010238424769885535,9.03391403929315e-4,1.2045107305923854e-4,0,0
FSU,rur,sfh,perm,s1,v_no_heat,electricity,SSP1,2030,6.123550782313809e-7,1.0887765622997553e-4,0,9.400424263942849e-4,8.281323234572618e-4,1.1191010293702302e-4,0,0
FSU,rur,sfh,perm,s2,biomass_solid,electricity,SSP1,2020,0.950888399984019,106.36073843182812,105054.20694708759,76.15666690302577,55.16818773756319,20.988479165462582,19956.802567530656,0
FSU,rur,sfh,perm,s2,biomass_solid,electricity,SSP1,2025,0.5692135906001045,73.5790458286541,71115.41350836032,69.9585768343841,51.201814528375934,18.756762306008174,12467.734147990943,0
FSU,rur,sfh,perm,s2,biomass_solid,electricity,SSP1,2030,0.41897677998283267,60.197715723706416,57055.00999561878,76.83413199012742,57.33945092652223,19.49468106360518,9340.878809680278,0
FSU,rur,sfh,perm,s2,coal,electricity,SSP1,2020,0.5193763055956877,58.09435406906937,53555.343430783454,41.59685647039417,30.132925719923367,11.463930750470807,15260.598978134798,0
FSU,rur,sfh,perm,s2,coal,electricity,SSP1,2025,0.33779244022880545,43.626732134392455,38446.238396081644,40.54818750181344,29.48096015607244,11.067227345740994,10347.563981678948,0
FSU,rur,sfh,perm,s2,coal,electricity,SSP1,2030,0.23279385537097233,33.35486717546022,28243.82792837221,43.222276689722406,32.268450107416896,10.953826582305505,7243.385672652935,0
FSU,rur,sfh,perm,s2,electricity,electricity,SSP1,2020,0.5554419511683104,62.128443336191076,42955.68183537585,44.48535457329338,32.225365055126424,12.259989518166954,8412.525526253807,0
FSU,rur,sfh,perm,s2,electricity,electricity,SSP1,2025,0.3734244710597684,48.248769566162395,32703.82925775476,44.07584040954913,31.936224393828713,12.139616015720417,5900.012326429216,0
FSU,rur,sfh,perm,s2,electricity,electricity,SSP1,2030,0.2770659622103284,39.80848704289556,26667.246735233413,48.89159090862241,36.17375759042264,12.717833318199768,4457.819088379582,0
FSU,rur,sfh,perm,s2,gas,electricity,SSP1,2020,3.881111729787596,434.11814627976037,400199.75760349445,310.8382995374405,225.1724814630436,85.6658180743969,76024.63320972171,0
FSU,rur,sfh,perm,s2,gas,electricity,SSP1,2025,2.320502211926957,299.8627603545973,270856.1505080491,277.194213074956,201.4569312190594,75.73728185589657,47423.94083474588,0
FSU,rur,sfh,perm,s2,gas,electricity,SSP1,2030,1.47580462769505,212.06811945902498,189309.88980474713,263.12626411046034,195.134785735363,67.9914783750973,30713.702085516386,0
FSU,rur,sfh,perm,s2,oil,electricity,SSP1,2020,0.9431058582752777,105.49022945953025,97248.09853322359,75.53336296115383,54.71666391017244,20.816699050981395,23092.37724405947,0
FSU,rur,sfh,perm,s2,oil,electricity,SSP1,2025,0.5641704136980655,72.91392808206379,65823.51745670033,68.2315474576979,49.741673486310816,18.489873971387077,14414.297492967718,0
FSU,rur,sfh,perm,s2,oil,electricity,SSP1,2030,0.3591233191579828,51.62200631759716,46012.96811376836,65.79222439521132,49.0845001531566,16.70772424205472,9345.455050070226,0
FSU,rur,sfh,perm,s2,v_no_heat,electricity,SSP1,2020,2.6680091091874052e-6,3.975698900636447e-4,0,0.0024435388607588556,0.002149734259827872,2.938046009309843e-4,0,0
FSU,rur,sfh,perm,s2,v_no_heat,electricity,SSP1,2025,1.896116298942622e-6,3.1027476739869367e-4,0,0.002081229465519942,0.001818244769864674,2.629846956552682e-4,0,0
FSU,rur,sfh,perm,s2,v_no_heat,electricity,SSP1,2030,1.3445728336951848e-6,2.3906707720306166e-4,0,0.0018928359049596843,0.0016507899597727974,2.4204594518688701e-4,0,0
FSU,rur,sfh,perm,s3,biomass_solid,electricity,SSP1,2020,0.7133625845071763,70.78588551890988,52192.181681507995,35.145043702162106,22.385544822907953,12.759498879254153,13531.678839843127,0
FSU,rur,sfh,perm,s3,biomass_solid,electricity,SSP1,2025,0.42524042893797637,49.224930705801505,35079.909315640616,34.010948217931606,22.130837379805445,11.880110838126157,8426.339340603885,0
FSU,rur,sfh,perm,s3,biomass_solid,electricity,SSP1,2030,0.31595938162183584,41.093248045784605,28536.50344857971,40.315440719430384,27.321317917524592,12.994122801905796,6409.453598639598,0
FSU,rur,sfh,perm,s3,coal,electricity,SSP1,2020,0.3896394400631411,38.663329694975076,26606.932707494736,19.196262117873758,12.227009584159202,6.9692525337145526,10347.425324641072,0
FSU,rur,sfh,perm,s3,coal,electricity,SSP1,2025,0.2555181983284451,29.539401660411535,19346.23307668697,19.740680202986223,12.695530061299623,7.045150141686603,7078.998576773626,0
FSU,rur,sfh,perm,s3,coal,electricity,SSP1,2030,0.18108530049542637,23.5572722444223,14580.35217847112,21.9667563179455,14.619666867252866,7.3470894506926365,5142.540059863171,0
FSU,rur,sfh,perm,s3,electricity,electricity,SSP1,2020,0.41669611891282216,41.34812283138763,21340.894535513547,20.529256320747955,13.0760568106395,7.453199510108455,5704.099805566626,0
FSU,rur,sfh,perm,s3,electricity,electricity,SSP1,2025,0.27859960221429536,32.24419994324618,16123.91539716258,21.369480353894872,13.705995813972098,7.663484539922777,3983.1797734333704,0
FSU,rur,sfh,perm,s3,electricity,electricity,SSP1,2030,0.20733579785260517,26.944541747289446,13211.284131111292,24.344192745729284,16.091564930926612,8.252627814802672,3032.893061486905,0
FSU,rur,sfh,perm,s3,gas,electricity,SSP1,2020,2.9116349454910844,288.91711227742053,198824.00778819123,143.44674042967705,91.36803089478047,52.07870953489657,51548.38392248653,0
FSU,rur,sfh,perm,s3,gas,electricity,SSP1,2025,1.7327728098962047,200.65927772512993,133557.7424356518,138.05015499438315,89.73535252673489,48.31480246764828,32057.764668201075,0
FSU,rur,sfh,perm,s3,gas,electricity,SSP1,2030,1.107699304326174,144.13854221601628,93830.13665758522,140.27881414950602,94.87716126623722,45.4016528832688,20982.76896767068,0
FSU,rur,sfh,perm,s3,oil,electricity,SSP1,2020,0.707524072090341,70.20653880011574,48314.01403035478,34.857399307631425,22.2023304762725,12.655068831358923,15657.750364059571,0
FSU,rur,sfh,perm,s3,oil,electricity,SSP1,2025,0.42108447547588557,48.76368058876629,32454.661064375778,33.596643480145644,21.84938787802082,11.74725560212482,9738.227263439625,0
FSU,rur,sfh,perm,s3,oil,electricity,SSP1,2030,0.2692435678235546,35.0386390888567,22801.604416101076,34.290101795914566,23.229730796372092,11.060370999542478,6375.860725539281,0
FSU,rur,sfh,perm,s3,v_no_heat,electricity,SSP1,2020,1.3846454351084639e-6,2.0633112964927734e-4,0,9.554803945594484e-4,7.995086375238757e-4,1.5597175703557277e-4,0,0
FSU,rur,sfh,perm,s3,v_no_heat,electricity,SSP1,2025,1.0412971926875359e-6,1.7039474025628575e-4,0,8.888399182772249e-4,7.382485346629457e-4,1.505913836142793e-4,0,0
FSU,rur,sfh,perm,s3,v_no_heat,electricity,SSP1,2030,7.929104039050702e-7,1.4098066537945333e-4,0,9.111279317471462e-4,7.574584678418226e-4,1.536694639053236e-4,0,0
FSU,rur,sfh,perm,sr11_std,electricity,electricity,SSP1,2025,0.5864843884433073,58.17970057670469,9081.55458533744,36.73447515247412,24.38339922608906,12.351075926385056,7123.837393248048,0
FSU,rur,sfh,perm,sr11_std,electricity,electricity,SSP1,2030,0.9282083316022279,102.56234374778957,14741.398342422177,89.54296953330207,61.21917789186372,28.323791641438355,11431.569664074887,0
FSU,rur,sfh,perm,sr11_std,v_no_heat,electricity,SSP1,2025,1.1103669261828255e-7,1.816971036748649e-5,0,1.3041588468181394e-4,1.1134785053853055e-4,1.9068034143283386e-5,0,0
FSU,rur,sfh,perm,sr11_std,v_no_heat,electricity,SSP1,2030,2.0312777204802646e-7,3.611642414999162e-5,0,3.093975646100562e-4,2.637572962255961e-4,4.564026838446006e-5,0,0
FSU,rur,sfh,perm,sr12_low,electricity,electricity,SSP1,2025,0.8014101993076641,80.38241289239707,13293.905656504096,21.67132589148833,9.504629918601081,12.166695972887247,9961.24114231444,0
FSU,rur,sfh,perm,sr12_low,electricity,electricity,SSP1,2030,1.2736747899897818,142.9945663752341,21857.102107158717,54.79499653866719,26.403237959162755,28.39175857950444,16085.515669619585,0
FSU,rur,sfh,perm,sr12_low,v_no_heat,electricity,SSP1,2025,7.352233586217027e-8,1.2030973875898226e-5,0,1.352212685733632e-5,8.19801836022527e-6,5.324108497111053e-6,0,0
FSU,rur,sfh,perm,sr12_low,v_no_heat,electricity,SSP1,2030,1.307402181763737e-7,2.324580792430463e-5,0,3.627211314329288e-5,2.3250969976856074e-5,1.3021143166436791e-5,0,0
FSU,rur,sfh,perm,sr21_std,electricity,electricity,SSP1,2025,0.40084218749449435,50.76824344327473,6229.8743175665695,51.08232867873031,35.984313075250114,15.098015603480189,6194.878365191009,0
FSU,rur,sfh,perm,sr21_std,electricity,electricity,SSP1,2030,0.6598860258249197,93.03814825338792,10503.063902650014,127.4757345475773,91.87262767181603,35.603106875761284,10399.32826462078,0
FSU,rur,sfh,perm,sr21_std,v_no_heat,electricity,SSP1,2025,2.4633550563505657e-7,4.030960113342165e-5,0,2.547916170349926e-4,2.1437185882014002e-4,4.0419758214852564e-5,0,0
FSU,rur,sfh,perm,sr21_std,v_no_heat,electricity,SSP1,2030,4.5009508028396126e-7,8.002758393626569e-5,0,6.124149809172227e-4,5.148003350395895e-4,9.761464587763324e-5,0,0
FSU,rur,sfh,perm,sr22_low,electricity,electricity,SSP1,2025,0.5509597091149463,72.13654820026237,9452.957109531617,26.24971820023624,11.193579416389987,15.056138783846254,8835.730725508454,0
FSU,rur,sfh,perm,sr22_low,electricity,electricity,SSP1,2030,0.9152500636649071,133.3184116379467,16231.428133542766,68.31466478267636,32.6198574050452,35.69480737763116,14950.120503638782,0
FSU,rur,sfh,perm,sr22_low,v_no_heat,electricity,SSP1,2025,1.5644505375512982e-7,2.5600197989763672e-5,0,2.6217053408666504e-5,1.5201347365239709e-5,1.1015706043426795e-5,0,0
FSU,rur,sfh,perm,sr22_low,v_no_heat,electricity,SSP1,2030,2.7544509289059186e-7,4.897455283720822e-5,0,6.990100586224958e-5,4.316822422750283e-5,2.6732781634746735e-5,0,0
FSU,rur,sfh,perm,sr31_std,electricity,electricity,SSP1,2025,0.41069776057281343,47.607503524466786,4341.492090744362,27.133069363597034,14.92268448680931,12.210384876787723,5866.418446910356,0
FSU,rur,sfh,perm,sr31_std,electricity,electricity,SSP1,2030,0.6768013209888529,87.97830251534762,7347.772021474587,69.20367165112444,39.998780019239064,29.204891631885385,9885.616997610265,0
FSU,rur,sfh,perm,sr31_std,v_no_heat,electricity,SSP1,2025,1.5463718657211937e-7,2.530436404223149e-5,0,8.29481161654725e-5,6.307584190679568e-5,1.9872274258676833e-5,0,0
FSU,rur,sfh,perm,sr31_std,v_no_heat,electricity,SSP1,2030,2.8155114702817873e-7,5.006021846969376e-5,0,1.9961216396238398e-4,1.5180358375941824e-4,4.780858020296576e-5,0,0
FSU,rur,sfh,perm,sr32_low,electricity,electricity,SSP1,2025,0.2936397066974244,33.79200876384086,3753.341017216926,9.335484031533177,3.1866223652434402,6.148861666289736,4190.113193165844,0
FSU,rur,sfh,perm,sr32_low,electricity,electricity,SSP1,2030,0.4887895896744643,63.20561329851205,6484.632394241579,24.334875402354797,9.358059630255223,14.976815772099576,7133.322500015639,0
FSU,rur,sfh,perm,sr32_low,v_no_heat,electricity,SSP1,2025,4.382257561848703e-8,7.170994450298318e-6,0,5.394873743492568e-6,2.4071649179645907e-6,2.9877088255279784e-6,0,0
FSU,rur,sfh,perm,sr32_low,v_no_heat,electricity,SSP1,2030,7.996553570454911e-8,1.4217992821798662e-5,0,1.5083457505675132e-5,7.538028717223579e-6,7.5454287884515495e-6,0,0
FSU,urb,mfh,perm,s1,coal,electricity,SSP1,2020,0.06671679349823649,3.616123994868379,1825.8383440507985,2.8531638673761544,1.876364728257759,0.9767991391183953,1493.3638960621631,0
FSU,urb,mfh,perm,s1,coal,electricity,SSP1,2025,0.05818284568639405,3.540215421302319,1789.4594932319828,3.617340441069226,2.4095744049842227,1.2077660360850035,1303.3465815837371,0
FSU,urb,mfh,perm,s1,coal,electricity,SSP1,2030,0.049573215631758205,3.32954117574945,1679.5573701338033,4.272956924425011,2.8880811261565476,1.3848757982684632,1111.1210592225925,0
FSU,urb,mfh,perm,s1,district_heat,electricity,SSP1,2020,6.8198775665225675,369.64490671274774,172689.0114365638,291.6541259956893,191.8044455098486,99.84968048584075,94162.23723689685,0
FSU,urb,mfh,perm,s1,district_heat,electricity,SSP1,2025,6.595558249440674,401.30535359763513,185816.3177302754,400.3426065410029,264.92029796235266,135.42230857865027,89954.95301736738,0
FSU,urb,mfh,perm,s1,district_heat,electricity,SSP1,2030,6.439636674114511,432.50327550876165,198294.88586376506,530.5802284201329,354.29072567152485,176.2895027486081,86764.1390301753,0
FSU,urb,mfh,perm,s1,electricity,electricity,SSP1,2020,0.07134962730153548,3.867228709918617,1464.4688225420393,3.0512883764051533,2.006660020760838,1.0446283556443154,823.2286210412482,0
FSU,urb,mfh,perm,s1,electricity,electricity,SSP1,2025,0.06211280054668145,3.7796411279067286,1436.7780598668005,3.7905598082401872,2.512527638589059,1.278032169651128,717.2349185668211,0
FSU,urb,mfh,perm,s1,electricity,electricity,SSP1,2030,0.05306387590890186,3.5642758482261345,1358.9052838027756,4.390861828959457,2.935566045657318,1.455295783302139,613.1248007017641,0
FSU,urb,mfh,perm,s1,gas,electricity,SSP1,2020,0.49855052565474056,27.021989874648554,13643.831158566516,21.32066397457121,14.021396469398113,7.2992675051731,7439.5797150545095,0
FSU,urb,mfh,perm,s1,gas,electricity,SSP1,2025,0.41340034247462243,25.131207976639235,12415.584868558994,25.665883715126252,17.043907210224244,8.621976504902007,6164.226448715568,0
FSU,urb,mfh,perm,s1,gas,electricity,SSP1,2030,0.32706612693609183,21.91939656961644,10556.060245330633,28.328606352777452,19.04964291825459,9.278963434522861,4871.112888759757,0
FSU,urb,mfh,perm,s1,oil,electricity,SSP1,2020,0.12114722680344922,6.566313678385432,3315.4358944686455,5.180897780884064,3.407183843451556,1.7737139374325088,2259.7620619496297,0
FSU,urb,mfh,perm,s1,oil,electricity,SSP1,2025,0.10090003579442056,6.135890031676574,3026.2723875914294,6.261221651803428,4.156660880566072,2.104560771237356,1881.2320307329458,0
FSU,urb,mfh,perm,s1,oil,electricity,SSP1,2030,0.0810021361163768,5.430578462012566,2599.3023607225837,7.003123851668491,4.7058502761497145,2.297273575518776,1508.5579216847989,0
FSU,urb,mfh,perm,s1,v_no_heat,electricity,SSP1,2020,7.200686194704316e-4,0.06543167505196083,0,1.2180306622573345,1.0492119855198496,0.16881867673748485,0,0
FSU,urb,mfh,perm,s1,v_no_heat,electricity,SSP1,2025,6.901894272072918e-4,0.06889728299855392,0,1.4100937349954006,1.2140138798375868,0.1960798551578138,0,0
FSU,urb,mfh,perm,s1,v_no_heat,electricity,SSP1,2030,6.668742723598972e-4,0.07238700070919393,0,1.4801581912407547,1.2618514361280386,0.21830675511271652,0,0
FSU,urb,mfh,perm,s2,coal,electricity,SSP1,2020,0.18051025872295667,10.004758558359786,4737.847359925775,8.246891640003874,5.427359199695842,2.8195324403080315,4109.470218422803,0
FSU,urb,mfh,perm,s2,coal,electricity,SSP1,2025,0.14897424195429274,9.25439892468396,4386.939365654867,9.893829361829882,6.599971144343726,3.2938582174861555,3394.918702540783,0
FSU,urb,mfh,perm,s2,coal,electricity,SSP1,2030,0.11939539835706975,8.178947616257137,3868.229473634168,11.057180364913195,7.495084507563462,3.5620958573497346,2723.335480240448,0
FSU,urb,mfh,perm,s2,district_heat,electricity,SSP1,2020,18.45199386230919,1022.6994567437358,448108.7714607373,843.008015168153,554.7917343665139,288.2162808016391,259117.62748919986,0
FSU,urb,mfh,perm,s2,district_heat,electricity,SSP1,2025,16.885959322590807,1048.8892832428903,455529.1528580261,1092.1700188715974,723.2788091210132,368.89120975058427,234278.02712072956,0
FSU,urb,mfh,perm,s2,district_heat,electricity,SSP1,2030,15.500136678219604,1061.6751261917764,456561.00426674425,1365.6023860874154,913.5649216085855,452.03746447882975,212504.7565811414,0
FSU,urb,mfh,perm,s2,electricity,electricity,SSP1,2020,0.1930449442873616,10.699491943562796,3800.133658836044,8.81955829566132,5.80423668159187,3.015321614069451,2265.377856939141,0
FSU,urb,mfh,perm,s2,electricity,electricity,SSP1,2025,0.15905435239758217,9.882069155203396,3522.383449847889,10.399677564697953,6.909462974826461,3.4902145898714925,1868.557884127034,0
FSU,urb,mfh,perm,s2,electricity,electricity,SSP1,2030,0.12775570438509076,8.75268095841835,3128.913588474834,11.36279739310019,7.621361656325036,3.7414357367751534,1502.2510408260227,0
FSU,urb,mfh,perm,s2,gas,electricity,SSP1,2020,1.3488880336047806,74.76195090143844,35404.22385809044,61.62604609410743,40.55669742353278,21.069348670574644,20472.392139055977,0
FSU,urb,mfh,perm,s2,gas,electricity,SSP1,2025,1.061482432815913,65.86085017723886,30488.82583756945,70.1524031352999,46.62752943000251,23.5248737052974,16097.048635729736,0
FSU,urb,mfh,perm,s2,gas,electricity,SSP1,2030,0.79476294593544206,54.27906889969849,24448.937408126505,73.4296496598285,49.47767733814727,23.951972321681232,12035.490051009705,0
FSU,urb,mfh,perm,s2,oil,electricity,SSP1,2020,0.3277783014126944,18.167071443335406,8603.187271510787,14.975061046984507,9.855232611711086,5.119828435273421,6218.4608300223945,0
