R12,urt,arch,mat,eneff,fuel_heat,fuel_cool,scenario,year,stock_M,floor_Mm2,heat_TJ,cool_TJ,cool_ac_TJ,cool_fans_TJ,hotwater_TJ,other_uses_TJ
RCPA,urb,sfh,perm,s3,electricity,electricity,SSP1_LED,2050,0.00952763236,2.044446075242166,676.7377257814842,12.945071597130886,10.73109174606506,2.213979851065825,147.845481673064,0
RCPA,urb,sfh,perm,s3,v_no_heat,electricity,SSP1_LED,2025,0.6791534567199999,122.594158653107,0,2421.835609683765,2161.401954110283,260.4336555734819,0,0
RCPA,urb,sfh,perm,s3,v_no_heat,electricity,SSP1_LED,2030,0.61111218501,118.11428740020375,0,2436.038595693436,2166.341325347624,269.6972703458116,0,0
RCPA,urb,sfh,perm,s3,v_no_heat,electricity,SSP1_LED,2035,0.54289064502,109.91166576274262,0,2456.7243111634953,2174.135020463296,282.5892907001995,0,0
RCPA,urb,sfh,perm,s3,v_no_heat,electricity,SSP1_LED,2040,0.4811041809,100.37171775245355,0,2500.4427691216215,2203.2822960971776,297.16047302444355,0,0
RCPA,urb,sfh,perm,s3,v_no_heat,electricity,SSP1_LED,2045,0.42943381918,91.21015542288856,0,2693.1078858208684,2378.9508859438606,314.15699987700776,0,0
RCPA,urb,sfh,perm,s3,v_no_heat,electricity,SSP1_LED,2050,0.38885966502999997,83.44178133155495,0,2774.5109785944774,2458.297200910033,316.21377768444404,0,0
RCPA,urb,sfh,perm,s51_std,district_heat,electricity,SSP1_LED,2025,0.0121557397,2.194235583405206,741.3522146042101,6.900710912673467,5.800664718338011,1.1000461943354571,140.9313383485968,0
RCPA,urb,sfh,perm,s51_std,district_heat,electricity,SSP1_LED,2030,0.021948394530000002,4.2421326936020085,1475.836660617915,13.319560087884136,11.13678472854975,2.1827753593343853,283.06848543169343,0
RCPA,urb,sfh,perm,s51_std,district_heat,electricity,SSP1_LED,2035,0.03132361619,6.341665425140785,2208.7541406926152,19.88235577927155,16.397533921967927,3.4848218573036216,432.5714375998611,0
RCPA,urb,sfh,perm,s51_std,district_heat,electricity,SSP1_LED,2040,0.03982167673,8.30790971239512,2883.626729159025,26.46385538589582,21.459257641835357,5.004597744060462,576.93438799519015,0
RCPA,urb,sfh,perm,s51_std,district_heat,electricity,SSP1_LED,2045,0.0471715024,10.01905269978686,3456.7461538384746,36.968385817037365,30.03103913596656,6.937346681070804,707.3378525845112,0
RCPA,urb,sfh,perm,s51_std,district_heat,electricity,SSP1_LED,2050,0.05314014563,11.402849949077028,3904.623765952042,46.7273089276242,38.012508092331764,8.714800835292444,816.1903666294673,0
RCPA,urb,sfh,perm,s51_std,v_no_heat,electricity,SSP1_LED,2025,0.12530128806,22.618166536402377,0,391.8269541763057,347.03636244779244,44.79059172851336,0,0
RCPA,urb,sfh,perm,s51_std,v_no_heat,electricity,SSP1_LED,2030,0.22039777874,42.59795045657108,0,755.168894394608,665.9641916630546,89.20470273155324,0,0
RCPA,urb,sfh,perm,s51_std,v_no_heat,electricity,SSP1_LED,2035,0.31402743094,63.57685170378738,0,1185.4782579488285,1039.0998827091178,146.37837523971078,0,0
RCPA,urb,sfh,perm,s51_std,v_no_heat,electricity,SSP1_LED,2040,0.40251680062,83.97620371303506,0,1691.9491598998875,1475.261616321695,216.6875435781924,0,0
RCPA,urb,sfh,perm,s51_std,v_no_heat,electricity,SSP1_LED,2045,0.48333884957,102.65938457148192,0,2385.183829831802,2083.705076254585,301.47875357721654,0,0
RCPA,urb,sfh,perm,s51_std,v_no_heat,electricity,SSP1_LED,2050,0.55365933943,118.80461175968735,0,3039.1848073321357,2659.238258124538,379.9465492075981,0,0
RCPA,urb,sfh,perm,s52_low,electricity,electricity,SSP1_LED,2025,0.023110175606711136,4.17162352160178,194.27386667955662,8.813575069480612,6.704971966784192,2.1086031026964207,270.6972049591034,0
RCPA,urb,sfh,perm,s52_low,electricity,electricity,SSP1_LED,2030,0.041775239976706756,8.074217503518575,361.22036588111627,17.05918405063348,12.873952334253003,4.1852317163804775,544.3297333904248,0
RCPA,urb,sfh,perm,s52_low,electricity,electricity,SSP1_LED,2035,0.05962544638207243,12.07155104590031,507.11916034721395,25.639188787059304,18.956488700812788,6.682700086246514,831.9015448519416,0
RCPA,urb,sfh,perm,s52_low,electricity,electricity,SSP1_LED,2040,0.07577856762123544,15.809517570051655,623.4404055671822,34.40653685694693,24.80908956577625,9.597447291170672,1109.1942679767617,0
RCPA,urb,sfh,perm,s52_low,electricity,electricity,SSP1_LED,2045,0.08971728515360433,19.055619649624873,706.1452267315508,48.020670483711,34.71808601440406,13.302584469306954,1359.182129338788,0
RCPA,urb,sfh,perm,s52_low,electricity,electricity,SSP1_LED,2050,0.10100232992230483,21.673151229774202,755.9549942311094,60.65300537096368,43.94388917165242,16.70911619931126,1567.3083881948696,0
RCPA,urb,sfh,perm,s52_low,v_no_heat,electricity,SSP1_LED,2025,0.24843237733328888,44.84458995240342,0,489.78930741740385,397.9973339585333,91.7919734588705,0,0
RCPA,urb,sfh,perm,s52_low,v_no_heat,electricity,SSP1_LED,2030,0.43697291611329325,84.45707002072963,0,946.2375868120755,763.5145147734967,182.72307203857875,0,0
RCPA,urb,sfh,perm,s52_low,v_no_heat,electricity,SSP1_LED,2035,0.6226059864679276,126.05054390654401,0,1490.0123627598794,1190.4336201700712,299.57874258980814,0,0
RCPA,urb,sfh,perm,s52_low,v_no_heat,electricity,SSP1_LED,2040,0.7980488486787646,166.49519370712974,0,2132.3415543621813,1689.1109557967584,443.2305985654236,0,0
RCPA,urb,sfh,perm,s52_low,v_no_heat,electricity,SSP1_LED,2045,0.9582912285163956,203.5375137903019,0,3001.964012160743,2385.4220296692465,616.5419824914962,0,0
RCPA,urb,sfh,perm,s52_low,v_no_heat,electricity,SSP1_LED,2050,1.0977132541276953,235.54808470198705,0,3820.845813290047,3043.951561916155,776.8942513738925,0,0
RCPA,urb,sfh,perm,sr12_low,electricity,electricity,SSP1_LED,2025,1.0230049999999999e-4,0.01846628858794535,2.47300023312623,0.0347662389110495,0.028557048563489156,0.006209190347560339,1.1982799216755815,0
RCPA,urb,sfh,perm,sr12_low,electricity,electricity,SSP1_LED,2030,1.9683574e-4,0.03804393650670105,4.82254615434853,0.07595143253562692,0.062033625358487464,0.013917807177139464,2.564761948361005,0
RCPA,urb,sfh,perm,sr12_low,electricity,electricity,SSP1_LED,2035,2.8451417999999997e-4,0.05760170624374776,6.829528870978742,0.12062666488098,0.097115922454654,0.02351074242632597,3.969576753482356,0
RCPA,urb,sfh,perm,sr12_low,electricity,electricity,SSP1_LED,2040,3.6598474e-4,0.0763545994471841,8.50081454854474,0.1694898031323647,0.13414347655607028,0.03534632657629437,5.3570315264339525,0
RCPA,urb,sfh,perm,sr12_low,electricity,electricity,SSP1_LED,2045,4.4176352999999996e-4,0.09382894041369079,9.84347154827834,0.2492567559664954,0.19817372486566306,0.05108303110083231,6.692546417801378,0
RCPA,urb,sfh,perm,sr12_low,electricity,electricity,SSP1_LED,2050,5.122956e-4,0.1099287513633482,10.900996666767806,0.3306926581323938,0.2643647954455678,0.06632786268682596,7.949570982500768,0
RCPA,urb,sfh,perm,sr22_low,electricity,electricity,SSP1_LED,2025,4.0724141e-4,0.07351124776537529,7.497420410954587,0.12003153093175561,0.09463859951875314,0.025392931413002483,4.77015464125643,0
RCPA,urb,sfh,perm,sr22_low,electricity,electricity,SSP1_LED,2030,7.3913794e-4,0.14285879616706706,13.791479613239055,0.24761746572655605,0.19392560974934928,0.053691855977206736,9.630938279308117,0
RCPA,urb,sfh,perm,sr22_low,electricity,electricity,SSP1_LED,2035,0.00102329979,0.2071735542420725,18.706912169484614,0.3776620168825083,0.2907898465240991,0.08687217035840908,14.277204244186974,0
RCPA,urb,sfh,perm,sr22_low,electricity,electricity,SSP1_LED,2040,0.00127711428,0.2664415715739376,22.59119597474468,0.5164066748392044,0.38969484029667323,0.12671183454253124,18.69351563898265,0
RCPA,urb,sfh,perm,sr22_low,electricity,electricity,SSP1_LED,2045,0.0015106738100000002,0.3208615317407783,25.635425575302946,0.7436222460979618,0.5641688887923484,0.17945335730561351,22.886123251464102,0
RCPA,urb,sfh,perm,sr22_low,electricity,electricity,SSP1_LED,2050,0.00172934321,0.37108368635995403,28.024487606001298,0.972929297582703,0.7429208307074174,0.23000846687528556,26.835164309435285,0
RCPA,urb,sfh,perm,sr32_low,electricity,electricity,SSP1_LED,2025,0.00203524691,0.3673829237177144,25.911037997852322,0.4936088145245565,0.36352086109711806,0.13008795342743842,23.83952676580534,0
RCPA,urb,sfh,perm,sr32_low,electricity,electricity,SSP1_LED,2030,0.0035304779799999997,0.6823622585483011,45.553939968051274,0.9748454587353669,0.7119426284467425,0.2629028302886244,46.001989184639065,0
RCPA,urb,sfh,perm,sr32_low,electricity,electricity,SSP1_LED,2035,0.0045378341699999995,0.9187134041726179,57.365955778404235,1.3860444993765415,0.9911291532937941,0.3949153460827474,63.31241919959807,0
RCPA,urb,sfh,perm,sr32_low,electricity,electricity,SSP1_LED,2040,0.0051753439299999995,1.079720735833318,63.307388242216064,1.7401426222278187,1.2137743837446433,0.5263682384831752,75.75310542496551,0
RCPA,urb,sfh,perm,sr32_low,electricity,electricity,SSP1_LED,2045,0.00557721839,1.1845805650580767,65.44742313751459,2.2799744336874888,1.600860846220089,0.6791135874674002,84.49269897243549,0
RCPA,urb,sfh,perm,sr32_low,electricity,electricity,SSP1_LED,2050,0.0058571544900000005,1.2568323437248508,65.63683021517807,2.7324470265243477,1.933933408152664,0.7985136183716841,90.88866930289484,0
SAS,rur,mfh,perm,s1,biomass_solid,electricity,SSP1_LED,2025,0.18891251743896503,14.491104858949129,996.126922332085,5.4952873980658055,3.0589532712115113,2.436334126854294,3805.2331445209234,0
SAS,rur,mfh,perm,s1,biomass_solid,electricity,SSP1_LED,2030,0.1709313460924906,15.22260368805337,1037.102535265513,7.161017452461638,4.321641333468508,2.839376118993128,3808.350473276829,0
SAS,rur,mfh,perm,s1,biomass_solid,electricity,SSP1_LED,2035,0.15325830061804346,15.409428991034124,1032.7734373851454,12.415693001542673,8.60092578984006,3.8147672117026112,3806.8340052722015,0
SAS,rur,mfh,perm,s1,biomass_solid,electricity,SSP1_LED,2040,0.13481313384124916,14.959279722673285,978.5655163548146,17.515389974687313,12.778386759630502,4.737003215056809,3766.294751625335,0
SAS,rur,mfh,perm,s1,biomass_solid,electricity,SSP1_LED,2045,0.1176822918704436,14.135775886570723,895.5437108088461,22.740770388962197,16.837448867413926,5.903321521548274,3711.545045024829,0
SAS,rur,mfh,perm,s1,biomass_solid,electricity,SSP1_LED,2050,0.10053779617298708,12.82120633508625,791.7096207151787,27.459891995755036,20.38401111884326,7.075880876911773,3571.286073801181,0
SAS,rur,mfh,perm,s1,electricity,electricity,SSP1_LED,2025,0.024868930634263035,1.9113076958303907,54.48944737714153,0.7182788145259867,0.4002096510235495,0.3180691635024372,103.48368760162317,0
SAS,rur,mfh,perm,s1,electricity,electricity,SSP1_LED,2030,0.022577632639246958,2.0163560140653023,59.110512779875684,0.9319829243249985,0.5637218798931953,0.368261044431803,104.01034964100764,0
SAS,rur,mfh,perm,s1,electricity,electricity,SSP1_LED,2035,0.020333043408654633,2.0507500499894764,61.40418929334337,1.6134394759755484,1.1208450807954193,0.4925943951801291,104.46015941218943,0
SAS,rur,mfh,perm,s1,electricity,electricity,SSP1_LED,2040,0.018072247855033072,2.0090447235445947,60.886199552740635,2.2801623317227815,1.6678662208863575,0.6122961108364243,104.29214048969236,0
SAS,rur,mfh,perm,s1,electricity,electricity,SSP1_LED,2045,0.015904999076157347,1.9112978262320173,58.252956241053596,2.9456814500209934,2.1867817074164497,0.7588997426045433,103.47137307107872,0
SAS,rur,mfh,perm,s1,electricity,electricity,SSP1_LED,2050,0.01384438441952522,1.770596540725328,54.06799549749193,3.522463705385774,2.6140945938613576,0.9083691115244159,101.68864441659669,0
SAS,rur,mfh,perm,s1,v_no_heat,electricity,SSP1_LED,2025,1.620845053016772,107.79070385874661,0,158.83646953392284,106.44055198100483,52.39591755291801,0,0
SAS,rur,mfh,perm,s1,v_no_heat,electricity,SSP1_LED,2030,1.4956699164882623,115.58125172371001,0,222.721457011143,159.01457692759894,63.70688008354407,0,0
SAS,rur,mfh,perm,s1,v_no_heat,electricity,SSP1_LED,2035,1.3623999996533018,118.78334546244189,0,407.8903907091663,318.80977611714815,89.08061459201815,0,0
SAS,rur,mfh,perm,s1,v_no_heat,electricity,SSP1_LED,2040,1.2249353448337177,117.64802919423536,0,584.6151997804998,472.4666161172275,112.14858366327229,0,0
SAS,rur,mfh,perm,s1,v_no_heat,electricity,SSP1_LED,2045,1.089972359483399,113.13385357406518,0,742.8036706961033,607.221040680584,135.58263001551916,0,0
SAS,rur,mfh,perm,s1,v_no_heat,electricity,SSP1_LED,2050,0.9596312762674876,105.99669062958185,0,855.5745626526319,699.5202992447248,156.05426340790729,0,0
SAS,rur,mfh,perm,s2,biomass_solid,electricity,SSP1_LED,2025,0.31658830164882606,24.112838030598354,1627.946595825032,9.014156577469123,5.009881540518443,4.00427503695068,6331.478020902283,0
SAS,rur,mfh,perm,s2,biomass_solid,electricity,SSP1_LED,2030,0.2803461812709858,24.791276056956534,1659.3399020249456,11.50470675998126,6.932156344158781,4.57255041582248,6201.91397939244,0
SAS,rur,mfh,perm,s2,biomass_solid,electricity,SSP1_LED,2035,0.24501904926879264,24.463436675864347,1611.4605631391114,19.44300583588334,13.45293360388131,5.990072232002031,6043.325260140301,0
SAS,rur,mfh,perm,s2,biomass_solid,electricity,SSP1_LED,2040,0.2095271410002342,23.088784419769127,1485.1555964442525,26.670222158505485,19.434784649346813,7.235437509158674,5812.837143689541,0
SAS,rur,mfh,perm,s2,biomass_solid,electricity,SSP1_LED,2045,0.177587674940588,21.185302107698075,1320.408984960981,33.62627716242366,24.865224158367322,8.761053004056345,5562.315001445108,0
SAS,rur,mfh,perm,s2,biomass_solid,electricity,SSP1_LED,2050,0.14735458473106838,18.66450479785769,1133.929265331129,39.43662320802348,29.231204852217832,10.205418355805644,5198.7651946704145,0
SAS,rur,mfh,perm,s2,electricity,electricity,SSP1_LED,2025,0.04165475786656353,3.1788624131649024,88.98563559971042,1.178303328686429,0.6554947409694706,0.5228085877169582,172.1036418264413,0
SAS,rur,mfh,perm,s2,electricity,electricity,SSP1_LED,2030,0.0370134680436611,3.2824152361639385,94.48817130839056,1.4974520989675013,0.9043139613709577,0.5931381375965434,169.30958237556518,0
SAS,rur,mfh,perm,s2,electricity,electricity,SSP1_LED,2035,0.032494151552180855,3.2544523415653512,95.70521228978765,2.526875022974116,1.7532528850241964,0.7736221379499199,165.76642649229063,0
SAS,rur,mfh,perm,s2,electricity,electricity,SSP1_LED,2040,0.02808503492720725,3.1005642965314655,92.30883792045707,3.472327304093403,2.5368616632213423,0.9354656408720597,160.94798937999334,0
SAS,rur,mfh,perm,s2,electricity,electricity,SSP1_LED,2045,0.024006029047200277,2.865052794354636,85.80252968928613,4.3567217441574675,3.2299636736094555,1.1267580705480122,155.0991761588972,0
SAS,rur,mfh,perm,s2,electricity,electricity,SSP1_LED,2050,0.020292118151203683,2.577602761215281,77.35829961524185,5.060696668212791,3.7499097863373403,1.3107868818754502,148.03213613127556,0
SAS,rur,mfh,perm,s2,v_no_heat,electricity,SSP1_LED,2025,2.7113059481046102,180.24720266710494,0,265.47172854308417,178.078003721139,87.39372482194514,0,0
SAS,rur,mfh,perm,s2,v_no_heat,electricity,SSP1_LED,2030,2.448984468565353,189.1859152303141,0,367.64136328293876,263.1017167667781,104.5396465161607,0,0
SAS,rur,mfh,perm,s2,v_no_heat,electricity,SSP1_LED,2035,2.1749869092190264,189.5647786732449,0,652.3503549846588,510.0043159383066,142.34603904635208,0,0
SAS,rur,mfh,perm,s2,v_no_heat,electricity,SSP1_LED,2040,1.9017611100225584,182.59208441787933,0,905.7617063597019,731.6208773438387,174.140829015863,0,0
SAS,rur,mfh,perm,s2,v_no_heat,electricity,SSP1_LED,2045,1.6435128323122117,170.53415719704716,0,1116.7000819086481,912.1322738197252,204.56780808892313,0,0
SAS,rur,mfh,perm,s2,v_no_heat,electricity,SSP1_LED,2050,1.4050018431177278,155.14346368718998,0,1250.2013000084426,1021.445176135192,228.7561238732506,0,0
SAS,rur,mfh,perm,s3,biomass_solid,electricity,SSP1_LED,2025,0.44661549771826076,33.77766077561055,2088.1017919241954,12.733331979349446,6.96134170400983,5.7719902753396175,8869.165081457031,0
SAS,rur,mfh,perm,s3,biomass_solid,electricity,SSP1_LED,2030,0.40382234351328194,35.45046014886451,2170.6708901346806,16.61803202382485,9.870535149999595,6.747496873825256,8868.41579738715,0
SAS,rur,mfh,perm,s3,biomass_solid,electricity,SSP1_LED,2035,0.35728239215025986,35.402472840068384,2131.6856312004907,28.446771221637118,19.46203590856093,8.98473531307619,8745.618303366626,0
SAS,rur,mfh,perm,s3,biomass_solid,electricity,SSP1_LED,2040,0.30762631768180726,33.61524081782259,1973.5425481272673,39.18891289664799,28.27136936531881,10.91754353132917,8462.94866044479,0
SAS,rur,mfh,perm,s3,biomass_solid,electricity,SSP1_LED,2045,0.2597485451796515,30.720684346832055,1746.7270543627199,49.12893320024788,35.98617540092542,13.142757799322458,8065.879203141569,0
SAS,rur,mfh,perm,s3,biomass_solid,electricity,SSP1_LED,2050,0.21609275752106363,27.235158742031867,1491.4387994828373,57.18641994322414,41.92937164196454,15.257048301259593,7586.063544264126,0
SAS,rur,mfh,perm,s3,electricity,electricity,SSP1_LED,2025,0.058748304610754885,4.451722192280149,114.09978038223652,1.6647308040963076,0.9110004141699108,0.7537303899263971,241.0143801667608,0
SAS,rur,mfh,perm,s3,electricity,electricity,SSP1_LED,2030,0.05328909060594511,4.6911627050960085,123.52443880841996,2.1634372283326426,1.2879157157426064,0.8755215125900365,241.97260681004437,0
SAS,rur,mfh,perm,s3,electricity,electricity,SSP1_LED,2035,0.04735396881556496,4.706656003714215,126.49383114657039,3.697523811995333,2.5366967497714676,1.1608270622238652,239.73425950225655,0
SAS,rur,mfh,perm,s3,electricity,electricity,SSP1_LED,2040,0.041098941787612045,4.501552559326403,122.37208040383524,5.103278768514125,3.691262876694915,1.4120158918192092,233.67244469322438,0
SAS,rur,mfh,perm,s3,electricity,electricity,SSP1_LED,2045,0.03501286736916022,4.1447602199929126,113.24647795329615,6.370758393676824,4.678689729060606,1.6920686646162169,224.37685222305203,0
SAS,rur,mfh,perm,s3,electricity,electricity,SSP1_LED,2050,0.029325993776948146,3.6935466088290116,100.99455719503979,7.3196172649088975,5.373499549495445,1.946117715413454,212.12253941533712,0
SAS,rur,mfh,perm,s3,v_no_heat,electricity,SSP1_LED,2025,3.9479031913609846,261.4263953392217,0,373.7076468698746,246.33139949364008,127.37624737623456,0,0
SAS,rur,mfh,perm,s3,v_no_heat,electricity,SSP1_LED,2030,3.641757405180773,280.16223961014293,0,522.9374292103573,367.9682215620209,154.9692076483364,0,0
SAS,rur,mfh,perm,s3,v_no_heat,electricity,SSP1_LED,2035,3.2755474233341753,284.22519639458153,0,944.2249248594005,729.9997602441655,214.22516461523497,0,0
SAS,rur,mfh,perm,s3,v_no_heat,electricity,SSP1_LED,2040,2.8771877204205807,274.9478154408673,0,1322.0506617203628,1058.327467065928,263.72319465443474,0,0
SAS,rur,mfh,perm,s3,v_no_heat,electricity,SSP1_LED,2045,2.4789524170711883,255.94055944458816,0,1627.3944505186514,1318.38381050583,309.0106400128213,0,0
SAS,rur,mfh,perm,s3,v_no_heat,electricity,SSP1_LED,2050,2.0983880607519882,230.4898982138952,0,1802.501495706754,1460.4894938494674,342.0120018572866,0,0
SAS,rur,mfh,perm,s52_low,electricity,electricity,SSP1_LED,2030,0.00666970968,0.7668306643820333,1.6830036337685248,0.0761728491311597,0.012831485418559246,0.06334136371260045,39.58123287034581,0
SAS,rur,mfh,perm,s52_low,electricity,electricity,SSP1_LED,2035,0.0066029619,0.8563049542862984,1.799375349028269,0.0867501322275682,0.01463478236684792,0.07211534986072028,43.64101382106571,0
SAS,rur,mfh,perm,s52_low,electricity,electricity,SSP1_LED,2040,0.0063358096499999995,0.9047872564853031,1.8120453004655184,0.10917724825348121,0.02071632736272469,0.08846092089075652,46.98774205959293,0
SAS,rur,mfh,perm,s52_low,electricity,electricity,SSP1_LED,2045,0.00592336989,0.9136111447469709,1.7391570646294925,0.19144007224530035,0.052817476277743206,0.13862259596755716,49.47404933171918,0
SAS,rur,mfh,perm,s52_low,electricity,electricity,SSP1_LED,2050,0.00540089139,0.8857866554691567,1.601170162168298,0.3471018456517672,0.13217591939716591,0.21492592625460127,50.88110372054415,0
SAS,rur,mfh,perm,s52_low,v_no_heat,electricity,SSP1_LED,2030,0.00870679923,1.001039169396332,0,0.29350784496835447,0.06914814987624518,0.22435969509210932,0,0
SAS,rur,mfh,perm,s52_low,v_no_heat,electricity,SSP1_LED,2035,0.008619665070000001,1.1178410561068897,0,0.3287365082981801,0.07944172544869828,0.2492947828494818,0,0
SAS,rur,mfh,perm,s52_low,v_no_heat,electricity,SSP1_LED,2040,0.008270918160000001,1.1811310257089038,0,0.41610808338241917,0.11364625391215476,0.3024618294702644,0,0
SAS,rur,mfh,perm,s52_low,v_no_heat,electricity,SSP1_LED,2045,0.007732509420000001,1.1926499465953386,0,0.6948559865566741,0.24880483616737836,0.44605115038929577,0,0
SAS,rur,mfh,perm,s52_low,v_no_heat,electricity,SSP1_LED,2050,0.007050453420000002,1.156327188139008,0,1.3130530273195065,0.6250918352781543,0.6879611920413521,0,0
SAS,rur,mfh,perm,sr12_low,electricity,electricity,SSP1_LED,2025,0.00646039575,0.5890183119678363,6.761822912405166,0.02548639809441682,0.003925375631252795,0.021561022463164027,31.907647801644536,0
SAS,rur,mfh,perm,sr12_low,electricity,electricity,SSP1_LED,2030,0.01241200347,1.2944738662359854,13.978530971652402,0.05207093347171768,0.007649523182169143,0.04442141028954854,66.79797421339268,0
SAS,rur,mfh,perm,sr12_low,electricity,electricity,SSP1_LED,2035,0.01748741175,2.040905891942329,20.753396927803166,0.09030731731233,0.01492113541552802,0.07538618189680198,103.9870578818279,0
SAS,rur,mfh,perm,sr12_low,electricity,electricity,SSP1_LED,2040,0.02215527468,2.8045769794512743,26.327766981451347,0.2042183337174723,0.05444303644986134,0.149775297267611,145.61472518278845,0
SAS,rur,mfh,perm,sr12_low,electricity,electricity,SSP1_LED,2045,0.02523648813,3.4300686204812725,30.138621643809984,0.4130924724404445,0.13254226447016157,0.28055020797028296,185.71192477859998,0
SAS,rur,mfh,perm,sr12_low,electricity,electricity,SSP1_LED,2050,0.028319615640000004,4.111596595660498,32.374465727365695,0.9097241394129846,0.35099021678536757,0.5587339226276169,236.14893785714338,0
SAS,rur,mfh,perm,sr22_low,electricity,electricity,SSP1_LED,2025,0.010504609529999999,0.955425215571303,10.949966775872156,0.04107812883649254,0.006330062884043111,0.034748065952449426,51.754363250002136,0
SAS,rur,mfh,perm,sr22_low,electricity,electricity,SSP1_LED,2030,0.01994576103,2.0694460115781355,22.224240176338796,0.08225488779843386,0.012091346658490284,0.07016354113994358,106.78340498601064,0
SAS,rur,mfh,perm,sr22_low,electricity,electricity,SSP1_LED,2035,0.0274684026,3.187610043781064,32.207592647995305,0.13934428641030194,0.02306058095056348,0.11628370545973846,162.40588799258606,0
SAS,rur,mfh,perm,sr22_low,electricity,electricity,SSP1_LED,2040,0.03395602914,4.271656902830997,39.786514494181695,0.30823795832929063,0.08234871390197927,0.2258892444273114,221.77655074683142,0
SAS,rur,mfh,perm,sr22_low,electricity,electricity,SSP1_LED,2045,0.03762793893,5.081558162544257,44.27573681757523,0.6062015087944919,0.1945922577831305,0.4116092510113614,275.11677213943864,0
SAS,rur,mfh,perm,sr22_low,electricity,electricity,SSP1_LED,2050,0.04099242828,5.914371960203294,46.21318873494458,1.2946590759445464,0.4989882855337653,0.7956707904107813,339.68018690222857,0
SAS,rur,mfh,perm,sr32_low,electricity,electricity,SSP1_LED,2025,0.01443481938,1.3057141939977843,13.976724116222162,0.05589049495220806,0.008330931029824287,0.04755956392238377,70.73027845381421,0
SAS,rur,mfh,perm,sr32_low,electricity,electricity,SSP1_LED,2030,0.02798484801,2.8869380097757356,28.92922386225644,0.11438137815593183,0.016326112863919242,0.09805526529201258,148.96823252193695,0
SAS,rur,mfh,perm,sr32_low,electricity,electricity,SSP1_LED,2035,0.039048411990000004,4.503467462207955,42.406816329110995,0.19734880235850985,0.032024774147241614,0.16532402821126824,229.4512021920096,0
SAS,rur,mfh,perm,sr32_low,electricity,electricity,SSP1_LED,2040,0.04772038062,5.993318112666904,52.40833668409769,0.4436209505426036,0.118982558570342,0.3246383919722616,311.1725192175803,0
SAS,rur,mfh,perm,sr32_low,electricity,electricity,SSP1_LED,2045,0.05304290133,7.137165663606895,58.1420543400369,0.8717184849047017,0.27846253721361997,0.5932559476910817,386.4183747520465,0
SAS,rur,mfh,perm,sr32_low,electricity,electricity,SSP1_LED,2050,0.054657204720000005,7.795617603265782,59.66721173065294,1.5246224661290688,0.5501786004197237,0.9744438657093452,447.7327381543837,0
SAS,rur,sfh,perm,s1,biomass_solid,electricity,SSP1_LED,2025,4.17688448227092,453.64838140100966,77933.61064149704,281.0087269512413,206.15791347447018,74.85081347677111,83953.41465003914,0
SAS,rur,sfh,perm,s1,biomass_solid,electricity,SSP1_LED,2030,3.683986234929982,462.95940538559694,80294.11728473111,375.02332978285506,289.3268852033167,85.69644457953841,81625.5138701422,0
SAS,rur,sfh,perm,s1,biomass_solid,electricity,SSP1_LED,2035,3.219925324107186,455.05854725230864,79196.57332388102,683.8909572522372,570.4476287943988,113.4433284578385,79227.64466234257,0
SAS,rur,sfh,perm,s1,biomass_solid,electricity,SSP1_LED,2040,2.6468454658988656,413.9211583437363,74191.81571606638,895.0664598509737,766.768377480603,128.29808237037085,73444.05452608012,0
SAS,rur,sfh,perm,s1,biomass_solid,electricity,SSP1_LED,2045,2.155103734690672,365.79519722980797,67071.1832309109,1051.4219672579704,907.0636937177449,144.35827354022567,67687.84367820555,0
SAS,rur,sfh,perm,s1,biomass_solid,electricity,SSP1_LED,2050,1.7376345585579305,315.16031702619813,58835.18237517889,1142.3426569088533,984.7319960744815,157.6106608343718,61868.16578360991,0
SAS,rur,sfh,perm,s1,electricity,electricity,SSP1_LED,2025,0.5541614847079062,60.66317235001316,4309.826931253263,35.788078651346595,26.14973550458226,9.638343146764338,2314.796198229106,0
SAS,rur,sfh,perm,s1,electricity,electricity,SSP1_LED,2030,0.4922216480847773,62.86004039650655,4664.863199935852,45.809331343029214,35.08663620876119,10.722695134268022,2285.2515040658272,0
SAS,rur,sfh,perm,s1,electricity,electricity,SSP1_LED,2035,0.4339064630771454,62.834931973840376,4835.052904145887,80.00422687193388,66.28368844327234,13.720538428661543,2255.750250632998,0
SAS,rur,sfh,perm,s1,electricity,electricity,SSP1_LED,2040,0.37761240493976567,60.525220733550434,4784.046814855443,110.33376008844401,93.98076175143837,16.352998337005634,2214.3710803030326,0
SAS,rur,sfh,perm,s1,electricity,electricity,SSP1_LED,2045,0.32549659557840527,56.6389018021288,4567.796717254622,138.03573731417336,118.40923561000618,19.626501704167197,2161.0113449377686,0
SAS,rur,sfh,perm,s1,electricity,electricity,SSP1_LED,2050,0.2778330907347324,51.66943838291777,4231.807833874391,161.3874576169139,138.42509218984426,22.962365427069663,2091.3836353630845,0
SAS,rur,sfh,perm,s1,v_no_heat,electricity,SSP1_LED,2025,36.91888236703117,3483.751492937975,0,9079.997787825274,7411.880698622346,1668.117089202929,0,0
SAS,rur,sfh,perm,s1,v_no_heat,electricity,SSP1_LED,2030,34.067380653245245,3735.505254089616,0,13096.275468959648,11067.954123104422,2028.3213458552239,0,0
