node,commodity,level,year,time,value,unit
R12_MEA,resid_mat_demand_wood,demand,2040,year,11.550107566512256,Mt/y
R12_MEA,resid_mat_scrap_wood,demand,2040,year,3.9540015992804944,Mt/y
R12_MEA,resid_mat_int_demand_wood,demand,2040,year,0.03007540606986809,Mt/Mm2
R12_MEA,resid_mat_int_scrap_wood,demand,2040,year,0.02857296019560465,Mt/Mm2
R12_MEA,resid_mat_demand_aluminum,demand,2045,year,0.49638215044336,Mt/y
R12_MEA,resid_mat_scrap_aluminum,demand,2045,year,0.2070210336615721,Mt/y
R12_MEA,resid_floor_construction,demand,2045,year,399.56063674544987,Mm2/y
R12_MEA,resid_floor_demolition,demand,2045,year,155.58931989787519,Mm2/y
R12_MEA,resid_mat_int_demand_aluminum,demand,2045,year,0.0012423199504499555,Mt/Mm2
R12_MEA,resid_mat_int_scrap_aluminum,demand,2045,year,0.001330560695280726,Mt/Mm2
R12_MEA,resid_mat_demand_cement,demand,2045,year,79.43600121764521,Mt/y
R12_MEA,resid_mat_scrap_cement,demand,2045,year,31.431712056184836,Mt/y
R12_MEA,resid_mat_int_demand_cement,demand,2045,year,0.19880837578165117,Mt/Mm2
R12_MEA,resid_mat_int_scrap_cement,demand,2045,year,0.20201715694120778,Mt/Mm2
R12_MEA,resid_mat_demand_concrete,demand,2045,year,529.5733414509681,Mt/y
R12_MEA,resid_mat_scrap_concrete,demand,2045,year,209.54474704123223,Mt/y
R12_MEA,resid_mat_int_demand_concrete,demand,2045,year,1.3253891718776745,Mt/Mm2
R12_MEA,resid_mat_int_scrap_concrete,demand,2045,year,1.3467810462747185,Mt/Mm2
R12_MEA,resid_mat_demand_copper,demand,2045,year,0.41424845421537765,Mt/y
R12_MEA,resid_mat_scrap_copper,demand,2045,year,0.18616695524736593,Mt/y
R12_MEA,resid_mat_int_demand_copper,demand,2045,year,0.0010367599210712166,Mt/Mm2
R12_MEA,resid_mat_int_scrap_copper,demand,2045,year,0.001196527855315269,Mt/Mm2
R12_MEA,resid_mat_demand_glass,demand,2045,year,1.0096232984061635,Mt/y
R12_MEA,resid_mat_scrap_glass,demand,2045,year,0.40557243692852896,Mt/y
R12_MEA,resid_mat_int_demand_glass,demand,2045,year,0.0025268337407555225,Mt/Mm2
R12_MEA,resid_mat_int_scrap_glass,demand,2045,year,0.0026066855822413533,Mt/Mm2
R12_MEA,resid_mat_demand_steel,demand,2045,year,31.538991347857685,Mt/y
R12_MEA,resid_mat_scrap_steel,demand,2045,year,12.64623828783987,Mt/y
R12_MEA,resid_mat_int_demand_steel,demand,2045,year,0.07893418031554092,Mt/Mm2
R12_MEA,resid_mat_int_scrap_steel,demand,2045,year,0.08127960387088609,Mt/Mm2
R12_MEA,resid_mat_demand_wood,demand,2045,year,12.016946297163917,Mt/y
R12_MEA,resid_mat_scrap_wood,demand,2045,year,4.473288056641805,Mt/y
R12_MEA,resid_mat_int_demand_wood,demand,2045,year,0.030075400807861898,Mt/Mm2
R12_MEA,resid_mat_int_scrap_wood,demand,2045,year,0.028750611286031433,Mt/Mm2
R12_MEA,resid_mat_demand_aluminum,demand,2050,year,0.5442412174919781,Mt/y
R12_MEA,resid_mat_scrap_aluminum,demand,2050,year,0.22695472877196846,Mt/y
R12_MEA,resid_floor_construction,demand,2050,year,438.0846891301859,Mm2/y
R12_MEA,resid_floor_demolition,demand,2050,year,172.15142648518187,Mm2/y
R12_MEA,resid_mat_int_demand_aluminum,demand,2050,year,0.0012423196495923317,Mt/Mm2
R12_MEA,resid_mat_int_scrap_aluminum,demand,2050,year,0.0013183435850966001,Mt/Mm2
R12_MEA,resid_mat_demand_cement,demand,2050,year,87.09490774822693,Mt/y
R12_MEA,resid_mat_scrap_cement,demand,2050,year,34.70106138415107,Mt/y
R12_MEA,resid_mat_int_demand_cement,demand,2050,year,0.19880838091181244,Mt/Mm2
R12_MEA,resid_mat_int_scrap_cement,demand,2050,year,0.20157289482081636,Mt/Mm2
R12_MEA,resid_mat_demand_concrete,demand,2050,year,580.6327183215129,Mt/y
R12_MEA,resid_mat_scrap_concrete,demand,2050,year,231.3404092276738,Mt/y
R12_MEA,resid_mat_int_demand_concrete,demand,2050,year,1.3253892060787495,Mt/Mm2
R12_MEA,resid_mat_int_scrap_concrete,demand,2050,year,1.3438192988054425,Mt/Mm2
R12_MEA,resid_mat_demand_copper,demand,2050,year,0.454188787598705,Mt/y
R12_MEA,resid_mat_scrap_copper,demand,2050,year,0.20217595540271158,Mt/y
R12_MEA,resid_mat_int_demand_copper,demand,2050,year,0.0010367602403555662,Mt/Mm2
R12_MEA,resid_mat_int_scrap_copper,demand,2050,year,0.0011744076684726983,Mt/Mm2
R12_MEA,resid_mat_demand_glass,demand,2050,year,1.1069667482167904,Mt/y
R12_MEA,resid_mat_scrap_glass,demand,2050,year,0.4468413944382654,Mt/y
R12_MEA,resid_mat_int_demand_glass,demand,2050,year,0.00252683276928638,Mt/Mm2
R12_MEA,resid_mat_int_scrap_glass,demand,2050,year,0.002595629926288922,Mt/Mm2
R12_MEA,resid_mat_demand_steel,demand,2050,year,34.57983999439933,Mt/y
R12_MEA,resid_mat_scrap_steel,demand,2050,year,13.93649720486386,Mt/y
R12_MEA,resid_mat_int_demand_steel,demand,2050,year,0.07893414413331212,Mt/Mm2
R12_MEA,resid_mat_int_scrap_steel,demand,2050,year,0.08095487495750411,Mt/Mm2
R12_MEA,resid_mat_demand_wood,demand,2050,year,13.175569976186942,Mt/y
R12_MEA,resid_mat_scrap_wood,demand,2050,year,4.9810347085826265,Mt/y
R12_MEA,resid_mat_int_demand_wood,demand,2050,year,0.030075394788041884,Mt/Mm2
R12_MEA,resid_mat_int_scrap_wood,demand,2050,year,0.02893403098818571,Mt/Mm2
R12_MEA,resid_mat_demand_aluminum,demand,2055,year,0.5463030434346308,Mt/y
R12_MEA,resid_mat_scrap_aluminum,demand,2055,year,0.24433268184925636,Mt/y
R12_MEA,resid_floor_construction,demand,2055,year,439.7442907398567,Mm2/y
R12_MEA,resid_floor_demolition,demand,2055,year,186.9982221790619,Mm2/y
R12_MEA,resid_mat_int_demand_aluminum,demand,2055,year,0.001242319809349866,Mt/Mm2
R12_MEA,resid_mat_int_scrap_aluminum,demand,2055,year,0.0013066043035173526,Mt/Mm2
R12_MEA,resid_mat_demand_cement,demand,2055,year,87.42484925927391,Mt/y
R12_MEA,resid_mat_scrap_cement,demand,2055,year,37.613946005666136,Mt/y
R12_MEA,resid_mat_int_demand_cement,demand,2055,year,0.1988083781876604,Mt/Mm2
R12_MEA,resid_mat_int_scrap_cement,demand,2055,year,0.20114600859492957,Mt/Mm2
R12_MEA,resid_mat_demand_concrete,demand,2055,year,582.8323283951594,Mt/y
R12_MEA,resid_mat_scrap_concrete,demand,2055,year,250.75964003777423,Mt/y
R12_MEA,resid_mat_int_demand_concrete,demand,2055,year,1.3253891879177357,Mt/Mm2
R12_MEA,resid_mat_int_scrap_concrete,demand,2055,year,1.3409733906328638,Mt/Mm2
R12_MEA,resid_mat_demand_copper,demand,2055,year,0.4559093220072025,Mt/y
R12_MEA,resid_mat_scrap_copper,demand,2055,year,0.2156374940821217,Mt/y
R12_MEA,resid_mat_int_demand_copper,demand,2055,year,0.0010367600708133097,Mt/Mm2
R12_MEA,resid_mat_int_scrap_copper,demand,2055,year,0.0011531526426793298,Mt/Mm2
R12_MEA,resid_mat_demand_glass,demand,2055,year,1.1111605107932427,Mt/y
R12_MEA,resid_mat_scrap_glass,demand,2055,year,0.48339165078605434,Mt/y
R12_MEA,resid_mat_int_demand_glass,demand,2055,year,0.0025268332851433916,Mt/Mm2
R12_MEA,resid_mat_int_scrap_glass,demand,2055,year,0.0025850066655883934,Mt/Mm2
R12_MEA,resid_mat_demand_steel,demand,2055,year,34.71084767587697,Mt/y
R12_MEA,resid_mat_scrap_steel,demand,2055,year,15.080068901771561,Mt/y
R12_MEA,resid_mat_int_demand_steel,demand,2055,year,0.07893416334633248,Mt/Mm2
R12_MEA,resid_mat_int_scrap_steel,demand,2055,year,0.08064284636530661,Mt/Mm2
R12_MEA,resid_mat_demand_wood,demand,2055,year,13.225484555460822,Mt/y
R12_MEA,resid_mat_scrap_wood,demand,2055,year,5.443570003933033,Mt/y
R12_MEA,resid_mat_int_demand_wood,demand,2055,year,0.03007539798460905,Mt/Mm2
R12_MEA,resid_mat_int_scrap_wood,demand,2055,year,0.029110276774291954,Mt/Mm2
R12_MEA,resid_mat_demand_aluminum,demand,2060,year,0.5323054584618396,Mt/y
R12_MEA,resid_mat_scrap_aluminum,demand,2060,year,0.260668797810425,Mt/y
R12_MEA,resid_floor_construction,demand,2060,year,428.47674082929944,Mm2/y
R12_MEA,resid_floor_demolition,demand,2060,year,201.23903425372504,Mm2/y
R12_MEA,resid_mat_int_demand_aluminum,demand,2060,year,0.0012423205456417166,Mt/Mm2
R12_MEA,resid_mat_int_scrap_aluminum,demand,2060,year,0.0012953192643618539,Mt/Mm2
R12_MEA,resid_mat_demand_cement,demand,2060,year,85.18476055584148,Mt/y
R12_MEA,resid_mat_scrap_cement,demand,2060,year,40.39584645549703,Mt/y
R12_MEA,resid_mat_int_demand_cement,demand,2060,year,0.19880836563256576,Mt/Mm2
R12_MEA,resid_mat_int_scrap_cement,demand,2060,year,0.20073564060422477,Mt/Mm2
R12_MEA,resid_mat_demand_concrete,demand,2060,year,567.8984037056099,Mt/y
R12_MEA,resid_mat_scrap_concrete,demand,2060,year,269.30564303664687,Mt/y
R12_MEA,resid_mat_int_demand_concrete,demand,2060,year,1.325389104217105,Mt/Mm2
R12_MEA,resid_mat_int_scrap_concrete,demand,2060,year,1.3382376040281652,Mt/Mm2
R12_MEA,resid_mat_demand_copper,demand,2060,year,0.44422724135756014,Mt/y
R12_MEA,resid_mat_scrap_copper,demand,2060,year,0.22794749383517596,Mt/y
R12_MEA,resid_mat_int_demand_copper,demand,2060,year,0.0010367592894255503,Mt/Mm2
R12_MEA,resid_mat_int_scrap_copper,demand,2060,year,0.0011327200743160818,Mt/Mm2
R12_MEA,resid_mat_demand_glass,demand,2060,year,1.082690309334719,Mt/y
R12_MEA,resid_mat_scrap_glass,demand,2060,year,0.518149149578712,Mt/y
R12_MEA,resid_mat_int_demand_glass,demand,2060,year,0.002526835662629471,Mt/Mm2
R12_MEA,resid_mat_int_scrap_glass,demand,2060,year,0.0025747944552617073,Mt/Mm2
R12_MEA,resid_mat_demand_steel,demand,2060,year,33.82149099196579,Mt/y
R12_MEA,resid_mat_scrap_steel,demand,2060,year,16.168125822008307,Mt/y
R12_MEA,resid_mat_int_demand_steel,demand,2060,year,0.07893425189546031,Mt/Mm2
R12_MEA,resid_mat_int_scrap_steel,demand,2060,year,0.08034289113921757,Mt/Mm2
R12_MEA,resid_mat_demand_wood,demand,2060,year,12.886614820065235,Mt/y
R12_MEA,resid_mat_scrap_wood,demand,2060,year,5.892219101761633,Mt/y
R12_MEA,resid_mat_int_demand_wood,demand,2060,year,0.03007541271697435,Mt/Mm2
R12_MEA,resid_mat_int_scrap_wood,demand,2060,year,0.02927970273566628,Mt/Mm2
R12_MEA,resid_mat_demand_aluminum,demand,2070,year,0.48411961167920436,Mt/y
R12_MEA,resid_mat_scrap_aluminum,demand,2070,year,0.29155575247706467,Mt/y
R12_MEA,resid_floor_construction,demand,2070,year,389.689876609498,Mm2/y
R12_MEA,resid_floor_demolition,demand,2070,year,227.4034173548003,Mm2/y
R12_MEA,resid_mat_int_demand_aluminum,demand,2070,year,0.001242320215991479,Mt/Mm2
R12_MEA,resid_mat_int_scrap_aluminum,demand,2070,year,0.0012821080521502118,Mt/Mm2
R12_MEA,resid_mat_demand_cement,demand,2070,year,77.47360966278676,Mt/y
R12_MEA,resid_mat_scrap_cement,demand,2070,year,45.538723364163715,Mt/y
R12_MEA,resid_mat_int_demand_cement,demand,2070,year,0.19880837125369263,Mt/Mm2
R12_MEA,resid_mat_int_scrap_cement,demand,2070,year,0.20025522876427623,Mt/Mm2
R12_MEA,resid_mat_demand_concrete,demand,2070,year,516.4907310852451,Mt/y
R12_MEA,resid_mat_scrap_concrete,demand,2070,year,303.5914890944248,Mt/y
R12_MEA,resid_mat_int_demand_concrete,demand,2070,year,1.3253891416912844,Mt/Mm2
R12_MEA,resid_mat_int_scrap_concrete,demand,2070,year,1.3350348584285083,Mt/Mm2
R12_MEA,resid_mat_demand_copper,demand,2070,year,0.40401473589926906,Mt/y
R12_MEA,resid_mat_scrap_copper,demand,2070,year,0.25214490031369263,Mt/y
R12_MEA,resid_mat_int_demand_copper,demand,2070,year,0.0010367596392659843,Mt/Mm2
R12_MEA,resid_mat_int_scrap_copper,demand,2070,year,0.0011087999610854137,Mt/Mm2
R12_MEA,resid_mat_demand_glass,demand,2070,year,0.9846818627808784,Mt/y
R12_MEA,resid_mat_scrap_glass,demand,2070,year,0.5827983958953253,Mt/y
R12_MEA,resid_mat_int_demand_glass,demand,2070,year,0.002526834598188991,Mt/Mm2
R12_MEA,resid_mat_int_scrap_glass,demand,2070,year,0.0025628392162024075,Mt/Mm2
R12_MEA,resid_mat_demand_steel,demand,2070,year,30.75986343217595,Mt/y
R12_MEA,resid_mat_scrap_steel,demand,2070,year,18.19039495074205,Mt/y
R12_MEA,resid_mat_int_demand_steel,demand,2070,year,0.07893421225052741,Mt/Mm2
R12_MEA,resid_mat_int_scrap_steel,demand,2070,year,0.07999173962439164,Mt/Mm2
R12_MEA,resid_mat_demand_wood,demand,2070,year,11.720081300291259,Mt/y
R12_MEA,resid_mat_scrap_wood,demand,2070,year,6.703408718243775,Mt/y
R12_MEA,resid_mat_int_demand_wood,demand,2070,year,0.030075406121046776,Mt/Mm2
R12_MEA,resid_mat_int_scrap_wood,demand,2070,year,0.02947804741115634,Mt/Mm2
R12_MEA,resid_mat_demand_aluminum,demand,2080,year,0.3909531581293979,Mt/y
R12_MEA,resid_mat_scrap_aluminum,demand,2080,year,0.3066148674046379,Mt/y
R12_MEA,resid_floor_construction,demand,2080,year,314.6961098772723,Mm2/y
R12_MEA,resid_floor_demolition,demand,2080,year,241.96230189384067,Mm2/y
R12_MEA,resid_mat_int_demand_aluminum,demand,2080,year,0.0012423196406268413,Mt/Mm2
R12_MEA,resid_mat_int_scrap_aluminum,demand,2080,year,0.0012672009854624506,Mt/Mm2
R12_MEA,resid_mat_demand_cement,demand,2080,year,62.56422413205633,Mt/y
R12_MEA,resid_mat_scrap_cement,demand,2080,year,48.32305296032589,Mt/y
R12_MEA,resid_mat_int_demand_cement,demand,2080,year,0.19880838106469007,Mt/Mm2
R12_MEA,resid_mat_int_scrap_cement,demand,2080,year,0.19971314780071525,Mt/Mm2
R12_MEA,resid_mat_demand_concrete,demand,2080,year,417.09482754704226,Mt/y
R12_MEA,resid_mat_scrap_concrete,demand,2080,year,322.1536864021726,Mt/y
R12_MEA,resid_mat_int_demand_concrete,demand,2080,year,1.325389207097934,Mt/Mm2
R12_MEA,resid_mat_int_scrap_concrete,demand,2080,year,1.3314209853381016,Mt/Mm2
R12_MEA,resid_mat_demand_copper,demand,2080,year,0.32626441750953084,Mt/y
R12_MEA,resid_mat_scrap_copper,demand,2080,year,0.26175706484313727,Mt/y
R12_MEA,resid_mat_int_demand_copper,demand,2080,year,0.0010367602498701685,Mt/Mm2
R12_MEA,resid_mat_int_scrap_copper,demand,2080,year,0.0010818092851422013,Mt/Mm2
R12_MEA,resid_mat_demand_glass,demand,2080,year,0.7951844336945236,Mt/y
R12_MEA,resid_mat_scrap_glass,demand,2080,year,0.6168464481768249,Mt/y
R12_MEA,resid_mat_int_demand_glass,demand,2080,year,0.002526832740336816,Mt/Mm2
R12_MEA,resid_mat_int_scrap_glass,demand,2080,year,0.0025493493959545073,Mt/Mm2
R12_MEA,resid_mat_demand_steel,demand,2080,year,24.84026775593286,Mt/y
R12_MEA,resid_mat_scrap_steel,demand,2080,year,19.25911394719308,Mt/y
R12_MEA,resid_mat_int_demand_steel,demand,2080,year,0.07893414305508976,Mt/Mm2
R12_MEA,resid_mat_int_scrap_steel,demand,2080,year,0.07959551465848959,Mt/Mm2
R12_MEA,resid_mat_demand_wood,demand,2080,year,9.464609686366858,Mt/y
R12_MEA,resid_mat_scrap_wood,demand,2080,year,7.186728799835248,Mt/y
R12_MEA,resid_mat_int_demand_wood,demand,2080,year,0.03007539460865259,Mt/Mm2
R12_MEA,resid_mat_int_scrap_wood,demand,2080,year,0.029701853320061308,Mt/Mm2
R12_MEA,resid_mat_demand_aluminum,demand,2090,year,0.31477159157988627,Mt/y
R12_MEA,resid_mat_scrap_aluminum,demand,2090,year,0.31379298342721723,Mt/y
R12_MEA,resid_floor_construction,demand,2090,year,253.37400501930327,Mm2/y
R12_MEA,resid_floor_demolition,demand,2090,year,249.6303895420105,Mm2/y
R12_MEA,resid_mat_int_demand_aluminum,demand,2090,year,0.001242319990781633,Mt/Mm2
R12_MEA,resid_mat_int_scrap_aluminum,demand,2090,year,0.0012570303800067129,Mt/Mm2
R12_MEA,resid_mat_demand_cement,demand,2090,year,50.37287422892739,Mt/y
R12_MEA,resid_mat_scrap_cement,demand,2090,year,49.76214650916596,Mt/y
R12_MEA,resid_mat_int_demand_cement,demand,2090,year,0.19880837509392385,Mt/Mm2
R12_MEA,resid_mat_int_scrap_cement,demand,2090,year,0.19934330351550186,Mt/Mm2
R12_MEA,resid_mat_demand_concrete,demand,2090,year,335.8191615261826,Mt/y
R12_MEA,resid_mat_scrap_concrete,demand,2090,year,331.7476433944397,Mt/y
R12_MEA,resid_mat_int_demand_concrete,demand,2090,year,1.3253891672928257,Mt/Mm2
R12_MEA,resid_mat_int_scrap_concrete,demand,2090,year,1.3289553567700123,Mt/Mm2
R12_MEA,resid_mat_demand_copper,demand,2090,year,0.2626880026004259,Mt/y
R12_MEA,resid_mat_scrap_copper,demand,2090,year,0.26545556348436605,Mt/y
R12_MEA,resid_mat_int_demand_copper,demand,2090,year,0.0010367598782693318,Mt/Mm2
R12_MEA,resid_mat_int_scrap_copper,demand,2090,year,0.0010633944207329466,Mt/Mm2
R12_MEA,resid_mat_demand_glass,demand,2090,year,0.6402340179102768,Mt/y
R12_MEA,resid_mat_scrap_glass,demand,2090,year,0.6340975697362488,Mt/y
R12_MEA,resid_mat_int_demand_glass,demand,2090,year,0.0025268338709864913,Mt/Mm2
R12_MEA,resid_mat_int_scrap_glass,demand,2090,year,0.002540145736661345,Mt/Mm2
R12_MEA,resid_mat_demand_steel,demand,2090,year,19.999870628438284,Mt/y
R12_MEA,resid_mat_scrap_steel,demand,2090,year,19.8019764554268,Mt/y
R12_MEA,resid_mat_int_demand_steel,demand,2090,year,0.07893418516597468,Mt/Mm2
R12_MEA,resid_mat_int_scrap_steel,demand,2090,year,0.07932518349130849,Mt/Mm2
R12_MEA,resid_mat_demand_wood,demand,2090,year,7.620324959719337,Mt/y
R12_MEA,resid_mat_scrap_wood,demand,2090,year,7.452602664430419,Mt/y
R12_MEA,resid_mat_int_demand_wood,demand,2090,year,0.030075401614853045,Mt/Mm2
R12_MEA,resid_mat_int_scrap_wood,demand,2090,year,0.029854548871647752,Mt/Mm2
R12_MEA,resid_mat_demand_aluminum,demand,2100,year,0.22890262002866252,Mt/y
R12_MEA,resid_mat_scrap_aluminum,demand,2100,year,0.311786915221957,Mt/y
R12_MEA,resid_floor_construction,demand,2100,year,184.25416318480774,Mm2/y
R12_MEA,resid_floor_demolition,demand,2100,year,249.2882051805874,Mm2/y
R12_MEA,resid_mat_int_demand_aluminum,demand,2100,year,0.0012423199349860668,Mt/Mm2
R12_MEA,resid_mat_int_scrap_aluminum,demand,2100,year,0.0012507086526460198,Mt/Mm2
R12_MEA,resid_mat_demand_cement,demand,2100,year,36.631270962364354,Mt/y
R12_MEA,resid_mat_scrap_cement,demand,2100,year,49.6366272008621,Mt/y
R12_MEA,resid_mat_int_demand_cement,demand,2100,year,0.19880837604533813,Mt/Mm2
R12_MEA,resid_mat_int_scrap_cement,demand,2100,year,0.19911342040793598,Mt/Mm2
R12_MEA,resid_mat_demand_concrete,demand,2100,year,244.20847308242907,Mt/y
R12_MEA,resid_mat_scrap_concrete,demand,2100,year,330.91084800574737,Mt/y
R12_MEA,resid_mat_int_demand_concrete,demand,2100,year,1.3253891736355878,Mt/Mm2
R12_MEA,resid_mat_int_scrap_concrete,demand,2100,year,1.3274228027195734,Mt/Mm2
R12_MEA,resid_mat_demand_copper,demand,2100,year,0.19102733470432132,Mt/y
R12_MEA,resid_mat_scrap_copper,demand,2100,year,0.2622383149007187,Mt/y
R12_MEA,resid_mat_int_demand_copper,demand,2100,year,0.001036759937482227,Mt/Mm2
R12_MEA,resid_mat_int_scrap_copper,demand,2100,year,0.001051948345132294,Mt/Mm2
R12_MEA,resid_mat_demand_glass,demand,2100,year,0.4655796272097033,Mt/y
R12_MEA,resid_mat_scrap_glass,demand,2100,year,0.6318022629020555,Mt/y
R12_MEA,resid_mat_int_demand_glass,demand,2100,year,0.002526833690822632,Mt/Mm2
R12_MEA,resid_mat_int_scrap_glass,demand,2100,year,0.00253442501398881,Mt/Mm2
R12_MEA,resid_mat_demand_steel,demand,2100,year,14.543950998053266,Mt/y
R12_MEA,resid_mat_scrap_steel,demand,2100,year,19.732944704118097,Mt/y
R12_MEA,resid_mat_int_demand_steel,demand,2100,year,0.0789341784557976,Mt/Mm2
R12_MEA,resid_mat_int_scrap_steel,demand,2100,year,0.07915715342337722,Mt/Mm2
R12_MEA,resid_mat_demand_wood,demand,2100,year,5.541517751289304,Mt/y
R12_MEA,resid_mat_scrap_wood,demand,2100,year,7.466046961899981,Mt/y
R12_MEA,resid_mat_int_demand_wood,demand,2100,year,0.030075400498447015,Mt/Mm2
R12_MEA,resid_mat_int_scrap_wood,demand,2100,year,0.02994945932757423,Mt/Mm2
R12_NAM,resid_mat_demand_aluminum,demand,2025,year,0.7364823012239581,Mt/y
R12_NAM,resid_mat_scrap_aluminum,demand,2025,year,0.3741065007076965,Mt/y
R12_NAM,resid_floor_construction,demand,2025,year,186.62256095444383,Mm2/y
R12_NAM,resid_floor_demolition,demand,2025,year,91.38401454639869,Mm2/y
R12_NAM,resid_mat_int_demand_aluminum,demand,2025,year,0.003946373350881943,Mt/Mm2
R12_NAM,resid_mat_int_scrap_aluminum,demand,2025,year,0.004093784920312844,Mt/Mm2
R12_NAM,resid_mat_demand_cement,demand,2025,year,21.92697085858701,Mt/y
R12_NAM,resid_mat_scrap_cement,demand,2025,year,10.56047827658247,Mt/y
R12_NAM,resid_mat_int_demand_cement,demand,2025,year,0.11749367679044749,Mt/Mm2
R12_NAM,resid_mat_int_scrap_cement,demand,2025,year,0.11556154901928242,Mt/Mm2
R12_NAM,resid_mat_demand_concrete,demand,2025,year,146.17980572391338,Mt/y
R12_NAM,resid_mat_scrap_concrete,demand,2025,year,70.40318851054981,Mt/y
R12_NAM,resid_mat_int_demand_concrete,demand,2025,year,0.7832911786029831,Mt/Mm2
R12_NAM,resid_mat_int_scrap_concrete,demand,2025,year,0.7704103267952163,Mt/Mm2
R12_NAM,resid_mat_demand_copper,demand,2025,year,0.18595658908521615,Mt/y
R12_NAM,resid_mat_scrap_copper,demand,2025,year,0.09712912973588123,Mt/y
R12_NAM,resid_mat_int_demand_copper,demand,2025,year,9.96431450378659e-4,Mt/Mm2
R12_NAM,resid_mat_int_scrap_copper,demand,2025,year,0.001062867835452398,Mt/Mm2
R12_NAM,resid_mat_demand_glass,demand,2025,year,0.5335573374605326,Mt/y
R12_NAM,resid_mat_scrap_glass,demand,2025,year,0.261412837816052,Mt/y
R12_NAM,resid_mat_int_demand_glass,demand,2025,year,0.0028590184098415544,Mt/Mm2
R12_NAM,resid_mat_int_scrap_glass,demand,2025,year,0.0028605969995258206,Mt/Mm2
R12_NAM,resid_mat_demand_steel,demand,2025,year,5.914619252983733,Mt/y
R12_NAM,resid_mat_scrap_steel,demand,2025,year,2.787989428116449,Mt/y
R12_NAM,resid_mat_int_demand_steel,demand,2025,year,0.031692948712816894,Mt/Mm2
R12_NAM,resid_mat_int_scrap_steel,demand,2025,year,0.030508502411008595,Mt/Mm2
R12_NAM,resid_mat_demand_wood,demand,2025,year,10.07047978367891,Mt/y
R12_NAM,resid_mat_scrap_wood,demand,2025,year,5.046732549849322,Mt/y
R12_NAM,resid_mat_int_demand_wood,demand,2025,year,0.053961748955621724,Mt/Mm2
R12_NAM,resid_mat_int_scrap_wood,demand,2025,year,0.0552255509336037,Mt/Mm2
R12_NAM,resid_mat_demand_aluminum,demand,2030,year,0.8608116663540437,Mt/y
R12_NAM,resid_mat_scrap_aluminum,demand,2030,year,0.44622290518764873,Mt/y
R12_NAM,resid_floor_construction,demand,2030,year,218.12728098737128,Mm2/y
R12_NAM,resid_floor_demolition,demand,2030,year,108.89444631481663,Mm2/y
R12_NAM,resid_mat_int_demand_aluminum,demand,2030,year,0.0039463732480298115,Mt/Mm2
R12_NAM,resid_mat_int_scrap_aluminum,demand,2030,year,0.004097756316218431,Mt/Mm2
R12_NAM,resid_mat_demand_cement,demand,2030,year,25.628576096160895,Mt/y
R12_NAM,resid_mat_scrap_cement,demand,2030,year,12.578342588913765,Mt/y
